scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
3738,362.7233,214.62938,0.9426949,370.237,227.96016,0.977358,377.53052,214.99718,0.8647105,378.52542,222.5709,0.974173,387.00122,232.5844,0.97147626,397.95163,253.77696,0.95613855,399.82468,277.30713,0.93726563
3739,362.7233,214.64098,0.9423927,370.237,227.96016,0.97532904,377.6296,215.01985,0.8652065,378.49414,222.57436,0.9731362,387.0207,232.5844,0.96939874,397.94067,253.78587,0.9598245,399.8273,277.31277,0.93832797
3740,362.7233,214.64098,0.94446874,370.237,227.96016,0.97527915,377.6296,215.01985,0.86473686,378.49414,222.57436,0.9727347,387.0207,232.59189,0.96653676,397.94067,253.79926,0.959192,399.8376,277.62323,0.9381142
3741,362.61078,214.64098,0.94701356,370.2162,227.91666,0.9751536,377.6531,215.01985,0.8684413,378.49414,222.5709,0.9748691,387.05203,232.59189,0.9613153,397.94067,253.79926,0.95867807,399.8376,277.62323,0.93351525
3742,362.38116,214.47282,0.9461035,370.20538,227.73357,0.97215104,377.6296,214.84897,0.87475926,378.48117,222.39734,0.97533107,387.05203,232.59189,0.9687793,397.94067,253.84865,0.95532113,399.84448,277.68326,0.93166107
3743,362.32843,214.47075,0.94789344,370.20538,227.68666,0.97081363,377.60748,214.8321,0.87394655,378.45197,222.37686,0.9758233,387.05203,232.64738,0.97143775,397.94067,253.86539,0.9559794,399.84448,277.7468,0.92915815
3744,362.32288,214.40512,0.9437348,370.1862,227.68237,0.9736395,377.589,214.82144,0.87657374,378.45197,222.37686,0.9773156,386.97003,232.65944,0.9667332,397.92566,253.87904,0.9543693,399.84448,277.7468,0.9270244
3745,362.32288,214.27159,0.94343764,370.14514,227.64497,0.9743712,377.589,214.80373,0.8774609,378.4187,222.37503,0.9766575,386.96997,232.66211,0.96647334,397.92273,253.87904,0.95395523,399.87338,277.7468,0.930752
3746,362.32288,214.27159,0.94818616,370.1332,227.64447,0.97034335,377.589,214.80078,0.8754711,378.41068,222.37503,0.9721583,386.89493,232.67061,0.96545273,397.90717,253.86539,0.9526955,399.86945,277.7112,0.93038565
3747,362.3441,214.13898,0.95145935,370.1226,227.5687,0.96649194,377.605,214.74289,0.8745771,378.4064,222.33743,0.97284544,386.8895,232.68935,0.97156954,397.9041,253.83829,0.957592,399.86945,277.3959,0.9295027
3748,362.3441,214.1361,0.9517532,370.10574,227.55772,0.966848,377.605,214.74289,0.87609524,378.37448,222.33743,0.9735907,386.8895,232.70062,0.9714924,397.9041,253.832,0.9578021,399.87338,277.3959,0.9287462
3749,362.3441,214.10394,0.9522806,370.10574,227.53757,0.9658588,377.605,214.74289,0.87593395,378.36102,222.33743,0.9712102,386.89493,232.70552,0.9703019,397.9041,253.82791,0.95712364,399.87494,277.3959,0.9293116
3750,362.3339,214.1064,0.9505312,369.99298,227.5367,0.95974374,377.5063,214.77048,0.874974,378.3165,222.34164,0.9576514,387.1185,232.79381,0.9545042,397.94278,253.75714,0.96136546,399.87274,277.48166,0.93163747
3751,362.33218,213.95795,0.9507122,369.95187,227.50905,0.959939,377.505,214.77048,0.8751535,378.31555,222.34164,0.9578939,387.1185,232.79381,0.954965,397.94278,253.75714,0.9615856,399.8734,277.48993,0.932631
3752,362.28134,213.95557,0.94700295,369.9495,227.50883,0.965256,377.48502,214.77048,0.8767238,378.31473,222.34164,0.9601206,387.1185,232.79381,0.95433754,397.9464,253.75714,0.9620208,399.8734,277.4901,0.93182296
3753,362.27454,213.8375,0.95634663,369.81735,227.48517,0.9583336,377.4787,214.74698,0.8784187,378.29303,222.34164,0.96162987,387.0702,232.77007,0.9568717,397.94644,253.76314,0.9615583,399.87274,277.49435,0.931209
3754,362.24615,213.82295,0.95695466,369.7255,227.48517,0.9580844,377.4787,214.74698,0.8797581,378.23013,222.34164,0.9623008,387.0472,232.767,0.9563633,397.9466,253.76964,0.96100014,399.87274,277.50214,0.92989415
3755,362.24615,213.82295,0.9546471,369.7255,227.48517,0.9564961,377.4787,214.74698,0.8781649,378.23013,222.36978,0.9608253,387.0472,232.75598,0.9578196,397.95062,253.76964,0.9614318,399.8734,277.50372,0.9301877
3756,362.24615,213.82295,0.95451635,369.7255,227.5016,0.95662546,377.46805,214.75667,0.877532,378.23013,222.37637,0.9612088,387.0472,232.75598,0.9571521,397.9514,253.76314,0.9607679,399.8736,277.50446,0.93041635
3757,362.24512,214.14125,0.94384474,369.9025,227.55025,0.96290493,377.43463,214.77792,0.8786908,378.25638,222.37637,0.96306527,387.16467,232.75127,0.956527,397.9514,253.7404,0.9605024,399.8736,277.5069,0.930324
3758,362.24512,214.81377,0.9498033,370.0178,227.71356,0.9650903,377.25394,214.9707,0.8800516,378.30527,222.36978,0.96525586,387.18808,232.74867,0.95447785,397.95062,253.70074,0.9606308,399.8736,277.51852,0.9298405
3759,362.1915,215.45702,0.96917206,370.16452,227.71356,0.9656718,376.89767,214.9707,0.87959826,378.30762,222.27942,0.9637232,387.2881,232.7186,0.95068663,397.93384,253.68301,0.959901,399.86716,277.5365,0.9296159
3760,362.19073,215.45702,0.9727946,370.16452,227.71356,0.9685642,376.89767,214.9707,0.8829716,378.31888,222.2093,0.9693189,387.2881,232.6983,0.95173424,397.93008,253.68301,0.96067524,399.86716,277.5365,0.9297353
3761,362.19073,215.45702,0.97122675,370.16452,227.69066,0.9686938,376.89767,214.86697,0.888303,378.36365,222.18285,0.9699349,387.2881,232.6983,0.9539572,397.93008,253.68301,0.96091586,399.86716,277.53806,0.92924243
3762,362.19073,215.16563,0.96399754,370.0901,227.6393,0.9663452,376.96027,214.8499,0.88827467,378.36523,222.16678,0.9679745,387.24512,232.6983,0.9502337,397.93008,253.71324,0.95961976,399.86716,277.5365,0.92887825
3763,362.2593,215.16563,0.9579535,370.0901,227.6393,0.96396464,377.01056,214.8499,0.8872433,378.36523,222.16678,0.968805,387.24042,232.6983,0.95299256,397.93192,253.71324,0.9595887,399.86166,277.53503,0.92997116
3764,362.31653,215.16563,0.95446235,370.0901,227.6393,0.9641941,377.01083,214.8499,0.88810414,378.36523,222.1783,0.9681833,387.24036,232.6983,0.95066667,397.94403,253.71324,0.96101695,399.86047,277.5316,0.930771
3765,362.40332,215.25955,0.960789,370.24524,227.8903,0.9637173,377.01083,215.09499,0.8808851,378.36523,222.1783,0.971444,387.24036,232.58232,0.9426491,397.9464,253.6805,0.9581788,399.79468,277.4506,0.93258995
3766,362.40628,215.2626,0.96098363,370.24603,227.8903,0.9639958,377.01056,215.09499,0.8809775,378.3701,222.13684,0.9715455,387.24042,232.58232,0.94262457,397.94986,253.67804,0.9577513,399.79266,277.45053,0.9329774
3767,362.40628,215.2626,0.9658342,370.24603,227.8903,0.9678961,376.9576,215.09499,0.8808719,378.3453,222.11436,0.9742339,387.24042,232.58232,0.9435199,397.95016,253.67804,0.95883983,399.78967,277.4443,0.9322211
3768,362.40628,215.2626,0.9614409,370.24603,227.78816,0.96989,376.9576,215.0288,0.88246834,378.3453,222.11436,0.97587776,387.24036,232.59853,0.9474595,397.95016,253.6805,0.9593811,399.7867,277.43625,0.93118054
3769,362.38226,215.1805,0.959452,370.21494,227.72792,0.9667962,376.9576,214.9718,0.88541716,378.3304,222.11436,0.9747052,387.23853,232.6053,0.9501334,397.9464,253.68248,0.9605475,399.7807,277.43478,0.9319195
3770,362.35114,214.69695,0.94664496,369.99036,227.62053,0.9559245,377.092,214.95636,0.8840376,378.33026,222.1487,0.9704165,387.06058,232.61162,0.96263736,397.93698,253.77301,0.96177757,399.7756,277.43433,0.9328362
3771,362.30014,214.69695,0.94075143,369.99036,227.62053,0.95581776,377.092,214.95636,0.8837025,378.30588,222.1487,0.9740646,387.06058,232.61162,0.96377665,397.93146,253.77301,0.96268886,399.7756,277.4242,0.93336517
3772,362.25922,214.69695,0.9475009,369.99036,227.62053,0.9558952,377.092,214.95636,0.88474655,378.30588,222.1487,0.9763478,387.06058,232.61162,0.9629079,397.93027,253.77301,0.9646963,399.7799,277.4242,0.9338463
3773,362.25922,215.16548,0.9614978,370.1541,227.77055,0.96319664,376.9506,215.04712,0.88488567,378.30588,222.1487,0.9714062,387.11597,232.61162,0.94329834,397.92062,253.74121,0.9602779,399.7799,277.4242,0.9340866
3774,362.2981,215.20758,0.9675725,370.1601,227.77055,0.9669103,376.9506,215.12033,0.88638276,378.33026,222.1487,0.9758943,387.13766,232.61162,0.9444584,397.92062,253.73901,0.9608333,399.7799,277.4242,0.93439704
3775,362.30014,215.24211,0.96724874,370.25192,227.77055,0.9599861,376.9506,215.12033,0.8780219,378.37558,222.1457,0.96795326,387.18478,232.59961,0.95456356,397.92062,253.73901,0.9619473,399.7799,277.4242,0.9355749
3776,362.31772,215.26192,0.96209735,370.28207,227.76436,0.96608955,376.94516,215.12033,0.88096493,378.443,222.18279,0.976454,387.1849,232.61615,0.94688284,397.92062,253.74121,0.9619706,399.7722,277.42578,0.9339549
3777,362.333,215.26192,0.961902,370.3024,227.76436,0.9662852,376.94516,215.12033,0.8830724,378.49927,222.18279,0.97710735,387.1849,232.68544,0.95018727,397.9248,253.77884,0.9624854,399.77057,277.42578,0.9340995
3778,362.333,215.26192,0.9677591,370.3024,227.76436,0.96735585,376.9752,215.12033,0.88613516,378.50662,222.18279,0.97564334,387.1849,232.68544,0.956995,397.9248,253.78542,0.9622675,399.76968,277.41992,0.93512064
3779,362.31772,215.40315,0.9695295,370.3024,227.7732,0.9684973,376.9752,215.12296,0.8844124,378.52594,222.18279,0.9788136,387.1849,232.69214,0.9616631,397.9248,253.78542,0.96498126,399.76794,277.41992,0.9344786
3780,362.17303,215.40315,0.9824277,370.25052,227.89053,0.9800254,377.08304,215.12296,0.8870223,378.58832,222.3812,0.98607355,387.1508,232.70537,0.9662078,397.92136,253.80275,0.9606627,399.6926,277.27472,0.9373912
3781,362.15607,215.40315,0.984854,370.2061,227.89053,0.9800743,377.08304,215.1233,0.88682866,378.60095,222.38164,0.9860446,387.1433,232.72844,0.9696598,397.91992,253.80275,0.9613596,399.6923,277.2702,0.9365421
3782,362.15448,215.18207,0.9794854,370.2061,227.89053,0.9774721,377.09262,215.12296,0.8873828,378.62497,222.38164,0.9879758,387.14148,232.73466,0.97362953,397.91016,253.80275,0.9616645,399.6923,277.26758,0.93787843
3783,362.15448,215.13821,0.9783886,370.2469,227.74272,0.97630584,377.09262,215.09581,0.8905553,378.63257,222.3812,0.98261803,387.14148,232.81378,0.97214824,397.90607,253.82889,0.963654,399.6926,277.26398,0.9391765
3784,362.15256,215.13821,0.95649505,370.2469,227.73251,0.98026806,377.13763,215.05087,0.898712,378.76578,222.3132,0.99230593,387.14148,232.81378,0.97430617,397.90607,253.84235,0.9645004,399.70602,277.26398,0.93695945
3785,362.15256,215.03741,0.9788554,370.2893,227.50023,0.9960362,377.13763,214.9173,0.8914562,378.90295,222.28026,0.9948927,387.16318,232.81378,0.98807216,397.90607,253.85555,0.96284646,399.72833,277.26398,0.93710476
3786,362.26572,214.5922,0.98105985,370.3988,227.47408,0.9874103,377.18597,214.79683,0.8909827,378.9217,222.13274,0.9922852,387.24927,232.8076,0.9849517,397.91388,253.87102,0.96209306,399.7322,277.2648,0.9368468
3787,362.28357,214.71036,0.95715487,370.42566,227.47408,0.97382885,377.29633,214.9076,0.892647,378.98373,222.28026,0.9931856,387.24927,232.7898,0.9801852,397.9239,253.95563,0.9615703,399.7326,277.27512,0.93505025
3788,362.33386,214.71036,0.9521241,370.42566,227.47408,0.9817178,377.34915,214.9076,0.8915083,378.9255,222.3132,0.99582934,387.16318,232.7898,0.97101086,397.9239,253.95966,0.95999074,399.7348,277.27658,0.93637043
3789,362.33386,214.71036,0.95904046,370.42566,227.47408,0.9715585,377.4298,214.9076,0.8798582,378.94568,222.36795,0.98266435,387.1249,232.8076,0.9461136,397.9239,254.00122,0.9522679,399.73602,277.28497,0.94078904
3790,362.368,215.04283,0.95901996,370.429,227.65442,0.9595983,377.43533,215.07483,0.8663754,378.99637,222.55394,0.9681752,386.8663,232.83315,0.9568028,397.9239,254.00122,0.95259047,399.7369,277.30862,0.9428692
3791,362.368,215.09048,0.9616496,370.429,227.76135,0.96397525,377.43533,215.25362,0.87278783,378.99637,222.6268,0.97585064,386.8547,232.84543,0.9615719,397.9239,254.00122,0.9534117,399.7406,277.31116,0.9425468
3792,362.40546,215.31802,0.9677829,370.50958,227.88013,0.96055853,377.4298,215.308,0.8663348,379.04587,222.69449,0.9745575,386.79968,232.84543,0.96827376,397.92682,253.99539,0.95268625,399.7429,277.3136,0.94378525
3793,362.5108,215.31802,0.97163075,370.50958,228.05635,0.965425,377.33463,215.36848,0.85728073,379.04587,222.75955,0.97539663,386.79968,232.84543,0.971459,397.92682,253.99539,0.9515018,399.75482,277.31744,0.94477063
3794,362.5108,215.48401,0.9674776,370.50958,228.16748,0.9623828,377.33463,215.37894,0.8599401,379.04587,222.75955,0.9738389,386.8303,232.8397,0.97053325,397.92682,253.99539,0.9499155,399.7562,277.32666,0.94412756
3795,362.5108,215.48401,0.9541561,370.47794,228.16748,0.9472426,377.33463,215.42934,0.8462755,378.96,222.75955,0.9624626,386.8547,232.75151,0.96774143,397.91104,254.05939,0.95120215,399.82758,277.503,0.937753
3796,362.45523,215.26895,0.96084136,370.46463,228.05635,0.9476454,377.4919,215.39821,0.8452973,378.93643,222.7517,0.96003044,386.8596,232.74074,0.96690035,397.9043,254.0786,0.95149094,399.83484,277.503,0.9380619
3797,362.38855,215.21042,0.96045476,370.35275,227.97552,0.95363843,377.51752,215.39821,0.857326,378.93643,222.57169,0.9662026,386.8596,232.74074,0.96702766,397.90222,254.1281,0.94974947,399.83725,277.503,0.93799245
3798,362.37888,215.13568,0.9633925,370.32178,227.89508,0.95804536,377.51752,215.39821,0.86112136,378.89673,222.55156,0.9691346,386.8596,232.74074,0.9639028,397.89148,254.1281,0.9492569,399.87137,277.47092,0.9326204
3799,362.37518,215.13568,0.9554265,370.32178,227.89508,0.953475,377.4919,215.2737,0.8681211,378.89673,222.54092,0.9721596,386.8596,232.84758,0.9633827,397.89148,254.1281,0.9510924,399.8883,277.46732,0.93223816
3800,362.22418,215.13568,0.9658225,370.33374,227.89508,0.95629036,377.3528,215.2737,0.8701599,378.87195,222.54092,0.96902907,386.8596,232.84758,0.96378905,397.89148,254.11758,0.94903964,399.8889,277.46732,0.9333667
3801,362.2201,215.16577,0.97543603,370.35275,227.93448,0.9584986,377.29956,215.2737,0.86787003,378.83594,222.54092,0.9659413,386.92734,232.84758,0.9671185,397.9493,254.0677,0.9470451,399.90125,277.46732,0.9324991
3802,362.21835,215.16577,0.98342174,370.33374,227.93448,0.9583671,377.29956,215.2737,0.8629246,378.79633,222.59978,0.9600538,386.92734,232.8439,0.9672788,397.9493,254.06071,0.94569796,399.90125,277.4665,0.93375343
3803,362.21045,215.20746,0.9833251,370.33374,227.93448,0.9583566,377.2971,215.30759,0.8628333,378.79633,222.62358,0.96008193,386.92734,232.83948,0.9673543,397.9493,254.06071,0.945364,399.90125,277.46585,0.93410957
3804,362.21835,215.20746,0.972903,370.31207,227.85461,0.95943785,377.29956,215.30759,0.8692364,378.79633,222.62433,0.9662163,386.82913,232.83948,0.9654703,397.90793,254.06071,0.9480873,399.9041,277.45834,0.93238384
3805,362.2201,214.97774,0.97590894,370.31207,227.82492,0.9627072,377.3051,215.24907,0.8696556,378.8229,222.62358,0.9663529,386.81516,232.8439,0.95664036,397.90045,254.07234,0.94905585,399.89905,277.45825,0.93251425
3806,362.23303,214.9444,0.96584976,370.31207,227.79762,0.9589274,377.39993,215.24191,0.8649067,378.86905,222.59978,0.96597725,386.79413,232.87198,0.9598394,397.90045,254.07495,0.949079,399.89905,277.45062,0.9330831
3807,362.36005,214.76845,0.9512129,370.33853,227.41132,0.957096,377.41156,214.9005,0.8717472,379.03204,222.39244,0.97474915,386.79413,232.87787,0.95392954,397.90045,254.08994,0.95193154,399.9041,277.43555,0.9322315
3808,362.36005,214.5956,0.95506096,370.33853,227.29085,0.9657296,377.47275,214.89201,0.8722115,379.03204,222.39244,0.9770112,386.75394,232.93588,0.95983505,397.90045,254.08994,0.94988984,399.9041,277.43555,0.9315873
3809,362.36005,214.52293,0.9537553,370.33853,227.2795,0.9638751,377.47275,214.77324,0.8761775,379.04214,222.37466,0.9783007,386.73407,233.00626,0.9660739,397.85916,254.08994,0.95278656,399.89633,277.43555,0.9321461
3810,362.42325,214.52293,0.97062606,370.33853,227.2795,0.94414234,377.47275,214.77324,0.8736538,379.05417,222.37466,0.9681414,386.45462,233.07246,0.9570943,397.8528,254.05179,0.9536978,399.844,277.4528,0.9377343
3811,362.42896,214.5956,0.97096276,370.38034,227.2795,0.9533863,377.47275,214.77324,0.8751177,379.05417,222.44206,0.9798246,386.42902,233.0989,0.9527061,397.85202,254.03247,0.9532099,399.84323,277.4528,0.93814164
3812,362.46954,214.73982,0.95523614,370.38034,227.35666,0.9509994,377.5965,215.07153,0.8643506,379.04773,222.73326,0.9632589,386.41855,233.09898,0.9569799,397.85202,254.02734,0.95216846,399.84323,277.4528,0.93933034
3813,362.46954,214.79855,0.9625075,370.4431,227.49803,0.9563707,377.5965,215.07901,0.86816245,379.04773,222.78613,0.96148413,386.37845,233.1246,0.9555125,397.8528,254.0258,0.9495566,399.844,277.44437,0.93845284
3814,362.46954,214.79855,0.96479785,370.4431,227.50685,0.95715356,377.6217,215.07901,0.85705745,379.0417,222.78613,0.95910704,386.3656,233.09898,0.95795125,397.85202,254.00702,0.9513387,399.844,277.39548,0.9403824
3815,362.45932,214.73982,0.9679012,370.47168,227.55292,0.96241736,377.5965,215.07515,0.8605228,379.0417,222.78613,0.96115434,386.3656,233.0989,0.9611133,397.85187,254.00409,0.9510739,399.84323,277.39432,0.9408674
3816,362.4432,214.69345,0.9617582,370.47168,227.73671,0.94971395,377.5837,215.12863,0.86250025,379.04102,222.80049,0.96178305,386.37845,233.06367,0.9579204,397.85187,253.98787,0.9542473,399.83383,277.38748,0.9394029
3817,362.44073,214.69345,0.9632734,370.30548,227.73904,0.96589875,377.5557,215.11685,0.8702678,379.04102,222.79472,0.9731971,386.38654,232.86902,0.9429132,397.84747,253.97368,0.953495,399.8337,277.38608,0.9408937
3818,362.41367,214.66507,0.9602605,370.30548,227.62148,0.9570006,377.5557,215.07648,0.8669711,379.0417,222.74353,0.9645595,386.423,232.85062,0.9340117,397.83932,253.97368,0.9530049,399.8226,277.38602,0.93944854
3819,362.41367,214.69345,0.9614479,370.40067,227.68561,0.957845,377.5557,215.11685,0.86833733,379.04608,222.73526,0.96605474,386.44675,232.85062,0.9356165,397.83932,253.96227,0.9544097,399.76675,277.38602,0.9396415
3820,362.41367,214.75502,0.9608178,370.40067,227.68561,0.9572492,377.5557,215.11685,0.8694759,378.9433,222.73526,0.9659731,386.44675,232.85062,0.9377094,397.83932,253.97368,0.95376486,399.7451,277.38663,0.94206375
3821,362.41367,214.75502,0.9639401,370.41132,227.67665,0.96076965,377.5557,215.08934,0.86422175,378.98175,222.70291,0.9653748,386.4536,232.86668,0.94696665,397.82986,253.97464,0.94975,399.7451,277.38663,0.94340616
3822,362.3045,214.75502,0.96575475,370.41132,227.65802,0.96024764,377.4981,215.08934,0.8677924,378.98175,222.68155,0.96981096,386.4536,232.87154,0.94712126,397.85858,253.98158,0.9494198,399.7451,277.38882,0.9434337
3823,362.27777,214.79466,0.9658912,370.41132,227.67665,0.9605987,377.4735,215.11757,0.8688676,378.9433,222.68155,0.96806353,386.52545,232.8809,0.9520687,397.8734,253.993,0.95105743,399.76978,277.39798,0.94147605
3824,362.25964,214.79466,0.9682266,370.35522,227.67665,0.9608599,377.43976,215.22359,0.86795115,378.8209,222.68155,0.97168386,386.52545,232.99242,0.96391565,397.8734,253.99318,0.9503657,399.78287,277.4014,0.9424589
3825,362.18686,215.33594,0.9855743,370.2254,228.36119,0.95722306,377.16534,215.58473,0.8527257,378.67526,223.05716,0.95029104,386.65326,232.99242,0.94620943,397.9829,254.2362,0.93496215,399.90512,277.60583,0.9412169
3826,362.18686,215.33594,0.98555636,370.2254,228.36119,0.9568938,377.16534,215.58473,0.8525332,378.67526,223.05716,0.950082,386.65485,232.99242,0.9458518,397.9834,254.2362,0.93509424,399.90637,277.60583,0.94124454
3827,362.1861,215.33594,0.9856435,370.22394,228.36119,0.9573962,377.16534,215.58473,0.85286766,378.67526,223.05716,0.95037943,386.65485,232.99242,0.94587344,397.9834,254.23865,0.934753,399.90656,277.60583,0.9416564
3828,362.18576,215.2232,0.98212004,370.22394,228.1992,0.9593581,377.19562,215.51454,0.85845673,378.75394,222.92296,0.95572746,386.65588,232.97711,0.94603276,397.9834,254.23865,0.93474054,399.90637,277.59634,0.9413604
3829,362.18686,215.12927,0.97705513,370.2254,228.13936,0.95905674,377.19562,215.44527,0.8617473,378.7701,222.86208,0.9565818,386.6724,232.9762,0.94568115,397.97214,254.239,0.93576294,399.90637,277.59634,0.9408502
3830,362.20566,215.12927,0.97714365,370.2501,228.13936,0.95976245,377.23788,215.44527,0.8609281,378.77518,222.86208,0.95819217,386.6724,232.9762,0.94332796,397.96793,254.239,0.9375634,399.90637,277.59634,0.94092816
3831,362.20566,215.12927,0.977976,370.2501,228.13936,0.95842683,377.31036,215.46852,0.8575884,378.79044,222.86208,0.9551345,386.62656,232.97353,0.9418542,397.96793,254.239,0.9353393,399.90067,277.60135,0.94159186
3832,362.30676,215.2245,0.97863543,370.3875,228.23523,0.9548352,377.3359,215.49979,0.85636246,378.90616,222.97266,0.95434797,386.62656,232.9762,0.9468342,397.97214,254.23215,0.9364145,399.90067,277.6169,0.94064915
3833,362.32236,215.23666,0.98092514,370.4007,228.33191,0.95584524,377.3359,215.49979,0.8581998,378.90616,223.04903,0.95339924,386.62656,232.9762,0.9475957,397.97687,254.22504,0.9354964,399.9008,277.61893,0.9417999
3834,362.33533,215.36288,0.98611766,370.4054,228.39702,0.96278584,377.3359,215.50989,0.86111695,378.90616,223.0684,0.95589334,386.62656,232.98683,0.94594043,397.97687,254.21295,0.9351433,399.90067,277.61893,0.94178873
3835,362.41818,215.5574,0.9861946,370.47928,228.49908,0.9586886,377.3359,215.62306,0.8564034,378.87213,223.10902,0.95498204,386.6764,232.98683,0.94835013,397.98132,254.21083,0.9363414,399.9004,277.61893,0.94165176
3836,362.42465,215.72406,0.9846106,370.48297,228.5468,0.95195687,377.18015,215.70259,0.8433177,378.76245,223.10902,0.9489671,386.82806,232.99559,0.945565,397.99414,254.21083,0.9349164,399.89426,277.60684,0.9407665
3837,362.42465,215.73218,0.9862661,370.49152,228.55025,0.95583326,377.18015,215.70598,0.8445063,378.76154,223.10902,0.9511832,386.83035,232.99754,0.94588983,397.987,254.20688,0.93439204,399.89426,277.60684,0.94120425
3838,362.41818,215.73218,0.98634374,370.48297,228.55025,0.95616376,377.18015,215.72905,0.8445701,378.75922,223.106,0.9514362,386.83035,232.99994,0.9460168,397.987,254.21083,0.9337986,399.8936,277.6039,0.9406581
3839,362.35715,215.72406,0.988059,370.47928,228.5468,0.952724,377.19946,215.70598,0.83980626,378.74512,223.06975,0.9491414,386.82806,233.02966,0.94877595,397.987,254.21497,0.93677384,399.8936,277.60117,0.94158596
3840,362.26904,215.53235,0.98342687,370.3451,228.50093,0.9511926,377.45322,215.70259,0.84727305,378.74323,223.04315,0.94616425,386.78558,233.14531,0.9473939,397.87338,254.2408,0.9378959,399.62988,277.32935,0.9586651
3841,362.24152,215.32352,0.9819458,370.30054,228.30948,0.9585819,377.45322,215.63734,0.8522845,378.71143,222.95511,0.9502586,386.63278,233.14531,0.95170087,397.86215,254.2408,0.9387909,399.62836,277.32605,0.95857173
3842,362.24152,215.32352,0.979236,370.30054,228.28745,0.958456,377.4399,215.605,0.8549619,378.71143,222.92152,0.948036,386.61697,233.14531,0.9460943,397.86215,254.2408,0.9372119,399.62683,277.32605,0.95849484
3843,362.22388,215.21661,0.97934127,370.20645,228.28119,0.95697474,377.4399,215.605,0.8532197,378.71143,222.91473,0.9475668,386.59662,233.13788,0.94498044,397.86215,254.23788,0.93762004,399.626,277.32605,0.9583085
3844,362.22388,215.21661,0.98330176,370.20645,228.28119,0.9578507,377.45322,215.62547,0.85006636,378.70395,222.91473,0.9487277,386.5855,233.10631,0.9518555,397.86264,254.20207,0.93970126,399.62082,277.3415,0.95855993
3845,362.29803,215.32788,0.9826391,370.3234,228.28745,0.9569607,377.44574,215.63734,0.8546944,378.69064,222.92152,0.94913703,386.5855,233.10631,0.9523399,397.87497,254.18123,0.9405617,399.6171,277.3519,0.96072835
3846,362.29803,215.60304,0.9871437,370.3234,228.47057,0.9559332,377.44574,215.82782,0.84477013,378.65878,223.03555,0.9473555,386.5855,233.10631,0.95232415,397.87534,254.18123,0.94105804,399.61658,277.3548,0.9602177
3847,362.23523,215.75797,0.9865983,370.31,228.5583,0.95322144,377.44574,215.92036,0.843653,378.6412,223.07848,0.9448801,386.68378,233.12901,0.95415986,397.87534,254.18123,0.9429249,399.61658,277.3548,0.9602197
3848,362.23813,215.77145,0.9926112,370.3263,228.5583,0.95193547,377.3596,215.92036,0.8476377,378.58215,223.07848,0.941208,386.69672,233.13046,0.9498724,397.89163,254.17899,0.9408515,399.61658,277.3519,0.96059483
3849,362.23523,215.77145,0.993404,370.31,228.5583,0.95329666,377.27765,215.92036,0.8505807,378.58215,223.07848,0.94376713,386.78683,233.17853,0.9462537,397.90295,254.18123,0.9373746,399.62878,277.3471,0.9583822
3850,362.2104,215.75797,0.98958355,370.31,228.5492,0.95354044,377.23672,215.8601,0.8526922,378.58215,223.01003,0.94300866,386.8142,233.18312,0.9443241,397.90802,254.1905,0.9365652,399.62967,277.34518,0.95772547
3851,362.1996,215.73291,0.9890747,370.3195,228.47855,0.95278996,377.20605,215.79842,0.8577951,378.59998,222.94574,0.94510883,386.82074,233.18532,0.9465717,397.9197,254.20079,0.93939984,399.6354,277.34518,0.9599991
3852,362.1971,215.7116,0.9891143,370.3195,228.47855,0.9550466,377.20605,215.79842,0.86021084,378.59998,222.94574,0.9474812,386.82074,233.18689,0.9460896,397.90802,254.20291,0.93951213,399.63574,277.3471,0.9599867
3853,362.19293,215.7116,0.99070215,370.2988,228.47855,0.9529406,377.20316,215.79842,0.8613598,378.59998,222.94574,0.9477128,386.8142,233.20576,0.95435154,397.90295,254.20291,0.939729,399.6522,277.35178,0.96001965
