scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1803,291.81937,234.42769,0.018973386,324.53738,214.51027,0.016604645,217.85126,227.39352,0.027849723,297.35526,228.58763,0.051789463,313.60025,224.21217,0.09459647,301.2681,223.69006,0.35268128,298.6331,213.6041,0.63839424
1804,291.81937,234.46225,0.012103448,324.53738,214.51027,0.01947631,272.76425,227.61746,0.031012662,297.35526,228.36743,0.067860745,313.60025,222.2886,0.09119902,301.2681,221.62392,0.17075102,220.918,203.22552,0.33291313
1805,323.88028,259.64752,0.013716954,324.53738,215.0701,0.012230181,297.42697,230.30698,0.03437975,297.35526,228.36743,0.057039335,314.99765,221.88153,0.046384905,226.43889,214.77568,0.120895274,218.33566,202.82866,0.37574273
1806,323.91458,259.68677,0.013273021,281.3179,215.0701,0.012452157,297.42697,230.30698,0.03521507,297.35526,228.36743,0.055483233,317.34866,221.88153,0.06152551,220.9443,214.77568,0.21703108,217.85582,202.82866,0.29224265
1807,323.91873,259.80505,0.0122079095,281.3179,215.0701,0.011854038,297.42697,230.30698,0.034690604,297.34805,228.36743,0.051700115,317.34866,221.87314,0.042946447,220.9443,214.77568,0.15135969,216.66347,202.2376,0.27911973
1808,323.91873,259.80505,0.012983939,280.93253,215.0701,0.012463689,218.7507,227.42836,0.03672357,297.32092,228.33345,0.05506204,317.33304,221.85625,0.04499226,220.9443,214.79927,0.15141903,215.97012,202.05707,0.40415993
1809,323.93076,259.83426,0.012864576,281.3179,214.04677,0.011621691,218.55652,227.39207,0.03618097,297.29172,228.32994,0.053344894,317.34866,221.85625,0.045881722,221.95087,214.79927,0.16138043,215.03688,202.05707,0.37316862
1810,323.91873,259.83426,0.013448306,281.3179,214.04677,0.011853294,218.47614,227.34981,0.037891846,297.29364,228.32227,0.050708726,317.357,221.83066,0.04395554,221.98302,214.79927,0.19719382,215.03688,201.89838,0.50420237
1811,232.3489,198.30286,0.01237895,325.27686,213.98784,0.011311766,218.47614,227.33167,0.03974864,297.29364,228.32227,0.051568735,317.3764,221.83066,0.04320694,222.70584,214.51668,0.15276466,215.97012,201.24826,0.4394188
1812,232.3489,198.30286,0.012551944,325.28275,213.95267,0.01145141,218.49202,227.33167,0.038348876,297.29364,228.32227,0.051956147,317.3898,221.83066,0.043039616,222.5906,214.51668,0.15677986,215.03688,201.24826,0.44140786
1813,323.93076,259.81525,0.014707491,325.28275,213.95267,0.011114048,218.47614,227.3193,0.03708443,297.29364,228.31377,0.04776781,317.3898,221.83066,0.03679145,223.37126,214.51668,0.16277474,215.03688,201.17316,0.4248063
1814,323.94318,259.80716,0.012704425,280.99237,200.68231,0.011373546,218.47614,227.33167,0.03673749,297.29364,228.30981,0.04795675,317.3898,221.83066,0.03837265,225.16888,214.51668,0.17116016,214.74916,201.17316,0.4348857
1815,323.94318,259.80716,0.010250087,214.18126,198.97363,0.010957242,216.81647,227.33167,0.023588255,215.65207,227.21927,0.029019913,223.78043,198.34766,0.019648872,223.37126,215.0677,0.035874985,212.29585,201.05075,0.21569951
1816,323.94318,259.80716,0.010231061,214.13542,195.64462,0.0114250295,216.81647,227.33955,0.02423888,215.60184,227.21927,0.033489153,223.63719,197.66275,0.029368883,225.60362,215.46547,0.046541564,211.33829,201.05075,0.25821298
1817,220.08781,227.66296,0.010109638,213.35583,195.32623,0.014291703,216.74792,227.33955,0.02472239,215.22845,227.14647,0.04458435,223.04118,197.4575,0.029170422,225.60362,215.46547,0.08596529,211.02255,200.85886,0.3700268
1818,220.08781,227.66296,0.010447967,213.35583,195.27834,0.0113673415,216.74792,228.02277,0.01865853,214.88234,227.21927,0.027375335,222.93918,197.36957,0.025178213,220.12807,213.61893,0.03593562,208.3018,200.9991,0.2242682
1819,158.83327,227.58939,0.011678958,207.05615,195.27834,0.012381076,200.8782,228.02277,0.020301048,214.48329,227.21927,0.029357744,222.77383,197.10368,0.02241801,218.01564,212.33421,0.054412134,208.22322,200.85886,0.29780442
1820,220.08781,227.58939,0.010221184,206.9323,195.27834,0.01114528,200.68823,228.02277,0.01996277,201.65103,227.13116,0.025716746,222.75407,196.89827,0.02167423,218.01564,212.33421,0.036409725,208.22322,200.9991,0.23064362
1821,222.28099,282.34778,0.00949531,199.36905,226.55794,0.012119361,200.3729,213.74022,0.024334997,201.65103,227.13116,0.023428444,222.18542,196.33138,0.02095285,218.01564,212.33421,0.030392483,208.04329,200.9991,0.14418252
1822,222.28099,282.34778,0.009457261,199.36905,226.67595,0.011918614,200.3729,213.74022,0.023496386,199.64478,227.16852,0.019769905,222.18542,196.33138,0.019130375,226.7358,213.30463,0.03154042,208.08011,200.9991,0.059233613
1823,158.72862,227.58939,0.009267592,199.36905,226.67595,0.011699397,200.37825,213.74022,0.023854986,199.64478,227.13116,0.020774035,222.18542,196.33138,0.019324364,226.7358,213.30463,0.0268226,208.00381,200.80261,0.06703316
1824,158.72862,221.64735,0.01026955,199.8036,226.67595,0.012455883,200.37825,214.0776,0.022162056,201.32727,227.13116,0.02653929,222.57025,196.6143,0.023839565,226.7358,213.30463,0.034237303,208.00381,200.89919,0.18447089
1825,158.72862,221.64641,0.010487994,199.91658,226.41586,0.01369729,200.89139,214.12273,0.021179603,201.37007,212.83296,0.02879033,222.65996,197.29056,0.024966516,217.93307,212.56604,0.041215986,207.98349,200.8894,0.25920174
1826,158.71005,221.64545,0.010608618,199.91658,226.26259,0.012675343,200.89139,214.12273,0.022160813,201.32727,212.83147,0.03186224,222.65996,197.29056,0.024771333,217.59283,212.53859,0.046419814,207.98349,200.8894,0.26917672
1827,158.72862,221.64545,0.010724279,199.97504,226.26259,0.013002952,200.89139,214.12273,0.024522252,201.37007,212.83147,0.033931736,222.71223,197.33739,0.02417813,217.59283,212.53859,0.041441288,207.98349,200.8894,0.2297506
1828,158.72934,221.64641,0.010691844,200.09827,226.25874,0.012825136,200.91745,227.93909,0.025277112,201.50186,212.83147,0.03231968,222.65996,197.34508,0.022836223,217.59283,212.56604,0.037487444,207.98349,200.89441,0.21644212
1829,332.0238,259.28284,0.010323363,200.39876,226.21782,0.013184084,200.94872,228.03151,0.021813117,215.01091,227.00055,0.03544306,222.65996,197.90164,0.02432112,218.29266,212.56621,0.062849075,208.98434,200.8894,0.32864487
1830,332.3655,259.28284,0.011515123,200.65291,226.14734,0.017729107,296.48843,230.70384,0.03051769,215.01091,227.00055,0.038615666,223.12366,198.51169,0.031915028,218.29266,214.1568,0.14435112,208.98434,200.89441,0.36308974
1831,332.41174,259.28284,0.011459046,200.99934,225.56947,0.014084725,296.58246,230.71906,0.030790946,215.74297,227.00055,0.039375324,230.39552,220.85736,0.03125944,222.82121,214.46974,0.16344248,208.98434,201.6428,0.34672353
1832,332.4271,259.28284,0.010776817,200.99934,225.56947,0.027340675,296.58246,230.71906,0.030469652,215.76259,227.1857,0.04187629,234.32417,221.0249,0.042827696,222.82121,214.46974,0.169684,208.34987,201.6428,0.47471592
1833,332.41174,259.2813,0.011130988,201.07147,225.56947,0.022374809,296.53223,230.7115,0.030814925,215.76259,227.13634,0.041276146,234.32417,221.42834,0.03684623,222.82121,214.46974,0.16310199,208.34987,201.31299,0.44019336
1834,332.3865,259.2813,0.011152246,200.99934,225.79837,0.015759626,296.49625,230.70384,0.030601699,215.81421,227.0721,0.037240982,234.32417,221.42834,0.03154026,222.82121,213.87662,0.12008976,208.34987,201.31299,0.36200178
1835,332.3865,259.2813,0.010882794,200.99934,225.79837,0.014751101,296.49625,230.68295,0.03059299,216.05135,227.0721,0.045694992,234.56822,221.20656,0.038805567,223.58328,213.83775,0.18466769,209.17017,200.72665,0.47378957
1836,332.3853,259.28088,0.010841936,201.07147,225.79837,0.013601957,296.47977,230.6812,0.03035649,216.39874,227.0721,0.045765124,234.30356,221.0249,0.03622994,223.69006,213.83775,0.16790652,209.4292,200.72665,0.45526677
1837,332.32776,259.27625,0.010490491,201.32059,225.7767,0.012534135,296.47977,230.6812,0.029957797,216.39874,226.80658,0.05097345,229.47493,220.30722,0.050426602,223.77556,213.87662,0.24575572,209.62708,200.72665,0.565294
1838,223.67084,233.03256,0.010676434,201.32059,225.6384,0.0125095155,296.49625,230.68295,0.030141044,216.39874,226.65353,0.05341082,229.33263,220.20131,0.052721,223.74379,213.78403,0.25147468,209.66478,201.62509,0.5515085
1839,223.57925,232.93182,0.011135447,201.32059,225.6384,0.01281264,296.49728,230.6812,0.030231912,216.39874,226.65353,0.05524473,229.33263,220.20131,0.057577863,223.75026,213.78403,0.26635066,209.66478,201.62509,0.57849294
1840,223.41078,232.93182,0.010652725,201.32059,225.6384,0.014025739,296.49728,230.6812,0.03005049,216.35811,226.64775,0.053628005,229.03636,220.0846,0.054156676,223.75026,213.78403,0.24503861,209.66478,201.62509,0.5633718
1841,208.89778,232.93182,0.010368951,201.46936,225.60571,0.012552054,296.52582,230.66585,0.02985534,216.1627,226.64775,0.05164634,229.01619,219.9803,0.04952944,223.74379,213.52785,0.22301938,209.61127,201.52502,0.5263901
1842,208.89778,378.86105,0.011526795,201.2516,225.6384,0.012260396,296.49728,230.6604,0.0292499,216.0068,226.64775,0.0503158,228.88545,219.93382,0.045135796,223.69781,213.37965,0.20245588,209.60796,201.52065,0.5029771
1843,208.75903,378.86105,0.011991266,201.0851,225.71944,0.011541297,296.48837,230.64287,0.029227203,215.82352,226.68097,0.04497803,228.53229,219.89885,0.035325233,223.69781,213.23434,0.16959395,209.60796,200.81401,0.47007182
1844,208.89778,378.86105,0.012102173,200.76312,225.71944,0.011218855,296.46722,230.639,0.028522182,215.62222,226.77748,0.046133995,228.30876,219.64787,0.038732875,223.69781,212.87772,0.1954399,209.61127,200.80545,0.5453689
1845,209.00554,259.68234,0.0095863715,200.07736,226.47948,0.01096385,200.83298,214.76315,0.020907339,214.9536,227.13707,0.0317833,200.96722,196.27608,0.023284398,224.25313,212.863,0.0719776,210.59732,200.8028,0.2035768
1846,331.97348,259.68234,0.009662574,200.07736,226.47948,0.010869522,200.83298,214.76239,0.020962736,214.9536,227.13707,0.03222514,200.96722,196.27608,0.023634756,224.2583,212.863,0.072928146,210.61641,200.8028,0.20636973
1847,332.0103,259.68002,0.010005913,200.07736,226.47948,0.010857724,200.83298,214.76239,0.021069046,214.94427,227.13707,0.03205885,200.96722,196.27608,0.023960479,224.2583,212.87772,0.0713429,210.61641,200.8028,0.20495923
1848,332.10236,259.68002,0.010866834,200.19583,226.44524,0.010121767,200.8932,214.76239,0.021001864,214.94427,227.10059,0.03381498,201.1102,196.43936,0.02538461,224.25313,212.91673,0.07588964,210.59732,200.75136,0.2189704
1849,332.11215,259.6788,0.01088009,206.85698,195.17355,0.011745632,200.96259,214.81769,0.021161785,201.42493,213.2732,0.03842265,201.46956,196.82845,0.02745743,223.72247,212.99309,0.08859618,210.289,200.41628,0.2688569
1850,332.1127,259.67847,0.011084649,206.85698,195.16763,0.011644854,200.9635,214.81769,0.021216072,201.42493,213.2732,0.038189188,201.46956,196.82845,0.027555408,223.72247,213.02072,0.08801236,210.289,200.41628,0.2658366
1851,332.13046,259.67847,0.011015094,206.85698,195.15256,0.011500359,200.97047,214.82169,0.021427458,201.42493,213.2732,0.03772589,201.46956,196.82845,0.027348813,223.72247,213.07173,0.087611176,210.289,200.41628,0.2628924
1852,332.15808,259.67862,0.011600714,206.80699,195.04912,0.009993043,200.9909,214.82239,0.020651735,215.21663,227.03568,0.035822228,201.46956,196.82845,0.026680226,224.1865,213.02072,0.087343514,210.67859,200.73582,0.24444984
1853,332.17038,259.6787,0.011743842,206.77994,195.04343,0.010257209,201.00522,214.84082,0.02045966,215.23338,227.04485,0.03573678,201.46956,196.82845,0.026816703,224.31567,212.99309,0.08776358,210.69821,200.73582,0.24335434
1854,332.18103,259.6787,0.012038489,206.77145,194.94298,0.010774469,312.16098,229.02391,0.020279387,215.23338,227.0501,0.035504792,208.80042,197.5899,0.023889482,224.77975,212.85883,0.08306359,210.7736,200.75722,0.22400527
1855,332.18655,259.6792,0.011953961,206.77145,194.9415,0.010713636,312.16373,229.02559,0.020084929,215.23338,227.0501,0.035408735,208.80586,197.59541,0.023799706,224.77975,212.84462,0.08253333,210.7736,200.75722,0.2228479
1856,332.18655,259.6792,0.011898644,206.77145,194.9415,0.010618493,312.1649,229.02559,0.020091437,215.23811,227.04187,0.035224315,208.82059,197.60371,0.023757853,224.77975,212.84462,0.08139638,210.7736,200.75368,0.22111714
1857,332.18655,259.68002,0.012051544,206.77145,194.9415,0.010674936,312.1649,229.02559,0.02043156,215.20041,227.04187,0.035258047,208.82059,197.60371,0.023895353,224.70728,212.85883,0.08157775,210.74234,200.75368,0.2232744
1858,332.18103,259.6802,0.01184076,206.7613,195.03006,0.011540155,312.1649,229.02391,0.02015809,215.18628,227.02896,0.03762592,208.8591,197.73761,0.025141412,224.54369,212.86246,0.09901028,210.71826,200.75368,0.26913655
1859,332.17984,259.68066,0.011884662,206.7613,195.16257,0.010959645,312.1649,229.02028,0.020357914,215.18375,226.92947,0.036043953,214.40154,198.5448,0.02430722,224.4048,212.9457,0.08543547,210.56154,200.74928,0.2464257
1860,109.06361,371.39325,0.01024216,200.87843,225.57945,0.0218678,201.33138,215.41731,0.017055262,201.82143,213.68149,0.047913603,234.62383,220.58693,0.035351127,223.1582,213.83388,0.1549083,208.31808,200.59776,0.40897274
1861,109.06092,371.3941,0.010203897,200.87677,225.58293,0.02151127,201.31456,215.40027,0.017598413,201.81012,213.67085,0.047623556,234.67194,220.61076,0.034745492,223.13416,213.8669,0.15124124,208.31808,200.59543,0.40437198
1862,109.05887,371.39536,0.010265464,200.85637,225.60794,0.021728447,201.29839,215.39732,0.017234784,201.79695,213.66937,0.048041493,234.68257,220.62253,0.0352869,218.80695,213.87332,0.15439284,208.31808,200.59543,0.4086723
1863,109.05423,371.39648,0.010210662,200.83572,225.67134,0.021302594,201.24902,215.38065,0.018179365,201.7719,213.66502,0.047049217,234.70084,220.62253,0.03277366,218.94823,213.8669,0.14593552,208.34178,200.59341,0.39628845
1864,109.05425,371.39664,0.010175333,200.81837,225.67853,0.02087053,201.2327,215.37238,0.018269094,201.7624,213.66414,0.046959475,234.70084,220.62253,0.032423794,218.71097,213.8669,0.14473091,208.34178,200.58618,0.3957898
1865,109.05425,371.40018,0.010105587,200.57144,225.86453,0.016523331,201.18805,215.1476,0.02239893,201.69354,213.59773,0.044345118,234.68257,220.49399,0.029260788,218.63152,213.27722,0.12029637,208.34178,200.44913,0.34998715
1866,109.05425,371.40018,0.010140983,200.52483,225.86453,0.015784023,201.18805,215.1476,0.0228287,201.65137,213.5748,0.04442004,228.68332,219.78188,0.027599543,218.41045,213.2547,0.10477529,208.17941,200.39832,0.32901758
1867,109.05748,371.40018,0.010150247,200.52483,225.86453,0.016363274,201.18805,215.1476,0.023209546,201.65137,213.5748,0.044097386,228.5278,219.76901,0.026888916,218.28325,213.2547,0.10461012,208.08015,200.38753,0.33152664
1868,109.05958,371.39896,0.010245635,200.52483,225.86453,0.016958645,201.20798,215.16615,0.022753052,201.65137,213.59647,0.044439197,228.5278,219.66931,0.02687976,218.28325,213.2547,0.10643271,208.08015,200.38603,0.3357751
1869,109.07218,371.3978,0.010269945,200.60178,225.8435,0.018662022,201.23882,215.21445,0.021937454,201.66814,213.59647,0.045580782,228.5278,219.66765,0.02786182,218.28325,213.23032,0.10893294,208.08015,200.31924,0.3496738
1870,109.07218,371.39655,0.010196104,200.78116,225.79108,0.013383564,201.32152,215.21445,0.0171546,215.55353,213.59647,0.0421499,229.2654,219.66931,0.035236664,220.23247,212.92554,0.15764748,209.09018,199.02747,0.4042615
1871,109.07472,371.39166,0.010474069,223.22583,195.63094,0.010978183,216.43143,226.71295,0.026437204,216.9516,213.85815,0.034236453,229.2654,219.53822,0.03541666,224.28052,211.28696,0.11791941,209.19864,196.08475,0.30769092
1872,109.11269,371.39145,0.010335826,224.11504,194.57956,0.010333343,218.80159,226.71295,0.035378218,217.57695,214.37645,0.049259696,229.2654,218.98016,0.036089547,224.28052,211.28696,0.22705962,215.87248,195.15257,0.35854828
1873,219.69836,219.38684,0.014145632,224.11504,194.57956,0.015105717,218.80159,215.30638,0.033036172,217.57695,213.85815,0.04813779,227.42749,219.53822,0.084980965,224.28052,211.28696,0.41869065,216.24835,195.15257,0.56877947
1874,219.76767,219.19392,0.01567998,224.11504,195.63094,0.014593077,218.80159,214.4515,0.03797848,217.57695,213.5947,0.052518338,227.21898,219.86377,0.110112734,224.19052,211.50905,0.44886237,217.73874,193.82498,0.5767113
1875,219.76767,217.90518,0.31679004,212.37346,221.72682,0.041358907,215.40234,215.30638,0.025910484,217.14026,214.37645,0.032023408,227.21898,220.43585,0.0870571,221.07498,213.6398,0.14965534,218.32463,192.5011,0.23935398
1876,219.69836,217.90518,0.4280833,212.30513,221.72682,0.062189877,215.40234,215.30638,0.035671502,217.04846,214.37645,0.034593966,220.13927,220.43585,0.11494447,220.74266,213.6398,0.14755148,218.32463,192.5011,0.20612688
1877,219.40286,217.90518,0.6676152,212.28474,221.72682,0.20335573,215.40234,216.93164,0.03848674,215.47092,207.40413,0.0310044,219.6606,220.43585,0.06312863,218.93092,213.6398,0.08244309,218.32463,192.5011,0.076975286
1878,219.21294,217.5167,0.70780414,212.30513,221.72682,0.21169402,222.1865,225.3759,0.0553103,210.96877,207.40413,0.033262063,217.15851,220.43585,0.07341787,216.87292,203.7704,0.09571035,218.32463,192.5011,0.12643383
1879,219.06767,217.48338,0.68871754,212.30513,221.72682,0.2000357,222.20956,225.3759,0.058184404,210.96877,220.61545,0.039075557,217.15851,228.03476,0.12172805,216.87292,203.7704,0.17128293,218.19734,192.60553,0.255052
1880,218.4645,216.97517,0.81963235,212.97571,222.06096,0.2088276,223.77197,225.3759,0.053379226,210.96877,209.9372,0.030261403,217.15851,229.43631,0.083498985,217.28055,203.7704,0.08537006,217.91263,193.56345,0.11844152
1881,217.0612,216.5485,0.84612995,213.39021,222.73955,0.204609,223.92947,221.23825,0.10978342,216.02817,209.9372,0.030307734,217.15851,229.43631,0.10135889,217.30412,203.7704,0.07807123,217.46603,195.05061,0.04036065
1882,217.0612,216.40688,0.8266384,213.43237,222.73955,0.18211707,223.9913,221.09218,0.07017769,216.03761,210.07915,0.02720679,217.3596,229.43631,0.098858654,217.28055,225.41425,0.08074727,217.46603,195.75581,0.061424267
1883,217.0612,216.17693,0.86302596,213.6306,222.74559,0.19625844,223.99655,220.81223,0.10821459,216.57298,210.12991,0.026394617,217.38083,229.43631,0.08544388,217.28055,225.80962,0.065773204,217.46603,195.75581,0.036035832
1884,217.27715,215.56242,0.8815751,213.95053,222.73955,0.1857925,223.99655,220.63133,0.088093825,216.58682,210.12991,0.030167732,217.38083,229.43631,0.08552711,217.20389,225.80962,0.07231595,217.62611,195.75581,0.04166283
1885,217.27715,215.53752,0.8861591,213.95053,222.51877,0.20017722,223.99655,220.54056,0.10558078,216.58682,210.41328,0.026736403,217.92943,229.54248,0.095480695,217.20389,225.41425,0.08440519,217.97142,245.24438,0.055568535
1886,217.27715,215.03232,0.8990112,213.95053,220.409,0.20874994,223.43721,220.31946,0.15020317,216.57298,210.12991,0.028015655,218.33788,229.79303,0.0933092,217.20389,225.41425,0.090419896,217.97142,246.44498,0.041414592
1887,216.18185,213.44269,0.9283743,212.47336,220.35654,0.37912908,222.7594,220.31946,0.29751012,216.58682,210.41328,0.035030358,218.44772,229.79303,0.059158694,217.20389,226.07639,0.056027543,227.8321,276.60117,0.06349703
1888,215.17691,213.03249,0.9739576,211.47423,220.15044,0.38398647,222.7594,220.23772,0.31086808,216.77219,222.18329,0.027560677,218.98228,229.54248,0.050835814,217.20389,226.08702,0.059232436,227.8321,276.60117,0.04715624
1889,214.8931,211.75356,0.992538,211.47423,219.73813,0.44942677,222.7594,219.49559,0.36450854,217.36615,222.41528,0.050612908,222.94542,215.41457,0.052808188,215.82764,238.51128,0.057445887,198.16766,246.44498,0.06716207
1890,214.86475,210.45367,0.96988195,211.47423,219.11572,0.52963185,223.39441,217.84798,0.45996103,218.57213,222.22462,0.11523878,223.27242,210.03291,0.037355725,215.71602,238.66742,0.05606314,195.14871,235.58113,0.035663262
1891,214.86475,210.36128,0.9823058,211.61555,219.11572,0.5446536,223.66081,217.73888,0.48650235,218.93233,222.22462,0.1313378,228.21095,210.02266,0.037926935,215.6635,238.66742,0.05513237,195.14871,235.54034,0.03541557
1892,214.8931,210.36128,0.9722767,211.94739,219.11572,0.56699497,223.66081,217.73888,0.5108303,219.20357,222.22462,0.15778069,223.27242,210.02266,0.037423395,215.71602,238.51128,0.053277083,195.14871,235.48073,0.036337614
1893,215.0942,210.36128,0.96858114,213.02333,219.14386,0.5644946,223.96124,217.73888,0.52211213,220.39401,222.41528,0.17993723,223.27242,210.03291,0.037772328,215.82764,228.43097,0.05558869,195.47609,235.48073,0.037656028
1894,215.70453,212.54646,0.9390324,213.42833,219.94537,0.40937102,224.24112,218.8247,0.37248018,220.39401,222.22462,0.06570785,220.14732,226.92291,0.057250086,216.13843,227.85793,0.05910444,196.31496,235.05661,0.03342844
1895,216.51176,212.6609,0.9284157,214.0603,219.94537,0.41209942,224.27965,219.16829,0.37132865,220.39401,221.83302,0.055748187,219.87491,226.92291,0.08477182,216.20926,227.75098,0.066178486,196.8175,234.435,0.07943214
1896,217.10396,212.6609,0.93468624,214.32947,219.94537,0.35873488,224.27965,219.44026,0.31586915,217.03937,220.1978,0.030730283,219.53598,227.36963,0.07599761,216.20926,227.75098,0.054974474,196.90053,234.435,0.033063125
1897,217.77197,212.6609,0.9446363,215.04764,219.806,0.36552417,225.08342,219.55786,0.31312892,217.03937,220.1978,0.028999984,219.53598,226.94492,0.056210168,216.20926,227.85793,0.050771922,223.50378,262.3716,0.03389322
1898,218.5865,212.50755,0.9338189,215.20795,219.806,0.34189594,225.65828,219.76068,0.26126015,217.03937,220.1978,0.033934124,219.53598,226.92996,0.047992665,216.22272,227.95139,0.054070186,223.12003,261.70624,0.03553981
1899,219.68364,212.50755,0.95249873,216.29385,219.806,0.31053323,226.67424,219.76068,0.22443983,219.37666,224.01424,0.032271996,219.54042,226.92996,0.054405537,230.5061,240.02777,0.059776437,223.17296,261.70624,0.03189175
1900,219.86978,212.50755,0.95321435,216.38773,219.85481,0.31309018,226.7486,219.80495,0.22322921,219.37666,224.0685,0.033812746,219.54042,226.92996,0.050641324,230.5061,240.02777,0.05831964,223.50378,261.70624,0.027688943
1901,220.13264,212.92786,0.9454827,216.66496,220.08537,0.29103777,226.98405,219.9234,0.2124996,219.39848,224.28206,0.033994965,219.5409,226.78554,0.06124282,230.5095,240.02777,0.060819384,223.50378,261.6987,0.027817456
1902,220.80559,213.08434,0.92256826,216.68993,220.25737,0.27616727,227.0989,219.9234,0.19937761,219.4225,224.28206,0.035226632,219.5409,226.77824,0.053814564,230.59247,239.89786,0.058874812,223.17296,195.62079,0.032021616
1903,220.97353,213.21646,0.93416554,217.50392,220.25737,0.24966832,227.13754,219.9234,0.24077375,219.44905,224.32443,0.048015583,219.96938,226.77824,0.045306653,230.8706,239.8195,0.05800533,223.17296,195.62079,0.038710512
1904,222.31479,213.32408,0.9009313,220.32584,220.75766,0.27186581,229.55554,219.9234,0.3009791,230.77745,224.39824,0.06303148,231.52405,226.20314,0.047511294,231.05992,239.16771,0.059326194,220.2019,195.62079,0.07068458
1905,223.63293,213.98833,0.8497661,222.76564,220.73396,0.24281591,230.10698,219.9234,0.21344332,241.19598,225.38834,0.05630625,245.84256,213.8402,0.05354307,231.8078,239.0736,0.07268883,217.64363,212.44527,0.040858734
1906,225.28558,213.98833,0.8481854,223.23236,220.73396,0.2588246,230.66624,220.08218,0.20078684,241.19598,225.45772,0.06589588,245.84256,213.8402,0.06654451,232.04887,237.15842,0.051259127,217.64363,213.35866,0.035252303
1907,226.11514,213.98833,0.89442116,223.6132,220.73396,0.2872687,232.07376,220.35973,0.19240862,241.7487,225.99588,0.055375822,245.62573,214.03381,0.07620009,232.04887,237.15842,0.055101477,217.64363,213.46593,0.03281757
1908,226.28706,213.78499,0.92141366,223.77069,220.73396,0.29623234,232.07376,220.35973,0.23506576,241.19598,225.45772,0.061646294,245.62573,214.03381,0.07578872,232.04887,237.09703,0.054836486,217.69713,213.46593,0.03409824
1909,226.60289,213.26134,0.89877087,223.84435,220.30157,0.31336665,232.2143,220.08218,0.2438274,241.1379,225.38834,0.04608716,245.2226,214.26703,0.07228592,232.03322,237.15842,0.060477868,217.76054,213.35866,0.037643805
1910,226.87529,213.1297,0.89660126,224.1142,219.83786,0.28452432,232.2143,219.5954,0.21658333,241.1379,225.45772,0.039591327,244.98303,214.26703,0.06781359,232.01761,237.79283,0.059489336,217.77924,213.35866,0.046301097
1911,226.95322,213.1297,0.82767254,224.28343,219.83786,0.25013325,232.32889,219.28267,0.1661023,245.2636,228.1345,0.03604145,244.59836,214.26703,0.07884773,231.94661,238.15642,0.07033837,218.2352,213.46593,0.053790636
1912,227.56454,213.06772,0.9009083,224.81985,219.82903,0.30400237,233.4117,218.62372,0.18392946,241.1379,224.86465,0.044966158,244.52219,214.30925,0.0698863,231.68593,239.61166,0.06864242,231.08057,271.09415,0.04588472
1913,229.14604,213.0655,0.8784119,224.81985,219.55334,0.28187156,234.62877,218.21503,0.1367828,231.81224,222.207,0.043684687,244.14912,214.4043,0.07561005,231.1629,240.20085,0.06258812,231.76631,275.03317,0.060309194
1914,229.34683,211.78192,0.965347,224.81985,218.0672,0.40948823,235.02916,218.21503,0.27812734,231.81224,221.59862,0.10785691,244.14912,214.26115,0.0700926,230.73055,240.20085,0.056632947,231.77596,275.03317,0.08866444
1915,229.5364,210.41235,0.97067934,224.4332,217.64044,0.542113,235.45798,218.21503,0.41425362,231.65135,221.5962,0.18296848,243.45987,213.97908,0.0423191,230.48328,240.50792,0.058511782,231.77596,275.03317,0.098344006
1916,230.40285,210.00516,0.9449879,224.4332,216.78981,0.6071266,235.95183,218.62372,0.50389624,231.50085,221.51042,0.21641903,237.73674,209.80159,0.028019903,230.36119,241.38689,0.052073423,235.11644,264.58337,0.043263264
1917,231.5733,210.00516,0.91481006,224.4332,216.61826,0.59575385,235.95404,219.14265,0.48999417,231.46642,221.51042,0.22815333,234.79192,202.37273,0.033475846,229.85306,240.50792,0.055051766,235.11644,262.44952,0.042453222
