scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1366,358.93,203.89594,1.0,365.77338,212.46834,0.97064114,369.94382,203.90436,0.99183494,372.74515,210.75612,0.9950441,388.98654,218.90668,0.43601328,400.57263,225.5017,0.05387317,397.44473,236.7287,0.04418574
1367,358.93,203.90227,1.0,365.77338,212.46834,0.97210824,369.94382,203.90436,0.9919325,372.74515,210.75612,0.99550843,388.98163,218.90668,0.43562952,400.57263,225.50089,0.053757887,397.44452,236.72815,0.044219367
1368,358.96396,203.90323,1.0,365.7975,212.38708,0.96916735,369.9784,203.88521,0.9919779,372.765,210.70338,0.9923986,388.97433,218.9191,0.43609735,400.58224,225.5017,0.053826462,397.42688,236.71736,0.044244815
1369,358.98068,203.92549,1.0,365.82938,212.38692,0.9686835,369.9913,203.88486,0.9912867,372.77597,210.6954,0.9921709,388.97385,218.91939,0.43635246,400.5851,225.50302,0.05395677,397.4218,236.70811,0.044282913
1370,358.98068,203.92549,1.0,365.82938,212.38423,0.9686668,369.9913,203.88425,0.99159694,372.77597,210.69516,0.99235624,388.97318,218.91974,0.43632492,400.58548,225.50302,0.053924184,397.4218,236.70811,0.044257298
1371,358.98068,203.92549,1.0,365.82938,212.38423,0.9686655,369.9913,203.88425,0.99159485,372.77597,210.69516,0.99240476,388.97385,218.91974,0.4363616,400.58548,225.50319,0.05395056,397.42075,236.70811,0.044251632
1372,358.97925,203.9254,1.0,365.82565,212.38423,0.96868765,369.98825,203.88425,0.9914742,372.7795,210.6954,0.9924451,388.97433,218.91974,0.4365408,400.5851,225.50327,0.0539599,397.42075,236.70897,0.044272948
1373,358.963,203.83505,1.0,365.7498,212.33388,0.9682889,369.98825,203.8827,0.9919688,372.7795,210.69516,0.99174,388.98404,218.94511,0.43558872,400.57162,225.50812,0.0529993,397.42288,236.73141,0.044124484
1374,358.85062,203.69473,1.0,365.70905,212.2958,0.9738951,369.98825,203.76993,0.99211764,372.78262,210.69458,0.9902394,388.9918,218.97769,0.43336323,400.53735,225.57918,0.052148115,397.43326,236.77736,0.043627072
1375,358.84967,203.68393,1.0,365.70905,212.2479,0.9746145,369.99097,203.75037,0.99316233,372.79352,210.68059,0.9901122,388.9934,218.99844,0.43448558,400.53735,225.58002,0.052402712,397.43417,236.78171,0.04374765
1376,358.84967,203.68367,1.0,365.709,212.24785,0.9745426,369.99112,203.75017,0.9931033,372.79352,210.68054,0.99009305,388.9934,218.99913,0.43444493,400.5373,225.58002,0.052425425,397.43417,236.78171,0.043764707
1377,358.84967,203.68317,1.0,365.709,212.24753,0.97462404,369.99127,203.75008,0.9931872,372.79352,210.68051,0.99012953,388.9934,218.99913,0.43446973,400.5373,225.58002,0.052409913,397.4336,236.7797,0.043749165
1378,358.88797,203.68137,1.0,365.70837,212.24742,0.9733968,369.994,203.74956,0.9925637,372.79358,210.68051,0.98955685,388.9934,218.99933,0.4351842,400.5373,225.58002,0.05276449,397.4336,236.7797,0.043728203
1379,358.9187,203.64714,1.0,365.70312,212.225,0.97505546,370.01297,203.74683,0.9933739,372.79382,210.68054,0.9903612,388.9947,219.00319,0.43505493,400.53772,225.58084,0.052540105,397.43448,236.78178,0.043794204
1380,359.11526,203.487,0.9967297,365.70312,212.16689,0.96468306,370.26645,203.71573,0.9941804,372.92972,210.79402,0.9822909,389.09888,219.2772,0.43448296,400.54892,225.77309,0.053099055,397.5659,237.10478,0.04261773
1381,359.1173,203.48659,0.99658746,365.70312,212.16644,0.964615,370.2673,203.71573,0.9941066,372.92972,210.79402,0.9822718,389.10236,219.2772,0.43444523,400.55203,225.77513,0.05317251,397.56934,237.1135,0.042627517
1382,359.11975,203.48497,0.99731314,365.7101,212.16644,0.9646727,370.26816,203.71535,0.9944464,372.9303,210.79402,0.9822161,389.11444,219.2772,0.4354301,400.55637,225.78531,0.05305701,397.57062,237.12306,0.042715516
1383,359.1209,203.48659,0.9971355,365.7108,212.16689,0.96460056,370.26816,203.71573,0.99435174,372.9303,210.79402,0.9821631,389.11612,219.27686,0.43529433,400.55637,225.78697,0.0531268,397.57062,237.13112,0.042735074
1384,359.1209,203.487,0.9970072,365.71204,212.167,0.9646268,370.2673,203.71576,0.99436593,372.92972,210.79402,0.9822627,389.118,219.27611,0.4350901,400.55774,225.78882,0.05323926,397.57062,237.13112,0.04268455
1385,359.1209,203.60545,0.9929818,365.71204,212.23459,0.9633267,370.2673,203.77895,0.99850833,372.92914,210.81686,0.98628914,389.15564,219.26018,0.43651742,400.55637,225.80933,0.054039,397.57062,237.13112,0.042537667
1386,359.03488,203.60545,0.99929535,365.71204,212.23459,0.96127826,370.1838,203.77895,0.9964982,372.92703,210.8221,0.9856039,389.15564,219.24948,0.4397068,400.55438,225.80933,0.052598126,397.57062,237.13504,0.04268905
1387,358.9494,203.60545,0.99887884,365.69614,212.23459,0.9658854,370.16125,203.77895,0.9986267,372.90536,210.82877,0.987156,389.15564,219.244,0.438036,400.5457,225.80933,0.05299401,397.5747,237.13504,0.042681847
1388,358.9494,203.491,1.0,365.61462,212.20004,0.9623002,370.14056,203.77414,0.99184257,372.86362,210.82558,0.98241836,389.121,219.24261,0.43414894,400.5481,225.77477,0.05279805,397.5747,237.12228,0.042815607
1389,358.9494,203.491,0.99963474,365.61462,212.19336,0.96255016,370.13745,203.76863,0.9927775,372.86362,210.82558,0.98290956,389.121,219.24022,0.43357766,400.5481,225.77477,0.05316517,397.5747,237.12494,0.04279742
1390,358.9658,203.491,1.0,365.61438,212.19336,0.96267796,370.1285,203.76804,0.9932779,372.86362,210.82545,0.9839034,389.121,219.2363,0.43628436,400.5481,225.77477,0.05268298,397.57355,237.12494,0.0427289
1391,358.96603,203.49109,1.0,365.61462,212.19336,0.9627102,370.1285,203.76863,0.99333113,372.8645,210.82545,0.98379976,389.121,219.2363,0.43627807,400.54984,225.77477,0.05261727,397.57242,237.12228,0.042734288
1392,358.96622,203.4913,1.0,365.61465,212.19322,0.96270263,370.1285,203.76804,0.9932956,372.86548,210.82512,0.98369825,389.1223,219.23607,0.43618712,400.5511,225.77618,0.05255574,397.5724,237.1182,0.042775143
1393,358.98273,203.4913,0.9980905,365.6427,212.19078,0.9607307,370.1378,203.76796,0.9918567,372.87875,210.82399,0.9834504,389.12323,219.23576,0.43744215,400.55154,225.77618,0.05276664,397.56955,237.11475,0.042873014
1394,358.9856,203.4913,0.9979826,365.6697,212.1878,0.9615841,370.15875,203.76064,0.99251175,372.90372,210.81946,0.98325473,389.13208,219.23053,0.4375201,400.55527,225.76825,0.052545894,397.56595,237.09792,0.04285592
1395,358.9861,203.41214,1.0,365.69254,212.05794,0.968899,370.18124,203.57211,0.99659514,372.95486,210.66245,0.9806663,389.30853,219.05917,0.43043435,400.75662,225.68756,0.05680699,324.75528,216.53711,0.07330233
1396,358.9861,203.41211,1.0,365.69254,212.05794,0.96892536,370.18124,203.57211,0.99658525,372.95557,210.66245,0.98067075,389.3134,219.05869,0.43041852,400.7631,225.68727,0.056817885,324.73343,216.53705,0.07338227
1397,358.9861,203.41211,1.0,365.693,212.05794,0.9687825,370.18124,203.57211,0.9965727,372.95557,210.66216,0.9808345,389.31354,219.05869,0.43036446,400.7631,225.68626,0.05698291,324.73343,216.53705,0.072040185
1398,358.9856,203.41214,1.0,365.69254,212.0584,0.96899855,370.18073,203.57219,0.99674904,372.95486,210.66216,0.9807622,389.31555,219.05869,0.43078542,400.75928,225.68626,0.05684629,324.75528,216.53705,0.07327199
1399,358.98447,203.48273,1.0,365.69153,212.0712,0.96768063,370.16397,203.58777,0.99684834,372.9531,210.66293,0.980758,389.31674,219.05869,0.43134785,400.75662,225.68727,0.05734199,324.75528,216.53609,0.067839615
1400,358.97794,203.51642,1.0,365.68176,212.13559,0.9661379,370.14465,203.63632,0.99802995,372.9529,210.71167,0.98457086,389.3468,219.02254,0.4311798,400.75272,225.69849,0.05722425,324.75735,216.54568,0.07067412
1401,358.97794,203.51642,1.0,365.68176,212.13606,0.9661902,370.14465,203.63632,0.99807394,372.9529,210.71216,0.98464036,389.3468,219.02254,0.431311,400.75262,225.69849,0.057258163,324.7718,216.54568,0.07092538
1402,358.97794,203.51642,1.0,365.68176,212.13637,0.9660762,370.14465,203.63632,0.99799937,372.9531,210.7125,0.98468673,389.3468,219.02254,0.43098548,400.74506,225.69849,0.05733382,324.7718,216.53975,0.070029706
1403,359.0189,203.45074,1.0,365.68796,212.14163,0.96872264,370.1978,203.63174,0.99842745,372.96304,210.71768,0.9842929,389.33514,219.02568,0.42912316,400.74506,225.69011,0.05758148,324.7718,216.53975,0.07044756
1404,359.0189,203.45049,1.0,365.68796,212.14236,0.9686394,370.1978,203.6312,0.99831766,372.96353,210.71768,0.9840889,389.33463,219.0259,0.42875597,400.74506,225.68965,0.05754653,324.77264,216.53975,0.07030514
1405,359.0196,203.45049,1.0,365.68857,212.14236,0.9688046,370.1978,203.6312,0.998454,372.96353,210.71768,0.9841536,389.3345,219.02617,0.429179,400.74255,225.68839,0.057490326,324.77274,216.53975,0.07063745
1406,359.0196,203.45074,1.0,365.6891,212.14249,0.96885,370.19702,203.6312,0.99849075,372.96353,210.7175,0.98421574,389.33463,219.02637,0.42909175,400.74048,225.68839,0.05748429,324.7774,216.54019,0.07043367
1407,359.0189,203.5066,1.0,365.68796,212.14236,0.9675524,370.1875,203.6312,0.9985805,372.95428,210.7138,0.98418224,389.33466,219.02617,0.4296899,400.7389,225.68965,0.057980057,324.8189,216.54616,0.0660457
1408,359.0323,203.50674,1.0,365.7049,212.15303,0.9675629,370.1875,203.6308,0.9985873,372.95428,210.71373,0.98417294,389.33466,219.02617,0.42967302,400.7389,225.68839,0.057965726,324.85184,216.54633,0.06608325
1409,359.03244,203.52637,1.0,365.705,212.15303,0.9686656,370.1875,203.62898,0.99880075,372.95428,210.70776,0.98527265,389.33737,219.0244,0.42998588,400.7389,225.68839,0.057599843,324.8528,216.57019,0.06720846
1410,359.16364,203.6433,1.0,365.93307,212.15248,0.95915496,370.21667,203.6288,0.99205697,373.0485,210.54124,0.9728807,389.4529,218.72864,0.44994387,400.84912,225.68188,0.059423186,397.55313,236.9733,0.043650415
1411,359.16364,203.64369,1.0,365.93307,212.15248,0.95918536,370.21667,203.6288,0.992058,373.0485,210.54124,0.9728507,389.4529,218.72864,0.449946,400.84933,225.6817,0.05943071,397.5537,236.9733,0.043671314
1412,359.16364,203.64383,1.0,365.93307,212.15303,0.9591639,370.21667,203.62898,0.9919533,373.0485,210.54124,0.9728652,389.4529,218.72864,0.4503204,400.85495,225.68,0.05953144,397.55875,236.9733,0.043654855
1413,358.76562,203.65535,1.0,365.6899,212.15475,0.960907,369.9832,203.67535,0.991945,372.85324,210.5556,0.97591966,389.4117,218.7304,0.45438007,400.85495,225.65907,0.057017013,397.5933,236.9733,0.043619543
1414,358.7652,203.65535,1.0,365.68893,212.15475,0.9573116,369.98132,203.68947,0.9896911,372.84985,210.55849,0.97674114,389.4071,218.77533,0.4501547,400.85495,225.64673,0.05570866,397.60056,236.9733,0.043050565
1415,358.7652,203.65535,1.0,365.68893,212.1548,0.958472,369.98132,203.68947,0.9910268,372.84985,210.61351,0.9777539,389.36478,218.91847,0.44726202,400.80954,225.64673,0.054065537,397.60928,237.02365,0.042988796
1416,358.76562,203.65398,1.0,365.6899,212.1548,0.95836955,369.9832,203.68947,0.990973,372.85324,210.61534,0.97782016,389.36478,218.91847,0.44725928,400.80954,225.64673,0.054362006,397.60928,237.03947,0.043147907
1417,359.04483,203.60034,1.0,365.78528,212.17715,0.96132696,370.14,203.6613,0.99521387,372.92618,210.61534,0.97803336,389.36478,218.91847,0.44281462,400.80954,225.64673,0.05545931,397.60928,237.03947,0.043005574
1418,359.04483,203.60034,1.0,365.80154,212.17715,0.962546,370.14,203.6613,0.9967872,372.92618,210.61351,0.9786522,389.41766,218.85837,0.4393561,400.84274,225.60469,0.05703343,397.5932,237.02365,0.042839836
1419,359.04483,203.60034,1.0,365.81067,212.17715,0.96147704,370.14,203.6613,0.9950679,372.92618,210.58017,0.9782243,389.42084,218.80615,0.44568345,400.87595,225.60469,0.056960974,397.58237,236.99844,0.04295078
1420,359.0453,203.68983,1.0,365.8151,212.17715,0.95478445,370.14,203.6617,0.9918442,372.92618,210.5684,0.9757416,389.42084,218.80615,0.44682205,400.8774,225.60434,0.05672563,397.57922,236.96176,0.043004025
1421,359.0453,203.72209,1.0,365.8151,212.17715,0.9562166,370.14,203.66188,0.99164337,372.92618,210.5684,0.97613895,389.41766,218.7927,0.44786257,400.87955,225.6039,0.05670376,397.5792,236.95984,0.04297381
1422,359.16592,203.72392,0.99554425,365.95572,212.1797,0.9531096,370.21347,203.7157,0.994394,372.96124,210.5684,0.9720397,389.39816,218.79056,0.4386857,400.88324,225.60262,0.060793046,397.57373,236.95851,0.043462325
1423,359.16592,203.90155,1.0,365.95572,212.29288,0.9546826,370.21347,203.80035,0.9948052,372.96124,210.61548,0.9786639,389.39343,218.74629,0.44356003,400.88324,225.5789,0.060123224,397.5708,236.9449,0.043603037
1424,359.16592,203.90219,1.0,365.95572,212.2932,0.9547691,370.21347,203.81012,0.994461,372.96124,210.61609,0.9778445,389.36774,218.7458,0.44307163,400.88324,225.57367,0.060341,397.5596,236.93964,0.04358765
1425,358.37262,204.15897,1.0,365.44995,212.38698,0.9657508,369.38693,203.99165,0.983784,372.40912,210.71825,0.98808956,389.03,218.66629,0.44134006,331.78384,223.28009,0.0884284,323.3668,217.02805,0.16217916
1426,358.3689,204.15897,1.0,365.4453,212.38698,0.9657639,369.38333,203.99165,0.9838,372.40573,210.71857,0.9880974,389.02945,218.66629,0.4413618,331.783,223.27728,0.08844577,323.36597,217.02805,0.16213888
1427,358.36877,204.15897,1.0,365.44528,212.38698,0.96561074,369.38272,203.99165,0.9838439,372.40555,210.72,0.9881799,389.02866,218.66629,0.44138506,331.75977,223.26378,0.08889994,323.341,217.02805,0.16523108
1428,358.35464,204.15897,1.0,365.4447,212.38681,0.968788,369.3793,203.9918,0.9857373,372.40503,210.72,0.9897282,389.0279,218.66629,0.4421987,331.75977,223.26378,0.089701846,323.341,217.03287,0.16665883
1429,358.35275,204.15628,1.0,365.428,212.38681,0.96878785,369.36426,203.98927,0.985647,372.39282,210.72769,0.9896114,389.0279,218.66525,0.44215736,331.7581,223.26042,0.08933141,323.33722,217.03287,0.16495873
1430,358.33688,204.15462,1.0,365.42303,212.38681,0.96585625,369.35886,203.98781,0.98394376,372.38754,210.72955,0.98817784,389.0279,218.66493,0.44153067,331.75085,223.26042,0.08864631,323.32498,217.03723,0.16381402
1431,358.28506,204.09717,1.0,365.3714,212.38681,0.9664167,369.33978,203.98119,0.9827976,372.3833,210.73166,0.9873087,389.03384,218.66493,0.44178674,331.75977,223.2664,0.09138717,323.341,217.03287,0.17124313
1432,358.2126,204.08868,1.0,365.36935,212.40625,0.9698494,369.33508,203.96805,0.98546344,372.37585,210.73647,0.98787576,390.141,218.27075,0.44038633,331.75085,223.26674,0.09059552,323.3182,217.03264,0.16889
1433,358.2126,204.04231,1.0,365.3439,212.40625,0.96989954,369.33508,203.95961,0.98697656,372.37585,210.74352,0.989146,390.141,218.27075,0.44091251,331.75085,223.26944,0.087594256,323.3182,217.03264,0.162032
1434,358.1631,204.04231,1.0,365.3163,212.38818,0.96982634,369.32123,203.95961,0.9854645,372.3754,210.74382,0.98801506,390.15964,218.26804,0.4405298,331.77316,223.26944,0.09025081,323.34045,217.03755,0.16824271
1435,358.1631,204.08868,1.0,365.3163,212.37892,0.9710418,369.32123,203.96805,0.9877581,372.37366,210.75658,0.9873984,390.15964,218.26782,0.43601096,331.7945,223.26674,0.08753862,323.35333,217.03755,0.16544423
1436,358.1631,204.10054,1.0,365.3163,212.38008,0.9670318,369.315,203.97572,0.98388416,372.37366,210.75787,0.9858581,390.15964,218.26782,0.43739894,331.80222,223.26674,0.08813659,323.35867,217.03946,0.16008201
1437,358.16614,204.10179,1.0,365.3423,212.37592,0.9671291,369.31097,203.97629,0.9839136,372.381,210.75787,0.9858357,389.06778,218.64555,0.4373953,331.8029,223.26654,0.08795128,323.37338,217.04485,0.15955226
1438,358.16614,204.10179,1.0,365.3423,212.375,0.96701574,369.31097,203.97629,0.9841069,372.381,210.75787,0.98627603,389.23526,218.64555,0.4374441,331.8054,223.26654,0.08898013,323.41675,217.05484,0.16336523
1439,358.17722,204.10179,1.0,365.34933,212.374,0.9670248,369.315,203.97572,0.98406327,372.3872,210.75807,0.98605996,389.23526,218.64645,0.4371298,331.80923,223.27246,0.088663206,323.4213,217.058,0.16300999
1440,358.765,203.89032,1.0,365.81863,212.32944,0.9654732,370.0867,203.84451,0.9926355,372.98892,210.78444,0.9809234,389.2303,218.95518,0.42231423,400.54456,225.51804,0.053775962,323.37338,236.90302,0.042874545
1441,358.77728,203.86827,1.0,365.84576,212.32944,0.9604951,370.09897,203.84267,0.98995906,372.98947,210.80615,0.9800954,389.2319,218.95697,0.42458954,400.54556,225.51819,0.053466618,397.38113,236.9197,0.04285197
1442,358.7777,203.86752,1.0,365.84576,212.32866,0.9640684,370.09927,203.84267,0.9916526,372.98947,210.80615,0.98048717,389.2319,218.95775,0.4224224,400.54556,225.51819,0.05391452,397.38113,236.93549,0.05001497
1443,358.779,203.86752,1.0,365.84576,212.32866,0.96421885,370.09927,203.8433,0.99178344,372.98892,210.80609,0.98062336,389.2303,218.95775,0.4225084,400.54456,225.52052,0.0538768,243.02766,427.18564,0.043010622
1444,358.7788,203.866,1.0,365.8456,212.32866,0.9636681,370.09933,203.8433,0.9914696,372.98834,210.80615,0.98055255,389.22516,218.9598,0.4223318,400.53714,225.5207,0.05399434,243.00787,427.18564,0.04872587
1445,358.7788,203.86568,1.0,365.8454,212.32849,0.9635579,370.09933,203.8433,0.9914214,372.98834,210.8062,0.9805566,389.22516,218.9599,0.42246145,400.53714,225.5207,0.054511484,243.02766,427.13788,0.05216774
1446,358.7788,203.86499,1.0,365.84518,212.32846,0.96374714,370.0997,203.8433,0.991531,372.98834,210.8062,0.9806082,389.22516,218.96115,0.42252108,400.53714,225.52214,0.057904936,243.02766,427.13788,0.059792135
1447,358.77026,203.80324,1.0,365.82263,212.32521,0.9657953,370.11658,203.82516,0.9928974,373.00073,210.81546,0.9810809,389.2308,218.96144,0.42199618,400.5452,225.52362,0.053764492,397.39774,236.9359,0.04287341
1448,358.76907,203.80324,1.0,365.82184,212.32521,0.9658766,370.11658,203.82516,0.9929288,373.00073,210.81639,0.98106945,389.23227,218.96144,0.42207974,400.5469,225.52214,0.053801972,397.39774,236.93314,0.04286787
1449,358.76907,203.80324,1.0,365.82184,212.32521,0.9659873,370.11676,203.82516,0.99298567,373.00113,210.8168,0.9810336,389.23306,218.96144,0.42202878,400.5469,225.52208,0.053755734,397.39804,236.93057,0.04287273
1450,358.76907,203.81828,1.0,365.82263,212.3284,0.9653862,370.11676,203.8349,0.9930092,373.00174,210.82106,0.98130035,389.23306,218.95934,0.42263058,400.5469,225.52214,0.053635072,397.39804,236.93314,0.0429088
1451,358.8445,203.9376,1.0,365.9197,212.44147,0.963398,370.19507,203.93251,0.9942232,373.0258,210.85994,0.9822289,389.23532,218.9159,0.4267612,400.54904,225.52208,0.056385476,397.3973,236.9359,0.043956418
1452,358.90497,203.9376,1.0,366.00772,212.45428,0.9624107,370.22614,203.93251,0.992905,373.04907,210.8635,0.9827842,389.23685,218.9026,0.42492625,400.59125,225.47034,0.057574388,243.12738,426.9631,0.05862651
1453,358.90497,203.94214,0.99773806,366.00772,212.45497,0.96275395,370.22614,203.93472,0.99414945,373.04907,210.88612,0.98205435,389.23685,218.89949,0.42406663,400.5922,225.44406,0.05752926,243.12738,426.9631,0.047954608
1454,358.90497,203.94214,0.9977133,365.9197,212.45497,0.96274865,370.19507,203.93472,0.99413675,373.0258,210.88647,0.98206794,389.232,218.8994,0.42425746,400.59277,225.44373,0.057550725,243.12738,426.9631,0.061096363
1455,358.4254,204.33936,1.0,365.5084,212.46423,0.9615028,369.50854,204.16801,0.9844453,372.45255,210.94008,0.9948951,389.08328,218.87871,0.46201232,400.64554,225.40338,0.055521086,397.5523,236.83698,0.04483838
1456,358.42474,204.33936,1.0,365.5083,212.46461,0.96156526,369.50854,204.16801,0.98447335,372.45255,210.94008,0.99488705,389.08185,218.87871,0.46199048,400.64554,225.402,0.055512834,397.55267,236.83156,0.044812318
1457,358.4241,204.33946,1.0,365.5083,212.46494,0.9616268,369.5081,204.16812,0.98451805,372.4525,210.94008,0.9948344,389.08057,218.87868,0.46215343,400.64554,225.40166,0.055487707,397.55267,236.8315,0.044789623
1458,358.4241,204.33946,1.0,365.5083,212.46506,0.96275973,369.50854,204.16812,0.98518884,372.45255,210.94058,0.99475205,389.08023,218.87871,0.4609911,400.64532,225.40166,0.05549169,397.5523,236.8315,0.04485912
1459,358.42352,204.3413,1.0,365.50745,212.46602,0.9611652,369.5081,204.16812,0.9842604,372.4525,210.93925,0.9948759,389.08023,218.87871,0.46171078,400.64456,225.40111,0.055646747,397.55103,236.82826,0.044848226
1460,358.42075,204.3419,1.0,365.50723,212.46657,0.9605442,369.50665,204.16869,0.98452616,372.452,210.93925,0.99515283,389.07626,218.87888,0.46228722,400.64456,225.40105,0.05553611,397.55103,236.82826,0.044880815
1461,358.42075,204.3419,1.0,365.50723,212.46709,0.961397,369.5065,204.16869,0.9843854,372.44992,210.93925,0.9947559,389.07626,218.87738,0.46171778,400.64532,225.39484,0.055458244,397.55103,236.82103,0.044819407
1462,358.42075,204.34686,1.0,365.50665,212.46825,0.96227163,369.50558,204.17242,0.98480624,372.44666,210.94038,0.99399257,389.07687,218.87738,0.4614734,400.64868,225.39484,0.05605406,397.55972,236.82103,0.045022186
1463,358.42075,204.34686,1.0,365.50665,212.46825,0.96248925,369.50537,204.17242,0.98470783,372.4461,210.93996,0.9941441,389.07687,218.87285,0.4602433,400.64868,225.3844,0.05637955,397.55972,236.82103,0.04498605
1464,358.34045,204.34686,1.0,365.459,212.47052,0.9613141,369.46863,204.17274,0.9845042,372.4282,210.94038,0.9950111,389.06134,218.87177,0.46170983,400.65048,225.3832,0.055979874,397.56107,236.80986,0.04488875
1465,358.3647,204.31807,1.0,365.459,212.47052,0.9613185,369.46863,204.17274,0.98449606,372.4282,210.93996,0.99497104,389.06134,218.86926,0.4617523,400.64868,225.38205,0.055934314,397.5635,236.80937,0.04491726
1466,358.3647,204.31705,1.0,365.4446,212.47746,0.9632946,369.46158,204.1832,0.98527575,372.41095,210.93996,0.99461985,389.05057,218.86742,0.460508,400.64767,225.3832,0.05691872,397.55972,236.80937,0.045245297
1467,358.33118,204.31705,1.0,365.44193,212.47795,0.96260345,369.44077,204.19185,0.9847962,372.399,210.93996,0.99462676,389.05057,218.86696,0.46018276,400.6441,225.36922,0.056920692,397.559,236.80927,0.045113564
1468,358.33118,204.31007,1.0,365.44193,212.47795,0.9606712,369.44077,204.19185,0.9842232,372.399,210.93922,0.9947897,389.05057,218.86926,0.46117923,400.63907,225.36922,0.06083187,397.559,236.80927,0.06193908
1469,358.3647,204.2794,1.0,365.4446,212.47746,0.96099734,369.46158,204.1832,0.9845533,372.41095,210.93819,0.99481416,389.0562,218.86926,0.4614216,400.47253,225.58118,0.056409296,397.43066,236.94482,0.045193687
1470,358.64084,203.98401,1.0,365.63403,212.4033,0.9642439,369.75787,203.94888,0.9886345,372.70148,210.87505,0.99329674,389.20438,219.16277,0.42777497,400.47253,225.58444,0.04317763,397.42883,236.95422,0.04292513
1471,358.64084,203.98401,1.0,365.63428,212.40315,0.96405655,369.75787,203.94806,0.98864836,372.7023,210.87492,0.9933262,389.2063,219.16364,0.42743796,400.4783,225.58444,0.040408205,397.43066,236.95422,0.04287174
1472,358.64084,203.98401,1.0,365.63428,212.40312,0.96417725,369.75787,203.94768,0.9887371,372.70248,210.87485,0.9933352,389.20898,219.16371,0.42761174,400.4783,225.59258,0.040315263,397.43066,236.95906,0.042863235
1473,358.64084,203.9872,1.0,365.63428,212.40312,0.9645268,369.75604,203.94768,0.9888241,372.70248,210.87485,0.9934505,389.21185,219.16371,0.42845336,400.48575,225.59258,0.040299527,397.4295,236.95906,0.04288285
1474,358.64084,203.98744,1.0,365.63428,212.40292,0.96450186,369.75568,203.94768,0.9887774,372.7026,210.87473,0.9933543,389.21185,219.16364,0.42836365,400.48575,225.59258,0.04028726,397.4295,236.95906,0.042884264
1475,358.66873,204.02351,1.0,365.65973,212.40207,0.9629402,369.75043,203.95807,0.9884403,372.70496,210.87152,0.99363744,389.21185,219.16159,0.42906824,400.486,225.59274,0.04040989,397.43008,236.96753,0.04288419
1476,358.66882,204.02383,1.0,365.65982,212.40201,0.96294236,369.75043,203.95807,0.9885206,372.70496,210.87105,0.9936931,389.21143,219.16116,0.42896292,400.48575,225.59341,0.040344603,397.4295,236.96146,0.04290278
1477,358.66882,204.024,1.0,365.65985,212.40178,0.9630238,369.75043,203.95807,0.9885266,372.7053,210.87102,0.9937831,389.21082,219.16106,0.42936605,400.48602,225.5961,0.04037444,397.4295,236.96146,0.04285866
1478,358.66885,204.024,1.0,365.65985,212.40175,0.9629022,369.75043,203.95807,0.9883726,372.70496,210.8708,0.9936457,389.21054,219.16106,0.42927378,400.48566,225.5961,0.040418826,397.4293,236.96146,0.042861342
1479,358.66916,204.02432,1.0,365.66,212.40173,0.9629344,369.75043,203.9583,0.98842967,372.70493,210.87083,0.9937316,389.20953,219.16104,0.42925948,400.48566,225.5961,0.040413804,397.4293,236.96146,0.04283823
1480,358.66916,204.024,1.0,365.66,212.40125,0.9629467,369.75052,203.95807,0.98843694,372.70493,210.8708,0.9937105,389.2094,219.16104,0.4291067,400.48544,225.5961,0.04040915,397.4293,236.96,0.042847767
1481,358.66937,204.02432,1.0,365.66006,212.40175,0.96293294,369.75052,203.9583,0.9883839,372.7053,210.87083,0.9936465,389.20938,219.16104,0.42912975,400.48438,225.5961,0.04041411,397.42896,236.95947,0.042876493
1482,358.6695,204.02432,1.0,365.66034,212.40175,0.9619644,369.8274,203.95853,0.9861784,372.73975,210.87083,0.9926314,389.20068,219.16884,0.4292884,400.4594,225.59468,0.0407845,397.4285,236.9545,0.042511486
1483,358.66937,204.016,1.0,365.6733,212.40427,0.95402193,369.8274,203.99152,0.98788804,372.73975,210.89749,0.9902195,389.16833,219.16884,0.42684093,400.45926,225.59468,0.041913826,397.40546,236.94055,0.043418705
