scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1481,357.93164,189.15813,0.9906468,367.71185,194.80331,0.9155754,367.67398,184.20436,0.9150413,373.0387,189.26491,0.9679954,387.28915,201.52278,1.0,393.1885,220.17879,0.8300214,394.65634,229.54836,0.051857103
1482,357.91223,189.06525,0.99113333,367.71185,194.79462,0.9129697,367.67398,184.1965,0.9123975,373.0387,189.26491,0.96620494,387.28082,201.52278,1.0,393.1885,220.17911,0.83137465,394.65634,229.54836,0.053558383
1483,357.88028,189.06525,0.9846022,367.64612,194.78065,0.90650046,367.64847,184.17526,0.90849954,373.03638,189.26428,0.9564167,387.28082,201.52968,1.0,393.15912,220.19696,0.829521,394.59085,229.55344,0.05340246
1484,357.83743,189.11055,0.997562,367.65997,194.75748,0.92925686,367.64847,184.0524,0.9011781,373.03638,189.2265,0.9709,387.28915,201.54831,0.99602574,393.15912,220.20473,0.83739406,394.59085,229.55344,0.05571467
1485,357.83743,189.11055,0.9787823,367.65997,194.75748,0.9037734,367.64847,184.02806,0.8984162,373.0387,189.2265,0.9528821,387.28915,201.86809,1.0,393.1885,220.51094,0.82729083,389.41794,244.8656,0.054299317
1486,357.83743,188.69402,0.97644746,367.639,194.7534,0.90223885,367.6811,183.91006,0.8972881,373.01062,189.0885,0.95012033,387.2568,201.87663,1.0,393.1395,220.57265,0.8273463,389.41794,244.8656,0.054763157
1487,357.8069,188.74176,0.99618775,367.639,194.7534,0.916209,367.66364,183.91006,0.8947358,372.98022,189.0885,0.9641337,387.2568,201.88055,1.0,393.12958,220.62843,0.8293832,389.40186,244.8656,0.055281535
1488,357.88068,188.69402,0.98167044,367.65997,194.68048,0.9070346,367.6811,183.91006,0.89022243,373.01062,189.0885,0.95103765,387.20984,201.87663,1.0,393.10025,220.62843,0.8271288,389.39078,244.8656,0.054591823
1489,357.88068,188.69402,0.98367417,367.639,194.66234,0.9065908,367.6811,183.91006,0.88846576,373.01062,189.0885,0.9534679,387.20984,201.87663,1.0,393.05972,220.62843,0.8245526,389.35864,244.8656,0.05306124
1490,357.8069,188.69763,1.0,367.58783,194.59259,0.91147923,367.66364,183.91006,0.8910249,372.97726,189.04951,0.96782094,387.2568,201.89163,1.0,393.03433,220.71594,0.8366201,389.35864,244.95436,0.055112284
1491,357.8069,188.71582,0.9756281,367.58783,194.54816,0.9114462,367.66364,183.89638,0.8994658,372.97726,189.02777,0.9640369,387.20984,201.89163,1.0,393.00894,220.71594,0.827334,389.34283,244.9596,0.053680215
1492,357.81967,188.69763,0.9819637,367.65063,194.5219,0.9102659,367.63977,183.80403,0.89456785,373.01538,188.97902,0.963481,387.18362,201.89122,1.0,392.9871,220.7499,0.82716286,389.33475,244.95984,0.053448122
1493,357.72388,188.71582,0.9960046,367.65063,194.5219,0.90982103,367.4845,183.80403,0.89541525,372.96768,188.94121,0.95894116,387.2612,201.89163,1.0,392.9871,220.75717,0.82821596,389.32034,244.96095,0.053901214
1494,357.769,188.71582,0.98953706,367.66803,194.5219,0.91219074,367.57523,183.80403,0.8958097,373.01538,188.97902,0.962095,387.2456,201.89445,1.0,393.00894,220.76485,0.82467777,389.32034,244.96095,0.05380295
1495,357.80392,188.73488,0.9768258,367.66803,194.54816,0.90175486,367.63977,183.85628,0.8922724,373.03503,189.02777,0.95865005,387.18362,201.97334,1.0,393.0089,220.84717,0.83037424,389.32034,244.96095,0.054482847
1496,357.769,188.90956,0.9861702,367.66803,194.5993,0.90549564,367.57523,183.87955,0.8963719,373.01538,189.07236,0.9549051,387.2456,202.10713,1.0,393.0164,220.89142,0.83151066,389.32544,244.96095,0.0540939
1497,357.769,188.9195,1.0,367.67157,194.6161,0.9161637,367.4115,183.91864,0.9075826,373.03503,189.09476,0.96758324,387.2856,202.10713,1.0,393.06012,220.90047,0.8340572,389.34015,244.91675,0.054415304
1498,357.769,188.9195,0.9728477,367.67157,194.95544,0.89858127,367.57523,184.09552,0.9002803,373.03503,189.29285,0.9523429,387.2456,202.10318,1.0,393.0713,220.89142,0.8293813,389.36914,244.86179,0.05496506
1499,357.77243,188.9162,0.9764821,367.63785,194.97443,0.8991765,367.69238,184.11661,0.90283424,373.0078,189.3189,0.9544226,387.08765,201.97334,1.0,393.09183,220.84717,0.83339983,394.8944,229.97739,0.05371009
1500,357.77243,189.04205,0.9900305,367.6861,194.97443,0.9172511,367.6743,184.13211,0.9058332,373.0078,189.3189,0.95294213,387.0766,201.88828,1.0,393.10052,220.41335,0.81668335,394.8944,229.97739,0.057553183
1501,357.77588,189.03194,0.9894433,367.675,194.95544,0.91715837,367.69238,184.13036,0.9056929,373.0094,189.29285,0.9522173,387.0712,201.88828,1.0,393.1039,220.41335,0.8169398,389.42703,244.82098,0.05757391
1502,357.86264,188.9162,0.9821797,367.59015,194.89648,0.9160626,367.6979,184.11661,0.9061025,373.0094,189.29321,0.95672745,386.99356,201.79556,1.0,393.22397,220.38168,0.8220028,394.8944,229.69864,0.05280325
1503,357.86264,188.91891,0.9830652,367.60822,194.89394,0.9153006,367.6979,184.11661,0.9035355,373.0094,189.26616,0.95384526,387.04025,201.79556,1.0,393.26486,220.38168,0.8237151,394.91846,229.68033,0.053477664
1504,357.86264,188.91891,0.9909932,367.60822,194.88846,0.9167026,367.6743,184.04309,0.9014674,373.0094,189.2304,0.9580175,387.0712,201.84773,1.0,393.26486,220.41335,0.823465,389.42703,244.82098,0.054048758
1505,357.86264,188.83435,0.98828334,367.60822,194.88846,0.9142004,367.713,184.04309,0.9045597,373.00128,189.25293,0.95296496,387.0712,201.84169,1.0,393.25095,220.3951,0.82451206,389.42703,244.84229,0.05526989
1506,357.80154,188.83435,0.9871858,367.60312,194.88295,0.92154056,367.6621,184.04309,0.90411603,372.96725,189.2275,0.96226025,387.077,201.8298,1.0,393.25095,220.3951,0.8208993,395.05807,229.6308,0.05338129
1507,357.78455,188.91891,0.98567015,367.60822,194.88295,0.92152977,367.6494,184.06267,0.90429986,372.96725,189.2275,0.96048987,387.099,201.83972,1.0,393.26486,220.3951,0.821654,395.0875,229.57721,0.05336436
1508,357.78455,188.83435,0.9845945,367.6127,194.89702,0.9174447,367.6621,184.06267,0.9126785,372.99506,189.25293,0.9616664,387.099,201.83972,1.0,393.25095,220.3951,0.82598776,394.89432,229.55327,0.054329444
1509,357.86502,189.13742,0.9866949,367.6545,194.93217,0.9133185,367.77377,184.12657,0.91216666,373.00128,189.25713,0.9539108,387.077,201.8298,1.0,393.24298,220.39291,0.82699656,394.89432,229.54755,0.053724065
1510,357.86502,189.15433,0.9998259,367.67593,194.94086,0.9201312,367.8243,184.22362,0.90795445,373.07184,189.31221,0.9575359,386.99213,201.57552,0.9952126,393.20135,220.22173,0.81970423,394.89432,229.54755,0.057150356
1511,358.16718,189.19241,0.9857934,367.7511,195.30458,0.9126321,367.9293,184.36288,0.9057067,373.21667,189.3477,0.945321,386.93692,201.57552,0.99866986,393.1685,220.22173,0.81885546,394.87582,229.55327,0.05888277
1512,358.19556,189.19241,0.9885111,367.79443,195.30458,0.91739607,367.9293,184.36288,0.9065231,373.21667,189.3477,0.95002276,386.93692,201.55229,0.9957725,393.1685,220.2213,0.81314886,394.87582,229.55327,0.058171824
1513,358.19556,189.20628,0.9890902,367.79443,195.30458,0.91467255,367.9293,184.36288,0.90813005,373.21667,189.3477,0.94891775,386.99213,201.57552,0.9967105,393.1685,220.22173,0.8132795,394.8513,229.56367,0.059815317
1514,358.16718,189.20628,0.98561984,367.7511,195.23506,0.9136578,367.86807,184.31926,0.9079022,373.1986,189.24693,0.94812965,387.08002,201.59306,1.0,393.17108,220.23598,0.82696646,394.8513,229.57199,0.05804703
1515,357.64557,189.27818,0.985478,367.58774,194.95488,0.9049823,367.36343,184.14597,0.9036097,372.88516,189.18068,0.9521416,387.2905,201.78476,1.0,393.17108,220.53831,0.83909017,394.95868,229.71967,0.052766003
1516,357.56308,189.28027,0.9890386,367.57187,194.91655,0.90444636,367.2619,184.13821,0.9054953,372.85117,189.12929,0.95194584,387.32303,201.78476,1.0,393.23422,220.54384,0.8377657,394.95868,229.74045,0.052532
1517,357.56308,189.28027,0.9847664,367.57187,194.87143,0.90766114,367.2619,184.10255,0.9082949,372.85117,189.11526,0.95287526,387.34695,201.78487,1.0,393.261,220.55984,0.8395141,389.47223,244.6321,0.05286994
1518,357.56308,189.28027,0.98306376,367.57187,194.84982,0.9018166,367.2619,184.1295,0.90383196,372.85117,189.09346,0.95022583,387.3475,201.78487,1.0,393.261,220.55984,0.84159523,389.47223,244.6321,0.052538287
1519,357.66174,189.28027,0.98737115,367.60336,194.84982,0.9041871,367.35617,184.1295,0.9040255,372.89023,189.09346,0.9525852,387.3475,201.7937,1.0,393.261,220.55984,0.8401006,389.4702,244.6401,0.052464455
1520,357.73022,189.23778,0.98096025,367.66183,194.82019,0.9022534,367.36758,184.10255,0.9004758,372.90125,189.0693,0.9530562,387.3475,201.7937,1.0,393.261,220.55984,0.8409024,389.4702,244.6401,0.052791096
1521,357.8563,189.23778,0.9829139,367.73196,194.82019,0.91364944,367.60635,184.1295,0.9006701,373.05142,189.0893,0.9498933,387.21964,201.80937,1.0,393.19745,220.51936,0.84140885,389.47223,244.6321,0.05222998
1522,358.1547,189.27594,0.98917764,367.8376,195.12415,0.9101954,367.72958,184.25021,0.90340537,373.1904,189.0893,0.9562294,387.20706,201.82751,1.0,393.19354,220.51936,0.83767974,394.87976,229.74979,0.05678476
1523,358.1713,189.31462,0.97673166,367.86795,195.16621,0.9090222,367.77094,184.30196,0.89936936,373.20966,189.1325,0.9493875,387.20706,201.8294,1.0,393.19354,220.51936,0.84175646,394.87976,229.74979,0.055720415
1524,358.1713,189.27594,0.9753801,367.86795,195.12415,0.9082584,367.77094,184.25021,0.8987654,373.20966,189.0893,0.9505653,387.20706,201.82751,1.0,393.19354,220.52345,0.84127647,394.87976,229.74979,0.053021062
1525,358.26468,189.31462,0.97320855,367.9896,195.12415,0.91344035,367.83478,184.25021,0.89614004,373.26187,189.0893,0.94954145,387.23914,201.85187,1.0,393.2101,220.53447,0.84509903,389.4213,244.6974,0.052573193
1526,358.26468,189.3671,0.9766002,367.9896,195.16621,0.91180474,367.83478,184.16855,0.89156014,373.26187,189.04616,0.94467,387.23914,201.85187,1.0,393.2101,220.53447,0.8436575,389.4213,244.6974,0.05262731
1527,358.26468,189.3671,0.97302186,367.9896,195.0943,0.91292334,367.83478,184.15219,0.89344656,373.26187,189.04108,0.9455373,387.2741,201.82393,1.0,393.21512,220.55258,0.8450042,389.41043,244.69849,0.05228139
1528,358.23044,189.23604,0.9765364,367.92953,195.06026,0.9088632,367.83243,184.14937,0.89705205,373.23325,189.0141,0.9448473,387.2741,201.82365,1.0,393.2101,220.55258,0.84083116,389.4213,244.69849,0.053566482
1529,358.12982,189.24777,0.9793361,367.88916,194.91483,0.90552,367.72412,184.10661,0.887338,373.19492,188.9702,0.9437304,387.21704,201.80077,1.0,393.1878,220.51202,0.8459665,394.91965,229.71158,0.052893233
1530,357.87952,189.23604,0.97725654,367.77744,194.75746,0.9005939,367.52274,184.09735,0.90304255,372.9849,188.96736,0.9496998,387.12198,201.6664,1.0,393.1878,220.34787,0.8473794,394.91965,229.5305,0.059178196
1531,357.87952,189.23604,0.9768666,367.77744,194.75746,0.899952,367.52274,184.09735,0.90307957,372.9849,188.96736,0.9492786,387.10437,201.66231,1.0,393.18542,220.33354,0.8480402,394.91052,229.5305,0.05910471
1532,357.87952,189.23604,0.979238,367.77744,194.75746,0.90524244,367.52274,184.10661,0.8998034,372.9849,188.9702,0.9537474,387.09357,201.64355,1.0,393.1852,220.33354,0.84866714,394.91052,229.5305,0.059421215
1533,358.16583,189.19957,0.9742802,367.87656,194.76318,0.9027011,367.63437,184.09735,0.89897376,373.14734,189.09825,0.9355157,387.0252,201.64355,1.0,393.18542,220.3301,0.8473907,394.82196,229.535,0.06206117
1534,358.16583,189.09315,0.97717446,367.95947,194.76318,0.911826,367.73465,184.11684,0.8890604,373.14734,189.09825,0.9385203,387.0252,201.64012,1.0,393.1976,220.32024,0.8467322,394.82196,229.535,0.06321991
1535,358.16583,189.06053,0.98450655,367.95947,194.76318,0.9091738,367.83072,184.11684,0.89148784,373.14734,189.09825,0.9486827,387.0252,201.64355,1.0,393.1976,220.32024,0.8486626,394.82196,229.535,0.062182985
1536,358.2071,188.91962,0.9804171,367.90613,194.76318,0.90373576,367.8434,184.07993,0.89298725,373.14734,189.01715,0.94716763,387.03168,201.6449,1.0,393.21133,220.33824,0.85313594,394.90466,229.53479,0.058804486
1537,358.15616,188.91962,0.9846493,367.88904,194.76318,0.90467,367.83072,184.07993,0.89246684,373.09668,188.93735,0.9531295,387.03168,201.66524,1.0,393.21133,220.33914,0.852398,394.90466,229.53479,0.05799329
1538,358.11365,188.96783,0.9819756,367.90613,194.75673,0.9058019,367.73465,184.04926,0.8914917,373.08554,188.93735,0.9492837,387.0721,201.67996,1.0,393.23825,220.33914,0.85439175,394.95953,229.52606,0.05813213
1539,358.11365,188.96783,0.97926575,367.90613,194.62656,0.89890206,367.72812,184.04593,0.8958607,373.08487,188.93735,0.9459351,387.07498,201.68585,1.0,393.23825,220.33914,0.849547,394.96082,229.52606,0.060837872
1540,358.1123,188.97653,0.9801751,367.93042,194.62656,0.9020702,367.72208,184.0472,0.89503866,373.07886,188.96158,0.9515896,387.07422,201.70221,1.0,393.23633,220.30005,0.85291135,394.95953,229.50533,0.05973763
1541,358.1123,188.97653,0.9816693,367.93042,194.62656,0.9025669,367.72208,184.0472,0.8957531,373.07886,188.96346,0.95248777,387.07422,201.70221,1.0,393.23633,220.30005,0.8533885,394.95953,229.5031,0.05961585
1542,358.1123,188.97653,0.9815437,367.9313,194.62656,0.90266156,367.72812,184.0472,0.8957489,373.07886,188.96361,0.952495,387.07498,201.70221,1.0,393.23825,220.30005,0.8530657,394.96082,229.5031,0.059392676
1543,358.0947,188.9776,0.98274845,367.93042,194.76762,0.9059327,367.72208,184.04593,0.8870894,373.07758,188.97804,0.94952357,387.07498,201.70317,1.0,393.23633,220.35329,0.8536427,394.96082,229.5031,0.05721314
1544,358.09384,189.00247,0.9837764,367.89645,194.83096,0.9080179,367.72104,184.0472,0.8880486,373.0762,188.99,0.9418516,387.07422,201.7006,1.0,393.23502,220.36763,0.8526829,394.987,229.50653,0.057369526
1545,357.48422,189.1397,0.97383106,367.51376,194.83275,0.91421354,367.13626,184.0941,0.9097082,372.8657,188.99,0.9606837,387.07632,201.66803,1.0,393.14716,220.41025,0.8195522,394.987,229.63991,0.058861036
1546,357.48422,189.34972,0.9703844,367.51376,194.84149,0.90370667,367.12894,184.18425,0.9000394,372.85706,188.99,0.952777,387.07632,201.66454,1.0,393.13834,220.42714,0.8273503,394.97455,229.64243,0.055323265
1547,357.48422,189.38736,0.96824574,367.51376,194.84149,0.9022711,367.11044,184.18506,0.90196306,372.85706,188.99,0.9527095,387.0716,201.64847,1.0,393.1338,220.43785,0.826883,394.97073,229.64735,0.05508623
1548,357.5017,189.38736,0.96886003,367.5444,194.84149,0.90196574,367.11044,184.18506,0.90165836,372.86282,188.9953,0.95217514,387.0716,201.64847,1.0,393.1338,220.43811,0.82771856,394.97073,229.64735,0.055302527
1549,357.54773,189.38736,0.9691671,367.58032,194.83275,0.90394706,367.11044,184.18506,0.90184176,372.86282,188.9953,0.95262,387.0716,201.64847,1.0,393.1281,220.43811,0.82773185,394.9597,229.649,0.05456745
1550,357.93457,189.07541,0.9745465,367.75116,194.82481,0.9117149,367.57037,184.07571,0.8913051,373.05383,189.00288,0.9536584,387.0341,201.69551,1.0,393.1281,220.43785,0.8273736,394.9597,229.664,0.059006404
1551,357.96814,189.07541,0.98056597,367.80002,194.75409,0.9190923,367.57037,184.07571,0.89735067,373.0663,189.00288,0.9606977,387.0341,201.69551,1.0,393.1281,220.43692,0.8264617,394.9597,229.664,0.059088014
1552,357.96912,189.07541,0.97283804,367.81555,194.75409,0.9134885,367.75787,184.07571,0.89856875,373.0869,189.00536,0.95239645,387.0341,201.71822,1.0,393.16205,220.4222,0.82830924,395.00385,229.68747,0.056836937
1553,357.96912,189.09892,0.9712845,367.81555,194.75409,0.9070524,367.63953,184.07571,0.8960378,373.0869,189.00536,0.9501609,387.03802,201.71822,1.0,393.16205,220.4222,0.8323819,395.02533,229.70016,0.05413745
1554,358.06793,189.09892,0.97785753,367.88785,194.75409,0.9150882,367.58463,184.0797,0.8975448,373.0663,188.95013,0.9473328,387.04514,201.75125,1.0,393.1755,220.43692,0.82436347,395.02884,229.69542,0.0598356
1555,358.06793,189.09892,0.9707103,367.88785,194.75409,0.9044281,367.63953,184.0797,0.8937756,373.11188,188.95013,0.9475232,387.04514,201.75125,1.0,393.17197,220.43692,0.82870936,395.03445,229.70844,0.060794674
1556,358.06793,189.0693,0.9672155,367.81705,194.75214,0.905957,367.6708,184.05908,0.8931121,373.11188,189.00644,0.9489833,387.03802,201.75125,1.0,393.16653,220.42677,0.8302722,395.03445,229.7233,0.060038716
1557,358.03046,188.93126,0.97915435,367.83853,194.73589,0.9136089,367.6708,184.02664,0.89906335,373.07928,188.99004,0.9493796,386.98325,201.72427,1.0,393.16653,220.44528,0.8247412,395.0371,229.72552,0.06101038
1558,358.0129,188.93126,0.97881037,367.81705,194.75214,0.9153067,367.6708,184.02664,0.89946425,373.07187,189.00644,0.9523187,386.98325,201.72427,1.0,393.17197,220.44528,0.8264579,395.03445,229.74025,0.061352123
1559,358.00745,188.93126,0.97797817,367.81143,194.76906,0.9131088,367.6708,184.02664,0.8986259,373.07187,189.03273,0.95073354,386.98325,201.72427,1.0,393.17197,220.44528,0.82471794,395.03445,229.74025,0.060806677
1560,357.8346,189.40942,0.9778699,367.8022,194.89455,0.90456,367.46805,184.2979,0.9052605,373.0391,189.15776,0.95673877,387.27777,201.7836,1.0,393.19635,220.53436,0.8283165,395.02792,229.75291,0.052769754
1561,357.80475,189.40942,0.96849394,367.79886,194.89455,0.89769834,367.43665,184.2979,0.8984557,373.01624,189.15776,0.946455,387.282,201.8036,1.0,393.2034,220.53436,0.8259811,389.37952,244.72023,0.052910257
1562,357.80475,189.40942,0.97635347,367.79886,194.89455,0.9046471,367.43665,184.2979,0.9070889,373.01624,189.15776,0.9544778,387.28616,201.8036,1.0,393.2036,220.53955,0.82711875,389.37692,244.72023,0.052257985
1563,357.80475,189.39046,0.9780229,367.79886,194.89668,0.904359,367.43665,184.28195,0.9062285,373.01624,189.15776,0.9555752,387.28616,201.78505,1.0,393.21832,220.53955,0.8256467,389.37952,244.71597,0.052330088
1564,357.84158,189.39046,0.9780732,367.8219,194.89668,0.9037412,367.43665,184.28195,0.90523213,373.01624,189.13358,0.95585895,387.28616,201.78505,1.0,393.21878,220.53955,0.82900584,389.37952,244.72023,0.052382994
1565,357.84158,189.39046,0.98739195,367.8219,194.89668,0.91219187,367.43665,184.28195,0.90993077,373.01624,189.13358,0.96146894,387.28616,201.80841,1.0,393.21832,220.53955,0.8264785,389.38263,244.71597,0.052361947
1566,357.85785,189.38846,0.9732769,367.84207,194.89668,0.8968172,367.4455,184.28195,0.9007438,373.0219,189.12633,0.9489177,387.31665,201.80841,1.0,393.21878,220.53955,0.8293022,389.38855,244.71597,0.052404393
1567,357.90036,189.29485,0.96958864,367.86713,194.89668,0.89814806,367.64386,184.236,0.9043171,373.1266,189.12633,0.94911635,387.31665,201.8231,1.0,393.24054,220.54312,0.82859486,389.40524,244.7121,0.052360553
1568,357.85785,189.15224,0.98357135,367.84207,194.79964,0.910198,367.484,184.14622,0.90323484,373.01364,189.1118,0.9584627,387.31665,201.82742,1.0,393.24054,220.5907,0.8305405,389.40524,244.72552,0.052816443
1569,357.7989,189.15224,0.98568434,367.7378,194.79964,0.9093257,367.484,184.14622,0.90384114,373.06784,189.1118,0.9571384,387.29608,201.8231,1.0,393.21045,220.54312,0.8308651,389.40524,244.72552,0.052482728
1570,357.7989,189.15224,0.98206365,367.7378,194.79964,0.91046274,367.58908,184.14622,0.9041151,373.06784,189.1118,0.9568099,387.29272,201.8231,1.0,393.22498,220.5386,0.83279365,389.39136,244.7269,0.05216143
1571,357.7989,189.17377,0.98570836,367.7378,194.9948,0.90955323,367.58908,184.34239,0.9113665,373.06784,189.2801,0.9572775,387.28375,201.83093,1.0,393.21045,220.50786,0.82755417,389.37344,244.72725,0.05163975
1572,357.7989,189.17377,0.9868203,367.7378,195.00208,0.90920866,367.58908,184.34239,0.90550905,373.06784,189.33441,0.95432574,387.2702,201.82396,1.0,393.1959,220.4982,0.8251855,389.37332,244.72725,0.051090572
1573,357.78543,189.1828,0.98469734,367.7378,195.00705,0.90944314,367.5913,184.34239,0.90272295,373.06894,189.33441,0.95444745,387.2423,201.8231,1.0,393.18747,220.4982,0.82307315,389.37332,244.7269,0.050390657
1574,357.78543,189.17377,0.99036473,367.6598,195.01228,0.9140762,367.61752,184.29404,0.90420747,373.079,189.33441,0.9603892,387.22147,201.8185,1.0,393.18362,220.50786,0.82374835,389.37332,244.70299,0.050472338
1575,357.9096,189.1697,0.98941195,367.77887,195.00705,0.9105909,367.7206,184.28268,0.9052322,373.1261,189.33441,0.965496,387.19556,201.8185,1.0,393.0696,220.50786,0.8228185,389.37332,244.70299,0.051457588
1576,357.99884,189.04652,0.98888016,367.8279,195.00705,0.91081697,367.90918,184.27956,0.9042733,373.2446,189.34023,0.96383077,387.1848,201.81494,1.0,393.0535,220.51625,0.8225761,394.4833,229.87445,0.05167346
1577,357.99884,189.06992,0.99280113,367.8279,195.03204,0.91436917,367.96704,184.27496,0.89683807,373.2477,189.35152,0.9632859,387.17984,201.81345,1.0,393.04108,220.53014,0.8208903,394.4833,229.87445,0.05057356
1578,357.99884,189.06992,0.9935943,367.8279,195.03204,0.91175246,367.96704,184.27496,0.8945803,373.2477,189.35152,0.9618821,387.14767,201.81345,1.0,393.01178,220.51625,0.8177765,394.4833,229.87445,0.050179638
1579,357.99884,189.06992,0.99433035,367.8279,195.00238,0.9143764,367.96704,184.27496,0.8997348,373.2477,189.35152,0.9654102,387.14767,201.81345,1.0,393.00345,220.52194,0.82104206,394.4833,229.87445,0.050199863
1580,357.9214,189.162,0.9933329,367.7857,194.99525,0.9147598,367.7711,184.28877,0.9063303,373.16653,189.34877,0.96792424,387.14767,201.81345,1.0,393.00345,220.53,0.82574594,394.57806,229.82556,0.054009378
1581,357.84637,189.23473,0.99055296,367.71262,194.99525,0.91204184,367.6374,184.3223,0.90656847,373.09268,189.34497,0.9650837,387.17377,201.80147,1.0,393.01178,220.53,0.82644475,394.5819,229.82556,0.054196544
1582,357.81778,189.2686,0.9844976,367.71262,194.99525,0.9068798,367.6374,184.3223,0.90942496,373.09268,189.3111,0.9654714,387.19583,201.83157,1.0,393.01178,220.53,0.82775426,394.59872,229.82556,0.05265186
1583,357.81778,189.2686,0.97921395,367.71262,195.0005,0.9024651,367.6374,184.3223,0.90425324,373.09268,189.3111,0.95952207,387.19583,201.84813,1.0,393.00345,220.5519,0.8308748,394.60364,229.83812,0.05467777
1584,357.81778,189.2686,0.9736055,367.81503,195.00552,0.9061824,367.7533,184.2576,0.8934808,373.29193,189.30798,0.9594353,387.19583,201.9064,1.0,392.98953,220.58687,0.8222449,394.66898,229.83905,0.05750643
1585,357.88876,189.2686,0.9852623,367.82898,195.03099,0.91062367,367.91183,184.2576,0.89737934,373.3329,189.3111,0.96637917,387.19583,201.9064,1.0,392.98953,220.60268,0.8212313,394.66898,229.8496,0.056669325
1586,358.0648,189.2686,0.982248,367.91107,195.16217,0.91459835,367.98328,184.2576,0.89191455,373.44925,189.32686,0.9618529,387.19583,201.9064,1.0,392.98953,220.60268,0.8218342,394.66898,229.85,0.05491144
1587,358.12143,189.37007,0.98292375,368.0891,195.26353,0.9165455,367.99628,184.29196,0.89199656,373.48407,189.32686,0.9541987,387.2482,201.8139,1.0,393.02917,220.58687,0.82931215,389.34305,244.73941,0.052094795
1588,358.2016,189.37007,0.9898585,368.0891,195.30403,0.92029643,367.99628,184.32666,0.89415723,373.48407,189.33234,0.9463022,387.27094,201.8139,1.0,393.06577,220.58182,0.83598316,389.33902,244.74144,0.05282262
1589,358.2016,189.37007,0.9882929,368.0891,195.30403,0.9249517,367.99368,184.41565,0.89926994,373.48407,189.33531,0.9547788,387.2899,201.8139,1.0,393.0885,220.58182,0.83786654,389.3085,244.76141,0.05305807
1590,358.22385,189.44113,0.9789609,368.16687,195.27542,0.91110075,367.99368,184.41565,0.89626914,373.5171,189.34546,0.95484257,387.32254,201.70412,1.0,393.1121,220.58182,0.8120649,389.33575,244.85196,0.053105246
1591,358.2458,189.34937,0.9823146,368.13757,195.26353,0.9083987,367.99628,184.43227,0.89436096,373.46823,189.41249,0.9574741,387.32254,201.80241,1.0,393.1121,220.59856,0.8103737,389.33575,244.87152,0.053259496
1592,358.30896,189.23465,0.98108935,368.13757,195.2606,0.92840445,368.1885,184.43227,0.89296705,373.46823,189.44287,0.9506692,387.30154,201.80263,0.9984249,393.1121,220.64262,0.81719565,389.33575,244.87506,0.052878313
1593,358.36304,189.23465,0.9854123,368.16174,195.23509,0.91865146,368.19104,184.41466,0.8938051,373.50336,189.44287,0.95883757,387.30872,201.80241,1.0,393.1228,220.66222,0.813261,389.34714,244.87506,0.053038258
1594,358.36304,189.28584,0.98679477,368.16174,195.2606,0.91905355,368.19104,184.41466,0.889402,373.50336,189.36406,0.9575773,387.30872,201.80241,0.99983275,393.1228,220.66222,0.8114564,389.34714,244.87506,0.053239774
1595,358.30896,189.23465,0.97933006,368.13757,195.23509,0.9168377,368.1885,184.38951,0.88908243,373.46823,189.36406,0.9480701,387.30154,201.80263,1.0,393.1228,220.66222,0.81369627,389.34714,244.88242,0.052516986
1596,358.36304,189.12338,0.98091805,368.12994,195.19386,0.9090658,368.0665,184.38724,0.8956521,373.35654,189.31693,0.94766337,387.1737,201.82104,1.0,393.03412,220.64001,0.814683,389.3117,244.889,0.05329977
1597,358.39606,189.11389,0.98257124,368.0499,194.96848,0.9125569,367.9783,184.28925,0.9008478,373.31836,189.13037,0.96125937,387.1498,201.82251,1.0,392.98758,220.64001,0.8171716,389.29742,244.89626,0.053027023
1598,358.4097,189.08885,0.9803976,368.04584,194.96356,0.91500723,367.9783,184.19978,0.8916852,373.31836,189.0899,0.95636725,387.1437,201.90533,1.0,392.9868,220.6295,0.81555605,389.29355,244.91037,0.05314217
