scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
980,354.8207,191.25816,0.21563192,351.90543,199.90916,0.18288434,351.24048,203.27907,0.22541007,350.46704,202.6645,0.26444185,344.73187,212.68338,0.49514684,341.2056,213.31276,0.43884,346.17526,220.00084,0.116850406
981,354.8207,191.89742,0.20475516,351.98895,200.27086,0.18605052,351.20837,203.3385,0.2382714,350.56717,202.92336,0.26784134,344.73187,212.51591,0.4850158,341.2056,212.86557,0.40540022,346.30383,219.98451,0.122097366
982,354.8207,191.89742,0.19000171,351.98895,199.90916,0.19106798,351.20837,203.33284,0.2491216,350.56717,202.6645,0.28405175,344.48633,212.3021,0.5113579,341.14954,213.31276,0.45014003,346.30383,219.98451,0.117129244
983,355.1619,191.95515,0.18507579,351.90543,199.90916,0.18955198,351.08405,203.33284,0.2534239,350.3817,202.6645,0.2840418,344.48633,212.3021,0.5063236,341.14954,213.47426,0.4524058,346.30383,220.10834,0.11570986
984,355.1619,191.95515,0.21893865,351.4164,199.86737,0.22253856,351.20837,203.33284,0.2936423,349.6619,202.56163,0.30492556,344.33405,212.3021,0.47657618,341.30768,213.47426,0.3870432,346.30383,221.38756,0.1266253
985,355.13348,191.95515,0.25439894,350.21973,198.91348,0.24869901,351.20837,202.18546,0.30049044,349.3356,202.02231,0.34585717,344.1927,212.3021,0.55263317,341.46576,214.51675,0.38463655,346.14496,223.40758,0.13180996
986,355.13348,191.79066,0.32152927,349.7844,197.05707,0.25530976,351.16614,200.44809,0.29497606,349.3356,202.02231,0.35395747,343.96802,212.5962,0.6152257,341.5329,218.2179,0.42231774,344.70175,223.40758,0.119369976
987,355.13348,191.79066,0.40143213,347.4164,196.8405,0.3222229,351.16614,200.44809,0.36329815,349.25473,201.83914,0.40672097,343.7769,212.77864,0.6627484,341.5329,218.2179,0.502482,344.70175,223.62611,0.1397911
988,354.84024,191.79066,0.18947092,347.16513,196.8405,0.17218554,351.16614,200.44809,0.21443057,349.3356,202.02231,0.25915876,343.7769,212.77864,0.6376833,341.8277,218.2179,0.5158523,344.70175,223.62611,0.1387613
989,354.55408,192.0676,0.29465175,346.55374,197.05707,0.28907827,350.11334,201.64629,0.3267552,349.25473,203.43651,0.37680003,344.1927,212.15189,0.58610415,341.98178,214.89438,0.38637206,347.23788,223.0847,0.080810785
990,342.04803,211.75844,0.17829458,345.3009,209.63954,0.113420315,344.90393,208.19408,0.13343617,348.2109,206.72351,0.12508178,344.68134,212.15189,0.34497038,342.8476,208.69576,0.66448325,350.5284,187.81554,0.34631848
991,341.4449,212.66621,0.12434643,344.67,210.85461,0.08079301,344.51703,209.56715,0.11125483,345.15033,209.92923,0.0878486,344.87152,212.15189,0.33283263,343.34445,208.64598,0.68158674,350.54932,187.13641,0.37578338
992,341.19788,212.74988,0.14711064,344.5491,210.85461,0.099755146,342.13126,209.73346,0.12629253,345.15033,209.92923,0.10186123,344.87152,212.15189,0.3763723,343.34445,208.64598,0.68067455,350.58493,187.13641,0.39232388
993,341.11996,212.93991,0.16542777,344.4532,211.03131,0.10898075,342.0266,209.99742,0.13513948,345.1146,210.15955,0.10550398,344.68134,212.20135,0.36066982,342.8476,208.69576,0.67593646,350.54932,187.13641,0.4025576
994,340.73212,213.54033,0.12916674,344.3347,210.85461,0.09917448,342.0266,209.99742,0.12583403,345.1146,210.15955,0.12351783,344.06766,213.126,0.4819192,342.8476,208.64598,0.6815532,350.5284,187.2906,0.40057585
995,340.63965,215.53232,0.14201392,344.0776,211.16266,0.072216414,340.96198,212.44458,0.12039178,344.62167,212.27742,0.081371196,343.52945,213.4947,0.43700245,342.0106,208.19165,0.73148906,350.08755,187.90982,0.5746537
996,225.93394,215.53232,0.08703774,343.88858,210.71333,0.043225583,340.54968,212.65675,0.070809886,344.52542,212.41176,0.05995006,343.32828,213.6584,0.44791183,341.89807,208.51477,0.78038955,348.50195,188.35983,0.61392653
997,225.86389,215.54544,0.086554356,343.88858,202.83295,0.04839969,340.4933,213.05734,0.0768157,344.351,212.56728,0.06401645,342.64673,214.0153,0.41262543,341.89807,208.51477,0.7374869,348.02527,188.70898,0.5864632
998,225.84372,215.54544,0.08708063,344.0776,202.76012,0.031660087,332.87183,214.22113,0.06909634,332.13736,212.60315,0.05547414,341.6205,214.0153,0.38013175,341.06238,208.51477,0.7554303,347.5912,188.78293,0.6564563
999,225.78458,215.57239,0.085513085,343.88858,202.68022,0.03334431,332.26852,215.339,0.072302364,331.9341,213.61185,0.06475185,340.14395,214.68744,0.35415718,339.86465,208.69257,0.733117,346.97055,189.32135,0.6662447
1000,225.62515,215.64912,0.08231227,343.88858,202.68022,0.035676196,332.0212,215.43684,0.0678401,331.7684,213.64682,0.06852075,338.86548,215.91528,0.44406223,339.71695,208.95312,0.745853,345.79227,189.5227,0.64912885
1001,225.5485,215.64925,0.077110395,362.2909,195.6583,0.045662742,331.86652,215.80644,0.07167667,331.63705,214.04453,0.069050245,338.79715,216.1662,0.4320052,339.44928,208.95312,0.71214145,345.7385,189.5227,0.6239992
1002,225.43375,215.75063,0.075910926,362.2909,195.35776,0.040347397,331.2026,216.15015,0.06790673,331.40652,214.6103,0.06586867,338.57413,216.20947,0.4504624,339.06052,208.95312,0.7117222,345.66916,189.5227,0.61719245
1003,225.43375,215.75917,0.0821638,362.91504,195.86662,0.037559524,331.2014,215.80644,0.06320846,331.63705,214.04453,0.062348336,338.5223,216.1662,0.5207233,339.44928,208.67287,0.756805,345.66916,189.40154,0.68248975
1004,225.5485,215.78122,0.07749713,362.91504,195.86662,0.035244636,330.98972,215.80644,0.06364262,331.63705,214.04453,0.04303491,338.5223,216.1662,0.5864222,339.44928,207.56273,0.8176799,345.66916,188.86287,0.6886712
1005,225.63486,215.75063,0.07634775,362.91504,195.86662,0.03293503,330.98972,203.69276,0.052562326,332.2674,209.0579,0.050518934,338.5223,215.3909,0.5933275,339.1958,207.56273,0.8050891,345.5187,188.86287,0.6844535
1006,225.663,215.795,0.07372566,344.15942,201.51276,0.051427405,330.98972,202.94421,0.05198195,333.05533,209.0579,0.051743418,339.53534,215.14409,0.5955605,339.94556,207.56273,0.78933245,346.12732,188.86287,0.6723942
1007,225.70169,215.795,0.10704293,343.89542,201.51276,0.0698577,353.5253,202.71611,0.09140379,344.57657,209.0579,0.087218285,339.67624,215.14409,0.58104473,339.94556,208.03862,0.7440789,346.12732,189.04066,0.47312897
1008,225.96394,215.76176,0.07077661,343.89542,201.51276,0.067886025,353.5253,202.71611,0.07275754,344.57657,209.0579,0.057304714,339.67624,215.14409,0.5887047,339.9758,208.03862,0.7660103,346.12732,189.1247,0.55602527
1009,225.96394,215.76176,0.14367732,343.99945,201.51276,0.06407264,353.7259,202.71611,0.08392952,344.5977,209.2197,0.07592514,339.71362,215.47252,0.58254933,339.98532,208.35683,0.7238601,345.65643,189.6136,0.42769068
1010,225.86217,215.83345,0.07764838,343.99945,202.10696,0.026250621,353.97855,202.97336,0.048340555,344.5977,210.2502,0.04743823,339.71362,215.7616,0.6181805,339.98532,208.35683,0.81697273,345.74908,189.6136,0.6765439
1011,225.86217,215.83345,0.07192616,343.9359,202.30394,0.061252803,353.5253,202.97713,0.06633749,344.3619,209.2197,0.053290635,339.54184,215.7616,0.5842016,339.98532,208.35683,0.76659507,345.74908,189.6136,0.5408186
1012,225.86217,215.83345,0.07405895,343.99945,202.41023,0.056357253,331.54907,203.03291,0.059433836,333.34738,200.78624,0.051554214,339.54184,215.49077,0.58256185,340.0856,207.34732,0.77402407,346.2626,189.4302,0.5423052
1013,225.86217,215.83473,0.072580576,343.94925,202.85071,0.04788708,331.63632,203.03291,0.05232227,333.34738,200.75594,0.048222035,339.7371,215.47252,0.5901258,340.1051,207.70741,0.79893196,346.2626,189.4302,0.5833831
1014,225.86217,215.83473,0.075907834,343.94925,202.85071,0.05280273,331.56354,203.03773,0.050030205,333.33304,200.52136,0.046310082,339.54184,215.49077,0.5821934,340.29312,207.70741,0.7937613,346.2626,189.22867,0.6402679
1015,225.79355,215.86139,0.074467465,344.0019,202.96527,0.057839703,331.54907,203.04971,0.05084132,333.32443,200.52136,0.048068896,339.4896,215.49077,0.58591497,340.29312,207.34732,0.7843493,346.35245,189.1215,0.5983275
1016,225.8831,215.83473,0.068897516,344.10883,202.85071,0.055066347,331.2016,203.31627,0.05046191,332.94022,200.72826,0.04960521,339.47522,215.72157,0.5952462,340.29312,207.2674,0.7820984,346.35245,188.70615,0.5999233
1017,225.77168,215.86252,0.06912709,344.11554,202.82767,0.02973246,330.71664,203.31627,0.048937645,332.70633,200.72826,0.04874508,338.76758,216.1756,0.60964704,339.56586,207.10149,0.81873626,346.21075,188.70615,0.6422075
1018,225.77168,215.86252,0.074864954,344.11554,202.82272,0.0350238,330.71664,203.75204,0.04459377,332.70633,200.72826,0.04178571,338.76758,216.1756,0.61024576,339.45856,207.10149,0.81418175,346.21075,188.34583,0.71095294
1019,225.8831,215.80072,0.07164248,344.11554,202.43852,0.036875315,330.71664,203.90868,0.047067948,332.70633,200.72826,0.044823695,338.76758,216.1756,0.59134316,339.45856,207.10149,0.8084729,346.5179,188.2293,0.68478245
1020,226.42923,215.80072,0.09979985,343.93387,200.8434,0.039816037,331.67776,211.05765,0.06786113,332.81506,201.05634,0.05657562,339.17444,215.65714,0.55872583,339.40787,208.09589,0.793887,345.96646,188.2293,0.68873185
1021,226.48262,215.30092,0.09771687,343.93387,202.43852,0.054830175,332.05273,211.05765,0.06686934,333.0657,201.05634,0.058263026,339.4486,214.79332,0.5561467,339.40787,208.22478,0.7872629,345.96646,188.34583,0.666387
1022,338.81226,215.25735,0.11890317,343.93387,202.64551,0.11172816,340.37985,211.05765,0.10576795,344.42776,204.11205,0.123573914,341.2483,214.15327,0.4951442,339.45856,209.81978,0.6736599,346.1759,188.88864,0.47129446
1023,347.83868,194.86346,0.273824,344.12216,202.43852,0.16521125,345.70303,204.7444,0.14694604,344.65082,204.31003,0.23651001,341.29117,212.74545,0.4723191,339.77542,210.48203,0.55713457,346.1759,191.00366,0.21769577
1024,349.06442,194.60356,0.24951446,344.75134,201.7021,0.22886361,346.34714,203.74992,0.20737131,345.04706,204.31003,0.29475042,342.76022,212.15837,0.37757275,339.85806,210.99646,0.4594272,345.96646,191.0386,0.15207008
1025,351.9495,193.37088,0.302886,345.33456,201.7021,0.25326836,349.5154,203.7325,0.26949245,347.8623,204.11205,0.29360014,342.86288,211.37286,0.35257986,339.85806,215.98409,0.4253645,344.96625,191.33804,0.097220525
1026,352.0665,191.58388,0.59953475,345.7444,197.00203,0.39351252,349.96362,198.77641,0.37866575,348.24988,201.54593,0.42542198,343.14096,211.15016,0.4162329,339.96036,216.60048,0.370292,342.97144,220.65512,0.090906054
1027,352.40613,190.9912,0.47089508,345.7444,196.20172,0.33751738,350.00607,198.49663,0.3843021,348.2574,201.54593,0.39905354,343.14096,211.15016,0.5148518,339.96036,216.60048,0.49600533,342.97144,220.65512,0.11007111
1028,352.40613,190.81413,0.39649603,345.72284,196.00642,0.2927361,350.06345,198.24236,0.3258387,348.2574,200.91345,0.3531715,343.0311,211.15016,0.4865261,339.92847,217.49466,0.46789506,342.73215,220.85027,0.099631414
1029,352.40613,190.57828,0.41967934,345.72284,195.72968,0.27077335,350.06345,197.83748,0.30712402,348.2574,201.54593,0.320416,342.86288,211.71053,0.48649365,339.80106,216.60048,0.48994556,342.97144,220.65512,0.07530528
1030,352.64276,190.81413,0.68274355,345.72284,196.00642,0.42291862,350.06345,198.24236,0.44370636,348.2574,201.90974,0.45063815,342.86502,211.84538,0.47106102,339.92847,215.70403,0.39614847,343.6146,219.01137,0.08049928
1031,352.9164,190.81413,0.45277324,345.72284,196.00642,0.2299693,350.06345,198.24236,0.2608882,348.44016,201.96638,0.26637593,342.68546,211.86809,0.46624503,339.80106,215.70403,0.52309126,343.6146,218.57683,0.05048493
1032,352.9164,191.33463,0.19138859,346.07718,196.18036,0.22550693,350.86115,198.5778,0.25343803,348.71072,201.96638,0.30556267,342.86502,211.86809,0.5758311,339.80106,215.60094,0.56782156,343.6146,217.41162,0.16031606
1033,352.9871,191.6666,0.3587304,346.07718,197.09258,0.23228785,349.9488,198.86887,0.279174,348.71072,201.96638,0.2769771,342.86502,211.86809,0.5205684,340.18185,215.1929,0.6270084,345.62915,217.41162,0.08826076
1034,353.09613,191.70248,0.48072112,346.00775,197.09258,0.22727953,349.09033,198.86887,0.22448692,348.11072,201.63934,0.23821604,343.23816,210.84416,0.27896994,340.8919,215.1929,0.4554637,345.62915,218.57683,0.064932264
1035,353.22342,191.6666,0.32217783,346.00775,196.18036,0.27567586,349.1501,198.5778,0.32367688,348.03052,200.74585,0.369759,343.23816,210.15799,0.45588908,340.8919,215.88545,0.40814826,344.43677,219.62822,0.106945306
1036,353.09613,191.70248,0.2610242,345.8653,197.09258,0.2566427,349.09033,198.86887,0.30344513,347.90527,200.74585,0.3333664,343.23816,210.15799,0.53745353,340.8919,212.95996,0.5289315,345.62915,219.62822,0.14206833
1037,353.09613,191.70248,0.28745544,345.74915,197.09258,0.26126605,348.7164,200.32224,0.31490666,347.8889,200.74585,0.33634278,342.82996,210.15799,0.5542327,340.8919,214.22708,0.529571,345.62915,219.62822,0.13416675
1038,350.55713,193.81017,0.17826155,345.21063,198.26036,0.15191941,348.4635,200.39178,0.1630556,347.8889,203.59238,0.21033943,342.71957,210.91861,0.4616147,340.594,214.22708,0.5840557,346.81506,191.35844,0.31376177
1039,340.87253,211.10051,0.17350449,345.1212,198.91194,0.17579244,348.35623,200.67636,0.18334529,347.8889,203.77086,0.25320435,342.6879,211.23328,0.53826725,340.53848,212.41962,0.58574194,346.97858,191.05264,0.3632304
1040,340.87253,211.10051,0.14764202,345.1212,198.91194,0.17511111,348.35623,200.67636,0.18767512,347.90567,203.77086,0.2489615,342.6879,211.23328,0.48849452,340.594,212.41962,0.5711477,346.97858,191.05264,0.24248624
1041,350.37433,194.11821,0.107936166,345.21063,198.42244,0.13387954,348.35623,200.67636,0.14528492,347.90567,203.59238,0.20336811,342.71957,210.98611,0.51351035,340.6063,212.41962,0.61668026,346.97858,191.35844,0.3230074
1042,350.37433,194.11821,0.24972546,345.21063,198.42244,0.18323874,348.35623,201.21481,0.19675851,347.90567,203.05928,0.23836993,343.02634,210.98611,0.4018436,340.6063,211.7485,0.5489423,346.97858,191.54202,0.15316252
1043,350.37433,194.11821,0.16907626,345.16486,198.42244,0.18930396,348.20673,201.21481,0.19854592,347.82025,202.99937,0.25770003,343.02634,210.4845,0.38798514,341.01974,211.7485,0.5483761,346.97858,191.566,0.15537369
1044,350.37433,194.11821,0.2213297,345.42313,198.42244,0.23873764,348.20673,201.21481,0.25985646,347.82025,202.58229,0.33163422,343.28683,210.10588,0.45412078,341.03793,211.7485,0.5071576,347.14746,191.566,0.17817883
1045,350.52353,194.11821,0.35875747,345.4633,198.89432,0.270515,348.20673,202.03282,0.30196008,347.82025,202.33412,0.32778645,343.28683,210.10588,0.45474806,341.33923,211.42885,0.45718792,347.14746,191.566,0.11951753
1046,350.52353,193.42747,0.2586226,346.74692,198.89432,0.16142523,348.62714,201.21481,0.19963382,348.89423,201.53851,0.19888414,343.90405,210.10588,0.29560298,341.03793,211.42885,0.47889706,346.10458,217.94116,0.072588846
1047,350.52353,193.42747,0.2323966,347.16837,200.80525,0.18236287,348.62714,201.79843,0.22236593,348.9255,201.94792,0.2576874,344.43326,210.10588,0.35449508,342.37378,211.42885,0.5343322,346.10458,218.09702,0.09622082
1048,342.58395,209.07603,0.35954797,347.16837,200.80525,0.22881795,348.81094,201.79843,0.280871,348.95993,202.33412,0.31874332,344.43326,210.1656,0.4526886,342.37378,211.42703,0.50371194,346.5435,217.94116,0.10784985
1049,341.59793,209.83243,0.23423997,346.96503,200.80525,0.19077513,348.81094,201.79843,0.2440979,349.05798,202.33412,0.26391244,343.90405,210.41316,0.38431796,340.98785,211.42703,0.52781826,346.5435,217.94116,0.09960216
1050,341.59793,211.22046,0.18493624,346.74692,200.80525,0.1742369,348.55472,201.79843,0.21680763,349.3509,203.63866,0.26576647,343.90405,210.58138,0.5430316,340.98785,211.12161,0.5352455,347.80856,191.13185,0.15021755
1051,341.59793,211.40952,0.16077182,346.96503,200.80525,0.15806624,348.29297,201.79843,0.18767461,349.39502,204.30623,0.22978741,344.49088,210.88329,0.46069714,342.33954,210.51582,0.55801386,348.95358,191.13185,0.16776715
1052,341.73608,211.40952,0.235885,346.96503,202.54643,0.16628042,348.55472,204.13924,0.17937261,349.55106,205.10231,0.17495775,344.49088,210.88329,0.34429142,342.33954,208.42316,0.56337625,348.95358,191.13185,0.21347986
1053,342.17087,211.40952,0.16165778,346.96503,206.48363,0.08070651,348.55472,206.03975,0.10685524,350.82187,205.86908,0.11445803,345.78552,211.11252,0.26350307,344.70386,207.91252,0.6227016,349.17477,191.13185,0.19317657
1054,342.17087,211.40952,0.40337032,346.77368,208.63345,0.23477712,346.608,207.3699,0.29796517,350.82187,206.05737,0.2054584,346.0511,211.23056,0.16966487,344.81262,207.59273,0.46030143,350.20956,190.54297,0.09647766
1055,343.68292,211.40952,0.1941946,347.47922,208.7071,0.10902148,349.22888,207.71815,0.122730516,350.82187,206.97897,0.09262678,346.31833,211.11252,0.24672194,345.00037,206.82626,0.5605845,350.90024,190.54297,0.21876776
1056,345.24487,212.12305,0.2009825,349.93646,209.18124,0.13426355,349.94006,208.15892,0.15804994,350.82187,207.17075,0.14233555,346.98795,211.09753,0.34582597,345.00037,206.82626,0.5829324,350.90024,190.21008,0.23036785
1057,345.24487,212.2026,0.27861685,349.93646,209.18124,0.22091201,349.94006,208.15892,0.25295308,351.68997,207.17075,0.20209618,346.98795,211.09753,0.278455,344.81262,207.04492,0.5222427,350.90024,190.21008,0.20082149
1058,344.68268,212.2026,0.19635479,349.93646,208.7071,0.14063306,349.22888,207.71815,0.19423482,350.7076,206.97897,0.17911403,346.98795,211.07945,0.34498838,344.68964,207.15881,0.63637954,350.09042,190.21008,0.2477423
1059,344.68268,212.2026,0.22519183,350.0246,208.44183,0.19034794,349.22888,207.68515,0.2490651,350.7076,206.83087,0.23273593,346.98795,211.07945,0.39071164,344.68814,207.15881,0.6432467,349.79916,190.49997,0.23583916
1060,344.68268,212.54535,0.23280022,350.0246,207.02025,0.20619102,348.73322,207.68515,0.26650462,350.29364,206.83087,0.2706814,345.82574,211.09753,0.35900494,343.0192,208.617,0.61529595,349.00543,190.49997,0.1789247
1061,340.57013,214.32997,0.1307904,349.91217,204.7753,0.13793139,347.75143,207.68515,0.16444056,349.2545,206.83087,0.21700685,343.12195,211.93282,0.54376423,341.57663,209.91922,0.63117164,349.00543,190.49997,0.34118456
1062,340.27423,214.87375,0.09197288,344.79572,204.7753,0.10249675,343.74463,210.261,0.103990026,344.7369,207.80632,0.13525575,343.12195,213.3327,0.5333022,341.54227,209.91922,0.7224592,348.99506,189.42813,0.55508727
1063,340.27423,215.36818,0.09347823,344.79572,204.52173,0.09252138,343.74463,210.261,0.101120375,344.7369,207.80632,0.12322945,343.0768,213.3327,0.53682524,341.31482,210.1479,0.7294955,348.951,189.42813,0.58302915
1064,340.27423,215.36818,0.115408674,344.79572,204.52173,0.11185201,343.74463,210.261,0.12423789,344.7369,207.80632,0.13970257,343.06387,213.3327,0.54563934,341.31482,210.1479,0.72161496,348.951,189.42813,0.5744109
1065,340.27423,215.18977,0.14668483,344.6023,204.69032,0.17791565,343.8528,208.0739,0.18005879,348.2843,206.92073,0.26549366,342.58093,211.91982,0.58680916,341.1098,214.44725,0.6565946,348.951,189.43886,0.35049856
1066,340.50458,215.18977,0.15604648,344.0765,209.39763,0.17531234,343.97076,208.0739,0.1756022,348.5783,206.92073,0.26134834,342.51443,211.91982,0.5910463,341.1098,214.44725,0.64551663,348.951,189.7005,0.36768675
1067,340.5108,215.36818,0.15794282,345.4605,204.69032,0.16437143,346.9409,206.75877,0.16278854,348.65186,206.92073,0.23042728,342.51443,211.91982,0.5945834,341.02383,214.44725,0.63984686,348.85223,189.94063,0.40507936
1068,340.5108,215.40431,0.13658296,345.4605,204.69032,0.14604113,346.9409,206.75877,0.14323984,348.93414,206.92073,0.20750192,342.50772,212.01741,0.5720416,341.02383,214.34334,0.65532285,348.85223,189.94063,0.43166304
1069,340.50458,215.41246,0.12800121,344.53543,201.81244,0.13848773,343.97076,208.0739,0.1332604,348.93414,207.30904,0.2062427,342.50446,212.1881,0.57163346,341.02383,214.09322,0.6692019,349.0227,189.7005,0.40113997
1070,340.50458,215.41246,0.13177162,344.53543,201.81244,0.14647695,343.97076,208.86977,0.1427956,348.93936,207.70721,0.21791475,342.50446,212.23984,0.57232195,340.97647,213.80392,0.6620153,349.0227,189.7005,0.38163427
1071,339.633,215.41246,0.0919235,344.53543,201.81244,0.097564705,343.30405,210.02357,0.098641165,349.1071,208.41664,0.10775865,342.25018,213.15002,0.50668174,340.68912,210.3662,0.7047249,349.0227,189.50716,0.5410213
1072,339.633,215.41246,0.10448445,343.6257,211.3363,0.11031579,343.30405,210.02357,0.11566475,349.22473,208.86415,0.13127595,342.25018,213.15002,0.5307904,340.17413,210.12817,0.68454486,349.3142,189.43753,0.5072511
1073,339.633,213.60895,0.10392281,343.6257,211.3363,0.10486556,343.30405,210.02357,0.1134253,349.2688,208.86415,0.116275504,342.25018,213.15002,0.5239918,340.17413,210.12817,0.6881428,349.3142,189.43753,0.523855
1074,340.30194,213.30981,0.12096196,343.6257,211.3363,0.124804825,343.46658,209.93605,0.13349764,349.38812,208.86415,0.1463931,342.2854,212.64226,0.54197365,340.17413,210.3662,0.6748544,349.3142,189.43753,0.48778257
1075,344.4375,213.60268,0.181136,348.55936,208.8593,0.23603755,347.97406,206.34085,0.24118389,349.39774,206.61864,0.32974467,343.08078,211.5238,0.59621775,340.7249,214.1683,0.6503293,347.85507,190.5571,0.22026926
1076,344.4375,213.60268,0.18390425,348.55936,203.40771,0.2058808,347.97406,206.34085,0.21074906,349.39774,206.61864,0.28861997,343.08078,211.5238,0.56562656,341.06116,214.1683,0.6446632,347.85507,190.5571,0.2816843
1077,344.4375,213.60268,0.17596234,348.55936,202.34552,0.1726596,347.97406,205.8275,0.18215305,349.39774,206.58585,0.2540624,343.08078,211.5238,0.5706207,341.06116,214.75266,0.64662606,347.3604,191.27948,0.3559981
1078,226.28954,215.71353,0.081964925,348.55936,201.80101,0.093121044,347.3078,206.34085,0.07083226,349.18655,206.61864,0.08295075,342.84482,212.72601,0.44824865,341.06116,214.1683,0.73822397,347.3604,190.5571,0.55263764
1079,226.08759,215.81364,0.07865867,348.55936,199.70447,0.12446179,343.64206,211.48701,0.11658772,344.6903,208.38092,0.13871166,342.48883,214.33597,0.47253862,339.723,212.76741,0.80329823,347.01224,190.44533,0.37529105
1080,225.42227,216.04391,0.0746494,356.3957,195.42169,0.026528116,331.31012,217.16026,0.06515045,341.16364,213.34978,0.057813764,338.8123,216.39717,0.5514616,339.0023,207.29997,0.7883532,345.9251,188.1184,0.7121084
1081,225.36816,216.07463,0.076567866,356.3957,195.42169,0.030813152,330.236,217.16026,0.052917797,337.63058,213.47922,0.036852546,336.8666,216.62932,0.6252559,337.89084,207.2303,0.8296038,344.02805,187.89172,0.6994382
1082,225.36456,216.0787,0.07405556,356.3957,195.42169,0.022484658,330.10687,218.23398,0.057692654,337.63058,213.47922,0.044070933,336.53796,216.62932,0.5532365,337.12122,204.95699,0.77978987,343.4111,187.20451,0.6971602
1083,225.36456,216.07463,0.07481031,356.15677,195.35228,0.024813145,329.0222,218.6193,0.038322784,338.3825,213.34978,0.05010179,336.46353,216.62932,0.6304364,336.6544,204.95699,0.7882855,341.70068,187.20451,0.6839966
1084,225.36456,216.07463,0.071430795,356.15677,195.35228,0.028929744,329.0222,218.23398,0.036460046,337.63058,212.76077,0.054544806,336.46353,214.90851,0.55283546,336.6544,205.23337,0.8054867,341.70068,187.24525,0.7193422
1085,225.51813,216.0156,0.07721954,355.78513,196.07965,0.020601146,329.0222,215.97008,0.038633525,337.63058,212.5559,0.045352362,336.46353,214.90851,0.50036734,336.6544,205.14995,0.75296813,341.70068,187.20451,0.6845215
1086,226.08533,215.77429,0.08728567,355.58896,202.13428,0.025931332,330.94107,215.97008,0.034601957,332.51837,200.83508,0.043508627,337.166,214.90851,0.40260386,337.86014,205.23337,0.6803311,342.11374,187.20451,0.59182537
1087,226.0973,215.7704,0.08711104,355.78513,195.35228,0.023152392,332.7106,215.91759,0.05942435,332.36896,200.83508,0.046921637,338.77777,214.94295,0.4049245,338.22647,206.01282,0.6673291,344.86456,185.22174,0.50911033
1088,227.25763,215.34885,0.1054308,352.4452,202.13428,0.027514469,333.68695,215.6582,0.069869444,332.36896,200.83508,0.04072295,338.80182,214.94295,0.47606292,339.32883,206.01282,0.6751207,346.12292,183.41394,0.44062272
1089,227.39151,215.24405,0.110570334,352.4452,203.43646,0.015860556,334.16016,215.6582,0.06224316,332.36896,212.93489,0.040493824,338.976,214.94295,0.3957705,339.4517,205.60515,0.62057585,347.2658,182.48811,0.46166262
1090,227.43042,215.24405,0.11196473,352.4452,212.77989,0.025700092,334.16016,214.94269,0.07331143,332.4137,212.93489,0.0449429,340.8214,214.14798,0.26838782,339.32883,205.60515,0.58712333,347.65594,181.49995,0.43054086
1091,227.52867,215.23286,0.11053475,352.4452,212.77989,0.026710136,334.16016,214.94269,0.085702345,332.4137,213.21066,0.051842846,340.8214,214.14798,0.3022132,339.4517,205.60515,0.53116775,347.65594,181.49995,0.3383082
1092,227.85086,215.23286,0.1296788,352.4452,212.77989,0.045733344,339.02182,214.39711,0.10760052,332.4137,212.93489,0.0643159,340.8214,214.14798,0.20693995,339.50296,205.36682,0.4316763,347.65594,181.49995,0.3254449
1093,340.578,217.27191,0.11930337,351.4503,213.08221,0.017640717,339.46014,214.39711,0.05532096,332.00735,213.21066,0.043737724,340.55457,215.10744,0.46266705,339.68625,204.41716,0.66841614,347.1652,182.56999,0.4332759
1094,340.73343,217.27191,0.10343954,340.66476,213.54385,0.033145845,339.69547,214.36078,0.061359905,332.00735,212.34943,0.034332152,340.48822,215.75421,0.44873473,340.42596,201.56934,0.64531505,343.35956,182.56999,0.49249303
1095,340.73343,216.80943,0.2816547,339.23462,215.97148,0.08489469,340.14157,214.51202,0.10199264,332.00735,203.50418,0.050815996,340.48822,216.16261,0.4057568,341.3312,200.41946,0.5471951,343.05957,182.60033,0.52179676
