scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1155,254.45926,194.5212,0.85882837,238.6023,191.70267,0.8452997,244.92897,204.66902,0.96004766,234.84752,200.282,0.8807197,220.92262,217.35326,0.50088996,211.29637,226.51529,0.05530344,170.83232,224.86937,0.07522793
1156,254.45926,194.5212,0.85901576,238.6023,191.70557,0.84577733,244.92897,204.66902,0.96047676,234.84752,200.282,0.8808162,220.92262,217.35326,0.5000119,211.30136,226.51347,0.055450022,170.84767,224.87317,0.075939804
1157,254.45926,194.5212,0.85772866,238.6023,191.70638,0.84396976,244.92036,204.66902,0.960395,234.84752,200.28648,0.8803572,220.92262,217.34134,0.4989261,211.30515,226.51224,0.055925693,170.87169,224.87317,0.076361164
1158,254.34593,194.5212,0.8580082,238.57265,191.71317,0.85417765,244.8514,204.66238,0.9583281,234.798,200.28648,0.87701607,220.91437,217.33386,0.4993703,211.30515,226.5119,0.055881716,170.87169,224.87317,0.07372118
1159,254.34593,194.50197,0.85785043,238.57265,191.71317,0.85456824,244.8514,204.65874,0.9586642,234.798,200.2772,0.876661,220.89923,217.32228,0.49821642,211.31361,226.48358,0.056189537,170.8885,224.87627,0.075191915
1160,254.34593,194.50197,0.8583712,238.54033,191.71317,0.84723735,244.8514,204.65874,0.9608941,234.7699,200.29674,0.88046217,220.95882,217.29942,0.5014097,211.31361,226.48257,0.055925388,170.8885,224.87755,0.074276246
1161,254.46175,194.50197,0.85957915,238.54675,191.69287,0.84329563,244.87318,204.66238,0.96376556,234.7699,200.29674,0.8790141,220.95882,217.27242,0.50124985,211.31361,226.4757,0.05624448,170.8885,224.87755,0.07456149
1162,254.46602,194.50197,0.8560999,238.57265,191.6785,0.84967214,244.87946,204.63727,0.9625871,234.798,200.29674,0.87935954,220.89757,217.18935,0.47364748,211.31361,226.46942,0.04958125,170.8885,224.89523,0.073062055
1163,254.54326,194.49493,0.85552466,238.75816,191.67284,0.84934175,245.00517,204.60542,0.96178776,234.96591,200.29839,0.8785528,220.88347,217.1893,0.4740967,211.29883,226.46257,0.04980077,170.8885,224.89772,0.070205964
1164,254.63716,194.37938,0.85417634,238.86093,191.62776,0.84129024,245.21753,204.60138,0.9585813,235.10974,200.30132,0.87232643,220.88347,217.16116,0.48089352,211.2952,226.45703,0.051490456,170.8823,224.89925,0.07285217
1165,254.71284,194.3775,0.8561047,238.92226,191.62657,0.8438368,245.25642,204.58563,0.96015495,235.15068,200.31544,0.87233776,220.87448,217.14352,0.4809918,211.2952,226.43315,0.05138744,170.89125,224.90639,0.07269144
1166,254.71284,194.18384,0.8648985,238.92226,191.46758,0.8410729,245.25642,204.32259,0.9656044,235.15068,200.55806,0.87664056,220.87448,217.14302,0.48620966,211.29338,226.45007,0.051382314,170.8823,224.90007,0.07247527
1167,254.63716,194.17134,0.86063355,238.87642,191.46758,0.833013,245.21753,204.32259,0.9645236,235.10974,200.55806,0.8754864,220.88205,217.14302,0.48612082,211.29338,226.45007,0.051585343,170.89125,224.90613,0.07241189
1168,254.53467,194.15184,0.8633159,238.87642,191.43347,0.8456489,245.2023,204.29196,0.9637453,235.02156,200.55806,0.87268996,220.88205,217.14302,0.48307168,211.28313,226.45007,0.051130254,170.8823,224.90613,0.07313874
1169,254.15617,194.1355,0.8590463,238.44513,191.43347,0.855342,244.90764,204.29196,0.9607372,234.7658,200.28557,0.8689275,220.91266,217.2107,0.4835969,211.27328,226.4606,0.05104012,170.86627,224.90007,0.07245949
1170,253.87859,194.13312,0.8614561,238.20428,191.31822,0.86475253,244.42285,204.15034,0.9452933,234.40076,200.28276,0.860643,221.03996,217.2107,0.5186317,211.14273,226.67816,0.061074413,169.6486,222.22487,0.09976235
1171,253.84906,194.13312,0.8617112,238.20428,191.31116,0.8645075,244.42285,204.15034,0.9455985,234.39723,200.28276,0.8614217,221.04968,217.2107,0.5189468,211.14055,226.70007,0.06110203,169.6287,222.22255,0.10027444
1172,253.84906,194.13312,0.8621395,238.1743,191.27318,0.86115533,244.39517,204.15034,0.9487511,234.3436,200.2805,0.86468863,221.05843,217.18607,0.5178622,211.13435,226.72133,0.06089903,169.6098,222.22255,0.09801103
1173,253.84906,194.15929,0.86269885,238.1743,191.27109,0.8615549,244.39517,204.17252,0.9485487,234.3436,200.2732,0.8648325,221.05215,217.18243,0.5184345,211.1324,226.72939,0.061018158,169.599,222.22487,0.09872801
1174,253.84906,194.15929,0.85931706,238.1743,191.27109,0.8627641,244.39883,204.17252,0.94629806,234.3436,200.27121,0.8643414,221.05215,217.18243,0.5169032,211.1327,226.73611,0.061261944,169.60454,222.22774,0.101899154
1175,253.84906,194.15929,0.85923386,238.15686,191.27109,0.8625382,244.39883,204.17252,0.9460999,234.3436,200.26537,0.8646523,221.05215,217.18243,0.5189629,211.13144,226.73611,0.061505165,169.60454,222.22774,0.10106082
1176,253.85822,194.1364,0.8565298,238.15686,191.25566,0.86299497,244.39883,204.14977,0.94232035,234.3436,200.26537,0.86008143,221.05215,217.17223,0.5187693,211.124,226.73611,0.061073564,169.60454,222.22774,0.099665314
1177,253.85822,194.12903,0.8530987,238.15686,191.25566,0.86028165,244.46826,204.13834,0.9417202,234.3898,200.26477,0.8615397,221.01714,217.17255,0.51944435,211.124,226.71654,0.06135479,169.60454,222.22774,0.099587634
1178,253.92189,194.05399,0.85363597,238.21748,191.22917,0.85988015,244.5223,204.0778,0.94842714,234.39041,200.26477,0.86699885,220.99434,217.17255,0.5167736,211.11761,226.70752,0.061208095,169.60454,222.22812,0.10003135
1179,253.92189,194.05399,0.85439855,238.21748,191.22855,0.85991806,244.5223,204.0778,0.948665,234.39041,200.26248,0.8671495,220.99434,217.17255,0.5167787,211.11761,226.70752,0.061356314,169.60545,222.22812,0.10014484
1180,253.92189,194.04306,0.85604733,238.21748,191.22855,0.86190397,244.5223,204.018,0.94841933,234.39041,200.17378,0.8689976,220.99434,217.17255,0.518634,211.11761,226.70752,0.061169606,169.60184,222.22993,0.099764034
1181,253.73932,194.04306,0.8611576,238.07591,191.22917,0.8724503,244.36421,204.018,0.9476295,234.26526,200.17378,0.8659232,220.99434,217.21263,0.51793087,211.12183,226.72762,0.060695007,169.60184,222.23386,0.099383205
1182,253.62944,194.04306,0.86190605,237.97643,191.23917,0.86853886,244.28407,204.018,0.9477529,234.19803,200.17378,0.8662556,221.00952,217.2244,0.51872474,211.12798,226.74951,0.060858656,169.60184,222.23659,0.09995635
1183,253.62944,194.07506,0.8552486,237.97643,191.24258,0.86428255,244.28407,204.05246,0.94740754,234.19803,200.20903,0.86690915,221.00952,217.2244,0.5179419,211.1284,226.75548,0.0611582,169.60738,222.23659,0.09966162
1184,253.73932,194.07506,0.8531095,238.07591,191.24615,0.86580926,244.36421,204.05392,0.94590294,234.26526,200.21683,0.8643806,220.98538,217.21263,0.51685596,211.1284,226.76472,0.06045407,169.60738,222.23659,0.09996261
1185,254.12811,194.08476,0.8553902,238.6296,191.29364,0.847115,244.80925,204.12877,0.9549731,234.63043,200.2836,0.8742844,220.80067,217.09665,0.49494582,211.76366,226.92644,0.054899585,171.1374,221.32333,0.051849604
1186,254.14995,194.07506,0.8620393,238.6496,191.31204,0.84996814,244.81883,204.14056,0.9563626,234.65686,200.30078,0.87839925,220.79077,217.09619,0.4978478,211.77682,226.9359,0.054961402,171.13895,221.32333,0.051433742
1187,254.17828,194.06554,0.8626752,238.65451,191.31204,0.8501377,244.85774,204.14056,0.9559393,234.66798,200.30328,0.87813306,220.79039,217.09251,0.4986529,211.77728,226.9359,0.05499552,171.14981,221.32127,0.05191202
1188,254.14995,194.06554,0.8628003,238.6496,191.31204,0.85068417,244.81883,204.14056,0.95668095,234.65686,200.30328,0.8785286,220.79039,217.09251,0.49803787,211.77728,226.94232,0.05491503,171.14981,221.32333,0.05169385
1189,254.17828,194.09264,0.86188143,238.6496,191.3364,0.8486485,244.85774,204.156,0.956433,234.66798,200.30502,0.8792306,220.79077,217.09256,0.49770665,211.77728,226.94232,0.05513819,171.14981,221.32333,0.051682647
1190,254.24702,194.09264,0.86035186,238.71683,191.37045,0.85175997,244.91954,204.18651,0.9565814,234.72653,200.33919,0.87677205,220.79593,217.09256,0.49742684,211.77728,226.93166,0.055070553,171.14981,221.32083,0.051799905
1191,254.4485,194.09625,0.85597056,238.71751,191.37045,0.84510916,245.0504,204.29121,0.95437473,234.84094,200.45047,0.8742379,220.8121,217.09813,0.4973397,211.77728,226.9254,0.05549444,171.14935,221.32083,0.050775003
1192,254.45734,194.09625,0.8575743,238.72255,191.37045,0.84516656,245.055,204.29121,0.95443594,234.8452,200.45047,0.87428945,220.8121,217.09813,0.4963654,211.78052,226.9254,0.0552434,171.14935,221.3202,0.051605083
1193,254.45734,194.09625,0.85698414,238.72255,191.34364,0.84457934,245.055,204.29121,0.9552197,234.8452,200.45047,0.8739946,220.8121,217.09813,0.49548355,211.78606,226.9254,0.05506089,171.16673,221.3202,0.05206573
1194,254.4485,194.0493,0.8537579,238.71683,191.34364,0.8418298,245.0504,204.2093,0.95614606,234.84094,200.40099,0.8759382,220.8121,217.09813,0.49682495,211.78606,226.9254,0.055091128,171.16673,221.3202,0.051484812
1195,254.14005,194.00354,0.86094266,238.57626,191.34364,0.85253775,244.85974,204.17416,0.9551721,234.64241,200.3607,0.87659967,220.8121,217.09433,0.49891776,211.78606,226.92708,0.05488217,171.16673,221.31953,0.05114324
1196,254.13078,194.00354,0.85627407,238.47385,191.37117,0.8587203,244.85974,204.17416,0.9484236,234.64241,200.3607,0.87064636,220.83168,217.06903,0.47551244,211.79031,226.92708,0.050082896,171.17627,221.30656,0.050150014
1197,254.13078,194.00354,0.8565143,238.47385,191.37253,0.8586372,244.85974,204.17416,0.9485206,234.64241,200.3607,0.8704796,220.83505,217.06746,0.47483167,211.79031,226.92522,0.049938977,171.1791,221.30228,0.050982017
1198,253.8941,194.03468,0.85451156,238.31999,191.39774,0.8542265,244.82275,204.17416,0.94897205,234.50812,200.3607,0.8708779,220.84288,217.06746,0.4755201,211.78986,226.92522,0.049830068,171.17627,221.30228,0.050181378
1199,253.93382,194.04704,0.85548586,238.31999,191.39774,0.85376394,244.82275,204.17416,0.94928426,234.50806,200.36029,0.8710935,220.84729,217.06746,0.47467917,211.7856,226.93741,0.049717706,171.13428,221.30656,0.050237365
1200,253.93382,194.07751,0.8578847,238.30345,191.39847,0.85028124,244.73662,204.03725,0.9435166,234.48712,200.34499,0.86185396,221.13803,217.70865,0.49703512,205.46574,227.43626,0.04868908,169.45363,222.32767,0.096539296
1201,253.93233,194.07915,0.8579225,238.2886,191.39847,0.8490047,244.72849,204.03725,0.94343823,234.48712,200.34499,0.86218977,221.14128,217.72385,0.49782646,205.44057,227.45306,0.049054522,166.74765,222.54265,0.09620764
1202,253.8941,194.07915,0.8580788,238.26166,191.39847,0.85015786,244.72849,204.03725,0.9430605,234.48712,200.34499,0.8613715,221.14204,217.73196,0.49702168,205.44057,227.45792,0.049192216,166.74765,222.54265,0.09777826
1203,253.93233,194.07751,0.8592393,238.25726,191.39963,0.84916437,244.73662,204.05109,0.94352764,234.49013,200.35254,0.86123383,221.15282,217.73224,0.49702692,205.44057,227.46391,0.04969858,166.74765,222.52847,0.09950727
1204,253.93233,194.08276,0.86002517,238.25726,191.39963,0.85152245,244.77937,204.07178,0.9385459,234.50272,200.36275,0.855984,221.16566,217.73224,0.4958153,205.44894,227.46391,0.04898017,166.74765,222.52847,0.09663059
1205,253.93233,194.06807,0.86054057,238.2886,191.39963,0.84942895,244.77937,204.07178,0.93758506,234.50272,200.36275,0.85608256,221.18423,217.73224,0.49521753,205.44894,227.46732,0.049236942,166.74677,222.52066,0.098307244
1206,253.89064,194.06674,0.8579406,238.29898,191.38887,0.8462864,244.77937,204.07178,0.9419642,234.50272,200.36275,0.86189324,221.1885,217.72069,0.49606168,205.4559,227.47122,0.04918096,166.75948,222.52066,0.097741775
1207,253.83664,194.06674,0.8606084,238.29898,191.38576,0.84803563,244.68767,204.00183,0.9418917,234.4788,200.31664,0.86080503,221.1885,217.72069,0.49482527,205.4567,227.47737,0.04983679,166.75948,222.52066,0.09888522
1208,253.77637,194.02159,0.8635571,238.29898,191.38576,0.8490786,244.64946,204.00183,0.9435031,234.45547,200.2949,0.8633759,221.1885,217.72069,0.49307784,205.45917,227.49277,0.048581094,166.79454,222.51732,0.094960205
1209,253.77261,194.02159,0.86193246,238.27716,191.38887,0.8503647,244.63899,204.00183,0.94266593,234.43414,200.2949,0.86235106,221.19975,217.75145,0.49231127,205.46129,227.49779,0.048282865,166.79694,222.51732,0.094118364
1210,253.72737,194.02159,0.8609324,238.08076,191.43251,0.8580525,244.55823,204.01662,0.94079375,234.35638,200.2949,0.8560159,221.25365,217.81033,0.49174652,205.46489,227.51688,0.048357878,166.79694,222.5144,0.095123604
1211,253.695,194.01843,0.8576329,238.05884,191.43385,0.85414547,244.50525,204.0263,0.93668586,234.33147,200.31842,0.85188216,221.31813,217.81879,0.48946217,205.46967,227.53273,0.04857668,166.80496,222.49548,0.09616517
1212,253.52992,194.01843,0.8566288,238.02426,191.43964,0.85386795,244.44066,204.0263,0.93900216,234.26245,200.31842,0.8545034,221.32027,217.83153,0.48915064,205.47723,227.53273,0.048627105,169.50171,222.30142,0.0960784
1213,253.695,194.01843,0.85913527,238.05695,191.43964,0.8547625,244.44066,204.07108,0.93872607,234.26245,200.31842,0.85460883,221.32027,217.81879,0.48924038,205.49335,227.53273,0.048441116,169.56728,222.30142,0.09395102
1214,253.695,194.01474,0.85937387,238.05603,191.43385,0.85366964,244.43167,204.07108,0.9395124,234.259,200.30943,0.8550041,221.31813,217.81879,0.4884355,205.53557,227.52754,0.04825602,169.63495,222.49548,0.09217529
1215,253.77177,194.00401,0.8485704,238.05603,191.13844,0.8676028,244.33969,204.07108,0.94846594,234.22516,200.23834,0.8661514,221.01668,217.50334,0.499046,205.98235,227.30428,0.0483527,171.1587,225.50606,0.07627308
1216,253.77225,194.00401,0.8485329,238.05695,191.13483,0.8674675,244.33969,204.07385,0.9486866,234.22516,200.23834,0.8661078,221.01164,217.50334,0.49720633,205.98235,227.3004,0.0471723,171.1587,225.50606,0.07330704
1217,253.7765,194.00401,0.84814245,238.05699,191.13333,0.867118,244.33969,204.074,0.94823,234.22516,200.23834,0.86577255,221.00854,217.49823,0.49611276,205.98235,227.28659,0.047346953,171.1587,225.50606,0.07523174
1218,253.791,194.02684,0.84743506,238.0971,191.12476,0.86649114,244.35255,204.08556,0.9488898,234.23755,200.23717,0.8666509,221.00804,217.50334,0.4956393,205.98235,227.3004,0.046476707,171.1587,225.48882,0.07540719
1219,253.791,194.02684,0.8471238,238.0971,191.12476,0.86748075,244.35255,204.08556,0.9490958,234.23755,200.23401,0.8670973,220.97478,217.51616,0.49659368,205.98235,227.30415,0.045976687,171.1587,225.48882,0.07464723
1220,253.791,194.02684,0.8479084,238.0971,191.12016,0.8654218,244.35538,204.08556,0.9486766,234.23755,200.23293,0.8661221,220.9605,217.53145,0.49501988,205.93993,227.30415,0.04534914,171.09581,225.48882,0.06826756
1221,253.791,193.95662,0.84428775,238.07175,191.12016,0.86761147,244.35721,204.09125,0.9476827,234.23755,200.23293,0.86371,220.9605,217.55568,0.49466577,205.93901,227.35094,0.044988815,171.06656,225.8913,0.06790539
1222,253.791,193.95586,0.8453812,238.07175,191.12016,0.8652383,244.35721,204.08441,0.94897157,234.23755,200.23293,0.86536825,220.95413,217.6063,0.49539855,205.41798,227.52112,0.053256232,170.7653,225.9043,0.10267798
1223,253.73877,193.95586,0.8410969,238.04456,191.12016,0.86181194,244.37544,204.08441,0.94487524,234.20432,200.25383,0.8619411,220.97478,217.60712,0.49438184,205.273,227.55258,0.050842974,170.48344,225.97392,0.09921627
1224,253.80563,193.95586,0.8383618,238.04456,191.09561,0.8601942,244.44159,204.11177,0.94373167,234.24298,200.26996,0.86178833,220.95871,217.60712,0.49756593,205.26247,227.60368,0.053059388,170.26295,226.06622,0.10889104
1225,253.80695,193.94203,0.83935827,238.0025,191.08139,0.8649193,244.44186,204.11673,0.9438871,234.25475,200.27246,0.8620554,220.97734,217.60712,0.49791157,204.93033,227.70708,0.0572808,170.04079,226.06622,0.14472929
1226,253.82634,193.94203,0.83792096,237.98683,191.07841,0.86421514,244.48363,204.1274,0.9441947,234.25475,200.27246,0.8617028,220.97734,217.60712,0.49737096,204.93033,227.70708,0.055909015,170.04079,226.17351,0.13635163
1227,253.82634,193.94289,0.8362072,237.98683,191.0736,0.8657893,244.48363,204.17767,0.94328076,234.25475,200.29164,0.86064607,221.12874,217.60986,0.4781606,204.93033,227.70708,0.04903897,170.04079,226.06622,0.124813035
1228,253.82983,193.94289,0.8365143,238.0025,191.0736,0.86529255,244.49562,204.18608,0.94345003,234.25572,200.31137,0.8604531,221.12874,217.61641,0.47432393,205.30122,227.60945,0.04350887,171.00885,226.06622,0.08924346
1229,253.9966,193.97124,0.83425397,238.05663,191.07841,0.8614089,244.62617,204.25102,0.94102776,234.34895,200.34322,0.8602704,221.12874,217.6175,0.48144475,205.57213,227.57219,0.040373232,171.06612,226.12186,0.07214627
1230,254.46527,193.97124,0.86122173,238.55865,191.18565,0.8497363,245.00311,204.25102,0.9592773,234.764,200.40367,0.8732617,220.95557,217.6175,0.475146,205.57213,227.51482,0.043092266,171.06612,226.17351,0.09582839
1231,254.46527,193.97124,0.86081344,238.55865,191.18565,0.84965014,245.00311,204.26436,0.9591494,234.764,200.41975,0.8734572,220.95557,217.6175,0.4758981,205.6167,227.50586,0.043758694,171.07486,226.25899,0.09832372
1232,254.46527,193.93137,0.8610128,238.55865,191.19688,0.84830815,245.00311,204.27513,0.958685,234.764,200.41978,0.8732469,220.95383,217.63835,0.47610873,205.57213,227.50586,0.043501522,171.06612,226.27898,0.10047894
1233,254.3839,193.92294,0.8607505,238.43988,191.18565,0.8520892,244.97383,204.26436,0.9576633,234.71202,200.41975,0.870548,220.947,217.65836,0.4745007,205.53929,227.51482,0.0414053,171.06068,226.27898,0.08584354
1234,254.37982,193.92294,0.858002,238.43935,191.18565,0.8527436,244.973,204.26111,0.95678973,234.71083,200.41093,0.87115693,220.93163,217.65836,0.4766599,205.53929,227.54512,0.0519105,170.59663,226.27898,0.14211993
1235,254.37982,193.92294,0.8570097,238.43935,191.18529,0.8516154,244.973,204.26436,0.9556441,234.71083,200.41093,0.87000287,220.91165,217.65836,0.47586972,205.54999,227.54512,0.045419563,170.56595,226.2653,0.11161524
1236,254.37982,193.93259,0.8562061,238.43935,191.18529,0.85069776,244.973,204.26488,0.9541721,234.71202,200.3929,0.8686036,220.91165,217.64319,0.47568256,205.43562,227.56676,0.044872947,170.55763,226.2001,0.10048273
1237,254.3553,193.98668,0.8569773,238.43935,191.18451,0.8475051,244.95374,204.26111,0.95660037,234.70616,200.38248,0.8710424,220.91165,217.64319,0.48067775,205.43562,227.56676,0.04626771,170.56595,226.18277,0.09725571
1238,254.34871,193.98668,0.85723275,238.43935,191.1836,0.84870476,244.95111,204.24565,0.9576175,234.70616,200.374,0.87123704,221.03827,217.64319,0.46175736,205.54999,227.56676,0.042874668,170.5766,226.18277,0.095651835
1239,254.43893,194.01163,0.858195,238.5031,191.18199,0.85235,244.98387,204.26488,0.9584241,234.73454,200.374,0.8718433,221.05978,217.66103,0.4654887,205.43562,227.57608,0.042167287,170.5766,226.18277,0.09806547
1240,254.43893,193.99924,0.85790247,238.47939,191.1836,0.8536839,244.98387,204.27287,0.9594296,234.73454,200.3929,0.87280095,221.07353,217.66621,0.46003085,205.43562,227.57608,0.039090212,170.7487,226.19127,0.09264747
1241,254.4977,193.99924,0.8582228,238.47939,191.18451,0.8502799,244.95934,204.31335,0.96041715,234.6948,200.43001,0.872085,221.08418,217.66624,0.46049485,205.5569,227.57608,0.04002641,170.7487,226.2619,0.09805681
1242,254.4977,194.01385,0.85856515,238.47939,191.19324,0.84999985,244.95934,204.32672,0.95987236,234.6948,200.43001,0.8709414,221.10742,217.66621,0.46523333,211.56844,227.40517,0.04493126,170.89554,226.42531,0.09115952
1243,254.4977,194.073,0.85908014,238.48776,191.19473,0.85087067,245.00638,204.32672,0.9610344,234.74521,200.43405,0.8738184,221.10742,217.66624,0.46557677,211.56844,227.37863,0.048185382,170.7487,226.43881,0.11469601
1244,254.4977,194.10753,0.8591465,238.48776,191.22029,0.85275483,245.00638,204.31335,0.9607396,234.74521,200.43001,0.87383485,221.10742,217.68216,0.46613422,211.56844,227.37653,0.047234986,170.72127,226.43881,0.105164245
1245,254.44534,194.10753,0.8472882,238.48776,191.25333,0.84628403,245.00638,204.31079,0.9506739,234.76701,200.41833,0.8719927,220.74008,217.68394,0.47243252,204.91399,227.37653,0.042263325,170.35019,226.44666,0.11466555
1246,254.42073,194.073,0.8470387,238.47789,191.28525,0.8440523,245.00638,204.27513,0.9519764,234.77277,200.40924,0.87330973,220.74008,217.69533,0.47335276,204.90903,227.37863,0.043739237,170.35019,226.44666,0.11579157
1247,254.37836,194.02388,0.84512013,238.47789,191.29128,0.85047805,245.00638,204.27513,0.94950944,234.8049,200.03343,0.8691082,220.74008,217.69533,0.47482553,204.90068,227.39476,0.0439316,170.33858,226.44666,0.11613195
1248,254.37836,194.02388,0.84915227,238.47789,191.29128,0.85420644,245.03,204.27513,0.95014274,234.8049,200.03343,0.8677559,220.74008,217.6896,0.47490954,204.89305,227.41353,0.044790316,170.33194,226.45528,0.117532276
1249,254.37836,194.02388,0.8484563,238.47789,191.29128,0.8520511,245.03,204.28876,0.94898957,234.77277,200.03343,0.86881745,220.74008,217.6896,0.47462308,204.8227,227.42741,0.04514004,170.31845,226.45566,0.12074204
1250,254.39233,194.15868,0.848588,238.59792,191.27791,0.84706026,245.02187,204.29779,0.9519032,234.76508,200.43092,0.87368333,220.69534,217.66864,0.47432104,204.792,227.48665,0.04345831,170.29593,226.50548,0.12181179
1251,254.39233,194.15868,0.84893024,238.59792,191.27791,0.847048,245.02187,204.30165,0.95172495,234.76411,200.43092,0.87339675,220.69534,217.66864,0.47412974,204.77972,227.48973,0.04333779,170.2749,226.50784,0.120584816
1252,254.39233,194.15868,0.84886044,238.59792,191.27791,0.8474958,245.02187,204.303,0.95195216,234.75876,200.43092,0.87357414,220.69534,217.66864,0.4752045,204.77972,227.48973,0.043479163,170.29593,226.50784,0.120046064
1253,254.26372,194.12653,0.8465012,238.37898,191.29994,0.8571507,244.92438,204.30466,0.9499665,234.75343,200.08163,0.86911434,220.7873,217.71211,0.46644083,204.792,227.4934,0.042123403,170.31845,226.50548,0.12053318
1254,254.26372,194.12653,0.8467839,238.37898,191.29994,0.8563825,244.92438,204.30539,0.9493446,234.75343,200.08163,0.86717445,220.7873,217.71211,0.46556976,204.8232,227.5102,0.040884916,170.36732,226.49628,0.111486375
1255,254.26372,194.12653,0.84878445,238.37898,191.29994,0.85372514,244.92438,204.31201,0.95072395,234.73256,200.08163,0.87007767,220.7873,217.71211,0.46514922,204.8232,227.54181,0.04146939,170.36732,226.49628,0.11523752
1256,254.40611,194.19933,0.84851116,238.60213,191.2981,0.8461787,244.96227,204.32729,0.9528779,234.75343,200.42139,0.8730773,220.73105,217.70024,0.4656472,204.8232,227.56726,0.04190058,170.36732,226.49628,0.11692047
1257,254.40611,194.19933,0.84732026,238.60213,191.28328,0.8462449,245.00882,204.32729,0.95155454,234.76732,200.42178,0.8734602,220.70427,217.69267,0.46709403,204.2938,227.68507,0.047599867,169.83849,226.71442,0.15359348
1258,254.44673,194.19933,0.84573084,238.6135,191.27873,0.84474295,245.02338,204.32729,0.9507051,234.77551,200.42178,0.87301457,220.70427,217.69267,0.46613425,204.2938,227.68507,0.046803795,169.83849,226.71442,0.14930332
1259,254.4654,194.16846,0.84996,238.6505,191.28328,0.8479215,245.0346,204.34233,0.95325804,234.77632,200.42139,0.8714793,220.70427,217.70024,0.46553254,204.2938,227.68658,0.046558816,169.83849,226.71442,0.14983246
1260,254.69339,194.1132,0.8527027,238.7037,191.27873,0.83883613,245.3515,204.32729,0.9494759,235.08546,200.42236,0.8686022,221.01411,217.70024,0.46636206,239.55116,227.68658,0.03910976,170.47508,225.53233,0.09517627
1261,254.71867,194.10188,0.85017866,238.80699,191.25859,0.8339431,245.35318,204.28651,0.9472264,235.12218,200.4346,0.8692708,221.01457,217.72491,0.46399623,239.59535,229.14236,0.040258043,170.48863,225.51526,0.08623846
1262,254.80444,194.07913,0.8501968,238.89725,191.27873,0.8293861,245.45456,204.29208,0.9524098,235.16292,200.46762,0.8700784,221.04036,217.75858,0.46318603,239.59535,229.14236,0.040482093,170.48863,225.51129,0.09588088
1263,254.80444,194.06248,0.8514411,238.89725,191.29155,0.8290987,245.45456,204.29208,0.9524487,235.16292,200.46762,0.8685872,221.05388,217.75858,0.46062303,239.59535,229.14236,0.040569838,170.47508,225.51083,0.09511533
1264,254.80444,194.0582,0.8547618,238.89725,191.29155,0.83485657,245.45456,204.29208,0.94952416,235.16292,200.46762,0.8653744,221.0666,217.75858,0.46041867,239.59535,227.4465,0.039783534,170.41342,225.51083,0.09774164
1265,254.76538,194.0582,0.8570644,238.88843,191.30568,0.8401968,245.39348,204.33003,0.95151675,235.1204,200.49532,0.865532,221.07857,217.75858,0.45914072,239.59535,227.4465,0.039818153,170.4099,225.51036,0.09822689
1266,254.76538,194.0582,0.85624593,238.88843,191.30568,0.8404764,245.39348,204.33003,0.95010966,235.1204,200.4876,0.8645421,221.07857,217.75858,0.4595511,239.58665,227.4465,0.03956676,170.40114,225.51036,0.098472394
1267,254.76538,194.0582,0.85815436,238.8628,191.30568,0.8358433,245.39348,204.33003,0.9518438,235.10448,200.48526,0.8670863,221.08699,217.75209,0.4606928,239.58665,227.4445,0.039964106,170.39853,225.50545,0.09871046
1268,254.77348,194.04327,0.8507295,238.88843,191.2985,0.8304151,245.40675,204.30956,0.951843,235.1204,200.48526,0.8687589,221.07857,217.75209,0.46141148,205.54784,227.4445,0.040429138,170.39853,225.50545,0.09940454
1269,254.77348,194.0685,0.8516795,238.88843,191.2985,0.8363624,245.40675,204.30956,0.948452,235.1204,200.48526,0.86610895,221.07857,217.75209,0.46145356,205.54784,227.4445,0.0403218,170.40114,225.50545,0.09920697
1270,254.77348,194.0685,0.8538466,238.8628,191.2985,0.8338715,245.40675,204.30956,0.950199,235.10448,200.17787,0.8629662,221.08699,217.78516,0.46266818,205.56999,227.4223,0.039886948,170.46442,225.58788,0.09633692
