scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1076,295.51343,183.72047,0.8620524,281.50867,181.32059,0.89106584,288.77914,194.36523,0.799699,277.4941,190.38443,0.8688314,262.25107,207.12767,0.5142127,248.25525,210.97012,0.16607004,299.50702,304.02472,0.0869086
1077,295.4977,183.72047,0.8609678,281.4618,181.32208,0.8826002,288.74625,194.35205,0.79563487,277.45245,190.42558,0.86571026,262.25107,207.12106,0.48938859,248.25525,210.97012,0.15804765,300.9729,304.02472,0.11731461
1078,295.44302,183.72047,0.86039114,281.3755,181.35431,0.8811343,288.69165,194.3474,0.7939235,277.3667,190.49303,0.8685258,262.69516,207.12106,0.45131093,249.08061,210.97012,0.12732562,301.00372,304.02472,0.10530117
1079,295.4415,183.75223,0.85869795,281.37494,181.44647,0.8746526,288.65707,194.2971,0.7935937,277.33188,190.65172,0.86547816,262.9312,207.12106,0.42821717,271.31522,216.7467,0.11257949,301.34598,303.39914,0.09469634
1080,295.2105,184.05342,0.85708004,281.20502,181.53918,0.8746531,287.22845,194.3474,0.80358213,277.2438,190.65385,0.87772435,263.60355,207.12106,0.3887848,271.31522,216.97234,0.11393377,301.77798,303.39914,0.15440373
1081,295.16974,184.05869,0.85544324,281.20502,181.64029,0.8675939,287.17325,194.3474,0.8049616,277.2436,190.7808,0.8750852,263.74832,207.45055,0.37612337,271.33588,217.14326,0.11728856,301.8019,303.39914,0.14223874
1082,295.1573,184.3544,0.8524069,281.1493,181.75916,0.87857425,287.1134,194.35143,0.8129235,277.13397,190.91093,0.8797239,263.74832,207.51102,0.37412626,271.31522,217.14326,0.1244289,301.8227,303.61905,0.15710191
1083,295.1207,184.38525,0.8527178,281.1381,181.79974,0.88423586,287.10437,194.57143,0.81849474,277.06082,191.0312,0.87981635,263.74832,207.61066,0.35265234,271.01312,217.14326,0.15180811,301.98334,304.6736,0.21950042
1084,294.81482,184.38525,0.85570025,279.9668,182.35387,0.8606166,286.39136,195.53421,0.8264246,276.0712,191.50505,0.8677321,262.1088,207.961,0.34091794,241.76703,210.3784,0.1848784,301.9858,306.1963,0.12891911
1085,294.4518,184.38525,0.8656426,279.25256,182.55211,0.8813439,285.99304,195.53421,0.83144134,275.52167,191.55618,0.8612248,261.62762,207.961,0.35683483,239.61768,210.3784,0.2338031,301.9858,308.87274,0.20399697
1086,293.3795,184.18752,0.88498855,278.3185,182.76698,0.8888422,285.84128,195.53421,0.84780437,275.20184,192.10638,0.86013573,261.62762,208.3062,0.36924818,236.8438,210.3784,0.2431266,301.98334,308.87274,0.16525653
1087,292.7947,183.58241,0.9009807,277.8508,182.76698,0.8977728,285.83408,195.424,0.85429174,275.1608,192.32329,0.8644398,261.62762,208.84477,0.36851397,234.64047,210.99873,0.2327735,301.436,309.81943,0.16140306
1088,291.1639,182.89801,0.91729766,276.35046,182.76698,0.8965455,285.64758,194.98186,0.8658508,274.96945,192.32329,0.84013164,263.3433,209.34201,0.4320291,227.90634,212.44855,0.18953174,300.4463,309.81943,0.076461986
1089,290.08752,181.36455,0.917566,275.7273,182.68512,0.90759534,285.64536,193.74327,0.8403853,274.9114,192.32329,0.8512201,263.56308,209.79042,0.44759235,227.90634,212.5648,0.18627685,248.79683,210.56693,0.10393439
1090,289.3691,180.1225,0.92235994,275.0175,181.75331,0.94879335,285.02087,193.34776,0.8730338,274.31366,191.7808,0.88192177,263.98376,209.88635,0.38053894,227.90634,212.71973,0.1644295,248.79683,210.56693,0.07925434
1091,288.66138,178.42374,0.909157,274.2984,181.70001,0.96956885,284.9201,192.40146,0.9259451,274.10495,191.12744,0.8845858,264.52167,209.88635,0.33752418,268.27432,218.06381,0.13014631,299.42334,315.55786,0.08065663
1092,287.81516,177.61183,0.81740165,273.06796,181.45712,0.89361197,284.5179,191.23889,0.8507361,273.70026,191.05132,0.84282297,265.90402,211.27719,0.44422838,270.93286,223.05247,0.2004588,298.8033,314.65662,0.115106694
1093,287.81516,177.61183,0.79684156,273.06796,181.1472,0.8631985,284.5179,191.23889,0.8210981,273.70026,190.99652,0.82395893,265.9806,211.40524,0.42749605,270.93286,223.11337,0.19971232,298.8033,314.84476,0.14407434
1094,287.81516,177.61183,0.8595698,273.06796,181.12909,0.9330209,284.5179,191.23889,0.89975744,273.70026,190.89442,0.8631735,266.63486,211.4578,0.44394237,269.05542,223.93857,0.18396606,298.8033,315.0359,0.11614228
1095,288.23126,177.71532,0.9187868,273.51755,180.94762,0.9798876,284.8025,191.44939,0.9437701,273.95554,190.82509,0.8950821,266.61057,212.20427,0.5869714,269.05414,225.51779,0.20475474,298.43646,314.84476,0.15923962
1096,288.23502,177.72414,0.9307376,273.54324,180.93819,0.9820521,284.89197,191.459,0.95800036,274.147,190.82056,0.8972434,266.40985,212.2195,0.5902096,269.05414,225.51779,0.23179519,298.0988,314.65662,0.14662361
1097,288.32965,177.74469,0.93052334,273.5567,180.93631,0.98213726,284.90497,191.49323,0.95783746,274.147,190.82056,0.89713675,266.40985,212.38113,0.5910989,268.98126,225.57614,0.23280142,218.99779,210.70828,0.11128932
1098,288.45297,177.74469,0.9234255,273.59888,180.9138,0.98643625,284.91528,191.49323,0.9581622,274.147,190.82056,0.89822775,266.40985,212.38113,0.607544,269.05414,225.51779,0.22576705,218.98601,210.70828,0.11289492
1099,288.4568,177.74706,0.9238743,273.60846,180.9138,0.9877261,284.92178,191.50397,0.961039,274.147,190.82056,0.89768374,266.1906,212.48245,0.5979079,269.05414,225.50494,0.20931786,218.9476,210.7048,0.11391784
1100,288.4568,177.74706,0.92179996,273.6891,180.9138,0.9854717,284.94452,191.54,0.95718706,274.1634,190.83755,0.89536184,265.83878,212.48245,0.5891807,270.45505,223.89816,0.20275731,218.9476,210.7048,0.112755366
1101,288.4568,177.74469,0.9141397,273.6891,180.95836,0.9856355,285.08643,191.60448,0.94729924,274.2373,190.89255,0.8962487,265.79575,212.52126,0.58105373,270.45505,223.89816,0.20275587,218.9476,210.71265,0.11501785
1102,288.5241,177.70996,0.9073352,273.78802,180.9877,0.9814551,285.10468,191.71187,0.9319854,274.23877,191.03185,0.89554316,265.7337,212.52126,0.5698471,270.45505,223.8799,0.20934768,297.25385,314.8657,0.17281766
1103,288.60187,177.70815,0.9129062,274.0479,180.99754,0.9822819,285.3233,191.73648,0.9377987,274.43784,191.04126,0.8987762,265.69824,212.52126,0.56113505,270.3847,223.8799,0.20999642,297.25385,314.92252,0.22126126
1104,288.633,177.67422,0.9171316,274.15454,180.99754,0.99013066,285.4673,191.79071,0.94137675,274.55426,191.04126,0.9001719,265.64682,212.48146,0.5707612,270.2731,223.8799,0.20959698,297.25385,315.0423,0.25650147
1105,288.82794,177.70815,0.921374,274.2894,180.99754,0.9913702,285.52768,191.79175,0.9376289,274.56335,191.05412,0.90070075,265.45938,212.39853,0.5725609,270.1329,223.86813,0.2060548,296.38556,315.14886,0.24484731
1106,288.83978,177.70996,0.92231387,274.33194,180.99754,0.9887253,285.52768,191.85689,0.9348967,274.56335,191.05412,0.90161026,265.45938,212.38606,0.58209157,269.6978,223.86813,0.20611525,295.87326,315.88095,0.21480466
1107,288.86707,177.83469,0.9267672,274.35275,180.99754,0.9948635,285.52768,191.93524,0.93924296,274.5688,191.0555,0.9041982,265.45938,212.22688,0.58942854,269.58878,223.86813,0.19290654,295.87326,315.88095,0.21950725
1108,288.86707,177.89882,0.92772025,274.3689,181.01341,0.9951952,285.54694,191.93524,0.94066775,274.59723,191.07256,0.9050075,265.32724,212.20598,0.5817807,269.39185,223.86813,0.20477375,295.87326,315.88095,0.17666797
1109,288.86707,177.97417,0.9296399,274.4242,181.01556,0.9963794,285.53857,191.93524,0.9408201,274.59723,191.07256,0.90483344,265.32724,212.20598,0.58120036,269.38498,223.90622,0.20763278,296.0096,314.73282,0.11964508
1110,288.80078,178.03218,0.9220609,274.4313,181.01556,0.991277,285.53815,191.8645,0.9161906,274.7393,191.05885,0.9014794,264.86035,212.01021,0.6015929,269.37473,223.90622,0.20260927,296.6845,314.65564,0.12929389
1111,288.80078,178.03413,0.9220157,274.43243,181.01677,0.99176097,285.53815,191.8645,0.91666514,274.7393,191.05885,0.90070504,264.84738,212.00975,0.6061034,269.37473,223.89914,0.20104453,296.6845,314.64514,0.12918934
1112,288.80078,178.04092,0.9220905,274.45682,181.0356,0.992043,285.53815,191.8645,0.9170458,274.7393,191.07256,0.90092117,264.8451,211.94916,0.6064807,269.38498,223.89914,0.20117098,296.6845,314.65564,0.12887987
1113,289.13998,179.62439,0.92414504,274.74435,181.29984,0.9709501,285.044,192.52364,0.8660717,274.4943,191.44771,0.87247854,264.6806,212.00975,0.5920528,269.38498,223.89914,0.20181122,296.63022,314.65564,0.14774391
1114,291.26678,184.8401,0.9120015,277.2012,182.12874,0.932068,283.93442,194.74886,0.898784,274.15732,191.58032,0.87061405,264.52603,212.00975,0.5777482,269.39786,223.89914,0.23079881,295.9879,315.93488,0.09883025
1115,291.36462,188.12001,0.96132994,277.46118,183.81827,0.89643323,281.60187,196.86528,0.8848867,273.30148,192.17654,0.8143812,263.96115,211.8734,0.56204057,269.4246,223.84042,0.26127523,295.27,317.70978,0.094302855
1116,292.14313,190.77956,0.92354107,278.2419,185.1218,0.91831195,281.44562,198.49928,0.8522493,273.21057,193.14331,0.8347497,263.22382,211.85773,0.5722624,269.4246,223.84042,0.29449615,294.79453,320.8163,0.18245688
1117,292.14313,194.31915,0.9482328,279.98178,185.87982,0.9623997,280.90988,199.5609,0.8641122,273.18698,193.49005,0.8852112,262.76108,210.73863,0.49813432,269.39786,223.84042,0.2702304,285.7036,330.36246,0.073989
1118,292.14313,195.49287,0.96704394,280.15164,186.66588,0.9676723,280.23352,200.12036,0.877424,273.18698,193.53001,0.9153526,262.0536,210.60567,0.4389102,269.13483,223.84085,0.21101841,284.1673,333.3965,0.08849238
1119,292.14313,197.03467,0.9433305,280.1579,187.5932,0.9513805,280.03726,201.02368,0.8808168,273.04343,194.50972,0.9276724,261.76212,210.06056,0.5023797,268.5218,223.4616,0.22989763,283.1565,335.48682,0.097977094
1120,292.14313,199.13255,0.898187,280.34573,188.76198,0.9230311,279.8059,201.93376,0.88213295,273.04178,195.36348,0.93813556,261.3516,209.25739,0.52458054,268.4324,223.4616,0.2791389,281.622,337.50735,0.16303916
1121,292.4723,200.08615,0.90410364,280.71082,189.96735,0.8707183,279.7507,203.30222,0.8816389,273.04178,196.46306,0.94763917,261.3516,209.0632,0.5084212,268.4324,223.4616,0.21867068,281.57635,337.9645,0.20378113
1122,292.50986,201.20847,0.92960095,280.9186,190.5026,0.85741425,279.7382,204.13467,0.8932385,273.04343,196.7783,0.9497136,261.095,208.2062,0.44122759,268.38892,223.22176,0.20533995,281.56656,339.95535,0.21107155
1123,292.96228,201.72092,0.9588227,281.8167,190.99623,0.86197704,279.7382,204.43446,0.9026942,273.5781,196.78249,0.9651185,260.64005,206.49481,0.4035214,268.38892,222.4494,0.19331938,281.39508,340.20398,0.21341056
1124,292.96228,202.89536,0.9803211,282.63742,191.5807,0.88408697,279.68362,204.88179,0.90399355,274.04608,196.91302,0.9725208,260.07037,205.65448,0.3923445,268.43958,221.51233,0.16915844,280.3996,340.77808,0.1968633
1125,292.96228,204.56009,0.9880606,282.82895,192.48622,0.9037775,279.68362,205.57578,0.8939937,274.25284,197.00124,0.971854,259.76907,203.18228,0.3300525,268.43958,219.48843,0.14130718,279.012,343.85693,0.15436693
1126,292.81256,204.7748,0.9748779,282.8853,192.51176,0.90993506,279.25064,205.57578,0.8848899,274.34924,197.00124,0.97197825,259.76907,203.18228,0.35896024,268.396,219.48843,0.12523659,279.012,343.85693,0.17432375
1127,292.49142,205.21996,0.9678152,283.2719,192.56967,0.90357727,278.89413,205.73293,0.88611686,274.654,197.00124,0.96314335,259.4566,200.23639,0.31957236,268.396,219.11758,0.13718212,278.90494,343.85693,0.12698421
1128,292.49142,205.5218,0.9548849,283.5906,193.0903,0.89039916,278.89413,205.82265,0.877562,274.654,197.00124,0.95878667,259.41867,200.23639,0.3048442,268.15848,218.46652,0.14273773,278.79163,341.64444,0.09461856
1129,292.2161,206.50307,0.9635313,283.5906,193.44559,0.913066,278.85184,206.22037,0.8898276,274.654,197.00124,0.9636216,259.21457,200.23639,0.30560184,239.94289,205.04285,0.10856233,256.12866,214.95418,0.064858995
1130,292.2161,207.15945,0.9729356,284.2066,194.0718,0.93269503,278.85184,206.66396,0.89032316,274.85675,197.15672,0.9753363,258.975,198.71811,0.3523304,239.88702,204.26913,0.13795514,256.12866,214.95418,0.066280246
1131,292.50424,207.49347,0.956437,284.5074,194.21243,0.94582474,279.06598,207.12866,0.89674175,275.23535,197.44429,0.98110473,258.975,198.68358,0.35244748,239.8705,204.01358,0.14029308,256.12866,214.13899,0.0672531
1132,292.89252,211.11383,0.96380764,285.94696,196.18864,0.919876,279.1524,208.4829,0.86307806,276.08374,198.61392,0.9841304,259.21457,196.08109,0.4036564,239.8705,203.61154,0.14232089,266.34766,213.29039,0.089063704
1133,293.08224,212.97179,0.92381185,286.9641,197.89476,0.8646178,279.1524,209.52678,0.88631445,276.7765,199.6957,0.96421844,259.37283,194.95323,0.4794303,239.8705,203.59276,0.17029649,272.53113,214.13899,0.06918226
1134,293.50964,214.49991,0.8675934,288.7116,199.6938,0.89369106,279.24518,210.36151,0.8664815,277.99323,200.37541,0.926718,259.6189,194.58437,0.58321345,243.607,201.12752,0.20781758,274.48993,215.80058,0.0903754
1135,293.69138,215.5701,0.8194735,288.9785,200.44194,0.9108957,279.2505,211.28938,0.8583906,278.3668,200.59003,0.89111596,260.12045,194.30165,0.58551645,247.66397,199.26833,0.20932934,274.48993,215.80058,0.09802067
1136,293.86377,215.64496,0.81701165,289.06564,200.55766,0.9114594,279.2505,211.3565,0.8566633,278.3674,200.81197,0.89484555,260.13174,194.30165,0.5737169,247.75945,199.26833,0.20287693,274.68652,215.94456,0.094780296
1137,293.86377,216.45879,0.8023,289.33484,201.11186,0.92514926,279.24518,211.3565,0.867658,278.4447,201.46208,0.88420314,260.14682,194.30165,0.5961405,247.85501,199.1087,0.21093954,274.75922,215.96048,0.09263879
1138,293.69138,217.45383,0.76853204,289.33484,202.34683,0.91300386,278.6221,211.3565,0.8348281,278.5551,201.46208,0.8834728,261.1494,194.46236,0.49654984,247.85501,199.26833,0.18848366,274.90536,216.0574,0.10381465
1139,293.5951,217.45383,0.7282843,289.33484,202.34683,0.83103573,277.75745,211.32707,0.75979596,278.5551,201.99077,0.8677247,262.62305,194.9946,0.44564435,247.66397,199.73143,0.15859836,282.2179,341.1961,0.13786931
1140,292.04715,217.45383,0.5450138,286.38007,202.34683,0.6531161,276.9561,209.66582,0.632021,278.5551,202.39229,0.9361107,264.64578,197.09949,0.41173792,242.42851,201.9759,0.18245937,282.2179,342.34338,0.22564566
1141,268.20386,193.33731,0.3684556,273.71414,202.78693,0.56448716,275.0728,204.34154,0.5039723,276.5661,202.6447,0.98028,287.37375,214.61386,0.3964167,242.30891,203.67114,0.14987162,282.2179,342.5598,0.15694351
1142,265.355,190.7741,0.58198446,269.5627,202.78693,0.7011453,274.76495,198.38664,0.68402797,276.56436,203.0387,0.9834184,289.59915,216.77684,0.5458281,237.41548,209.34555,0.12210075,282.02295,342.9123,0.12361203
1143,264.52774,190.7741,0.7675382,269.5627,202.78693,0.8373413,274.5821,197.2633,0.84944457,276.56436,203.0387,0.9820629,291.49295,217.62201,0.6184364,236.60661,210.62424,0.12473543,281.12234,342.9123,0.1312682
1144,264.52774,190.7741,0.7118294,269.5627,202.88986,0.8073587,274.5821,197.2633,0.80677384,276.56436,203.15775,0.9850084,291.49295,217.62201,0.6196017,233.4057,214.40573,0.14930953,276.99655,343.0337,0.2184802
1145,264.43887,191.33696,0.6674764,270.13647,203.10857,0.79606074,274.5821,197.2633,0.76626676,277.08496,203.3251,0.9951675,291.49295,217.62201,0.58592355,233.4057,214.40573,0.21578899,275.65738,342.9123,0.37130687
1146,264.43887,192.26376,0.5849976,271.92593,203.17589,0.71340543,274.5821,198.55122,0.64255595,277.30502,203.3251,0.9928713,291.12222,216.90219,0.48680398,233.4057,214.4806,0.18334292,222.9413,209.97101,0.44712335
1147,262.87106,195.39182,0.5578485,273.99765,204.15028,0.64555365,274.09332,198.55122,0.5809025,277.85223,203.3251,1.0,290.44998,215.85841,0.501089,236.46283,216.89493,0.14595237,222.9413,209.97101,0.42526218
1148,262.69766,195.45605,0.55493075,274.54803,204.28952,0.6533227,273.48834,198.55122,0.57125014,278.4184,203.01979,1.0,290.0973,214.50684,0.42516342,236.82002,216.89493,0.1434017,275.1357,350.08234,0.3428122
1149,262.69766,197.39154,0.62389046,274.5902,204.6109,0.6689575,273.48834,198.55122,0.6613839,278.41965,202.79005,0.99833477,289.81976,214.31427,0.4491075,253.72212,214.4806,0.12578669,275.1357,350.882,0.24768409
1150,262.87106,198.59186,0.5540404,278.66864,204.6109,0.6196497,274.66748,198.55122,0.62085545,278.7198,202.06718,0.9622938,289.66064,213.01526,0.4583536,253.72212,214.4806,0.12399054,275.1357,350.882,0.27317837
1151,294.01935,217.21461,0.57143456,290.02353,204.6109,0.80825937,278.59625,210.32785,0.70600384,280.3104,201.92427,0.9011418,270.1562,191.87419,0.47091806,253.72212,188.23288,0.1539507,275.1357,350.882,0.15383317
1152,294.30728,217.21461,0.7010424,291.41156,202.57779,0.9335662,279.97226,210.32785,0.83934337,280.77377,201.92427,0.9284335,268.27115,190.17053,0.7124646,253.72212,188.23288,0.4063317,269.2863,213.91533,0.46215886
1153,294.46017,217.21461,0.7284489,291.41156,201.19525,0.9491624,280.0568,210.32785,0.83953375,281.13025,200.08588,0.8962798,266.28455,189.85423,0.61483085,249.09085,187.3201,0.28869691,232.31992,184.25294,0.32544956
1154,294.46017,215.98547,0.8191119,291.41156,200.19383,0.95608354,280.24673,208.4229,0.80187356,281.13025,198.25148,0.94137657,265.4464,188.33005,0.4777273,248.88298,187.00993,0.23290484,231.86577,183.77986,0.15101783
1155,294.46017,213.69182,0.87909335,291.2114,198.73137,0.94056153,281.0171,207.86673,0.87393665,281.13025,197.64491,0.9661845,265.21982,185.83142,0.795996,246.55338,183.49983,0.5372468,231.86577,183.54233,0.3406486
1156,294.46017,211.78996,0.88644856,290.82797,196.92671,0.96204793,281.0171,206.76067,0.9204731,281.12097,196.42271,0.9733952,264.13412,185.83142,0.86332875,245.38434,182.5375,0.6373441,230.48059,182.16887,0.42523465
1157,294.8504,209.64392,0.8909814,290.1862,195.28026,0.99435383,281.33255,205.78506,0.9602096,280.59634,195.97531,0.96271205,262.95352,185.83142,0.8816273,244.80292,182.48761,0.6575804,229.99127,181.68001,0.42602426
1158,294.9948,206.4465,0.8231946,288.2048,193.1509,0.9131217,281.61777,204.29893,0.9153714,280.44656,195.32915,0.8931962,262.90216,185.8934,0.8764722,244.80292,182.48761,0.6644102,229.80853,181.39107,0.46674362
1159,296.486,203.3229,0.86158663,287.6065,191.15703,0.8481344,283.11563,203.10364,0.8856412,280.24615,194.40308,0.8770505,262.90216,187.11346,0.8011696,244.80292,182.48761,0.6201575,229.80853,181.39107,0.56020916
1160,296.63196,198.14844,0.8442612,286.15976,187.94672,0.9045572,284.61902,201.68962,0.91964513,279.3071,193.70792,0.88472366,262.6087,189.9448,0.67310923,245.2832,183.22035,0.50894475,229.96451,181.39107,0.50892186
1161,296.63196,196.10857,0.89222187,285.44778,187.14128,0.9158728,284.61902,200.58763,0.9209586,279.05673,193.6815,0.8966473,261.3952,194.40163,0.5244282,256.2257,208.37462,0.39296195,229.96451,182.99606,0.20970857
1162,296.63196,193.34778,0.86537445,283.31363,186.00786,0.9663042,284.70505,199.72467,0.87170446,277.8594,193.41043,0.91191757,261.00513,194.70229,0.6652998,256.2257,208.37462,0.35171422,230.21542,183.59827,0.28022575
1163,296.39777,191.55733,0.91709006,283.12717,185.15526,0.98949325,284.70505,199.43307,0.9047966,277.8594,193.16286,0.90641356,260.7137,195.61342,0.64968276,256.2257,208.37462,0.35064813,230.35678,183.59827,0.2007234
1164,295.88184,190.8234,0.9270165,282.5601,184.4717,0.9915914,284.70505,198.83226,0.9161479,277.3951,192.22498,0.91588753,260.7137,195.61342,0.6130393,246.82585,190.60341,0.27099574,230.21542,182.99606,0.21171197
1165,295.76343,189.61334,0.9061194,282.16965,184.00102,0.9630003,285.66837,197.89235,0.85684127,277.37262,192.22017,0.891825,260.7137,195.61342,0.5574265,246.68134,190.34973,0.3333874,230.21542,182.67918,0.2879385
1166,295.76343,188.41765,0.9278957,282.16965,183.30876,0.9471302,286.04254,197.38559,0.87254333,277.3416,191.82599,0.90750915,260.8519,195.16681,0.57896936,246.14491,188.89226,0.38967702,230.185,181.53394,0.35161993
1167,295.61072,185.82906,0.8931579,281.64886,181.48221,0.95499134,286.44455,195.60036,0.8281067,277.37262,191.15523,0.90154016,260.8519,194.69992,0.6054535,244.40562,187.81706,0.45009175,228.36145,181.39813,0.42292795
1168,295.5803,182.86455,0.88023,281.14508,180.5979,0.9180913,286.7984,194.23965,0.7888065,277.37262,190.5864,0.89550686,260.8519,194.5666,0.62174815,242.36324,187.6235,0.5988313,226.8818,181.29102,0.6248376
1169,295.53772,181.2818,0.87238437,281.13373,179.52078,0.8754308,288.3864,192.9596,0.76489985,277.86118,189.7472,0.86801136,259.2989,193.69409,0.64741784,241.85236,187.6235,0.64358705,226.7814,181.07361,0.64285576
1170,295.48364,179.63611,0.8899533,280.98285,178.87015,0.90678513,289.02448,191.85692,0.78923625,278.06238,188.92368,0.86697954,259.2989,193.69409,0.7483111,241.6049,187.65445,0.77112293,226.14421,180.79944,0.7056623
1171,295.48364,178.48347,0.8602982,280.98285,178.2793,0.88797575,289.54868,191.14607,0.78844136,278.4546,188.4017,0.849419,259.2989,193.69409,0.7443056,241.6049,187.65445,0.7618627,226.14421,180.79944,0.7018277
1172,294.88406,175.58026,0.86580753,280.98285,177.43507,0.8528935,289.57825,190.0094,0.8180235,278.86157,187.60864,0.84402734,259.64786,194.16994,0.7556275,241.6049,187.97092,0.7531752,226.14421,180.79944,0.71009064
1173,294.03937,174.43573,0.8917639,279.87668,177.43507,0.84471303,289.57825,189.17323,0.81367236,278.86157,187.22847,0.85278994,260.35724,194.42625,0.75385976,242.62949,189.70291,0.6810351,227.89491,182.70506,0.6391676
1174,293.37576,174.10678,0.8918829,279.00235,177.43507,0.870098,289.57825,188.55658,0.8310851,278.86157,187.21951,0.8774994,262.39825,196.96695,0.7089867,244.61414,192.6514,0.5671422,230.80002,185.13757,0.601607
1175,291.9412,174.04826,0.9060564,277.82642,177.94215,0.9316492,288.40604,188.49182,0.8506565,278.37582,187.21951,0.88867134,263.87604,199.86034,0.6202855,248.17099,198.48643,0.41785985,232.13388,186.13571,0.4659994
1176,291.30203,173.77153,0.8969607,277.58215,177.9798,0.9169852,288.37128,187.93832,0.8491834,278.20547,187.22847,0.87515926,264.09625,202.77818,0.64889675,248.72394,198.76364,0.4404747,232.16939,186.30675,0.53738666
1177,290.01886,173.15652,0.874666,276.24194,178.32393,0.92584586,288.12695,187.5127,0.83475304,278.07367,187.59584,0.8617874,264.17267,202.88037,0.60369325,248.81375,199.41098,0.43879324,232.23145,186.50111,0.5494181
1178,289.3584,172.86848,0.8402365,275.2092,178.56209,0.91853034,287.58826,187.46921,0.8276499,277.42633,187.78389,0.84759337,264.17267,203.81679,0.5320953,248.81375,200.36508,0.23183629,232.16939,187.32487,0.5128054
1179,287.9737,172.82996,0.84298515,273.91626,178.72888,0.93404496,286.91553,187.24829,0.8512919,276.40662,187.8321,0.8563355,264.66312,203.81679,0.5162164,248.81375,200.36508,0.25774458,232.13388,187.6372,0.4061507
1180,287.0794,172.82234,0.89505833,273.0161,178.7522,0.92831963,286.3443,187.24829,0.87218374,275.84048,187.91034,0.86715335,265.20215,204.44116,0.48777744,248.64098,200.36508,0.31584165,283.15475,313.03833,0.4609503
1181,285.44925,172.71394,0.8705551,272.48047,179.39644,0.8697056,285.6834,187.24829,0.84330356,275.17163,188.28018,0.82146496,264.66312,205.7426,0.3831166,247.95403,200.36508,0.26202664,231.65034,188.00938,0.3771648
1182,285.26187,172.71394,0.85756236,272.422,179.44658,0.87452006,285.5452,187.16887,0.8514374,275.17163,188.28018,0.82786757,265.8906,206.17767,0.3555161,247.95403,200.36508,0.20386179,231.65034,188.00938,0.36908504
1183,285.10617,172.71394,0.9158394,272.1567,179.57587,0.9112513,285.4893,187.16887,0.8921975,274.9713,188.294,0.869904,266.18872,206.45634,0.48676363,248.64098,200.93585,0.36056346,251.58139,209.83453,0.50081587
1184,280.45868,172.71394,0.9428374,270.70123,180.27348,0.9234211,284.39032,185.22,0.8692814,274.92914,188.3421,0.89997196,266.28653,206.65143,0.6045567,257.0331,212.8965,0.21556611,283.15475,303.10803,0.35740477
1185,277.36206,172.61803,0.8776333,268.46704,182.67249,0.7680701,281.58676,183.24254,0.8189267,274.71246,188.28018,0.89019054,269.7465,207.78702,0.45738336,259.40616,213.27324,0.17197189,255.5985,215.31384,0.11981817
1186,272.92105,172.61803,0.94509757,266.6851,182.78534,0.8263122,279.92902,181.26129,0.8266286,274.01712,188.3421,0.90361744,270.54022,208.71606,0.47288552,268.22784,217.21696,0.11898942,285.06958,292.8159,0.14106113
1187,266.21405,172.61803,0.9473364,265.07928,183.21584,0.9193338,277.32498,180.66266,0.8703031,272.71277,188.62311,0.86361617,270.7727,208.71606,0.7054251,268.22784,217.21696,0.08966454,273.4987,215.31384,0.075474374
1188,262.57138,172.82361,0.93867755,263.31296,185.21867,0.8072029,273.05707,179.26726,0.8264584,271.21875,188.62311,0.8483697,270.7727,208.71606,0.5175542,278.8661,213.27324,0.120017335,274.01172,215.31384,0.05776786
1189,259.04694,173.94049,0.8961875,262.52292,186.1671,0.71236885,269.15558,179.04752,0.73485583,269.26416,190.55377,0.850126,271.70505,207.36333,0.27874404,278.8661,211.1806,0.081527166,273.4987,169.63599,0.06144218
1190,257.7961,174.03502,0.9145482,262.3729,186.33427,0.7563751,269.0672,179.26726,0.80827475,269.11346,190.55377,0.84553444,272.07733,207.31229,0.28139943,280.54944,207.4107,0.07717437,273.4987,169.63599,0.060087252
1191,257.44394,174.4008,0.896973,261.89862,188.4955,0.7572581,268.90436,179.04752,0.8119175,269.11346,190.55377,0.8430113,272.29242,207.31229,0.27330413,281.04572,207.4107,0.07345752,273.4987,169.63599,0.060874797
