scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1214,242.41386,183.71346,0.8405271,226.91592,183.1498,0.8659878,233.27577,197.0809,0.82810384,223.08826,194.57394,0.84689355,209.26138,214.66872,0.48746726,198.7056,226.21991,0.07425731,154.90794,291.51883,0.043470502
1215,240.79256,183.71346,0.814465,225.96307,182.69727,0.8174836,233.08844,195.7946,0.8110413,223.08826,194.31822,0.8699312,210.32452,214.85616,0.4655729,198.00778,226.8306,0.06303196,169.55168,249.3384,0.041166823
1216,240.79256,183.71346,0.80265254,225.96307,182.67867,0.825262,233.08844,195.70367,0.81597674,223.08826,194.11516,0.8730274,210.46327,214.96568,0.46950236,198.00778,226.8306,0.06559318,169.55168,249.3384,0.041818857
1217,240.79256,183.71346,0.8023753,225.96307,182.66183,0.819021,232.89656,195.6909,0.81270283,223.06052,194.11516,0.8750028,210.5694,214.96568,0.43798968,198.00778,226.8306,0.05909109,169.65219,249.28288,0.03962903
1218,240.98425,183.86583,0.8078743,226.02963,182.61449,0.81874883,232.89656,195.67642,0.81751555,223.06052,194.07419,0.8652767,210.70206,214.95879,0.43721962,223.3944,220.22363,0.0597117,169.55168,249.3384,0.03926378
1219,241.22437,183.86583,0.7951421,226.26474,182.4898,0.8104382,232.97563,195.50687,0.81017834,222.97777,194.06573,0.8662305,211.48013,214.95879,0.42194563,224.30103,220.22363,0.061487276,169.53117,249.3384,0.037014835
1220,241.35867,183.8653,0.8050608,226.6003,182.18388,0.8279735,232.9911,195.43214,0.8176504,222.96284,193.89883,0.863397,211.53612,214.96568,0.4198483,224.68356,220.22363,0.06670889,169.53117,249.36938,0.048310284
1221,241.35867,183.62054,0.81177324,226.6003,181.73874,0.8455358,232.9911,195.2877,0.82400817,222.96284,193.25516,0.8535065,211.68896,215.42393,0.44396147,224.68356,220.3404,0.06451249,171.10786,268.38348,0.042372458
1222,241.36678,183.54558,0.8168003,226.60724,181.54332,0.85143745,233.31557,195.24255,0.8301263,222.98372,193.24493,0.8402842,211.68896,215.55847,0.43602774,224.42812,220.54082,0.061122097,169.38521,268.38348,0.05001716
1223,241.39935,183.54558,0.8223177,226.69997,181.53781,0.8567155,233.44086,195.15562,0.83306867,222.98372,193.24242,0.84113264,211.68896,215.55847,0.4523476,224.30103,220.54082,0.061139613,169.38521,249.25444,0.05997534
1224,241.48305,183.35126,0.8195817,226.87813,181.48793,0.847965,233.44989,195.15562,0.83590806,223.09454,193.05984,0.83483255,211.5921,215.55847,0.4839069,224.41776,220.59358,0.0638458,169.52971,249.23778,0.054072145
1225,242.55847,183.2867,0.83244705,227.71559,181.32962,0.85409796,233.7075,195.15718,0.82536584,223.69238,193.05984,0.82990885,211.5921,215.16135,0.468549,224.03339,220.54082,0.0730405,169.3767,249.23778,0.0487412
1226,242.55847,183.2867,0.8423261,227.71559,181.17189,0.86458224,234.0868,195.1124,0.81247854,224.05673,193.00148,0.8189713,211.5921,214.99092,0.471023,223.714,220.54082,0.0694803,169.06035,249.21577,0.044333912
1227,242.55847,183.08694,0.827213,227.88022,181.00694,0.8619348,234.09605,195.03314,0.8031456,224.13913,192.81664,0.81012833,211.80011,214.91649,0.50534606,223.714,220.59358,0.06049088,165.60173,249.21577,0.04349908
1228,242.11084,183.01634,0.8590676,227.71559,180.98628,0.8767755,234.31735,194.82332,0.82730454,224.13913,192.34085,0.8029077,211.80011,214.72815,0.57218504,207.04483,227.31937,0.100244954,165.60173,249.21577,0.042063255
1229,242.04626,182.74303,0.87233746,227.65921,180.23985,0.8927859,234.31735,193.93939,0.8179608,224.13913,190.85379,0.8227211,211.80011,214.55804,0.612111,206.52335,227.31937,0.13668941,165.60173,248.76566,0.05189616
1230,241.98141,182.74303,0.8788662,227.53577,180.23985,0.88111544,234.31735,193.93933,0.80808884,224.05064,190.85379,0.80258286,211.15842,213.83252,0.68047154,206.00757,227.31937,0.1859671,212.9503,248.31958,0.033203762
1231,241.76053,182.32535,0.86911255,227.35066,180.23985,0.8741673,234.04236,193.88893,0.82214934,223.61137,190.85379,0.810174,210.87259,213.83252,0.6522871,206.00757,227.31937,0.16252099,213.11305,248.31958,0.032344785
1232,241.63359,182.30266,0.8606159,227.21327,180.27353,0.86886823,233.80515,193.93933,0.82522136,223.51282,190.94545,0.8115017,210.84326,213.79845,0.6573883,206.00757,227.31937,0.16387384,213.15457,248.31958,0.031469207
1233,241.40161,182.74303,0.86939806,227.0429,180.33049,0.8687489,233.79352,193.93939,0.8245778,223.3177,190.99974,0.80796915,210.79642,213.752,0.66228175,206.03668,227.45337,0.16570358,213.15457,248.5383,0.037451934
1234,241.40161,182.82863,0.85589415,227.0429,180.36514,0.8579947,233.74443,193.946,0.82226473,223.20482,191.0281,0.8126095,209.45186,213.44014,0.6444422,206.17453,227.46289,0.14692232,213.15457,248.75905,0.03457652
1235,241.40161,183.14218,0.84637517,226.77113,180.6927,0.8638307,233.56187,194.76192,0.8205858,223.15298,191.26648,0.813001,208.63599,213.44014,0.6908001,206.17453,227.46289,0.14890936,213.52191,249.15627,0.034415383
1236,242.26086,185.19637,0.8821693,227.0429,181.45142,0.86414737,233.4306,196.17908,0.8299135,222.91849,191.49905,0.82770056,208.51099,213.44014,0.6518172,206.17453,227.45337,0.09213457,215.62616,260.29926,0.04083671
1237,242.88446,185.52248,0.85603577,227.57773,181.7911,0.875204,233.4306,196.81354,0.8209401,222.81187,192.57263,0.81128997,208.29428,213.72113,0.6150389,199.50438,227.29163,0.08033991,215.62616,260.29926,0.048374318
1238,242.96643,186.48465,0.897394,227.69989,182.11668,0.86827785,233.16011,197.35951,0.8201052,222.81187,192.57263,0.8283086,208.22183,213.72113,0.6162254,199.4862,227.19843,0.07857344,215.62616,260.29926,0.050348014
1239,243.18938,187.14122,0.9055816,227.91718,182.29424,0.8599479,233.09888,197.36824,0.8067286,222.79095,192.59346,0.8393251,208.15775,213.77704,0.6080534,199.22662,226.84328,0.079873055,205.99876,220.1361,0.034298632
1240,243.53732,187.16225,0.9190769,228.22119,182.35175,0.8635906,233.09888,197.69214,0.82009155,222.79095,192.6785,0.84421986,207.74794,213.77704,0.6260665,199.02914,226.6175,0.09010618,205.60388,220.07042,0.033667576
1241,243.98917,188.24564,0.9225768,228.58586,182.92958,0.8590026,233.09888,198.01941,0.8060757,222.85632,192.7378,0.8541308,207.7308,213.77704,0.60109735,198.96501,226.52104,0.08211965,205.38821,220.07042,0.031900875
1242,245.0862,188.30482,0.94086576,229.55455,182.93846,0.8420669,233.4643,198.10387,0.8261284,223.49521,193.00708,0.82393014,207.54088,213.86064,0.5882309,198.96501,226.52104,0.08243895,205.23903,220.07414,0.028260358
1243,245.0862,188.92258,0.9377769,229.55455,183.3463,0.8448573,233.4643,198.22142,0.8251062,223.49521,193.07394,0.8383615,207.51872,213.90987,0.61901605,198.94882,226.44733,0.091232054,205.23257,220.07005,0.027053889
1244,245.0862,189.0867,0.94157153,229.55455,183.35501,0.85104376,233.4643,198.45108,0.82320184,223.49521,193.11464,0.84569603,207.51872,214.08833,0.6053154,198.94882,226.45787,0.08796402,205.18213,220.07005,0.027849725
1245,244.09464,189.52612,0.8969592,228.67563,184.0789,0.8480178,232.51443,199.56367,0.7990554,222.6966,193.83183,0.9078958,207.51872,214.68373,0.5363284,198.93285,226.47992,0.07381425,204.90602,219.9005,0.037051823
1246,244.02246,189.5948,0.8918304,228.54863,184.12375,0.8464916,232.47397,199.62103,0.7920562,222.6966,193.99568,0.90341246,207.55084,214.84018,0.5304294,198.90363,226.45787,0.07092557,204.82274,219.86255,0.036700808
1247,243.85202,189.9143,0.8909599,228.5252,184.13234,0.85316384,231.81241,199.63809,0.77924496,222.2088,194.0867,0.87958896,207.55249,214.84018,0.5994715,198.88869,226.45787,0.08730861,204.82274,219.86255,0.029586809
1248,243.78674,190.08359,0.87253684,228.50784,184.68721,0.84291536,231.81241,200.17747,0.7445912,222.2088,194.65791,0.8802923,207.58517,214.84018,0.6094289,198.90363,226.47992,0.089930914,204.82274,219.9005,0.032986432
1249,243.44948,190.08359,0.83814514,228.50784,184.68721,0.828508,232.02887,200.22874,0.76092494,222.53296,194.65791,0.89406747,207.58517,214.80884,0.6069875,198.93285,226.53067,0.09136186,204.82762,220.04022,0.033177126
1250,243.37909,190.08359,0.83632636,228.3979,184.68721,0.8314927,232.02887,200.22874,0.7591045,222.53296,194.65791,0.9014951,207.6919,214.74915,0.60407996,199.00253,226.53067,0.09133635,205.06537,220.1529,0.031980284
1251,243.33994,189.4347,0.8575042,228.29839,184.61565,0.8422456,232.02887,200.17747,0.75511193,222.53296,194.52214,0.8842821,208.07823,214.62389,0.6227199,203.7941,226.53067,0.11257389,212.92007,248.17307,0.028054386
1252,243.1883,189.4347,0.8445799,228.29839,184.50668,0.8581826,232.02887,200.15933,0.7390328,222.53296,194.43431,0.87085533,208.31572,213.87062,0.6606623,203.7941,225.34106,0.18158357,213.04326,248.58368,0.029205706
1253,243.1883,189.4347,0.8440908,228.29839,184.50668,0.85884446,232.02887,200.12277,0.74923426,222.578,194.1827,0.86839813,208.39668,213.55305,0.688331,203.81638,225.33525,0.20471306,214.31723,258.06903,0.034582168
1254,243.1883,189.6979,0.84996283,228.34496,184.45319,0.84206307,231.64127,199.80576,0.7823578,223.01958,193.65834,0.8712917,208.42172,213.51115,0.67849827,203.81638,225.33525,0.20326659,214.54875,258.23044,0.03377477
1255,243.1883,190.1207,0.8539845,228.93279,184.06384,0.8477111,231.57996,199.6812,0.80147344,223.01958,193.214,0.86544037,208.42172,212.48955,0.75337946,203.9191,225.2817,0.32057428,215.42085,258.88837,0.03834793
1256,243.1883,190.32726,0.83700144,228.93594,184.06384,0.8470485,231.57996,199.6812,0.77020127,223.09174,192.97823,0.8367702,208.95494,211.64162,0.7657894,204.33348,225.2817,0.39416987,215.42085,258.88837,0.038739286
1257,243.5728,190.82181,0.847798,229.16194,184.26152,0.84783685,231.64127,199.80576,0.77290887,223.23505,192.93826,0.8428716,208.95494,211.48657,0.74753034,204.34572,225.2817,0.35636505,215.42085,258.88837,0.048248492
1258,243.85495,190.82181,0.8805163,229.5741,184.26152,0.8516047,231.76657,199.5986,0.7757087,223.29324,192.93826,0.844874,209.69125,211.46062,0.743297,204.34572,225.2817,0.3673175,207.04456,229.21274,0.037234508
1259,243.98024,191.0295,0.8832908,229.57436,184.27837,0.8545959,231.95743,199.81517,0.7894101,223.38147,192.97823,0.84850943,209.74614,211.46062,0.7439635,204.34572,225.2817,0.36863816,207.03741,229.1424,0.038990345
1260,245.66747,191.62521,0.865544,231.79172,184.49614,0.8365417,233.21938,199.85205,0.81232256,225.1586,192.98491,0.8488035,209.74614,210.80228,0.7920363,204.34572,225.49318,0.40002933,202.73495,210.48215,0.033429492
1261,246.13283,192.78043,0.8615314,232.26799,184.82172,0.86749536,233.75693,200.03561,0.81412923,226.04813,192.98744,0.87350583,209.74614,210.41553,0.81706697,204.34572,225.49318,0.42888653,202.73495,210.48215,0.03371851
1262,247.55086,193.40681,0.82946676,234.21077,185.51309,0.89161754,234.64557,200.08754,0.8081543,227.8721,192.98744,0.8951796,209.74614,209.73491,0.8378658,203.67017,225.64627,0.44163805,202.73495,210.48215,0.029619578
1263,247.83327,194.84882,0.8469224,234.45177,185.62653,0.8822386,234.64557,200.52995,0.84295774,227.91626,192.98744,0.8974412,209.72285,209.03938,0.8797116,202.84024,225.64627,0.52121305,203.5651,211.02486,0.039214432
1264,247.85666,194.94562,0.8752366,234.48405,185.62653,0.906363,234.73486,200.52995,0.8524276,227.9394,192.83241,0.90192723,209.18047,208.269,0.8708098,202.77419,225.64627,0.573441,203.58853,211.4523,0.043663908
1265,247.85666,195.12193,0.85880595,234.62294,185.68576,0.91947716,234.64557,200.44366,0.8548899,227.96472,192.7911,0.9092114,209.07204,208.06311,0.86005485,202.77419,225.64627,0.58819515,203.63681,211.72693,0.046110645
1266,247.83327,195.12193,0.8650985,234.62294,185.68576,0.9239946,234.51851,200.44366,0.8635282,227.96472,192.7911,0.90734315,209.01534,207.72307,0.84951967,202.77419,225.64627,0.6191053,203.63771,212.05272,0.04409825
1267,247.49776,197.60664,0.86291987,235.5885,186.68399,0.8917446,234.39607,200.57646,0.8824575,228.06204,192.7911,0.90158546,208.93584,207.1858,0.84695536,203.22574,225.58807,0.62702096,204.36598,212.10541,0.04812913
1268,247.46376,199.5842,0.8476836,235.90472,187.47018,0.8797504,234.39607,200.79248,0.89908016,228.1403,192.7058,0.91102153,208.8966,206.28708,0.8148916,203.44499,225.51057,0.65287924,204.60402,212.22186,0.060906842
1269,247.46376,199.62346,0.8325264,236.09677,187.47699,0.870278,234.39607,200.9174,0.88927937,228.16653,192.50044,0.9011813,208.85767,205.28404,0.7899087,203.65077,225.31833,0.69638026,204.66313,212.98236,0.070095524
1270,247.46376,200.27995,0.8431067,236.9482,187.8515,0.8555785,234.43456,200.95671,0.89755976,228.27019,192.4589,0.89171994,208.73167,205.0413,0.78952634,203.88264,224.96959,0.7137984,204.93288,213.72192,0.06370994
1271,247.47772,201.20924,0.88912654,237.9032,188.22261,0.8520914,234.43576,200.95671,0.9073261,228.8948,192.4589,0.8777075,208.8039,203.28613,0.7986309,203.88264,224.27124,0.7684369,205.51279,215.0726,0.06488165
1272,247.54771,201.35684,0.9086533,238.54268,188.63751,0.8393633,234.43576,201.20123,0.9147638,229.38448,192.33865,0.87267745,208.85767,201.75975,0.783055,203.88264,223.31107,0.7714119,205.60887,215.88008,0.07352836
1273,247.82382,202.01724,0.92411935,238.92549,188.7272,0.8245249,234.68318,201.331,0.90868,230.11908,192.33865,0.8609498,208.85767,200.66888,0.76363254,203.86317,222.33086,0.78876376,205.62064,216.77847,0.07822979
1274,247.84088,202.1386,0.9185008,239.37938,189.12897,0.830717,234.74925,201.40025,0.9106399,230.53963,192.33865,0.8645982,209.85764,200.44513,0.7719559,203.7514,221.98253,0.80340767,205.62064,217.00133,0.08350201
1275,248.38298,202.67648,0.9482576,241.09647,189.76166,0.84550065,235.2135,201.44121,0.9133518,231.30463,191.98393,0.82942456,209.96776,200.22745,0.8047683,203.36961,221.78241,0.76716036,205.62064,217.18636,0.06955955
1276,248.50879,202.82323,0.9490336,241.18626,189.81259,0.8479341,235.41551,201.40025,0.91387355,231.75095,191.92598,0.82648116,209.97319,200.07889,0.82503575,203.36961,221.15585,0.759426,205.61488,217.41653,0.065274924
1277,248.94618,202.82323,0.9824368,241.85425,189.81259,0.87357074,235.61763,201.40025,0.91762495,232.0877,191.92598,0.8162796,210.43115,198.95132,0.85729384,203.36961,220.16467,0.75100917,205.37468,218.8565,0.070061795
1278,249.62952,202.67648,0.9995396,242.10275,189.76166,0.8819763,236.38669,201.33846,0.9217392,232.58525,191.85797,0.8413739,211.23164,198.20732,0.9071955,204.81804,218.40637,0.8201759,205.37468,219.36693,0.083954796
1279,250.32782,202.62935,0.9511553,242.10275,189.06065,0.88243324,237.0349,200.8914,0.9251432,232.73154,191.5617,0.8339944,211.23164,198.20732,0.9094434,204.81804,218.40637,0.8187731,205.37468,219.36693,0.07784946
1280,250.4834,201.6011,0.9777077,242.53325,188.74138,0.87825894,237.12138,200.6139,0.9213253,232.80876,191.45728,0.83381355,211.26117,198.20732,0.9101312,204.81804,218.40637,0.8080748,205.37468,219.43285,0.077265635
1281,250.63597,201.07356,0.9348923,241.96913,187.8934,0.8792547,237.27217,200.00641,0.9059928,232.73154,190.92012,0.84212554,211.28206,198.39922,0.9006587,204.79097,218.46878,0.77854115,205.40869,219.36693,0.07226793
1282,251.35216,200.14528,0.9246085,241.96913,187.64905,0.8822721,238.2743,199.82394,0.8799216,232.68507,190.7746,0.84701365,211.31174,198.72346,0.9047557,204.78992,218.88629,0.80803466,205.48364,218.82347,0.07893864
1283,251.69714,198.58226,0.93550473,241.53413,186.64713,0.8621588,238.51234,199.63058,0.8815448,232.73154,190.49646,0.85377216,211.36568,199.21603,0.8778945,204.6236,219.26,0.7624776,205.5872,218.79355,0.0769032
1284,251.7139,196.71616,0.96909285,241.53413,185.77223,0.8414926,238.52287,199.28691,0.8854637,232.935,190.21165,0.8626096,211.59235,199.21603,0.87422496,204.78992,219.26,0.76487416,205.60777,218.79355,0.07421386
1285,251.73187,195.51523,0.93554157,241.53413,185.5248,0.8472059,239.358,199.22916,0.85720956,232.93555,190.11354,0.8589797,211.77032,199.21603,0.88774645,204.79097,219.26,0.75980884,205.78128,218.79355,0.06609552
1286,252.93643,195.51523,0.93945473,242.25958,185.5248,0.8636007,240.55765,199.22916,0.89369076,233.78905,190.06071,0.88011295,212.11833,198.77608,0.8966058,204.86914,218.84422,0.7966259,205.78952,219.39165,0.07872384
1287,253.69179,195.51523,0.93006796,243.43867,185.5248,0.87445575,241.44362,199.22916,0.9214313,234.87537,190.06071,0.8888448,212.47542,198.70198,0.90658295,204.9068,218.76714,0.7932249,205.79836,219.6315,0.078328855
1288,254.49785,195.76566,0.90789896,244.78156,185.91391,0.89344406,241.47482,199.24193,0.9270796,235.61449,190.06071,0.90680844,213.40036,198.59982,0.8855816,205.9703,218.685,0.8383351,206.25952,220.00577,0.075870566
1289,254.87997,195.98473,0.88635045,245.11293,185.94356,0.89219475,241.48454,199.49571,0.8998682,235.86388,190.11327,0.90097064,213.48772,198.11646,0.90672773,206.14236,217.93883,0.84390795,206.25952,220.00577,0.07803617
1290,256.42276,195.98473,0.9079261,245.82285,185.94356,0.90199083,244.29253,199.49571,0.96052223,237.65381,190.37181,0.8922005,214.34969,197.84535,0.8996305,206.14236,217.62556,0.843911,206.51866,220.18524,0.07441271
1291,256.42276,195.76566,0.9036688,245.82285,185.94356,0.90229607,244.29253,199.49571,0.95950776,237.65381,190.37181,0.8901647,214.34969,197.84535,0.91059875,205.9703,217.47961,0.8726961,206.49216,220.11568,0.07163807
1292,256.42276,195.69862,0.8979475,245.82285,185.76529,0.8931095,244.29253,199.28795,0.9597371,237.65381,190.37181,0.8878946,214.34969,197.91876,0.9248018,205.61934,217.47961,0.8668125,206.50653,220.11568,0.075047255
1293,255.93419,195.19113,0.9026775,245.559,185.66302,0.9079399,243.56712,199.09523,0.96227765,237.19467,190.32619,0.8911036,214.34969,197.91876,0.9264999,205.61934,217.47961,0.86709565,206.50653,220.18524,0.07774217
1294,255.69656,195.19113,0.90424114,245.0441,185.3236,0.903989,243.19363,199.02328,0.9568947,236.7732,190.09586,0.88721806,214.34969,197.96455,0.926646,205.61934,217.50713,0.8738529,206.51866,220.20526,0.077619314
1295,254.81523,195.19113,0.92753047,243.48767,185.01234,0.89933413,242.13782,198.97919,0.93419117,235.43451,189.96867,0.8866841,214.35066,198.03876,0.8676179,206.89165,218.39713,0.86461264,207.6497,220.37917,0.07536928
1296,253.58662,194.59055,0.94982076,243.21071,184.82649,0.896241,240.27342,198.89983,0.9047585,234.506,188.99428,0.8946549,214.35066,198.03876,0.87759864,206.95763,218.41548,0.8870771,207.6967,220.86635,0.07299226
1297,253.07748,193.9919,0.94803184,242.24068,184.14946,0.8692349,240.27342,197.62358,0.92274445,233.8731,188.52623,0.8801634,214.35066,198.20715,0.8807113,206.95763,218.66281,0.889712,207.6967,220.86635,0.074697904
1298,252.8795,193.93369,0.9616836,242.22722,183.69862,0.8888097,240.27342,197.24474,0.9348188,233.69456,188.16289,0.89065075,214.1802,198.20715,0.8786026,206.99213,218.8833,0.8756166,207.73941,220.86635,0.08047822
1299,252.85327,192.14738,0.94472146,241.68674,182.92438,0.89680505,240.74863,196.73294,0.95452374,233.51009,187.88045,0.8795954,214.14722,198.20715,0.854934,206.95763,218.96135,0.8681059,207.73941,220.6475,0.07938331
1300,252.71147,190.69138,0.96294564,241.5692,181.99002,0.9005444,240.74863,195.97849,0.9666504,233.5074,187.85771,0.8787541,214.14722,198.48018,0.8344146,206.94984,219.0436,0.81752354,212.69464,214.45645,0.08136545
1301,252.16968,189.94835,1.0,240.76332,181.38986,0.8968824,240.76785,195.07198,0.9581173,233.14377,187.2328,0.87857735,214.14722,199.255,0.79547745,206.94984,219.65952,0.78445387,212.75682,214.33644,0.07964296
1302,252.16968,189.80862,1.0,240.66957,181.04547,0.90346384,240.82297,194.8603,0.95434433,233.09949,187.0377,0.8852226,214.40607,199.39699,0.80187094,206.99118,219.71114,0.7819054,212.75682,214.27158,0.080841094
1303,252.16968,188.55557,0.9913595,239.96236,180.25278,0.8824434,240.82297,194.64761,0.93732256,232.98097,186.80333,0.8685792,214.40607,199.50188,0.7420325,206.90352,220.31183,0.78372645,212.80444,214.27158,0.08012797
1304,252.16968,187.52371,0.962824,239.79825,179.75883,0.8811525,240.82297,194.59474,0.9391447,232.8972,186.74382,0.86017895,214.40607,199.80547,0.71857035,206.90352,220.34206,0.78450894,212.87088,214.33644,0.07753964
1305,252.16968,186.28044,0.9384311,239.27505,179.0765,0.86778367,240.82297,193.00864,0.92799956,232.76219,186.04538,0.8562509,214.07225,200.10626,0.76668787,206.24203,221.25385,0.82478523,212.89238,214.54303,0.06428397
1306,251.76044,185.65527,0.88402706,238.17465,178.68561,0.8911513,240.77196,192.59615,0.8935052,231.4,185.74258,0.8568385,213.95886,200.27527,0.73736036,206.22151,221.33179,0.82515603,212.89238,214.54303,0.06046808
1307,251.3765,185.31793,0.9012932,237.85316,178.60927,0.8759253,240.71014,192.59358,0.9009332,231.29774,185.62367,0.8553507,213.53127,200.44362,0.752524,206.02289,221.46223,0.8095661,212.89716,214.54303,0.06081088
1308,251.32367,185.09155,0.8701148,237.18628,178.30124,0.897195,240.30556,192.59358,0.86188203,230.44649,185.62367,0.8762874,213.32588,200.67729,0.7333894,205.93384,222.30878,0.8003204,212.89716,214.54303,0.051372327
1309,250.99124,184.84877,0.8798318,236.6768,178.27846,0.88564134,239.91771,192.59358,0.87293196,230.00233,185.62367,0.8704234,212.64218,200.77301,0.7251017,205.92484,222.31645,0.78862363,212.89238,214.50812,0.055301532
1310,250.54741,184.73503,0.8743341,236.11292,178.25182,0.8968191,239.3039,192.51181,0.8419588,229.38931,185.62367,0.88464934,212.44012,201.21031,0.72212607,205.86899,222.51324,0.7942829,212.87572,214.39568,0.051915124
1311,250.22156,184.57278,0.8596531,235.567,178.07921,0.9002553,239.14851,192.44409,0.8274067,229.0182,185.57365,0.88618237,212.41643,201.4745,0.7384893,205.745,223.12244,0.7921108,212.87572,214.02377,0.05122713
1312,249.7685,183.51524,0.8362798,235.32556,177.65996,0.9054829,239.06625,191.90092,0.8172915,228.95232,185.57365,0.8865313,212.39886,201.51247,0.7463972,205.69371,223.15692,0.7939103,212.87572,213.93288,0.049715564
1313,249.71156,182.36453,0.8674193,235.27972,176.86992,0.8894402,237.8975,190.20221,0.8246128,228.85368,184.98564,0.88463795,212.36996,201.51247,0.7402417,205.65628,223.2321,0.78561175,212.87572,213.90616,0.044219937
1314,249.54962,181.88963,0.870766,234.9206,176.81998,0.89143974,237.8975,190.18956,0.8247209,228.85368,184.93251,0.889458,212.36996,201.5193,0.73818076,205.65628,223.26285,0.79315263,213.00916,213.79059,0.044737935
1315,249.46442,181.16835,0.8623969,234.66483,176.30746,0.8873111,237.8975,189.59926,0.8534123,229.0182,184.6832,0.890601,212.36996,201.57059,0.73608476,205.65628,223.27086,0.7951142,218.56644,206.73479,0.044792682
1316,249.03104,180.29686,0.8687789,234.20847,175.18782,0.89796174,237.81918,188.52979,0.8497834,228.85368,184.04028,0.9032612,212.85808,201.74278,0.74291027,205.65628,223.27086,0.79646623,218.56644,206.3107,0.04079083
1317,249.02516,180.29686,0.873021,234.11838,175.18782,0.89849216,237.81918,188.52979,0.8578198,228.85368,184.04028,0.90655494,212.9133,201.93483,0.75420177,205.69383,223.27086,0.7961412,218.56644,206.3107,0.040300034
1318,248.6994,180.29686,0.8819193,234.11838,175.18782,0.89864117,237.77873,188.52979,0.8589681,228.7549,184.04028,0.9136977,213.04066,202.74133,0.74628216,205.78526,223.70868,0.7828721,218.45326,206.3107,0.04389571
1319,248.6994,181.67616,0.89717215,234.20847,175.67589,0.8836009,237.77873,189.10017,0.87586045,228.7549,184.09125,0.9185384,213.07426,202.79436,0.7412417,205.78526,223.84367,0.7747786,218.45326,206.3107,0.042572778
1320,248.6994,181.67616,0.85618085,234.61346,175.70609,0.8741016,237.77873,189.10017,0.8250446,228.7549,184.0978,0.9074856,213.14569,202.82687,0.72857285,205.94891,224.02242,0.7627316,218.38797,206.3107,0.046757773
1321,249.02242,181.95772,0.86914736,234.94273,175.76625,0.86627245,238.13821,189.22124,0.7976048,229.1729,184.15802,0.89376163,213.14569,202.89429,0.72833014,205.98688,224.02695,0.759499,213.16629,212.53873,0.044373777
1322,249.31308,182.06766,0.87541,235.41537,175.76625,0.87578,238.26077,189.41136,0.7879422,229.24846,184.14395,0.8892414,213.14903,202.90633,0.73426044,205.98688,224.03377,0.76098406,213.16629,212.67786,0.043306064
1323,249.31308,181.95772,0.86440974,235.41537,175.76625,0.86098576,238.30043,189.10017,0.8084689,229.25932,184.14395,0.88823664,213.14903,202.90633,0.74369395,205.94891,224.05536,0.7649089,213.16629,212.67786,0.050395574
1324,249.2794,181.44063,0.868226,235.23604,175.76625,0.8640039,238.30043,188.94821,0.8145667,229.2911,184.14395,0.8860804,213.15413,203.05913,0.7428039,205.94365,224.05962,0.7624801,213.17708,212.53873,0.04817416
1325,249.2794,181.44063,0.881872,235.23604,175.39273,0.8855916,238.30043,188.86055,0.8061218,229.35466,184.0198,0.8978321,213.23349,203.06075,0.7406979,205.94365,224.05962,0.75262487,218.11488,206.14006,0.045366876
1326,248.97029,180.32457,0.8839465,234.8059,174.7483,0.9040077,238.54399,188.18251,0.82119316,229.36276,183.69174,0.91544914,213.50102,203.17851,0.7410413,205.94365,224.05962,0.7511599,218.12082,206.14006,0.04546298
1327,248.91296,179.13947,0.8654488,234.2144,174.44781,0.9080451,238.54399,187.8401,0.8046466,229.36276,183.69174,0.9114133,213.8757,203.38602,0.7251564,206.25449,224.01653,0.73241866,218.12082,206.14006,0.048380293
1328,248.62453,178.22974,0.8610731,234.11107,174.3267,0.91330963,238.83946,187.32507,0.8272153,229.75117,183.69174,0.9175464,214.37279,203.50565,0.72024244,206.29243,223.9337,0.7332545,218.12082,206.14006,0.04614008
1329,247.92232,175.94292,0.8192439,233.67816,174.3267,0.89599216,240.70425,187.32507,0.84484535,230.46844,183.82483,0.8793794,215.68661,204.82202,0.71869504,206.29243,223.8119,0.7098055,217.01192,206.12242,0.038572606
