scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
3449,333.57333,201.54347,0.85028845,331.91986,189.26192,0.9218891,323.07993,195.42133,0.886125,324.84805,187.18393,0.8904415,317.92188,176.61664,0.8659195,304.6943,177.91895,0.9209804,304.2436,200.51343,1.0
3450,334.30206,201.54002,0.884138,332.0308,189.72754,0.90358937,323.4159,195.4334,0.90302306,324.84805,187.2928,0.8955312,317.92188,176.66437,0.92075014,304.3739,177.91895,0.953068,303.97586,200.32246,1.0
3451,334.30206,201.54347,0.86114854,332.0308,189.75948,0.8831152,323.4159,195.68484,0.8986455,324.84805,187.51634,0.9002373,317.679,176.8791,0.92341673,304.34933,177.91895,0.94896907,303.91736,200.31807,1.0
3452,334.30206,201.72919,0.86108375,332.0308,189.91542,0.8905747,323.4159,195.75294,0.8939351,324.6373,187.69447,0.90073377,317.679,176.8791,0.91685236,304.34933,177.85176,0.9468104,303.91736,200.1854,1.0
3453,334.23376,201.72919,0.8689135,331.7975,189.91542,0.8899167,323.06573,195.75294,0.8921959,324.43024,187.77777,0.90219426,317.679,176.88855,0.9363657,304.3739,177.83072,0.9558797,303.97586,199.36581,1.0
3454,333.8487,201.90067,0.8917541,331.71283,189.75948,0.9017642,323.04984,195.75294,0.89303094,324.21338,187.77777,0.89960444,318.0654,176.88855,0.93175596,304.40753,177.78786,0.95648164,303.98337,199.36581,1.0
3455,333.04593,201.92273,0.8886008,331.45715,189.75948,0.8903865,322.49722,195.75294,0.87476,324.20425,187.77777,0.8814073,318.0654,176.89565,0.9337364,304.50638,177.78786,0.95439047,304.02185,199.36581,1.0
3456,332.80594,201.92273,0.90421665,331.30148,189.71872,0.902485,322.40686,195.4076,0.8819663,324.20425,187.48332,0.8970205,318.0654,176.88855,0.91342187,304.5155,177.81207,0.9464595,304.08426,199.3955,1.0
3457,332.7581,201.92273,0.8885822,331.30148,189.30003,0.9164431,322.2931,195.06152,0.8783205,324.19003,187.07161,0.91400456,318.0371,176.8441,0.9078485,304.62317,177.81207,0.9464806,304.3064,199.3955,1.0
3458,332.63467,201.56793,0.8510042,331.2942,189.30003,0.958977,322.04868,194.59254,0.8653973,324.18927,186.66249,0.9361679,317.53177,176.23416,0.89901567,304.67352,177.81207,0.9395419,304.37015,199.4032,1.0
3459,331.60107,201.56793,0.88393456,331.2942,189.30003,0.9624066,321.8212,194.59254,0.88653773,323.92752,186.66249,0.9407788,317.53177,175.78424,0.900887,304.7247,177.81207,0.9342938,304.46106,199.3955,1.0
3460,330.88953,201.56793,0.8179778,330.7432,189.36113,0.92696184,320.46442,194.40941,0.83751196,323.58307,186.66249,0.932443,317.53177,175.61159,0.90262747,304.7247,177.63701,0.9299857,304.63687,199.37154,1.0
3461,328.98337,202.40445,0.87744355,330.23383,189.59216,0.8839602,319.12057,194.40941,0.8112034,322.72656,187.00253,0.9198279,317.53177,175.53983,0.9135971,304.7247,177.4404,0.9283857,304.91562,199.29471,1.0
3462,328.2781,202.81348,0.85474974,330.08923,190.34137,0.897104,318.75537,194.40941,0.79773957,322.45013,187.06216,0.91587746,317.629,175.27461,0.89991283,304.5292,177.09598,0.9353287,304.92178,198.84146,1.0
3463,326.93173,202.81348,0.94813854,330.08923,190.34137,0.8852861,318.23822,194.32516,0.8280458,322.45013,187.06216,0.9133346,317.629,174.98468,0.9062352,304.233,177.09598,0.919587,304.92178,198.84146,0.9325246
3464,326.82874,202.64317,0.957473,330.08923,190.26688,0.8728077,318.23822,194.14532,0.8278217,322.45013,187.00253,0.8985944,317.50797,174.8337,0.89946926,304.22583,177.09598,0.92476946,304.9531,198.84146,0.93268925
3465,326.6753,202.64317,0.93491703,330.1723,190.26688,0.9087496,318.23822,193.98468,0.8083712,322.87827,186.31839,0.91390085,317.3503,174.7779,0.8921042,304.20395,177.5244,0.9654674,305.2169,199.35625,0.9701379
3466,326.4179,202.54716,0.9448641,330.1723,190.26688,0.92196137,318.23822,193.89526,0.82148916,322.87827,186.31839,0.9358122,317.44427,174.7779,0.90374106,304.17044,177.91592,0.9636689,305.2169,199.7087,0.942453
3467,326.4179,202.54716,0.9418251,330.1723,190.26688,0.9239314,318.23822,193.89526,0.8221385,322.87827,186.31839,0.93202657,317.44427,174.7779,0.90168667,304.1492,177.91592,0.96769816,305.2169,199.7087,0.9382281
3468,325.09372,202.64317,0.8907844,329.83783,190.78075,0.87515074,317.93375,193.89526,0.79188246,322.57913,186.80266,0.9136013,317.44427,174.7779,0.92240566,304.14865,177.91592,0.9678009,304.8328,199.7087,0.9029533
3469,323.72955,203.1474,0.88053626,328.98944,193.28079,0.84485364,317.2859,193.81503,0.80416363,322.2416,187.46771,0.90427953,317.4931,174.7779,0.9405308,304.00775,177.8008,0.9656727,304.749,198.87932,0.8567673
3470,320.82242,203.89226,0.9072506,327.4187,194.09189,0.882504,316.08142,193.7547,0.8005547,321.6853,187.49496,0.881019,317.96136,174.64651,0.9292028,304.00775,177.64737,0.94197327,304.749,198.68497,0.81326014
3471,320.78247,204.65758,0.92039686,327.4187,194.36429,0.909471,315.88327,193.60461,0.8206011,321.6853,187.71053,0.8829842,317.96707,174.59245,0.9330492,304.00775,177.63972,0.9354398,304.749,198.46791,0.8110199
3472,320.78247,204.65758,0.9022719,327.4187,194.36429,0.91410303,315.88327,193.60461,0.8197493,321.6853,187.7539,0.87890667,317.96707,174.59245,0.941128,304.00775,177.5147,0.9295871,304.749,198.42464,0.7929562
3473,320.78247,204.65758,0.9180695,327.48126,194.36429,0.9062121,315.81808,193.60461,0.82614815,321.7136,187.7539,0.89502573,317.96707,174.59245,0.9323596,304.01572,177.5147,0.9295524,304.80157,198.46791,0.78858143
3474,320.78247,204.12051,0.9138805,327.48126,193.79309,0.8647093,315.6663,193.56297,0.82880586,321.7136,187.7539,0.9209532,317.98218,174.56508,0.94241405,304.04102,177.5147,0.9500368,304.86746,198.46791,0.80483025
3475,320.78247,203.76472,0.903787,327.48126,193.79309,0.84003174,315.6663,193.02869,0.7525497,321.7136,187.68771,0.87168247,317.98218,174.56508,0.90625566,304.04614,177.5147,0.9504717,304.99023,198.45819,0.876939
3476,320.75824,203.48587,0.90333635,327.2989,193.79309,0.86279416,315.61993,193.02869,0.771076,321.5932,187.68771,0.8632028,318.1114,174.57703,0.9028175,304.04614,177.5147,0.9402359,305.0427,198.45819,0.87183326
3477,320.6782,203.48587,0.8958595,327.14957,194.12569,0.87963885,315.4688,193.02869,0.77834374,321.36334,187.68771,0.8642919,318.22873,174.57703,0.91156334,304.04614,177.32132,0.9298716,305.0427,198.45819,0.85173374
3478,320.52893,204.12051,0.89833146,327.10742,194.15115,0.88935906,315.4065,193.24449,0.7965958,321.34003,187.86864,0.8667138,318.28415,174.56508,0.91967905,304.04614,177.32132,0.93123823,305.0427,198.45819,0.84496635
3479,319.07913,203.64377,0.9297952,326.49557,195.04735,0.89230233,314.9574,193.24449,0.7988741,321.25366,188.11209,0.8452141,318.3315,174.45456,0.9402245,304.05673,177.32132,0.9139585,304.7444,198.23305,0.79397535
3480,318.9992,204.53217,0.8937644,326.44632,195.39745,0.91539174,314.83096,193.29314,0.7873257,321.11444,188.35974,0.8719199,318.43958,174.43272,0.91403633,304.14905,177.91762,0.91996276,304.7444,198.23305,0.82003754
3481,318.60168,204.65193,0.8683586,326.14758,195.5949,0.928552,314.7119,193.70493,0.7873559,321.0799,188.68282,0.89338315,318.4481,174.43272,0.9097716,304.24133,177.91762,0.90984464,304.7444,199.12086,0.7753801
3482,318.4904,205.49619,0.8680405,325.99707,196.07913,0.93879074,314.524,193.91438,0.81905633,321.0799,189.12044,0.87704647,318.54196,174.43272,0.9457829,304.30832,177.91762,0.9188376,305.25613,199.21829,0.7890672
3483,317.64038,206.16238,0.87755305,325.59778,196.57812,0.9325328,314.27008,194.07605,0.82203776,320.99722,189.19273,0.8609001,318.6544,174.46613,0.9427777,304.37494,177.89146,0.9066346,305.25613,199.12086,0.78858715
3484,317.20828,206.49655,0.8851093,325.47986,196.8386,0.94263756,313.98752,194.13103,0.83364683,320.96622,189.48589,0.8640086,318.70834,174.66045,0.9490603,304.37494,177.81123,0.9045605,305.25613,199.12086,0.7594294
3485,317.20828,206.49655,0.8866559,325.47986,196.8386,0.93444693,313.98752,194.13103,0.83044046,320.90488,189.48589,0.86458486,318.70834,174.66045,0.946314,304.37494,177.79419,0.8997759,305.0709,198.70758,0.7726807
3486,317.20828,206.49655,0.89623153,325.47986,196.8386,0.9429878,313.98752,194.13103,0.8391539,320.90125,189.48589,0.8685865,318.70834,174.67915,0.9444019,304.34116,177.79419,0.8985962,305.00253,198.70758,0.7493791
3487,317.49826,205.64507,0.8945022,325.49823,196.3129,0.9348929,314.07016,193.72784,0.82354707,320.90125,189.12682,0.87493867,318.58286,174.66045,0.93887866,304.21835,177.79419,0.90730464,304.7799,198.67126,0.7711385
3488,318.28445,204.7829,0.8968557,325.6052,195.8789,0.9374504,314.29138,193.56277,0.7954479,320.90125,188.87465,0.87551224,318.58286,174.66045,0.92401373,304.21835,177.79419,0.91239524,304.64868,198.58565,0.7778532
3489,318.70724,204.77234,0.9213185,325.90994,195.64279,0.93061364,314.54254,193.34438,0.8181111,320.89987,188.45656,0.8724187,318.50412,174.61205,0.9119322,304.2108,177.79425,0.9190669,304.64868,198.67126,0.77834475
3490,318.70724,204.77234,0.91188043,325.9576,195.64279,0.9316621,314.5483,193.34438,0.8093845,320.96957,188.45656,0.8682767,318.50412,174.67915,0.9084414,304.2108,177.79425,0.91275895,304.64868,198.67126,0.79366773
3491,318.70724,204.77234,0.91907567,325.9576,195.64279,0.92977905,314.5483,193.34438,0.8044272,320.9964,188.45656,0.8652394,318.66022,174.68745,0.9095634,304.22424,177.76387,0.9204963,304.64868,198.64464,0.78282386
3492,318.58142,204.91252,0.92227376,325.91617,195.94604,0.93484396,314.54254,193.51553,0.8157702,320.9964,188.6871,0.86598366,318.6914,174.79721,0.91611254,304.33008,177.76387,0.9103604,304.64868,198.64464,0.76386106
3493,318.5662,205.25795,0.9261314,325.91617,196.1343,0.9407395,314.42395,193.77716,0.8258457,320.9964,188.8876,0.86354214,318.6879,174.81773,0.9267629,304.22424,177.76387,0.91153705,304.60846,198.64464,0.7495151
3494,318.5662,205.25795,0.92167884,325.9576,196.1343,0.94546825,314.42395,193.86696,0.8230341,321.04956,188.94394,0.8636691,318.6879,174.89496,0.9222146,304.22424,177.72316,0.91119206,304.4804,198.49017,0.7721516
3495,318.58142,205.25795,0.8879464,326.20114,196.1343,0.92402333,314.41122,193.86696,0.82062346,320.9964,189.2459,0.85506934,318.66022,174.89496,0.95221466,304.08224,177.64177,0.9101184,304.4804,197.78508,0.7476729
3496,318.65826,205.0049,0.8843761,326.25464,195.8012,0.9421494,314.42395,194.31235,0.8197105,321.04208,189.25513,0.8721746,318.35025,174.91483,0.931059,304.06018,176.64961,0.909409,304.52362,195.68059,0.69904625
3497,319.5598,204.98976,0.9834086,326.86713,195.48808,0.9708686,314.7267,194.31235,0.8563054,321.04208,189.25513,0.8755171,318.35025,174.91483,0.9089632,303.836,176.38293,0.8691073,304.52362,195.26466,0.7038537
3498,319.71848,204.98976,0.9431655,326.88205,195.48808,0.9721533,314.7267,194.31235,0.8510352,320.98846,189.2459,0.8766143,318.29535,174.91483,0.907531,303.81345,176.38293,0.893254,304.82785,195.26466,0.72017986
3499,319.5598,205.0049,0.9820872,326.88205,195.48808,0.96865094,314.5503,194.31235,0.8553132,320.98386,189.2459,0.87980247,318.18558,174.89676,0.8950176,303.7626,176.25372,0.8808129,305.0063,195.17505,0.7064914
3500,319.5598,205.3944,0.96922004,326.88205,195.5001,0.9715602,314.5503,194.31235,0.85745376,320.98386,189.25513,0.87140566,318.27405,174.91483,0.89871836,303.7626,176.25372,0.8724659,305.0063,195.17505,0.673507
3501,318.52524,205.41243,1.0,326.28876,195.93733,0.99127585,313.70868,194.18712,0.8959202,320.5766,189.42778,0.86621886,318.27405,174.94167,0.9106514,303.81345,176.16112,0.8396118,305.04193,195.17505,0.6906721
3502,318.26648,205.94464,1.0,326.28793,196.17374,0.9678502,313.30652,194.35745,0.86070925,320.40567,189.76498,0.8601619,318.27405,175.02339,0.89267105,303.9981,176.16112,0.84253556,305.04193,195.33575,0.6836033
3503,318.26648,205.94803,1.0,325.7088,196.20073,0.9832399,313.15887,194.57326,0.8854584,320.40274,190.06616,0.84926164,318.44754,175.47075,0.9118778,303.9981,176.16112,0.8256923,305.04193,195.33575,0.68316936
3504,318.26648,205.94803,1.0,325.64175,196.78737,0.9800631,313.10208,194.90958,0.8523038,320.18286,190.25473,0.8394788,318.44754,175.7387,0.9323331,303.9981,177.05759,0.8737343,304.61838,196.76147,0.7261298
3505,318.26648,206.6819,0.9391805,325.6402,196.81633,0.99958694,312.77853,196.18532,0.86532044,319.98596,191.35927,0.82259846,318.44754,176.12315,0.9568191,303.71667,177.05759,0.8916206,304.196,197.09105,0.74106306
3506,318.26648,207.01198,0.9514906,325.08502,196.83444,1.0,312.77853,196.29738,0.87762874,318.6134,191.73512,0.8290963,318.18143,176.24277,0.97281206,303.65845,177.05759,0.87812823,304.16824,197.09105,0.7553431
3507,317.63797,207.50983,0.9517868,324.4145,197.26683,0.98714423,311.16318,196.49684,0.91531676,317.94846,192.05759,0.83828133,317.55478,176.49211,0.9871875,303.65845,176.51682,0.85551745,304.11923,197.09105,0.7292874
3508,316.51822,207.50983,0.9509781,323.66354,197.30128,0.9892766,310.53445,196.5308,0.94225603,317.3462,192.13431,0.85102075,317.18823,176.6181,0.9938626,303.71667,175.9611,0.84268063,304.08878,196.53741,0.70308465
3509,316.36832,207.50983,0.9630312,323.43802,197.35736,0.9825241,310.33234,196.62126,0.9664641,317.0055,192.2821,0.8666386,316.4623,177.0598,0.96582997,303.71667,175.80319,0.8223277,304.07492,196.13289,0.7033148
3510,316.36832,207.58614,0.9288571,323.43802,197.35736,0.9735799,310.33234,196.64496,0.937306,316.98785,192.2838,0.8527957,316.4468,177.15152,0.9668199,303.68988,175.80319,0.82769877,303.9493,196.13289,0.6968632
3511,316.36832,207.58614,0.92886144,323.43802,197.35736,0.97469676,310.30194,196.64496,0.93498045,316.9661,192.2838,0.8529509,316.36847,177.17519,0.9651824,303.68988,175.80319,0.8322528,303.9493,196.13289,0.7017521
3512,316.83734,207.58614,0.91379946,323.4404,197.41628,0.98061115,310.30194,197.10579,0.92564243,316.9661,192.43494,0.8536401,316.4468,177.27759,0.96801436,303.68988,175.80319,0.8407007,304.03128,196.13289,0.7081791
3513,316.96414,207.67824,0.90875727,323.50607,197.41628,0.9773791,310.33234,197.3936,0.9154479,316.74823,192.6641,0.84761626,316.4468,177.50429,0.97793365,303.675,175.83131,0.8447976,303.95703,196.2823,0.7147776
3514,316.96414,207.85297,0.90077287,323.50607,197.47563,0.9749277,310.25543,197.57852,0.91745085,316.50864,193.3382,0.85884935,316.34,177.50429,0.982262,303.58475,175.87093,0.82691795,303.9493,196.2823,0.6971864
3515,317.17108,208.12889,0.89814925,323.50607,197.72751,0.9918735,310.25543,197.60956,0.91270334,316.50864,193.40471,0.8591723,316.452,177.54285,0.9777827,303.675,175.91772,0.84624,303.72174,196.2823,0.7127908
3516,316.83734,208.47945,0.9215014,323.5018,197.8631,0.9720424,310.41827,197.69658,0.9487383,316.50864,193.49084,0.8656811,316.46707,177.71463,0.98743725,303.675,175.94424,0.8539098,303.50552,196.50008,0.7104742
3517,317.313,208.76973,0.9263126,323.55032,198.61218,0.9754309,310.51727,197.97383,0.9380021,316.50864,193.8855,0.87276006,316.452,177.71463,1.0,303.675,175.94424,0.87174445,303.42166,196.50008,0.71690696
3518,316.58267,209.80101,0.9612456,323.5018,198.80472,0.95178926,310.51727,198.77028,0.9457995,316.37073,194.5809,0.8923349,316.09872,177.71463,1.0,303.61868,175.91772,0.84554106,303.4052,196.07277,0.66312605
3519,316.5331,210.02956,0.9474196,323.55032,199.63495,0.96885103,310.52264,199.28085,0.92619234,316.37073,194.70578,0.90322936,315.9844,178.6815,1.0,303.61868,175.75175,0.87940437,303.4052,196.07277,0.66806346
3520,315.52924,211.90976,0.92931145,323.55032,200.89923,0.92543703,310.52264,199.95497,0.93117654,315.70203,195.66025,0.9227253,315.1415,179.35063,1.0,303.61868,174.87894,0.84228104,302.597,191.92882,0.61133224
3521,315.40738,214.52011,0.9949091,323.55032,202.19008,0.9780726,310.51727,201.42097,0.92902154,315.55167,196.81595,0.9533205,315.1415,179.6512,1.0,303.67587,174.82004,0.8289785,302.22824,191.81775,0.5554875
3522,314.78082,215.58759,1.0,323.3971,202.51956,0.97518593,310.3896,202.16406,0.93578845,315.4174,197.26463,0.9474572,315.1415,179.82979,1.0,303.67587,174.73198,0.8347367,302.08435,191.7321,0.538833
3523,314.99335,216.28003,1.0,323.3971,203.1442,0.9697678,310.50027,202.54843,0.9368185,315.4174,197.58499,0.9402936,315.1415,179.94011,1.0,303.67587,174.73073,0.8349684,301.7879,191.69234,0.5428233
3524,314.99335,216.28003,1.0,323.3971,203.24576,0.969331,310.50027,202.87784,0.93290377,315.39297,197.9495,0.9272064,315.0417,180.14566,1.0,303.67587,174.64742,0.831847,301.7879,191.5573,0.5288916
3525,314.99335,216.28003,0.99110633,323.3971,203.24576,1.0,310.50027,202.87784,0.9337673,315.35043,197.9495,0.9330708,315.06757,180.38562,1.0,303.3829,173.37949,0.8437253,301.7879,190.98514,0.5309982
3526,315.5744,216.22775,0.97972614,323.56097,203.24576,1.0,310.77686,202.87784,0.92963874,315.35043,197.9495,0.93625176,315.0417,180.38562,1.0,303.3829,173.3713,0.84585583,301.8153,190.98514,0.530303
3527,315.74408,215.80154,0.9805502,323.56097,203.09468,0.9999521,310.86377,202.71333,0.9357717,315.35043,197.8463,0.9405079,315.01202,180.38562,1.0,303.3829,173.3713,0.84694827,301.88113,190.98514,0.54103166
3528,316.43826,214.71982,0.9805597,323.60608,202.3996,0.9993627,311.15402,202.31865,0.93649316,315.36993,197.5144,0.94842464,314.968,180.3521,1.0,303.392,173.37949,0.85064226,301.8885,191.05508,0.5490368
3529,316.7902,213.61928,0.9855561,323.60608,202.06572,0.98964804,311.255,201.51036,0.92576706,315.36993,197.02722,0.9400319,314.857,180.2086,1.0,303.48425,173.47202,0.8565523,303.4141,194.8971,0.57686794
3530,316.82855,212.59267,0.9954723,323.665,201.28082,0.9741477,311.4033,201.10478,0.92629135,315.4695,196.66081,0.9334303,314.84302,180.16078,1.0,303.51816,173.54149,0.8566324,303.43283,194.8971,0.58477205
3531,317.91464,212.51616,0.964134,323.76184,200.67818,0.9545366,311.67664,201.07318,0.9078187,315.55722,196.61249,0.9240229,314.857,180.1513,1.0,303.54358,173.57607,0.8629879,303.45856,194.8971,0.6121861
3532,318.2234,212.51616,0.97534543,323.8315,200.58458,0.9410633,312.0038,200.95602,0.9092521,315.6393,196.50964,0.9175613,314.857,180.14944,1.0,303.54358,173.58926,0.866738,303.45856,194.85034,0.62519574
3533,318.32053,212.51616,0.9844498,324.0421,200.17815,0.9486514,312.02975,200.95602,0.91712284,315.83365,196.46466,0.9190249,315.02362,180.04384,1.0,303.54358,173.64429,0.8639862,303.4141,194.6994,0.6158787
3534,318.99942,212.51616,0.9572813,324.403,200.17326,0.9361279,312.23047,200.94043,0.9076086,315.9213,196.44536,0.91730726,315.1658,180.04169,1.0,303.3544,173.69106,0.8692082,303.39932,194.6994,0.617564
3535,318.99942,212.51616,0.9496452,324.403,200.07465,0.92026424,312.23047,200.94043,0.9121658,315.9213,196.44536,0.91433907,315.2678,179.93854,1.0,303.3544,173.69106,0.87228835,303.39932,194.85034,0.60826796
3536,318.99942,212.49791,0.97086716,324.403,200.02838,0.93728936,312.3522,200.61908,0.921192,315.9413,196.39825,0.91704774,315.29242,179.85854,1.0,303.3544,173.77036,0.8737142,303.39932,195.34248,0.6442719
3537,318.7209,211.77019,0.9744019,324.12167,199.83551,0.9246204,312.41574,200.06064,0.9026495,315.9413,196.0337,0.9064269,315.30725,179.66628,1.0,304.07407,174.84119,0.87044877,303.4004,195.65454,0.6655967
3538,318.64417,211.5754,0.970552,324.11572,199.83551,0.9169344,312.3522,200.02054,0.910972,315.91824,196.00233,0.9049847,315.31808,179.64922,1.0,304.07407,174.84119,0.87353873,303.4004,195.65454,0.66736406
3539,318.64417,211.5041,0.9614309,323.89444,199.81384,0.92247003,312.0622,199.95677,0.90998375,315.91824,195.98814,0.9098065,315.37527,179.64836,1.0,304.07407,174.87054,0.86975473,303.43213,195.65454,0.66319287
3540,318.7209,210.75304,0.9223315,324.11572,199.73157,0.9083749,311.3399,199.73055,0.8988803,315.9413,195.51428,0.895803,315.47202,179.4941,1.0,304.0245,174.872,0.86984307,303.4004,194.94637,0.69834393
3541,320.21652,209.75816,0.89221066,324.12167,198.56593,0.9698043,311.3399,199.57655,0.8852026,316.22446,195.07932,0.90555656,315.67688,179.49289,1.0,303.7986,174.872,0.8766293,303.36746,194.94637,0.68891764
3542,321.65735,209.75816,0.8470352,324.28613,197.57399,0.96217126,311.3399,198.8518,0.86274546,316.5268,194.05951,0.8738358,315.9571,179.15703,1.0,303.77533,175.34422,0.89012986,303.36014,194.8032,0.71173966
3543,322.45047,209.75816,0.8645533,325.34207,196.96153,0.96725595,313.60284,198.8518,0.8694534,317.21973,193.93349,0.85399306,315.9571,178.33517,1.0,303.6036,175.35573,0.90030223,303.3508,194.597,0.73189807
3544,323.95825,209.76526,0.8580341,325.34207,196.49097,0.9896444,313.66937,198.40645,0.8846991,317.21973,193.86487,0.89327896,315.9571,178.33517,1.0,303.5394,175.35573,0.8856713,303.32202,194.27446,0.70457846
3545,323.95825,209.76662,0.8538839,325.34207,196.49097,0.99204624,313.66937,198.40645,0.8819846,317.21973,193.82616,0.89335406,315.92487,178.33517,1.0,303.5394,175.34422,0.87386113,303.3508,194.27446,0.7048673
3546,323.95825,209.76662,0.8914001,325.13626,196.4777,0.99035513,313.66937,198.797,0.8870959,316.60385,193.82616,0.901873,315.43732,178.62103,1.0,303.6036,175.26218,0.88020796,303.3508,194.27446,0.7104006
3547,322.11868,209.76526,0.87516826,324.51093,196.48065,0.9878305,311.31412,198.797,0.8907372,316.4878,193.72144,0.90569556,315.40506,178.68721,1.0,303.67932,175.22745,0.86028427,303.61325,194.27448,0.7153197
3548,321.94403,209.64124,0.88647103,324.06808,196.46341,0.99415576,311.1557,198.40645,0.89754814,316.2582,193.6196,0.9248314,315.2017,178.9448,1.0,303.88162,175.14276,0.84597653,303.61594,194.27448,0.69218534
3549,320.1932,207.93558,0.86029404,323.5861,196.48065,0.9804145,310.87262,198.30597,0.9113036,316.14395,193.48418,0.9004619,315.15594,178.9448,1.0,303.89542,175.06726,0.8424093,303.7638,194.27448,0.69824815
3550,320.11737,207.88087,0.85529447,323.52435,196.48065,0.9845803,310.8517,198.24048,0.92011654,316.06046,193.46605,0.8983499,315.078,178.9448,1.0,303.93903,175.06726,0.8480101,303.7638,194.27448,0.6929699
3551,320.11356,207.88087,0.81174016,323.51315,196.58467,0.94951725,310.7484,198.14261,0.8930083,316.06046,193.46605,0.88598347,315.15594,178.89572,1.0,303.96375,175.06726,0.86033064,303.7638,194.27448,0.71215945
3552,319.1418,207.88087,0.8453714,323.32715,196.77368,0.93605804,310.58423,198.14261,0.8983461,316.06046,193.48418,0.8762274,315.2017,178.76927,1.0,303.96957,175.2768,0.8591577,303.63052,196.06358,0.7502841
3553,319.04868,207.6407,0.8818241,323.32056,197.24518,0.9426968,310.54218,198.1255,0.90661126,316.0036,193.52611,0.8990071,315.078,178.76927,1.0,303.96957,175.47687,0.85010296,303.63052,196.65143,0.74295896
3554,318.60577,208.61784,0.9110697,323.16718,197.65207,0.9491322,310.39832,198.14261,0.9171826,315.98853,193.82495,0.9083897,315.078,178.76927,1.0,303.96957,175.50998,0.8466471,303.63052,196.70772,0.736899
3555,317.2551,208.94089,0.9191124,322.91122,197.73712,0.95132864,310.26312,198.29483,0.9110566,315.98853,194.00995,0.89307165,314.49634,178.88487,1.0,303.77768,175.69206,0.8660976,303.74023,197.19592,0.7331411
3556,317.00256,208.98604,0.9192503,322.69925,197.91872,0.9492582,310.03418,198.44193,0.9233095,315.74353,194.0183,0.9106331,314.40686,178.88705,1.0,303.76608,175.72699,0.8659609,303.7753,197.19592,0.6974596
3557,315.7847,209.90706,0.9688539,322.22116,198.63358,0.9218621,309.459,198.79347,0.93936455,315.50598,194.49045,0.9215864,314.39532,178.88812,1.0,303.70468,175.72699,0.8573478,303.7878,197.19592,0.67285955
3558,315.63232,209.90706,0.9848133,322.21286,198.63358,0.9254763,309.38794,198.79347,0.9488475,315.4994,194.49045,0.9238552,314.39532,178.88705,1.0,303.6957,175.6955,0.85462564,303.7753,197.12685,0.6648358
3559,315.63232,209.90706,0.97801036,322.21286,198.63358,0.9319264,309.38794,198.83574,0.94868416,315.4994,194.49045,0.92326146,314.39532,178.88487,1.0,303.68268,175.69206,0.85658413,303.76953,197.0285,0.6678099
3560,315.7847,209.90503,0.96208626,322.22116,198.63306,0.93012476,309.459,198.85506,0.945527,315.50598,194.46313,0.9156647,314.47495,178.89807,1.0,303.6957,175.6955,0.8546408,303.7753,197.0285,0.6692952
3561,316.52667,209.85326,0.9238635,322.60852,198.39409,0.944903,309.52008,198.88985,0.9331522,315.58914,194.46313,0.91053385,314.47495,178.89807,1.0,303.6957,175.56859,0.8524053,303.7878,196.24504,0.6805783
3562,318.08505,209.77078,0.93363637,323.12863,198.1015,0.96112907,310.261,198.9412,0.92340654,315.9504,194.46313,0.9178009,314.49252,178.89807,1.0,303.65,175.56859,0.8572098,303.81024,196.24504,0.6872923
3563,319.33252,209.76578,0.9111536,323.62256,198.1015,0.973624,310.6583,199.37735,0.90769213,316.21832,194.63159,0.9235924,314.5081,178.99004,1.0,303.64517,175.66132,0.85852677,303.81024,196.32422,0.66481894
3564,319.33252,209.73503,0.923647,323.62256,198.09956,0.9687566,310.66635,199.37735,0.91049373,316.21832,194.63159,0.917175,314.62036,178.99004,1.0,303.6358,175.67001,0.86448103,303.8655,196.33281,0.6793054
3565,319.33252,209.76334,0.9213478,323.62256,198.09956,0.967577,310.66635,199.37735,0.90947825,316.21832,194.63159,0.9176087,314.62292,178.99004,1.0,303.62967,175.66132,0.8649263,303.81024,196.33281,0.67870677
