scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1198,350.9344,192.39282,0.89618903,353.17123,204.30067,1.0,364.10046,196.86557,0.98219913,362.6218,206.18628,0.8946521,369.20477,228.18301,0.9993481,374.6202,253.53798,0.95415366,385.06464,277.93448,0.9457491
1199,351.3631,191.74763,0.92301863,353.17123,203.39482,1.0,364.10046,196.78949,1.0,362.6218,205.91367,0.91540086,369.20477,228.27078,0.9845413,374.6202,253.53798,0.9478653,384.95236,277.93448,0.9232295
1200,351.94727,191.61125,0.9094824,353.17123,203.17957,1.0,364.2175,196.74976,0.9950612,362.57288,205.81522,0.88967633,369.4753,228.62221,0.99334395,374.25967,253.6284,0.9372134,383.92447,277.72662,0.9327956
1201,352.03107,191.3926,0.913735,353.17123,203.0937,1.0,364.2175,196.64836,0.99199486,362.57288,205.76541,0.8869013,369.4753,228.73781,0.9956546,374.25967,253.6284,0.9370433,383.92166,277.61823,0.9329744
1202,352.03107,191.3926,0.9178721,353.17123,203.04167,1.0,364.2175,196.78949,0.9983433,362.57288,205.81522,0.89136505,369.4753,228.74557,0.9845465,374.25967,253.6284,0.94274753,383.92166,277.61823,0.941668
1203,352.54193,191.16019,0.94226485,353.4638,202.90051,1.0,364.7821,196.78949,1.0,362.614,205.81085,0.89968634,369.3697,228.74976,0.9858674,374.07642,253.67102,0.9520814,383.92447,277.72662,0.9485398
1204,353.67624,190.98555,0.97747093,353.52103,202.82367,1.0,365.09494,197.03526,0.9677461,362.614,205.81085,0.88043785,369.20633,229.04286,0.9829712,373.93372,253.98753,0.9499608,384.06528,278.17084,0.92736447
1205,353.73166,190.98555,0.9743278,353.57056,202.82367,1.0,365.34918,197.10182,0.9469636,362.7761,205.85745,0.85393184,369.1024,229.60481,0.977335,373.7781,254.64796,0.9508663,384.06927,278.89496,0.9218125
1206,355.4475,190.62746,0.96328324,354.0341,202.63011,0.97767794,365.36874,198.1986,0.9004938,362.7761,206.51692,0.8139788,369.06653,229.63583,0.9747964,373.71176,254.80533,0.980089,384.08554,278.91104,0.9432568
1207,356.91534,190.5799,0.9488662,354.89108,202.63011,0.9696252,366.14822,199.10558,0.86735374,362.7761,206.81192,0.8092322,368.97696,229.78268,0.98844904,373.71176,254.89784,0.98536605,384.19815,279.00818,0.94345206
1208,358.75705,190.5799,0.9216624,355.02866,202.63011,0.99349916,367.53177,199.4019,0.8628664,363.14404,206.81192,0.8247163,368.83926,229.90654,0.9746257,373.48355,255.55516,1.0,384.19815,279.06778,0.9414368
1209,360.45468,189.81458,0.88353926,355.82764,201.72237,0.9742112,368.4166,199.47034,0.86901075,363.68555,206.81192,0.8646534,368.40118,230.19586,0.9652024,373.35052,255.65303,1.0,385.22244,280.51852,0.93772024
1210,361.75595,189.79295,0.91028,356.62643,200.16222,0.942629,369.0604,199.47693,0.899599,363.8194,205.89723,0.89089197,368.23074,230.19586,0.94660974,373.1603,255.65303,1.0,385.22787,280.5475,0.9427344
1211,363.57858,189.79295,0.93796456,356.72943,199.8353,0.92355835,369.67447,199.47693,0.8957951,363.93164,205.89723,0.87860227,368.1486,229.90654,0.94609773,373.0624,255.65303,1.0,385.22787,280.5475,0.94084615
1212,365.93634,189.79295,0.91165346,357.04755,198.87311,0.8725686,370.65338,200.16872,0.896055,364.1927,205.73058,0.92136246,367.0363,229.43396,0.992069,373.01028,255.45964,1.0,385.22787,280.51852,0.94366014
1213,368.98416,189.79295,0.86831695,359.43692,198.69861,0.85212266,372.2026,200.73302,0.87562764,364.92844,205.73058,0.9252649,366.7812,228.67459,1.0,372.07748,254.86761,1.0,383.04715,280.0702,0.97898126
1214,370.26254,189.70262,0.8991606,359.9274,198.42834,0.8847596,372.44656,200.75865,0.91307306,364.92844,205.1802,0.935948,366.46353,228.64444,1.0,371.21585,254.81717,0.98487157,380.92987,279.73642,1.0
1215,370.86765,189.93057,0.9607388,359.9274,197.88385,0.88766867,372.62357,200.98386,0.9497038,364.92844,205.31229,0.93037236,365.48166,228.61873,1.0,369.49567,254.81717,0.9120839,378.60056,279.73642,0.95995146
1216,370.93716,189.89996,0.960949,359.9274,197.32727,0.89530134,372.7443,201.2428,0.968547,364.47153,205.18134,0.93436426,365.3244,228.61873,1.0,368.41525,254.664,0.8671947,377.5263,279.73642,0.9352687
1217,370.93716,189.89996,0.9608371,359.8166,197.32727,0.8733651,372.7443,201.90671,0.9595186,363.95444,205.03917,0.90463144,365.12424,228.61873,0.9969358,368.15723,254.81717,0.85820645,377.51935,279.73642,0.9425072
1218,370.86765,189.89996,0.96665245,359.14392,197.32259,0.8801572,372.62357,201.90671,0.9619634,363.69513,205.03752,0.90031374,364.88947,228.72925,0.9961052,368.12973,254.86041,0.8741976,377.4267,279.527,0.93044335
1219,370.6947,189.89996,0.96339923,358.67505,197.1176,0.89179343,372.07425,201.90671,0.95301044,363.3609,204.98856,0.9081583,364.77158,228.72925,0.9994911,367.87814,254.86041,0.8735452,376.66214,279.527,0.88555896
1220,370.1714,189.69022,0.9677883,358.5429,197.1176,0.89656323,371.97894,201.23006,0.9450487,363.28894,204.56442,0.92082494,364.77158,228.72925,1.0,367.87814,254.70634,0.88098854,376.62408,279.527,0.94300145
1221,369.6821,189.69022,0.9630045,358.302,197.15926,0.89312756,371.8662,200.84291,0.9416355,363.28894,204.56442,0.9215998,364.88947,228.47711,1.0,367.74353,254.86542,0.8739517,376.60202,279.8732,0.93780386
1222,368.9815,189.69022,0.9503976,358.15643,197.15926,0.8959211,371.8662,200.84291,0.93889076,363.3609,204.56442,0.9158557,364.89706,228.47711,1.0,367.87814,254.86542,0.8647891,376.60202,279.88916,0.944168
1223,368.74158,189.71507,0.9321184,358.12177,197.41747,0.8894266,371.83487,200.84291,0.9255144,363.36533,204.8486,0.9170796,364.96442,228.47711,1.0,368.01355,255.14232,0.8710555,376.57315,281.2293,0.9417799
1224,368.71176,190.02567,0.93144864,358.04843,197.88835,0.90708476,371.79422,201.12541,0.9740503,363.40134,205.44379,0.9243764,365.2316,229.67865,1.0,368.2558,256.4627,0.9152021,376.5325,281.80032,0.96137387
1225,367.73553,190.508,0.8925573,357.4122,199.14557,0.90617883,371.83487,201.42093,0.9825257,363.42792,206.569,0.91600305,365.82062,230.95013,0.9560665,369.0057,257.9857,0.95439005,376.5325,282.8168,0.98146164
1226,367.73553,190.508,0.9092894,357.4122,199.23293,0.9325617,371.9814,201.48549,0.995815,363.43634,206.678,0.9050751,365.97604,230.95013,0.912964,369.10938,257.9857,0.9647479,376.5325,282.8168,0.97531074
1227,367.73553,190.508,0.89480025,357.4122,199.23293,0.94216365,371.9709,201.48549,0.99230593,363.68234,206.678,0.90278614,366.1662,230.95013,0.9151075,369.11148,257.9857,0.97371393,376.50006,282.8168,0.97784215
1228,367.73553,190.46518,0.9025453,357.4122,199.23293,0.9115978,371.9709,201.48549,0.99199367,363.68234,206.678,0.92293036,366.21954,231.17343,0.949931,369.1179,258.1739,0.9528999,376.41202,283.04565,0.9753225
1229,367.08334,189.96362,0.9161299,357.36615,199.14299,0.918159,371.9709,201.00235,0.99376005,363.68234,206.65866,0.9408812,366.4077,231.17343,0.9772407,369.59344,258.1025,0.9637046,376.29694,283.04565,0.9733182
1230,367.3469,189.96362,0.9224965,357.22736,199.14299,0.91905284,371.49915,201.00235,0.9722257,363.53058,206.65866,0.92890185,366.4085,231.17343,0.94624394,369.59344,258.07532,0.96571964,376.2802,283.09955,0.9753925
1231,366.8506,189.96362,0.9184423,357.22055,199.14299,0.9231793,371.49915,200.89526,0.9720727,363.51712,206.65866,0.92874926,366.42554,231.17343,0.9459425,369.60632,258.07532,0.96578944,376.25,283.09955,0.97801036
1232,366.7761,190.03595,0.92512614,357.05594,199.32439,0.9233625,371.49915,200.96864,0.9839645,363.51712,206.6612,0.9277784,366.49173,231.17343,0.93433213,369.61417,258.07532,0.95489335,376.25,283.09955,0.9742684
1233,365.98105,190.04337,0.9177673,356.93942,199.71133,0.93927073,371.52478,200.96864,0.96272904,363.51712,207.05379,0.91815346,366.51187,231.157,0.94187963,369.64685,258.0481,0.9555623,376.2802,283.09882,0.974371
1234,365.97134,190.08621,0.92927235,356.9176,199.73892,0.943305,371.52478,200.92596,0.9832706,363.51712,207.0684,0.9166423,366.55865,231.12358,0.9390096,369.64685,257.98233,0.95277137,376.2975,283.04044,0.9721313
1235,365.8914,190.0863,0.92828214,356.9176,199.73892,0.95419466,371.54877,200.92596,0.9843822,363.51712,207.0684,0.9191822,366.56177,231.08414,0.9430253,369.67807,257.93704,0.9547936,376.2975,283.04044,0.97125334
1236,365.65207,190.08621,0.9292563,356.90314,199.78583,0.9459721,371.56738,200.92596,0.97520095,363.50354,207.10524,0.91187793,366.56177,231.07115,0.94828856,369.67807,257.93704,0.9526676,376.2975,283.04044,0.97132564
1237,365.63065,190.04337,0.9317792,356.8457,199.85274,0.94193524,371.54877,200.89609,0.9754152,363.50354,207.15773,0.9096099,366.61716,231.07115,0.94215095,369.67807,258.0481,0.96123356,376.31174,283.061,0.97646064
1238,365.1119,190.0235,0.9277962,356.69473,200.041,0.946614,371.54877,200.78423,0.9602892,363.50354,207.32025,0.899517,366.74594,231.07115,0.9428757,369.61337,258.09088,0.9642305,376.29727,283.10486,0.978107
1239,364.473,190.0203,0.92629325,356.53912,200.44485,0.9641941,371.54877,200.78423,0.95996016,363.66287,207.55534,0.89518344,366.74594,231.60223,0.91646636,369.49857,258.59354,0.9842449,376.28983,283.12082,0.9815054
1240,364.1158,190.0203,0.9368702,356.4057,200.49213,0.9791358,371.545,200.6987,0.96300846,363.7525,207.63177,0.89181525,366.74594,231.69589,0.9158216,369.32758,258.59918,0.9891353,376.2725,283.32028,0.9801542
1241,364.0175,190.0203,0.9449255,356.30362,200.82846,0.99386877,371.33557,200.6987,0.9846906,363.7525,207.68013,0.8713541,366.79675,232.27028,0.898259,369.24136,258.7799,0.969306,376.119,283.46536,0.97556823
1242,362.98962,190.16411,0.9312513,355.97803,201.41298,0.9954848,370.71393,200.94519,0.94325876,363.90292,207.6933,0.8597266,366.79675,232.34747,0.91949546,369.2089,259.02817,0.9681544,376.1176,283.88345,0.9704137
1243,362.1451,190.88156,0.928108,355.95248,202.30295,1.0,370.15527,201.21365,0.93879837,363.94077,208.45613,0.84690624,366.79675,232.91081,0.9467579,369.2089,259.38666,0.99642366,376.1164,284.17026,0.9727868
1244,361.41367,191.7647,0.8851339,355.91266,203.55298,1.0,370.02094,201.55077,0.9509295,364.19406,209.29887,0.89140797,367.19687,234.04025,0.95182353,369.24136,259.8685,1.0,375.8527,284.2065,0.99058604
1245,361.27875,191.78175,0.9031539,355.90875,203.80344,1.0,369.7927,202.13466,0.9462039,364.19406,209.6336,0.8910598,367.31342,235.36484,0.985655,369.24136,260.52917,0.98173344,375.8527,284.37073,1.0
1246,361.2386,191.8684,0.89385456,355.90875,203.8768,1.0,369.73618,202.13466,0.9382307,364.19406,209.7988,0.88835937,367.38132,235.61774,0.99414945,369.38727,260.60004,0.9842815,375.83246,284.4121,1.0
1247,359.90338,192.11113,0.90659624,355.44547,204.74794,1.0,369.04437,202.13466,0.95293015,364.10748,210.51077,0.90479654,367.993,235.97163,1.0,369.48434,261.238,0.9849922,375.83246,284.59595,0.9998965
1248,358.51096,192.47646,0.9662517,355.0865,205.32784,0.99583626,368.18423,202.20938,0.9168739,364.08652,210.75993,0.93172204,368.04144,236.07497,1.0,369.51767,261.2798,0.9914049,375.83246,284.662,0.98821217
1249,357.642,192.9249,1.0,354.94434,205.9975,0.997173,367.88495,202.20938,0.92034215,364.0196,211.07278,0.93815345,368.1042,236.10623,1.0,369.59344,261.3091,0.9916255,375.83246,284.726,0.9706946
1250,357.00555,193.8728,1.0,354.90036,206.98087,0.9834915,367.22244,202.2472,0.9345825,363.97513,211.7595,0.9568311,368.1042,236.10623,0.9971733,369.62363,261.32562,0.9939546,375.72604,285.09628,0.97463053
1251,356.13562,195.17328,1.0,354.8697,208.51918,0.9647144,366.82724,202.63913,0.963841,363.97513,211.77055,0.97065055,368.1042,236.10623,1.0,369.76892,261.32562,0.99939466,375.70187,285.09628,0.96696055
1252,353.5163,196.69571,1.0,354.81354,209.31998,1.0,365.4222,202.63913,0.9458742,363.84683,211.77055,0.9907652,368.36212,235.57011,1.0,369.89374,261.32562,1.0,375.70187,285.24094,0.97341484
1253,350.54065,200.21977,0.98864776,354.31955,210.69496,1.0,361.8642,202.63913,0.9226195,362.92783,211.77055,0.97776175,368.95178,234.03784,1.0,370.37497,260.62076,1.0,375.70493,285.24094,0.9738707
1254,347.1113,200.51976,1.0,352.3905,210.92563,0.95598584,359.9486,202.63913,0.9080279,361.86136,210.89337,0.9756595,369.33914,232.63055,0.99490356,371.49603,259.94247,1.0,375.70493,285.08914,0.9630194
1255,343.8584,201.395,0.94212145,350.72916,211.83492,0.9795555,356.9714,202.52565,0.9581993,360.1663,210.5174,0.94662476,370.8879,232.06757,1.0,372.7592,258.57748,0.9917418,375.8642,284.0956,0.9645854
1256,342.54544,202.02731,1.0,350.2493,211.83492,0.98780346,355.39923,202.13896,0.96908456,359.48987,210.49898,0.9411819,371.10596,231.34966,1.0,373.23358,257.67752,0.96283555,375.9016,283.1118,0.9589225
1257,342.54544,202.02731,1.0,350.2493,211.83492,0.99188364,355.26898,202.13896,0.9685505,359.4185,210.27278,0.9454449,371.63675,230.2976,1.0,375.2043,256.25867,0.92535007,376.44864,281.9688,0.93603814
1258,342.54544,202.02731,1.0,350.22623,211.27707,1.0,355.26898,201.69704,0.9561309,359.21103,209.58824,0.9231741,371.63675,229.55757,1.0,375.2043,255.69704,0.95257145,378.09723,281.25415,0.91502476
1259,343.27042,201.23958,0.96640545,350.2493,210.55151,0.9920986,355.26898,200.81105,0.94925743,359.21103,208.92651,0.9214075,371.63675,229.30225,1.0,375.2043,255.61572,0.9438128,378.18604,281.2212,0.9102889
1260,344.17548,199.25972,0.9045597,350.59732,209.55052,0.9997608,356.3687,200.34349,0.92228854,359.36087,208.58539,0.9272267,370.91528,228.82695,1.0,375.20273,255.17477,0.9140404,378.76602,281.1504,0.94433826
1261,345.4829,199.25972,0.9302475,351.13055,209.19319,0.9774524,357.44113,199.87234,0.91341025,359.36087,208.45825,0.9046788,370.66235,228.81447,1.0,375.1066,255.17477,0.9212957,378.76602,281.1504,0.9236777
1262,345.4829,199.25972,0.95434034,351.13055,209.19319,0.9687887,357.44113,199.87234,0.9196946,359.3154,207.74043,0.89669997,370.12845,228.72568,1.0,374.45654,255.15642,0.93139184,378.83438,280.82758,0.93920565
1263,345.4829,199.42651,0.9659372,351.13055,209.19319,0.9633557,357.44113,199.87234,0.91985863,359.3154,207.70374,0.9129936,370.12845,228.69238,1.0,374.45654,254.83292,0.92467934,378.84488,280.31332,0.95437723
1264,343.96823,199.88173,0.97398746,350.79218,209.25613,0.9925964,355.6177,200.11592,0.9375246,358.22397,207.28026,0.9326032,370.12845,228.2974,1.0,374.45654,254.83292,0.92966056,378.8977,280.25705,0.94172275
1265,343.96823,200.02435,0.9484718,350.79218,209.44724,1.0,355.60727,200.11592,0.9390246,358.22397,207.26941,0.954467,370.37515,227.9788,1.0,375.0444,254.19002,0.91875684,379.86307,279.9287,0.94873
1266,343.67813,200.07353,0.9669249,350.79218,209.51375,0.99047583,355.4305,200.21762,0.9315658,358.22397,207.26941,0.9455906,370.37515,227.89072,1.0,375.0444,253.67816,0.9075758,380.7477,279.36374,0.9289567
1267,343.44986,201.11818,1.0,350.79218,209.8693,0.98152876,355.08444,200.32426,0.9344053,358.20743,207.28026,0.92491543,370.37515,227.80391,1.0,375.07846,253.67816,0.9245419,380.90033,279.36374,0.93458086
1268,343.36502,201.78903,0.9697761,350.79218,210.9472,0.99689424,355.08444,200.88629,0.94435924,358.20743,207.92104,0.9469437,370.29202,227.80391,1.0,375.403,253.67458,0.9271368,380.968,279.2653,0.93939096
1269,343.28827,201.85634,0.9735926,350.60526,211.05864,1.0,354.9335,200.90321,0.93339705,358.15247,207.95872,0.9600955,370.29202,227.47255,1.0,375.7043,253.67458,0.9115632,381.75397,279.2653,0.9199371
1270,343.09622,201.9677,0.99063563,350.60007,211.16832,1.0,354.70718,200.96448,0.9408602,358.02277,208.11136,0.963793,370.29202,226.90643,1.0,375.80328,253.43753,0.8991211,382.0502,279.18918,0.9215699
1271,342.34933,202.29723,1.0,350.0409,211.36188,1.0,353.8979,201.09091,0.95376706,357.45258,208.11136,0.9847516,370.41016,226.8601,1.0,376.193,253.30994,0.9057351,382.47012,278.64862,0.92106646
1272,342.21805,202.33022,1.0,350.01236,211.36188,1.0,353.61655,201.09091,0.95888716,357.38452,208.08894,0.98423576,370.48343,226.84624,1.0,376.2134,253.30841,0.9012726,382.51074,278.5391,0.93086296
1273,341.99277,202.33022,1.0,349.96265,211.36188,1.0,353.44434,201.09091,0.95935833,357.36298,208.08894,0.992092,370.48343,226.84624,1.0,376.3808,253.30522,0.901028,382.64874,278.5318,0.9282366
1274,341.91235,202.33022,1.0,349.88177,210.69196,1.0,353.3067,200.5354,0.9573484,357.18698,207.43666,1.0,370.41016,226.222,1.0,376.6204,252.43976,0.9110525,383.4195,277.40018,0.9208458
1275,340.20035,202.32166,1.0,348.54092,210.47186,0.9859266,351.3177,199.58278,0.9312841,355.92026,206.76463,0.9801183,370.53476,225.924,1.0,376.68686,252.3889,0.88994175,383.91342,276.83524,0.91157365
1276,339.72824,202.26012,1.0,348.39847,210.43036,0.97749543,351.04984,199.46921,0.9203389,355.76382,206.7473,0.9765636,370.62958,225.31322,1.0,376.81284,252.10614,0.8844755,383.91763,276.81955,0.9124538
1277,339.7153,201.77023,0.9988951,348.259,210.09819,0.9725971,350.9317,199.05774,0.9310462,355.73233,206.19841,0.99848366,370.62958,224.16785,1.0,377.9151,251.02826,0.8818776,384.98456,275.10806,0.93875414
1278,338.71954,201.55833,0.9834688,347.18683,209.91524,0.9656414,349.92465,198.84952,0.94347274,354.89365,206.19576,1.0,371.37112,222.99004,1.0,380.22076,248.42995,0.8547614,387.77512,273.06396,0.9837773
1279,338.48575,201.43108,0.97404265,347.0312,209.78308,0.968146,349.60748,198.58336,0.9601754,354.55823,205.93542,0.99580634,371.79285,222.32527,1.0,382.75302,246.21556,0.88803655,391.70712,269.28717,0.9388893
1280,337.50992,201.37335,0.9639027,346.28296,209.6795,0.96724975,348.626,198.34279,0.9749998,353.8214,205.92058,0.99326116,372.0513,221.78629,1.0,383.64856,245.05212,0.88628596,395.66962,267.5455,1.0
1281,336.1586,200.82059,0.93711346,345.14825,209.14487,0.9501004,347.81143,198.34279,0.953671,352.98434,205.75069,0.99484205,372.4837,220.8797,1.0,384.22437,244.35016,0.89288884,395.88626,266.43707,0.997364
1282,334.2692,200.77747,0.94215596,343.11642,209.14221,0.97856474,345.51767,198.34279,0.93559283,351.00748,205.13974,1.0,372.7871,219.58047,1.0,385.51273,241.5129,0.9214234,397.77194,264.92615,0.84607387
1283,333.44357,200.77747,0.9635367,342.36206,209.14221,0.99311554,344.63672,198.4471,0.92736614,350.2061,205.01297,0.9914524,372.7871,218.36757,1.0,387.7453,238.41548,0.90152746,397.9933,261.41864,0.9466439
1284,333.44357,200.77747,0.9482219,342.36206,209.05557,0.9726734,344.63672,198.4471,0.92153424,350.2061,205.00816,0.99260247,372.8722,217.89182,1.0,388.7365,236.77007,0.8886684,398.0131,261.36252,0.9379911
1285,333.44357,200.82059,0.9605667,342.36206,209.14221,0.98078084,344.63672,198.4471,0.9267732,350.2061,205.00816,0.9887792,372.8722,217.80865,1.0,388.78455,236.74377,0.9079178,398.04053,260.97235,0.9496444
1286,333.6891,200.83282,0.9356079,342.5653,209.14221,0.9675997,344.91583,198.23941,0.9326323,350.4904,204.93362,0.99758255,372.8722,217.72833,1.0,388.78455,236.74377,0.9094686,398.04053,260.76285,0.94456357
1287,334.71487,200.83282,0.92096955,343.35236,208.8594,0.9534197,345.4491,198.15308,0.93581563,351.05075,204.65837,0.97511166,372.8722,217.72833,1.0,388.7365,236.76535,0.90332943,398.0131,260.75436,0.9402776
1288,334.9141,200.53035,0.9675503,344.00977,208.31454,0.9397815,345.52075,197.22665,0.958017,351.40973,204.18263,0.94631165,373.1165,217.55571,1.0,388.7365,236.74377,0.90659213,397.97656,260.63687,0.95067567
1289,335.1904,200.27379,0.93365204,344.71445,207.9725,0.91575074,346.65097,196.8213,0.9877941,351.4587,203.69484,0.9385484,373.14798,217.22888,1.0,388.7857,236.67503,0.90037054,397.97067,260.37332,0.9459158
1290,335.2138,199.89027,0.90007293,344.82678,207.53937,0.9308527,346.85175,196.55264,0.99474555,352.1298,203.69484,0.9497828,373.1165,217.55571,1.0,388.7857,236.46774,0.9317109,397.95776,260.37332,0.95566636
1291,335.89667,199.80962,0.91989785,345.08655,207.53937,0.9635222,347.8121,196.31972,1.0,352.43304,204.11867,0.975712,372.82806,217.76695,0.9820758,388.83713,236.46774,0.93656456,397.97067,260.3841,0.958829
1292,336.96246,199.7336,0.9388465,346.23492,207.53937,0.9738973,349.29346,196.31972,1.0,353.86664,204.18263,1.0,372.5951,217.79648,0.97482085,388.87738,236.46774,0.93999153,397.97067,260.3841,0.95805377
1293,337.91394,199.08804,0.9873864,346.4778,207.53993,0.9904797,350.5307,196.31972,1.0,354.28226,204.25032,1.0,372.3881,217.90324,0.9653014,388.92087,236.46774,0.92637026,398.03326,260.8103,0.9564468
1294,338.16428,199.06303,0.9888746,346.5018,207.53993,0.98991436,350.59705,196.4429,1.0,354.41913,204.38515,1.0,372.27994,217.97112,0.96222377,388.97455,236.46774,0.92108905,398.03836,260.87494,0.95340556
1295,338.4574,198.48161,1.0,346.59537,207.53993,1.0,351.05862,196.52693,1.0,354.53888,204.42995,1.0,372.27994,217.9853,0.9515643,389.29077,236.27405,0.9157874,398.0441,260.87857,0.9546525
1296,338.85278,198.29085,1.0,346.5018,207.52019,1.0,351.49918,196.58643,1.0,354.88016,204.42995,1.0,372.27994,217.9853,0.9633828,389.3152,236.25694,0.9139514,398.066,260.87857,0.9530315
1297,339.11295,197.4079,1.0,346.4778,207.3347,1.0,351.51514,196.52693,0.999077,355.04074,204.42995,1.0,372.37903,218.0615,0.9595117,389.58975,236.23447,0.9160455,398.1145,260.87857,0.95050234
1298,339.35944,196.15195,1.0,346.3665,206.69016,1.0,352.16226,196.4429,1.0,355.06546,204.24933,1.0,372.41058,218.07736,0.94671226,389.69763,236.23447,0.9053236,398.17334,260.8783,0.9528878
1299,339.80325,194.80048,1.0,346.20798,205.76288,1.0,352.81583,196.33762,1.0,355.14676,203.9303,1.0,372.41058,218.2232,0.95129865,389.77798,236.24869,0.8996216,398.17786,260.8783,0.95460624
1300,339.88794,193.22388,1.0,345.92996,205.23112,1.0,353.3259,195.95744,1.0,355.23538,203.9237,1.0,372.3826,218.30627,0.9446651,389.8155,236.24869,0.90812576,398.17786,260.8783,0.95230573
1301,339.93222,193.22388,1.0,345.92996,205.23112,1.0,353.3259,195.9255,1.0,355.3854,203.90369,1.0,372.37903,218.30627,0.940153,389.8155,236.2792,0.9064715,398.17786,260.88824,0.95125717
1302,339.93222,193.22388,1.0,345.92996,205.23112,1.0,353.3259,195.9255,1.0,355.3854,203.77226,1.0,372.3826,218.30627,0.9320253,389.77798,236.2792,0.9072139,398.17508,261.04462,0.95019823
1303,339.9507,193.76718,1.0,346.02692,205.2837,1.0,353.16302,195.95744,1.0,355.3854,203.77226,1.0,372.3826,218.21948,0.9389191,389.8155,236.2792,0.90025145,398.16306,261.0727,0.94680053
1304,339.93222,193.76718,1.0,346.02692,205.2837,1.0,353.14954,196.10782,1.0,355.34702,203.77226,1.0,372.56577,217.98108,0.9277995,389.83896,236.32658,0.9014367,398.1629,261.0759,0.947436
1305,339.85226,193.91115,1.0,346.02692,205.32045,1.0,352.92838,196.14458,1.0,355.2513,203.83578,1.0,373.2429,217.9557,0.94415945,389.88538,236.71017,0.8822803,398.06046,261.54694,0.93584394
1306,339.81647,193.98302,1.0,345.92978,205.32045,1.0,352.78946,196.1641,1.0,355.1239,203.85258,1.0,373.46707,217.8097,0.9430465,389.88538,236.75278,0.88166267,398.05347,261.54694,0.9326946
1307,339.643,193.98302,1.0,345.92978,205.32045,1.0,352.6187,196.1808,1.0,355.1039,203.8643,1.0,373.47253,217.7897,0.9480204,389.88538,236.76028,0.88853335,398.05084,261.54694,0.93366766
1308,339.62918,194.0252,1.0,345.90976,205.32045,1.0,352.54544,196.1808,1.0,355.06082,203.8643,1.0,373.47253,217.77797,0.95759535,389.85602,236.7627,0.8893445,398.05084,261.54617,0.9346998
1309,339.62918,194.03088,1.0,345.92978,205.32045,1.0,352.54544,196.19135,1.0,355.06082,203.8643,1.0,373.47253,217.74254,0.96256846,389.85602,236.7627,0.88979924,398.05084,261.54617,0.93433946
1310,339.643,194.03088,1.0,345.99802,205.31236,1.0,352.54544,196.19135,1.0,355.06082,203.8643,1.0,373.4465,217.77797,0.9569409,389.847,236.80164,0.8885902,398.0509,261.54617,0.93374467
1311,339.93762,194.03088,1.0,345.99802,205.31236,1.0,352.757,196.19135,1.0,355.08176,203.83963,1.0,373.39966,217.7897,0.9474953,389.847,236.81459,0.8833114,398.05084,261.549,0.93336046
1312,339.93762,193.67276,1.0,345.90976,205.20412,1.0,352.99277,196.10957,1.0,355.08176,203.83963,1.0,373.3051,217.8694,0.9570119,389.8397,236.83939,0.8871865,398.04907,261.56793,0.93885547
1313,339.93762,193.07893,1.0,345.73087,205.01701,1.0,352.99277,195.7704,1.0,355.08176,203.79904,1.0,373.23245,217.99266,0.95085454,389.80075,236.88808,0.87583834,398.03903,261.57993,0.94094986
1314,339.80524,192.76913,1.0,345.47238,204.94424,1.0,352.99277,195.74506,1.0,355.04376,203.77452,1.0,373.1028,218.0873,0.9487771,389.75443,236.90953,0.8856629,398.03616,261.5831,0.94019216
1315,339.56723,192.75636,0.9989221,345.30966,204.91972,1.0,352.86508,195.67325,1.0,354.94254,203.77452,1.0,373.09888,218.0873,0.95288604,389.75443,236.90953,0.8809646,398.02625,261.58456,0.9394287
1316,339.5656,192.67102,0.9981378,345.30966,204.91972,1.0,352.86508,195.67325,1.0,354.94254,203.78442,1.0,373.09888,218.10121,0.95129913,389.75488,236.90189,0.87938935,398.02625,261.5831,0.9390866
