scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1126,241.34671,198.26917,0.87062854,251.24829,192.65468,0.8653889,242.81029,185.8414,0.87079,250.52403,184.73357,0.87503684,270.5698,182.44214,0.9494866,289.90457,179.52689,0.99091476,304.91425,189.47263,0.70742756
1127,241.37392,198.26917,0.8661118,251.2938,192.66722,0.8611706,242.83485,185.89313,0.8695377,250.49176,184.73857,0.8733813,270.5698,182.44214,0.9495015,289.90567,179.53209,0.9913562,304.92755,189.47263,0.7071074
1128,241.37712,198.26917,0.86390686,251.2982,192.66722,0.86261845,242.83485,185.89313,0.86963797,250.49176,184.73857,0.870665,270.5698,182.44214,0.95039904,289.90567,179.53209,0.9915574,304.92755,189.47227,0.7063604
1129,241.39688,198.26917,0.87142247,251.37126,192.66722,0.8678696,242.83485,185.89313,0.86859316,250.49176,184.73857,0.87149304,270.5741,182.44214,0.9505949,289.90567,179.53209,0.9909697,304.92755,189.47227,0.7060608
1130,242.06264,198.0033,0.89139336,251.67838,192.50858,0.8739919,243.27287,185.81197,0.87132114,250.66531,184.70302,0.8791899,270.5741,182.42354,0.9455262,289.88947,179.50073,0.9914827,304.9177,189.4611,0.7082122
1131,242.06264,198.0033,0.8933907,251.67838,192.50858,0.87225366,243.27287,185.81197,0.87165767,250.66531,184.70302,0.87788296,270.5741,182.42354,0.9462636,289.88947,179.50073,0.99096197,304.9177,189.44661,0.70773107
1132,242.06264,198.0033,0.8974605,251.67838,192.50858,0.8753695,243.27287,185.81197,0.873551,250.66531,184.70302,0.87837493,270.5691,182.42354,0.94600713,289.8867,179.50073,0.99110013,304.9177,189.44661,0.7077884
1133,241.87775,198.27803,0.8853633,251.65878,192.67929,0.8728266,242.96918,185.92268,0.87357914,250.57051,184.74115,0.8752227,270.5741,182.42633,0.94966567,289.8867,179.50978,0.99142665,304.9199,189.44661,0.7066839
1134,241.69716,198.27803,0.8810285,251.55893,192.67929,0.8703983,242.9605,185.94061,0.8728896,250.55373,184.76878,0.87369317,270.5691,182.4283,0.9474472,289.89023,179.50978,0.99175054,304.93488,189.45653,0.7069842
1135,241.69287,198.27803,0.86182743,251.39757,192.67929,0.8669921,242.91747,185.94061,0.87203926,250.52379,184.76878,0.86715615,270.5691,182.4283,0.9488565,289.90186,179.50978,0.9920551,304.9589,189.45653,0.70487595
1136,241.69287,198.21722,0.86868733,251.39757,192.66075,0.86631536,242.91747,185.94061,0.8698141,250.52328,184.76878,0.8740267,270.5657,182.44533,0.9457643,289.90186,179.49515,0.9921277,304.9589,189.45653,0.70600814
1137,241.69287,198.21722,0.8818216,251.39757,192.66075,0.86511934,242.89037,185.94061,0.8693219,250.4918,184.77509,0.87426966,270.53848,182.44537,0.9459941,289.90186,179.49515,0.99119943,304.9589,189.45111,0.7061322
1138,241.76564,198.13611,0.88592285,251.46063,192.61902,0.8686241,242.89037,185.81596,0.8698368,250.4918,184.7464,0.87375987,270.50668,182.44533,0.94484127,289.88528,179.49515,0.99078673,304.93942,189.45111,0.70438397
1139,241.78185,197.98132,0.8843186,251.48698,192.61902,0.8683162,242.90242,185.78963,0.87142706,250.48532,184.73639,0.87335366,270.49902,182.41661,0.94596964,289.88528,179.49515,0.9913812,304.93942,189.45111,0.7043681
1140,241.79515,197.94391,0.9069393,251.53018,192.42859,0.8805735,242.90242,185.62201,0.8857377,250.42284,184.73639,0.88297844,270.46164,182.3801,0.93405795,289.88528,179.5083,0.9696416,304.93942,189.73778,0.64696866
1141,241.80348,197.86337,0.9130185,251.55135,192.42845,0.88226646,242.90242,185.55618,0.8882213,250.41925,184.73604,0.8837025,270.46164,182.35985,0.9327811,289.90613,179.51228,0.9682965,304.96332,189.7919,0.64629257
1142,241.80602,197.86337,0.9168077,251.55135,192.393,0.8805909,242.90242,185.55273,0.88631165,250.40582,184.69484,0.8848406,270.45416,182.32521,0.9383729,289.9773,179.51315,0.9698757,305.0456,189.7919,0.6440509
1143,241.80602,197.86337,0.916742,251.5439,192.3925,0.882733,242.90242,185.55273,0.88726276,250.40034,184.69484,0.88468564,270.45416,182.30522,0.9389712,289.9773,179.52371,0.970375,305.0456,189.7919,0.6449348
1144,241.80602,197.95586,0.913336,251.5439,192.3925,0.8816228,242.78807,185.55273,0.89192307,250.35143,184.69484,0.8867319,270.45007,182.29762,0.9392743,289.9773,179.53084,0.97115743,305.0456,189.77711,0.6456885
1145,241.80602,197.96281,0.9081096,251.51845,192.3925,0.8824098,242.78807,185.60306,0.8909591,250.35143,184.72037,0.8859532,270.45007,182.29762,0.9396769,289.9676,179.52371,0.9709833,305.0321,189.74225,0.64518964
1146,241.80602,197.96281,0.90633684,251.48383,192.3944,0.88149697,242.76933,185.60306,0.8914201,250.35143,184.72037,0.88630563,270.45004,182.29762,0.9405193,289.9676,179.51926,0.9717259,305.0269,189.72758,0.6456642
1147,241.80339,197.96281,0.9079633,251.48383,192.39635,0.88284075,242.74396,185.60306,0.8908977,250.35213,184.72037,0.8869683,270.4459,182.3116,0.9392508,289.96558,179.51926,0.971637,305.0192,189.72379,0.64559346
1148,241.34283,197.8305,0.88968015,250.96959,192.4054,0.88049227,242.74396,185.55385,0.8885006,250.36186,184.7177,0.88989353,270.43738,182.35411,0.9407872,289.9605,179.50755,0.9741784,304.994,189.69261,0.6458223
1149,241.34283,197.8305,0.8865053,250.96959,192.41171,0.87574416,242.72736,185.55385,0.8842165,250.36186,184.7177,0.8873956,270.43738,182.3842,0.9410249,289.9436,179.50491,0.9741047,304.97903,189.68182,0.64451057
1150,241.34283,197.8305,0.8870033,250.96959,192.41171,0.8786522,242.72736,185.55385,0.8842768,250.35213,184.7177,0.8877344,270.43738,182.38661,0.937977,289.9109,179.49654,0.9734166,304.9664,189.67944,0.64943886
1151,241.44997,197.90237,0.8787356,251.11478,192.41171,0.87402785,242.7667,185.53786,0.8824562,250.35213,184.69957,0.88370216,270.45523,182.38661,0.93569326,289.90353,179.50491,0.97178,304.95197,189.64784,0.6454592
1152,241.4841,197.9118,0.8951593,251.21405,192.41171,0.8793126,242.77338,185.52756,0.8858815,250.38313,184.69936,0.8821448,270.45523,182.38661,0.93747306,289.90125,179.50491,0.9720099,304.95197,189.647,0.64633995
1153,241.75821,197.95175,0.9037358,251.45085,192.43109,0.8766299,242.83568,185.62895,0.8841865,250.38313,184.68369,0.88251615,270.46402,182.39548,0.9360347,289.8992,179.50491,0.9710817,304.95197,189.647,0.6454065
1154,241.8375,197.95175,0.91067797,251.56172,192.55942,0.8826191,242.83568,185.62895,0.8868984,250.42857,184.68369,0.8850465,270.47626,182.4271,0.93669283,289.88742,179.49173,0.9729699,304.9427,189.64612,0.64717895
1155,241.85928,198.0218,0.9036109,251.76111,192.57602,0.87364364,242.87636,185.73032,0.87459236,250.43849,184.68369,0.87520623,270.47626,182.4486,0.9437337,289.7093,179.42679,0.98310924,304.80035,188.94894,0.6946327
1156,242.00314,198.29904,0.8923977,251.82605,192.63232,0.8740002,242.89423,185.90195,0.8763344,250.50809,184.70952,0.8726765,270.4523,182.44914,0.9436214,289.7086,179.42183,0.9826688,304.80035,188.94894,0.6941927
1157,242.04549,198.29904,0.89035,251.86037,192.63232,0.8742919,242.91351,185.91513,0.87302595,250.53052,184.70952,0.8717545,270.4523,182.44914,0.9436023,289.708,179.40256,0.9856432,304.79913,188.94205,0.6973344
1158,242.10269,198.29904,0.89401406,251.86069,192.63232,0.87291586,242.91351,185.9223,0.8772109,250.53052,184.71844,0.8746577,270.4522,182.44914,0.9446467,289.7063,179.39743,0.9854661,304.80035,188.94894,0.69941974
1159,242.10269,198.29904,0.8987883,251.88678,192.63232,0.873945,242.91351,185.9446,0.87691617,250.53185,184.73737,0.8762071,270.4522,182.44728,0.9454072,289.7063,179.39743,0.98635286,304.80823,188.94295,0.6978738
1160,242.04549,198.29904,0.90243906,251.92938,192.63232,0.87316537,242.91351,185.9446,0.8794506,250.53185,184.74489,0.87673354,270.44913,182.44728,0.94428444,289.7063,179.39743,0.9861402,304.80823,188.94295,0.6978048
1161,241.99669,198.47496,0.8967278,251.92938,192.76566,0.87903357,242.88495,185.92526,0.8779107,250.53185,184.74489,0.8722944,270.43863,182.44728,0.94375837,289.68396,179.39879,0.9855662,304.80872,188.89651,0.6970855
1162,241.98875,198.47961,0.8963471,251.92938,192.77911,0.8775563,242.87753,185.94212,0.877108,250.50867,184.7478,0.8702147,270.42133,182.45956,0.94544995,289.6434,179.40302,0.98796517,304.80872,188.88287,0.6944624
1163,241.98875,198.47961,0.8949204,251.92938,192.77911,0.87623715,242.87753,185.94212,0.87411666,250.50867,184.7478,0.87003857,270.42133,182.45956,0.9445437,289.6434,179.40302,0.9880827,304.80872,188.88287,0.69424605
1164,241.99669,198.47961,0.8921971,251.92938,192.77911,0.87451965,242.87753,185.92526,0.8747693,250.50867,184.7478,0.86934435,270.41882,182.45956,0.9449987,289.6434,179.39879,0.9877094,304.80872,188.88039,0.693298
1165,242.05576,198.2738,0.9003691,251.90793,192.66357,0.8773563,242.98552,185.86194,0.8753146,250.50867,184.71281,0.8738204,270.42133,182.44176,0.9456066,289.67947,179.39879,0.98874944,304.81558,188.87651,0.6950679
1166,242.05576,198.2738,0.9039379,251.86078,192.61584,0.87802297,242.98552,185.86194,0.87278426,250.49716,184.67679,0.87674266,270.42468,182.44176,0.9445823,289.67947,179.40701,0.98946685,304.81558,188.8654,0.69515324
1167,242.05576,198.2738,0.9023682,251.85571,192.61584,0.8739991,242.98552,185.86194,0.87756413,250.49716,184.67679,0.87398994,270.44354,182.44176,0.9471631,289.67947,179.40701,0.98737884,304.81558,188.86046,0.6931862
1168,241.94548,198.25298,0.89556277,251.78912,192.60893,0.8727754,242.84099,185.83858,0.8758935,250.45334,184.67073,0.8717555,270.44577,182.44467,0.94586945,289.67947,179.4118,0.98759437,304.81558,188.86046,0.6928633
1169,241.39969,198.25298,0.8899076,251.38809,192.60893,0.86739624,242.6636,185.84924,0.8739792,250.29114,184.67073,0.8630607,270.47083,182.45638,0.946506,289.67947,179.4365,0.98549914,304.81558,188.8654,0.6914183
1170,241.3242,198.23431,0.86742264,251.06721,192.61584,0.86436844,242.51527,185.84924,0.86735684,250.23926,184.66566,0.87944597,270.4748,182.46805,0.93616056,289.98788,179.4365,0.97680455,304.88492,189.46725,0.64995325
1171,241.3242,198.2239,0.85409683,251.06721,192.59995,0.8586,242.51527,185.849,0.86607355,250.23926,184.66225,0.87583137,270.4836,182.46805,0.9365479,290.00363,179.4365,0.97723824,304.89838,189.46725,0.64925647
1172,241.39969,198.16455,0.855066,251.06721,192.59766,0.8580842,242.63052,185.76537,0.8663889,250.2808,184.6332,0.8753163,270.4836,182.46805,0.9365641,290.0057,179.33638,0.98815054,304.92276,189.47818,0.6508011
1173,241.45341,198.2239,0.86330825,251.19934,192.59995,0.86188006,242.63052,185.849,0.86687243,250.2808,184.66225,0.87855864,270.4751,182.41199,0.9384754,290.0057,179.33206,0.9881582,304.89838,189.46725,0.6522279
1174,241.76143,198.16455,0.8809126,251.39876,192.58235,0.8657124,242.7771,185.849,0.86816025,250.35497,184.66566,0.8792477,270.49274,182.38765,0.93789124,290.036,179.32874,0.9888707,304.88492,189.46645,0.65292335
1175,242.2203,198.14053,0.8816034,251.6074,192.48756,0.867038,242.85396,185.94641,0.8768205,250.39412,184.66783,0.8738251,270.49866,182.3143,0.9441825,290.036,179.30411,0.9951611,304.88138,189.39458,0.6502724
1176,242.35231,198.00742,0.8757148,251.66103,192.46692,0.86036694,243.01962,186.01508,0.86660016,250.60098,184.66783,0.8748925,270.55014,182.16447,0.95080745,290.0034,179.24171,0.99358654,304.87845,189.394,0.6514332
1177,242.35231,198.14053,0.8792587,251.66103,192.48756,0.8459492,243.13562,186.05945,0.8545618,250.60098,184.67082,0.8693174,270.55014,182.16447,0.95098424,289.99942,179.24171,0.9951673,304.87845,189.394,0.6477043
1178,242.35231,198.14053,0.8825106,251.6074,192.48756,0.84954447,243.13562,186.06094,0.85604244,250.60098,184.67082,0.8679779,270.55014,182.16447,0.95235234,289.99942,179.24171,0.9947687,304.88138,189.394,0.6469023
1179,242.02504,198.37613,0.87175316,251.59926,192.58119,0.8510151,243.13562,186.23357,0.8616345,250.57457,184.80316,0.86402017,270.45218,182.33604,0.94769466,289.99536,179.25816,0.99447757,304.92453,189.3824,0.6483828
1180,241.95534,198.74408,0.86549526,251.58664,192.72658,0.8500433,242.88028,186.3375,0.86249566,250.46352,184.88248,0.8569374,270.45218,182.35594,0.9465322,289.9493,179.27028,0.994575,304.9283,189.36533,0.6470412
1181,241.95534,198.74408,0.87572515,251.58342,192.72658,0.85408497,242.88028,186.36234,0.8677585,250.46352,184.88248,0.8581722,270.45218,182.38295,0.94914633,289.9493,179.27028,0.9918098,304.92938,189.36218,0.6438257
1182,241.95534,198.74408,0.8714232,251.58342,192.72658,0.8562686,242.88028,186.36234,0.8655587,250.46352,184.88248,0.85514724,270.47086,182.38295,0.948743,289.945,179.27028,0.99265295,304.9283,189.35522,0.6446371
1183,242.19185,198.34323,0.868547,251.58342,192.52023,0.843631,243.12288,186.3375,0.8582492,250.56009,184.77237,0.8596235,270.4746,182.35594,0.9476321,289.9493,179.2998,0.99769604,304.9283,189.35522,0.64957505
1184,242.28787,198.24925,0.87511545,251.67268,192.33653,0.84491813,243.34329,186.14139,0.85512984,250.6573,184.73462,0.8640155,270.48215,182.35594,0.9480572,289.96698,179.2998,0.99761015,304.88135,189.35522,0.6508602
1185,242.82275,198.24905,0.92070013,252.20134,192.22163,0.8797233,243.34329,185.83739,0.8832455,250.86314,184.60168,0.8847537,270.58987,182.2497,0.9432595,290.08072,179.28482,0.9936202,304.67188,189.47032,0.60841274
1186,242.82275,198.24905,0.9086183,252.20134,192.22163,0.87654793,243.34329,185.81277,0.87914103,250.86314,184.58493,0.88477015,270.58987,182.24062,0.94256973,290.08218,179.28537,0.9948309,304.6594,189.49486,0.60938704
1187,242.82275,198.24925,0.9126279,252.20134,192.22163,0.87813187,243.33316,185.81265,0.88080204,250.86314,184.58255,0.88532126,270.58987,182.24062,0.9422917,290.09207,179.29077,0.9957759,304.63428,189.4991,0.61065227
1188,242.79147,198.2532,0.9054137,252.1423,192.2321,0.875231,243.25514,185.81277,0.87822485,250.83543,184.58493,0.8819089,270.58167,182.24062,0.9420421,290.09024,179.29077,0.9965033,304.61774,189.49486,0.609524
1189,242.41525,198.31752,0.8972833,251.8377,192.29744,0.87501943,243.04268,185.81277,0.87732846,250.72227,184.58493,0.88022554,270.5656,182.25897,0.9437054,290.09024,179.29077,0.99629027,304.61148,189.48294,0.6081223
1190,242.20625,198.46623,0.8939306,251.80591,192.44588,0.8741191,242.88371,185.91698,0.8785162,250.63147,184.63087,0.8765898,270.56232,182.25897,0.9466413,290.08218,179.31737,0.9961701,304.6051,189.48294,0.60821784
1191,242.09775,198.50488,0.8987333,251.80504,192.50279,0.8741815,242.86356,185.92407,0.8805953,250.61891,184.6441,0.8763436,270.521,182.26208,0.94526964,290.04028,179.32172,0.99635226,304.58383,189.45375,0.60482705
1192,242.09775,198.50488,0.89451927,251.80504,192.50279,0.8716812,242.86356,185.92407,0.87878925,250.61891,184.6441,0.875033,270.5092,182.26208,0.94597006,290.03683,179.32172,0.995274,304.5765,189.45375,0.60348874
1193,242.20625,198.46623,0.8954764,251.80591,192.44588,0.8701115,242.88371,185.91698,0.87673223,250.61891,184.6441,0.8735503,270.5083,182.26917,0.9461923,290.03247,179.32172,0.99676794,304.57306,189.44797,0.6036907
1194,242.88484,198.08134,0.9159842,252.06297,192.14954,0.87444544,243.29155,185.77608,0.8758697,250.79478,184.56885,0.87953186,270.5083,182.2843,0.94153893,290.0196,179.27995,0.99704534,304.57306,189.44455,0.6047922
1195,242.88484,198.08134,0.9159998,252.06297,192.14954,0.87627405,243.29155,185.77608,0.88122433,250.79478,184.56885,0.88125396,270.5083,182.28882,0.94127417,290.01315,179.27995,0.9965741,304.5706,189.4412,0.6025478
1196,242.88484,198.08134,0.91714233,252.06297,192.14954,0.87702006,243.29155,185.77608,0.8823484,250.79478,184.56885,0.88130367,270.51022,182.29567,0.94185054,290.01212,179.27844,0.9966334,304.56564,189.43652,0.60279465
1197,242.67012,198.30037,0.9113485,252.04248,192.27838,0.87603056,243.12389,185.86365,0.8825242,250.70615,184.61116,0.8783673,270.5113,182.28882,0.9424613,290.00665,179.27995,0.9957203,304.55646,189.43022,0.60218465
1198,242.67012,198.30037,0.91187775,252.04248,192.27838,0.87580705,243.12389,185.86365,0.88246936,250.70615,184.61116,0.87810856,270.53918,182.30702,0.94241464,290.00665,179.28424,0.99541146,304.55646,189.43022,0.60389245
1199,242.66675,198.30618,0.91072774,252.03735,192.27838,0.8757286,243.12363,185.86789,0.8826631,250.70615,184.61116,0.87855077,270.53955,182.30931,0.9432288,290.00665,179.28696,0.99610096,304.55646,189.42899,0.60354775
1200,242.66246,198.31929,0.8969974,252.03735,192.23433,0.8672502,243.11592,185.86365,0.87653947,250.70615,184.60168,0.8769388,270.62057,182.45668,0.93824613,290.06644,179.34692,0.9969687,304.95853,189.42899,0.63690865
1201,242.49753,198.54533,0.8796698,252.0134,192.23433,0.86651134,243.07379,185.87512,0.8782248,250.70615,184.59659,0.8798331,270.62057,182.46265,0.9395502,290.06644,179.35104,0.998708,304.95853,189.42899,0.6383704
1202,242.23247,198.57445,0.880216,251.79744,192.23433,0.8622725,242.92732,185.88101,0.87560755,250.64665,184.59659,0.87655973,270.62057,182.47098,0.9390468,290.06644,179.35626,0.99738884,304.95853,189.44147,0.6377232
1203,242.22083,198.61801,0.88077873,251.77493,192.24216,0.8610369,242.8725,185.90712,0.8756924,250.60434,184.60168,0.8737936,270.62057,182.49074,0.9383178,290.03403,179.36745,0.99786747,304.9403,189.44147,0.6365933
1204,241.94011,198.80867,0.8673225,251.55339,192.50124,0.8557384,242.62727,186.05194,0.8746079,250.47327,184.68985,0.8665667,270.6219,182.5128,0.939135,290.02124,179.36745,0.99806315,304.93103,189.44147,0.63572836
1205,241.9236,198.81772,0.8605518,251.55339,192.50124,0.85483253,242.62727,186.06389,0.8732407,250.4657,184.74707,0.8660666,270.6219,182.5128,0.93624866,290.0181,179.36745,0.9989175,304.92758,189.4128,0.6357008
1206,241.9236,198.81772,0.8620985,251.55339,192.50124,0.85665065,242.62727,186.06389,0.87587136,250.4657,184.74707,0.8679675,270.65448,182.51791,0.9348599,290.0181,179.3624,0.99821013,304.91293,189.4363,0.63597494
1207,241.94011,198.81772,0.8678003,251.55487,192.46567,0.85852015,242.65028,186.06389,0.87667006,250.4657,184.74707,0.8682806,270.67337,182.51791,0.9364327,290.0181,179.35118,0.99750155,304.90973,189.4363,0.636501
1208,241.95625,198.68048,0.8802785,251.58508,192.46567,0.8599249,242.73946,185.9987,0.87833196,250.51407,184.66841,0.8703596,270.67337,182.54274,0.93871325,290.0306,179.3424,0.9959915,304.90973,189.42131,0.6366202
1209,241.96149,198.68048,0.8825282,251.58508,192.46567,0.8605094,242.73946,185.9987,0.8776913,250.51407,184.66841,0.870956,270.67337,182.54666,0.9390372,290.03745,179.34183,0.9961758,304.91293,189.4363,0.63703966
1210,241.96149,198.65886,0.8700448,251.58508,192.44867,0.8573595,242.73946,185.96275,0.874763,250.51407,184.66147,0.86899567,270.64798,182.55215,0.9413754,290.0395,179.34135,0.99817663,304.93332,189.43845,0.6383585
1211,241.97377,198.65886,0.8696831,251.58508,192.45447,0.85756344,242.73946,185.96275,0.87471265,250.50746,184.66147,0.86864173,270.64316,182.56686,0.94157493,290.03745,179.34135,0.99842376,304.93604,189.44286,0.63904256
1212,241.97377,198.68048,0.8722428,251.58508,192.51006,0.85872936,242.73064,185.9987,0.8749211,250.48604,184.66841,0.87009484,270.6412,182.56754,0.93906105,290.0306,179.34135,0.9984012,304.95227,189.48256,0.6391258
1213,242.02994,198.65886,0.87778324,251.65031,192.45447,0.86282843,242.73064,185.96275,0.8771817,250.48604,184.66147,0.87690616,270.6412,182.56754,0.9331687,290.03745,179.3677,0.9985668,304.97223,189.53198,0.6443292
1214,242.12828,198.56393,0.8662787,251.68724,192.44867,0.8648052,242.78703,185.8889,0.8764505,250.48604,184.65347,0.8750534,270.64798,182.55215,0.9313811,290.06284,179.37898,0.9996688,304.97415,189.55342,0.6451976
1215,242.58336,197.67749,0.9052387,251.78394,191.38724,0.8777076,243.33006,185.5273,0.8750779,250.67853,184.45651,0.89053774,270.66635,182.47482,0.93305975,290.12106,179.4775,0.9761291,304.98645,189.79602,0.652478
1216,242.58336,197.67749,0.90441567,251.79561,191.38533,0.8762625,243.33006,185.5273,0.8740881,250.68399,184.44794,0.890399,270.66635,182.47482,0.9337827,290.14728,179.49506,0.9766044,305.00787,189.8033,0.65237963
1217,242.58336,197.67749,0.9105442,251.79561,191.38533,0.88391197,243.33006,185.5273,0.8799522,250.68399,184.38869,0.8938372,270.66635,182.47482,0.9326093,290.26093,179.54443,0.97747517,305.06604,189.85497,0.6578854
1218,242.57225,197.94786,0.9012417,251.78394,191.38724,0.87813133,243.24152,185.56282,0.88264966,250.68399,184.38869,0.8940655,270.66403,182.48354,0.93299043,290.26093,179.54932,0.97755206,305.06604,189.85497,0.65733
1219,242.34937,197.94786,0.8970255,251.76717,191.39093,0.8735499,243.14827,185.59964,0.8783715,250.66968,184.38869,0.89195406,270.64868,182.48354,0.93260646,290.26093,179.54932,0.9769049,305.06766,189.85497,0.65691924
1220,242.33809,197.95082,0.895995,251.7411,191.41797,0.8694361,243.11829,185.61224,0.87775165,250.61835,184.40047,0.8896929,270.64868,182.4868,0.93475103,290.2424,179.54514,0.97625166,305.06818,189.854,0.65464693
1221,242.21815,198.02248,0.8974654,251.72652,191.43922,0.8701017,243.02748,185.61751,0.8759396,250.5815,184.41534,0.8904407,270.66403,182.49097,0.9337504,290.23108,179.54443,0.97803,305.06818,189.8368,0.6558945
1222,242.18321,198.02248,0.88304675,251.68448,192.13316,0.863027,243.02748,185.61751,0.87894535,250.55339,184.43903,0.89002013,270.66794,182.49132,0.93322396,290.22446,179.537,0.97745574,305.0664,189.8368,0.65563184
1223,242.13188,198.01796,0.8839124,251.56587,192.15115,0.8642119,242.91588,185.66861,0.87810457,250.51576,184.49052,0.8896027,270.71286,182.498,0.93167806,290.22446,179.53368,0.97763985,305.0664,189.84525,0.65494114
1224,242.09744,198.02248,0.9060063,251.56587,192.17041,0.87098825,242.91588,185.6843,0.8838294,250.51576,184.49052,0.8910432,270.71286,182.498,0.9306444,290.22385,179.53368,0.9763056,305.05957,189.8368,0.6548077
1225,242.09744,198.02248,0.8974088,251.57895,192.17616,0.8680556,242.91588,185.68692,0.8825308,250.5096,184.49751,0.8894067,270.71286,182.49284,0.9307557,290.22446,179.53368,0.9762214,305.05707,189.84143,0.6546479
1226,242.10428,198.1198,0.89588594,251.64233,192.17041,0.8656373,242.9487,185.69835,0.8783991,250.52547,184.49052,0.8880526,270.697,182.49132,0.93202835,290.22488,179.53368,0.97664666,305.05588,189.84143,0.6553753
1227,242.10428,198.1198,0.88260436,251.64233,192.17041,0.8624321,242.9487,185.69835,0.8756335,250.52547,184.471,0.8854555,270.6848,182.48526,0.93178487,290.22787,179.53368,0.9770812,305.0556,189.83957,0.6552607
1228,242.20995,198.1198,0.89120966,251.69551,192.17041,0.8652589,242.9829,185.69835,0.8773332,250.5518,184.4628,0.8892354,270.67517,182.45425,0.93285453,290.22488,179.53346,0.9772602,305.05154,189.83957,0.6559105
1229,242.26146,197.96227,0.8917269,251.72484,192.18858,0.8639444,243.07066,185.66042,0.87411547,250.5666,184.45274,0.8889096,270.66318,182.44969,0.9322063,290.22488,179.5282,0.9768973,305.05154,189.84143,0.6555887
1230,242.26207,197.58661,0.89829576,251.82138,192.17526,0.8633182,243.07066,185.4704,0.8739448,250.75125,184.41919,0.88384914,270.5496,182.3283,0.9371267,290.0455,179.29715,0.9975024,304.8288,189.852,0.67613614
1231,242.26146,197.46294,0.9048667,251.82138,192.18858,0.8680746,243.07066,185.20241,0.8761852,250.75125,184.41919,0.88518035,270.5496,182.3283,0.93822384,290.03928,179.28786,0.9975262,304.8288,189.85765,0.6760329
1232,242.26146,197.44225,0.9016108,251.82138,192.2122,0.8662089,243.08629,185.20024,0.8756972,250.75125,184.41919,0.8849218,270.5496,182.3283,0.9348495,290.0336,179.26338,0.9965337,304.8288,189.86375,0.6731333
1233,242.23929,197.43277,0.90254754,251.7743,192.2122,0.86548555,243.08496,185.20024,0.875554,250.75125,184.41919,0.88319135,270.5496,182.32909,0.935491,290.0336,179.26338,0.9962576,304.8306,189.86375,0.672541
1234,242.23929,197.43277,0.8965216,251.7743,192.18011,0.86327004,243.08496,185.20024,0.87364906,250.7708,184.40302,0.8821646,270.5496,182.32909,0.9360069,290.0336,179.26329,0.9970457,304.8306,189.86018,0.6727027
1235,242.22305,197.43277,0.8960529,251.76395,192.2122,0.8623142,243.08629,185.20241,0.8743412,250.73883,184.4283,0.8833051,270.54758,182.32909,0.939517,290.03357,179.26329,0.9980736,304.8306,189.86018,0.673444
1236,242.22305,197.44685,0.89953756,251.7743,192.18011,0.8700494,243.13023,185.22183,0.87485003,250.74796,184.39296,0.8881168,270.52408,182.31146,0.936715,290.03357,179.2748,0.99802476,304.8212,189.84007,0.67402893
1237,242.21071,197.59203,0.89452916,251.7743,192.18011,0.866352,243.19612,185.42517,0.8736946,250.74796,184.39296,0.885632,270.52118,182.31146,0.9387388,290.03357,179.28694,0.99688965,304.78268,189.8136,0.67390835
1238,242.21071,197.59203,0.899303,251.84604,191.50876,0.8678531,243.19612,185.42517,0.87681705,250.74796,184.406,0.8873676,270.51642,182.30447,0.9401524,290.0308,179.28694,0.99713403,304.76492,189.80681,0.6740451
1239,242.21071,197.59203,0.89028555,251.84604,191.50876,0.8667264,243.19612,185.42517,0.87766135,250.74796,184.406,0.88655925,270.51205,182.30447,0.9405403,290.01678,179.28694,0.99866694,304.76492,189.80602,0.6745171
1240,242.21071,197.59203,0.89510286,251.84604,191.50876,0.8720466,243.09702,185.42517,0.87661475,250.74796,184.406,0.8895576,270.51205,182.30447,0.938478,290.01367,179.27776,0.9981764,304.76486,189.80602,0.6744484
1241,242.21071,197.77109,0.88901025,251.75435,192.2393,0.8706808,243.07,185.54501,0.8729693,250.71971,184.406,0.8890969,270.51205,182.31537,0.9373405,290.01367,179.27776,0.99865043,304.76492,189.80681,0.6748042
