scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1070,348.56107,202.3225,0.96010447,358.25424,209.7705,0.9397053,361.68488,199.08229,0.86271966,367.15237,205.85025,0.8627935,383.46808,227.21014,1.0,393.51886,251.77612,0.902491,401.40067,276.72974,0.9635871
1071,348.56107,202.3225,0.92393094,358.25424,209.76584,0.92750335,361.79498,198.99251,0.87701434,367.31458,205.85025,0.8608392,383.69046,227.21014,1.0,393.51886,251.77612,0.90779257,401.40067,276.72974,0.96032125
1072,348.56107,202.43298,0.93076235,358.25424,209.76584,0.93292445,361.79498,198.99251,0.87963206,367.31458,205.80202,0.8631033,383.75977,227.21014,1.0,393.68817,251.68774,0.9222119,401.42157,276.81256,0.9607841
1073,348.56107,202.14041,0.945977,358.25424,209.69093,0.93158686,361.79498,198.89366,0.87023526,367.31458,205.79292,0.8605957,383.80728,226.94801,1.0,393.68973,251.6741,0.92576337,401.42157,276.8359,0.96844554
1074,347.32266,202.0381,0.9392054,357.66156,209.53235,0.93680346,360.54477,198.90071,0.85841495,367.02716,205.85025,0.8747895,383.80728,227.3552,1.0,393.68973,251.6741,0.91843593,401.42157,276.8648,0.963087
1075,347.08145,201.79872,0.9408937,357.57,209.34889,0.9437501,360.54477,198.90071,0.8586341,366.91498,205.69514,0.8562507,383.69046,227.38684,1.0,393.68973,251.80107,0.920248,401.4181,276.8648,0.9624936
1076,346.7338,200.60309,0.8902521,356.62878,209.325,0.9436261,360.4277,198.89366,0.87160796,366.5071,205.6436,0.8586405,383.5323,227.38684,1.0,393.08853,251.6741,0.9058593,401.4181,276.8359,0.9687085
1077,346.7338,200.60309,0.8645082,356.62878,209.325,0.93266,360.54477,198.5893,0.8691018,366.5071,205.6436,0.8597512,383.5323,226.94801,1.0,393.08853,251.65744,0.9041913,401.4181,276.82547,0.9682061
1078,346.7338,200.60309,0.87993735,356.62878,208.95877,0.92143327,360.82812,198.37767,0.87936187,366.5071,205.31607,0.8328519,383.5323,226.1148,1.0,393.08853,251.45969,0.90759736,401.4064,275.99106,0.9590808
1079,348.59012,201.27824,0.92325246,358.7323,208.93391,0.91667235,361.8357,198.10695,0.895965,367.90518,204.96175,0.860028,384.68356,225.9431,1.0,394.41092,250.73416,0.91029847,401.37457,275.8272,0.9636026
1080,348.59012,201.27824,0.91533864,358.7323,208.5926,0.91672724,361.9564,198.08548,0.89345783,367.90518,204.6391,0.8661683,384.80215,225.9431,1.0,394.6101,250.73267,0.9095551,401.37247,275.65085,0.96145236
1081,348.77264,201.27824,0.92473453,358.9102,208.55385,0.92025185,362.3475,198.08548,0.8967684,368.019,204.61975,0.8626925,384.80215,225.9431,1.0,394.6101,250.73267,0.9105245,401.3633,275.6352,0.96317714
1082,348.77264,200.31068,0.90469253,358.9102,207.91992,0.90767825,362.3475,197.91978,0.8872996,368.019,204.49873,0.8879429,384.80215,225.9431,1.0,394.6101,250.73416,0.9183464,401.3459,275.6169,0.9636157
1083,348.83984,199.62952,0.8987766,358.98322,207.71814,0.8898185,362.9077,197.40685,0.8815397,368.2797,204.46213,0.87317103,383.89978,225.89362,1.0,393.5944,250.73267,0.91074485,401.25165,275.53687,0.949357
1084,351.45877,198.6479,0.8698757,359.73938,207.59523,0.8396186,364.8629,197.15564,0.8849767,369.2014,204.46213,0.86481583,383.89978,225.56302,1.0,393.5944,250.73267,0.90037686,401.2502,275.53687,0.95135087
1085,351.9231,198.07903,0.8883011,360.23572,207.52328,0.8752506,365.06775,196.87814,0.91720706,369.21436,204.3238,0.8891601,383.89337,224.94987,1.0,393.3186,250.82526,0.89244974,401.24542,275.5325,0.9444595
1086,352.05627,198.0173,0.8987956,360.89288,207.09825,0.86060476,365.43625,196.856,0.9153643,369.2569,204.3238,0.8973522,383.89978,224.72226,1.0,393.3186,250.74522,0.8928256,401.2176,275.37704,0.94644827
1087,354.12537,198.07903,0.96872544,361.77386,207.29962,0.90820384,366.93533,196.856,0.9127539,370.1881,204.46213,0.9302576,384.0022,224.68726,1.0,393.5944,250.7178,0.8889981,401.2176,275.5325,0.9448157
1088,354.12537,197.6733,0.9669835,362.04626,206.66843,0.9133951,366.93533,196.52579,0.9161723,370.1881,204.08838,0.9347628,384.0022,224.72226,1.0,393.3186,250.6526,0.8851376,401.16302,275.36954,0.9482985
1089,354.12537,197.6634,0.9335783,362.04626,206.63412,0.90739274,366.93533,196.31117,0.9129204,370.1881,204.08733,0.92653567,383.89337,224.74835,1.0,393.21164,250.63985,0.90289044,401.14508,275.36954,0.95863086
1090,353.919,197.6733,0.9086217,362.04626,206.66843,0.8578864,366.59125,196.3966,0.8942918,369.98117,203.80167,0.89665085,383.6113,224.55768,1.0,393.21164,250.49136,0.8788109,401.10938,275.31226,0.9457394
1091,352.29276,198.19533,0.8830095,361.48788,206.66843,0.8471201,365.81052,196.09367,0.88817877,369.74387,203.59502,0.8952593,383.38684,224.57008,1.0,392.96692,250.40349,0.8853656,401.10938,275.31226,0.9456025
1092,351.66287,198.19533,0.8507164,361.31134,206.66843,0.8475803,365.03275,196.09367,0.89067644,369.4134,203.47337,0.8820344,383.38684,224.57008,1.0,392.96692,250.40349,0.90007114,401.10938,274.71747,0.94190115
1093,351.04373,198.84854,0.8835392,360.3717,207.74284,0.8709547,364.4342,196.3966,0.88780516,368.8348,203.47337,0.86568683,383.52924,224.55768,1.0,393.28012,250.0383,0.87051576,401.10938,274.27017,0.94870317
1094,350.8626,199.55794,0.9200546,360.01663,207.91678,0.8813015,363.51074,196.60976,0.8820779,368.39557,203.47337,0.86210454,383.52924,224.3514,1.0,393.28012,250.02206,0.8858802,401.10938,274.26685,0.94484097
1095,350.82657,199.74803,0.9645481,359.88727,208.10031,0.92475,363.2075,196.6965,0.90022105,368.30417,203.47337,0.89128816,383.3047,224.17337,1.0,393.26437,249.89732,0.8739271,401.05844,273.96146,0.92646
1096,350.62967,199.8868,0.94007164,359.59592,208.17366,0.8961687,363.12875,196.74678,0.90864307,368.07114,203.56578,0.88937145,383.3253,224.17337,1.0,393.26437,249.89732,0.8691307,401.0523,273.74863,0.927062
1097,350.62967,199.74803,0.95192474,359.5391,208.10031,0.91047055,362.98315,196.85959,0.91057396,367.9093,203.75105,0.89590156,383.3047,224.3514,1.0,393.20676,249.89386,0.8570801,401.01727,273.6927,0.91504765
1098,350.62967,199.55794,0.9512055,359.5391,208.04393,0.90510803,363.12875,196.74678,0.8978891,368.07114,203.75105,0.8905348,383.3047,224.40045,1.0,393.06775,249.95993,0.8587402,400.93768,273.6927,0.92787725
1099,350.62967,199.556,0.9308383,359.5391,208.04393,0.9067234,363.12875,196.78899,0.90608054,368.07114,203.79285,0.8928083,383.30362,224.41818,1.0,393.06775,249.95993,0.8716228,400.92163,273.71298,0.9144669
1100,350.6233,199.556,0.9055274,359.46707,208.04393,0.9045383,362.98315,196.85959,0.9053525,367.9628,203.99431,0.89732325,383.3253,224.58879,1.0,393.06775,249.95993,0.8702786,400.92285,273.69452,0.91868454
1101,350.74088,199.10007,0.89738506,359.41742,208.04393,0.8948141,363.745,196.83295,0.9067829,368.20667,203.99963,0.89066356,383.3438,224.68243,1.0,393.20676,249.9606,0.8588628,400.92163,273.69452,0.91407174
1102,350.95465,198.8906,0.93696356,359.41742,208.0148,0.9309497,363.76456,196.78899,0.9037134,368.42487,203.99963,0.8804632,383.39938,224.69505,1.0,393.06775,250.0584,0.87129366,400.91577,273.69452,0.9096827
1103,350.95465,198.8906,0.901932,359.74008,208.24463,0.9125962,363.745,196.83295,0.9001722,368.42487,204.14047,0.8851072,383.584,224.69505,1.0,393.2393,250.0584,0.86896014,400.91577,273.69452,0.9088477
1104,350.95465,200.0278,0.90788597,359.74008,208.24463,0.8972957,363.745,197.01256,0.90641385,368.42487,204.16153,0.88839513,383.5918,224.68243,1.0,393.23935,249.95871,0.8660783,400.92285,273.6647,0.9081652
1105,351.09265,200.0278,0.9618212,359.9441,208.10419,0.91570985,363.8707,196.83295,0.89860487,368.76205,204.14047,0.87336403,383.81238,224.49994,1.0,393.34506,249.95871,0.87891495,400.95523,273.6045,0.91361254
1106,351.3859,200.09729,0.940027,360.5262,208.08742,0.8992007,364.14856,197.01256,0.91599727,368.7861,204.14047,0.9072416,385.11142,224.49994,1.0,394.9201,249.43062,0.85862297,400.98972,273.56512,0.9109536
1107,351.68326,200.19135,0.9233811,361.12476,208.08742,0.8878741,364.1528,197.07396,0.92976075,369.16797,204.22173,0.93454176,386.7086,224.49994,1.0,396.24258,249.40678,0.87907755,401.17493,273.44424,0.9307452
1108,353.89685,200.19135,0.94646394,363.60092,208.08742,0.90943575,367.12698,197.11684,0.9284173,371.69028,204.54033,0.99687177,387.63165,224.71709,1.0,396.44995,249.40678,0.91188544,401.2169,273.44424,0.93548083
1109,354.6678,200.36057,0.9768507,364.26532,208.10419,0.9237001,367.16144,198.43925,0.93719965,372.10284,204.63284,1.0,388.04187,224.71709,1.0,396.45953,249.43062,0.91515213,401.34222,273.45975,0.93142956
1110,354.955,201.70705,1.0,365.16055,209.05255,0.92559844,367.8613,198.85706,0.93593866,372.64053,205.00957,0.9960106,388.04187,224.82198,1.0,396.46548,249.4684,0.92801577,401.32355,273.4762,0.94551563
1111,355.35065,203.29745,1.0,365.27814,210.17998,0.9455935,367.8613,199.1556,0.9196394,372.92426,205.35727,0.98159647,388.04187,224.82362,1.0,396.45953,249.47781,0.93049735,401.3279,273.4762,0.94699436
1112,355.4423,203.42606,1.0,365.55307,210.64821,0.9381027,368.0653,199.94566,0.9088613,373.02817,205.89348,0.9873491,388.03992,224.82362,1.0,396.45953,249.52585,0.93244565,401.3279,273.56653,0.9504985
1113,355.69028,203.42606,1.0,365.70044,210.92613,0.9404345,368.2035,200.12737,0.89394116,373.06396,206.0024,0.9760613,387.9156,224.99304,1.0,396.44052,249.60074,0.9317772,401.32355,273.56653,0.95035523
1114,355.83688,203.43716,1.0,365.8291,211.0609,0.93573666,368.24536,200.25854,0.8950476,373.16202,206.25656,0.9721909,387.53067,225.41042,1.0,395.86978,249.83011,0.9422142,401.2806,273.56653,0.9509188
1115,356.1207,203.43716,1.0,365.902,211.0609,0.9273729,369.14297,200.25854,0.9069122,373.34604,206.25656,0.96797216,387.45703,225.60197,1.0,395.86978,249.83125,0.9404026,401.2806,273.4636,0.9441994
1116,356.5491,203.30394,1.0,366.1426,210.92613,0.9340641,369.4135,200.25854,0.90813106,373.52905,206.14545,0.96093565,387.4358,225.6136,1.0,395.86978,249.83134,0.9464128,401.27856,273.4636,0.9432331
1117,356.648,202.77605,1.0,366.28845,210.29398,0.933113,369.57755,200.09735,0.92987025,373.63422,206.14545,0.96003205,387.42685,225.73131,1.0,395.86978,249.8381,0.95409167,401.27856,273.4636,0.94374394
1118,357.12122,202.65417,1.0,366.44733,210.25293,0.9280989,369.7913,200.02454,0.9318134,373.70117,206.00294,0.9809495,387.2922,225.73131,1.0,395.86978,249.9229,0.95366216,401.27606,273.52966,0.940705
1119,357.18878,202.28346,1.0,366.44733,209.99011,0.9350668,370.007,199.95291,0.92772764,373.75076,206.00294,0.9818112,387.23785,225.77718,1.0,395.83704,249.9695,0.9561258,401.27295,273.5588,0.93913656
1120,357.18878,202.243,1.0,366.44733,209.97318,0.94597006,370.04675,199.81903,0.94421774,373.75076,206.00006,0.99119055,386.85065,225.77718,1.0,395.6337,249.97702,0.96041465,401.26956,273.58813,0.93960786
1121,357.31985,201.60889,1.0,366.45117,209.97318,0.93437046,370.23135,199.81903,0.93061996,373.8627,206.00006,0.9802974,386.85065,225.77718,1.0,395.59702,249.99806,0.95804286,401.2588,273.59155,0.93932074
1122,357.67975,201.60889,1.0,366.52997,209.97318,0.94694525,370.34537,199.81903,0.94520676,373.91592,206.00684,0.98206735,386.78375,225.77718,1.0,395.57028,249.99806,0.95626223,401.24796,273.6076,0.93712425
1123,357.7239,201.94266,0.9939475,366.5625,209.99011,0.9405223,370.59662,199.81924,0.94426954,374.00528,206.28299,0.98969334,386.78375,225.78085,1.0,395.57028,250.00668,0.95571333,401.2588,273.6825,0.9393583
1124,357.92725,201.94266,0.9964268,366.9342,210.04907,0.9296732,370.8847,199.88864,0.9315421,374.34976,206.47522,0.9724854,386.78375,225.82364,1.0,395.4788,250.00668,0.957087,401.2588,273.74304,0.93961376
1125,357.92725,202.15132,0.9850217,366.9342,210.19626,0.94523644,370.8847,199.88864,0.93660516,374.34976,206.49428,0.97264695,386.34747,225.92575,1.0,395.47162,250.00668,0.9564719,401.43204,273.90918,0.9554733
1126,357.92725,202.15831,0.9918364,367.023,210.27899,0.95267594,371.00735,199.92355,0.94048446,374.34976,206.53963,0.975289,386.29337,225.93689,1.0,395.47162,250.00668,0.9576871,401.43268,273.93686,0.95531565
1127,358.14017,202.5388,1.0,367.03116,210.67558,0.95295715,371.1001,199.92355,0.9287066,374.39825,206.61758,0.9775798,386.26532,226.02238,1.0,395.46512,249.98541,0.9545476,401.43268,273.93912,0.9544686
1128,358.14017,202.70557,1.0,367.1347,210.80475,0.95161796,371.0844,199.93823,0.92163116,374.39825,206.62065,0.96789366,386.29337,226.04738,1.0,395.4593,249.98541,0.9570362,401.4377,273.93945,0.95494694
1129,357.95425,202.76959,1.0,367.03116,210.85593,0.9561043,371.00735,199.93823,0.9259611,374.30838,206.64507,0.9719778,386.29337,226.04738,1.0,395.4351,249.97604,0.9582762,401.4377,273.94873,0.9575926
1130,357.95425,202.76959,1.0,367.03116,211.09044,0.9675649,371.00735,199.93823,0.935367,374.30838,206.68587,0.9650271,386.29782,226.06236,1.0,395.41086,249.97604,0.9554379,401.43765,274.0321,0.9647046
1131,358.07227,202.73691,1.0,367.0292,211.09044,0.9642701,370.9368,199.90651,0.9233619,374.3899,206.7207,0.9725207,386.42557,226.06236,1.0,395.3959,249.97473,0.95330536,401.42593,274.035,0.9651919
1132,357.97244,202.775,1.0,367.0292,211.09044,0.9686544,370.9368,199.90651,0.9270052,374.3899,206.7886,0.9764317,386.42557,226.06236,1.0,395.2678,249.9722,0.9480059,401.37424,274.035,0.9660195
1133,357.97244,202.73691,1.0,367.0292,211.07707,0.959396,370.9368,199.90651,0.93638706,374.3899,206.7207,0.9775513,386.4133,226.06876,1.0,395.2657,249.9326,0.9545845,401.37424,274.0321,0.9618409
1134,358.07227,202.71967,1.0,367.05392,210.89734,0.9590862,371.05154,199.90651,0.9272018,374.42453,206.7886,0.9750779,386.4133,226.14801,1.0,395.2657,249.87787,0.9528197,401.36398,273.9476,0.95693994
1135,358.42685,202.64363,0.9958867,367.22113,210.8916,0.9523114,371.61612,199.91937,0.9245684,374.7403,206.79382,0.97336006,386.23212,226.14801,1.0,395.2678,249.87787,0.9528947,401.36398,273.9476,0.9539734
1136,358.42816,202.53488,0.9743582,367.32068,210.8543,0.93714184,371.62933,199.91937,0.91951877,374.7742,206.80702,0.9651181,386.23212,226.16019,1.0,395.32486,249.87787,0.95020807,401.38028,273.94153,0.95246416
1137,358.60236,202.53488,0.98021847,367.41672,210.8543,0.93851364,371.78345,199.91937,0.91917974,374.80286,206.87611,0.9735275,386.23212,226.2858,1.0,395.32834,249.88531,0.95157886,401.38922,273.94153,0.9545367
1138,358.73505,202.64363,0.9810342,367.48874,210.8916,0.9454331,371.85895,199.91937,0.92432326,374.92715,206.9072,0.9629968,386.19922,226.3272,1.0,395.34473,249.89697,0.95175606,401.38922,273.9524,0.9535219
1139,358.97626,202.64363,0.968868,367.55856,211.04408,0.9430707,371.9884,199.92535,0.9249744,375.0353,206.9489,0.9551253,386.19922,226.40634,1.0,395.34473,249.89697,0.95183206,401.39215,273.9524,0.9519983
1140,359.24316,202.53488,0.95125616,367.5943,211.04408,0.93113315,372.14496,199.92535,0.9141921,375.0979,206.9489,0.9223401,386.27466,226.40634,1.0,395.35492,249.88531,0.9704069,401.39874,273.94153,0.9502474
1141,360.17316,202.50478,0.93756354,367.59946,211.04408,0.9305304,372.41568,199.92535,0.90683395,375.22464,206.9489,0.91172576,386.31293,226.40634,1.0,395.3634,249.80434,0.96127826,401.41867,273.47488,0.9418653
1142,360.61838,201.66718,0.95068836,367.59946,210.37814,0.9062362,372.5076,199.67079,0.89380634,375.26593,206.76686,0.90699273,386.46915,225.05899,1.0,395.4379,248.49956,0.9224084,401.6482,271.89258,0.891469
1143,361.1048,200.30081,0.82359713,367.96683,208.75383,0.8761804,373.0031,198.99142,0.9154374,375.7472,205.58641,0.95388746,387.1159,223.71178,1.0,395.50583,246.7474,0.8913364,401.762,269.03067,0.83810425
1144,361.27393,200.01607,0.8687235,368.02887,208.74849,0.86983776,373.39026,198.92567,0.90332603,375.94275,205.58641,0.934013,387.13934,223.71178,1.0,395.6242,246.68118,0.8903958,401.93076,269.01077,0.8587208
1145,361.45587,199.37228,0.85366154,368.02887,208.16415,0.85591245,373.39026,198.79538,0.9128946,375.94275,205.5324,0.9311231,387.13934,223.7111,1.0,395.7902,246.6707,0.88449806,402.121,269.01077,0.8789932
1146,361.48166,199.24579,0.8591729,368.02887,207.93463,0.8475599,373.6319,198.79268,0.8948069,375.95746,205.5324,0.9167141,387.1159,223.71178,1.0,395.7902,246.68118,0.88720983,402.15216,269.01892,0.8792795
1147,361.48166,199.24579,0.8518283,368.02887,207.93463,0.8445722,373.6319,198.79268,0.88859135,375.95746,205.51955,0.91842484,387.09177,223.7362,1.0,395.8075,246.7474,0.8876334,402.2795,269.03067,0.87763625
1148,361.48166,199.24579,0.8512388,368.03113,207.93463,0.84308076,373.6319,198.79538,0.88632303,375.95746,205.51955,0.9197787,387.05533,223.87233,1.0,395.8075,247.06544,0.8833966,402.15216,269.85004,0.86382955
1149,361.48166,200.25162,0.8630782,368.33316,208.73318,0.8466572,373.6319,198.91887,0.8908134,375.95746,205.51955,0.9271418,387.05533,223.9703,1.0,395.95584,247.71637,0.87962264,402.15915,271.3881,0.8874652
1150,361.37607,200.35846,0.8866027,368.50873,208.97722,0.87045085,373.40842,198.99406,0.8979612,375.95746,205.5894,0.92767644,387.02066,224.291,1.0,395.99054,247.76639,0.8770508,402.15915,271.62247,0.8834786
1151,361.26572,200.5406,0.9265013,368.7783,209.20708,0.9036662,373.38086,199.1164,0.8870463,376.08554,205.8031,0.9111214,387.02066,224.40614,1.0,395.99054,247.81758,0.87202376,401.99484,271.79678,0.9160846
1152,361.3278,200.55208,0.9291945,368.7783,209.22345,0.8854394,373.40842,199.13638,0.8999836,376.11838,205.83286,0.924399,386.78934,224.43686,1.0,395.95584,247.96112,0.8948182,401.88828,271.83014,0.8992192
1153,361.37607,200.7235,0.92887026,368.8228,209.22345,0.8907448,373.50958,199.188,0.9089803,376.30606,205.83286,0.9288493,386.78934,224.46254,1.0,395.849,248.35089,0.906057,401.88828,272.55798,0.9275659
1154,361.37607,200.76785,0.9634476,368.86996,209.20708,0.9050175,373.45676,199.188,0.9097713,376.30606,205.8031,0.9099394,386.78934,224.94336,1.0,395.58624,248.6572,0.91287136,401.88828,272.58987,0.923921
1155,361.3278,200.88863,0.96948725,368.86996,209.20708,0.9237087,373.45676,199.19867,0.9223011,376.30606,205.8031,0.92089075,386.78934,225.3364,1.0,395.5494,249.18088,0.9513701,401.88828,272.953,0.9499745
1156,361.3278,200.98257,0.9699284,368.85748,209.27422,0.9206851,373.45676,199.2015,0.92426103,376.30606,205.83286,0.9229821,386.63892,225.39824,1.0,395.53976,249.19818,0.9511033,401.76773,272.95355,0.94941336
1157,360.91483,201.91548,1.0,368.85748,210.1261,0.9243205,372.9194,199.78165,0.911393,376.052,206.87645,0.8946606,386.1499,226.80939,1.0,395.23883,250.0134,0.97423536,401.13885,273.69077,0.9276715
1158,360.91483,202.12036,1.0,368.79422,210.19891,0.9392545,372.9194,199.84102,0.93124515,376.052,206.91846,0.8854931,386.03302,227.09337,1.0,395.0491,250.40991,0.9758709,401.13885,273.97037,0.9435568
1159,360.91483,202.16742,1.0,368.79422,210.35779,0.9377773,372.9194,199.94493,0.9312879,376.052,206.94235,0.88264906,386.02112,227.15198,1.0,395.0491,250.46849,0.9730043,401.13013,273.97037,0.9466902
1160,361.26788,202.16742,1.0,368.85748,210.28748,0.93848944,373.41843,199.87573,0.94226754,376.4063,206.98988,0.8856577,385.95435,227.17163,1.0,395.04388,250.49852,0.97495127,401.13013,273.97037,0.94415647
1161,361.29593,202.0157,1.0,369.11215,210.19891,0.92678136,373.4423,199.87573,0.933002,376.48257,206.98988,0.88323367,385.95435,227.18454,1.0,395.0491,250.51004,0.9815641,401.11316,273.88568,0.9379459
1162,361.31644,202.0157,1.0,369.11215,210.19891,0.9233364,373.4964,199.87573,0.9237048,376.4855,206.98988,0.8750166,385.934,227.18454,1.0,395.0491,250.51566,0.98127294,401.1035,273.88345,0.93844163
1163,361.31644,201.82214,1.0,369.11325,210.1936,0.9267482,373.5615,199.78842,0.9177306,376.4855,206.91606,0.8832765,385.95435,227.18454,1.0,395.06424,250.51566,0.9811264,401.1035,273.88345,0.9397138
1164,361.37653,201.82214,1.0,369.11215,210.1936,0.9205299,373.58417,199.78842,0.91494346,376.49265,206.91606,0.87912476,385.95435,227.27773,1.0,395.06424,250.53806,0.986782,401.11316,273.88568,0.94033545
1165,361.37653,201.82214,1.0,369.06387,210.122,0.9302945,373.58914,199.78842,0.9215246,376.49265,206.91606,0.8841428,385.98737,227.2997,1.0,395.09384,250.77051,0.9861104,401.15753,274.60086,0.97044
1166,361.37933,201.93112,1.0,368.89874,210.1936,0.9333907,373.63373,199.87689,0.93822217,376.63745,207.00041,0.88149667,386.01358,227.30504,1.0,395.10126,250.78725,0.9891225,401.16986,274.60416,0.9694963
1167,361.37653,201.99738,1.0,368.78903,210.21838,0.9223331,373.68823,199.91104,0.9169049,376.63745,207.11545,0.87558156,386.0917,227.35039,1.0,395.10126,250.79156,0.9948771,401.22327,274.60416,0.97301584
1168,361.37653,202.16339,1.0,368.74042,210.36905,0.94155717,373.68823,199.91104,0.9281338,376.63745,207.11545,0.8727634,386.0917,227.35039,1.0,395.09384,250.78725,0.9940916,401.22327,274.60086,0.9745671
1169,361.23856,202.16339,1.0,368.78903,210.36905,0.9391049,373.68823,199.91104,0.9343829,376.544,207.11545,0.877373,386.01358,227.35039,1.0,395.0859,250.78725,0.9926891,401.22327,274.59512,0.9739355
1170,360.61023,202.33914,1.0,368.78903,210.39326,0.94815606,373.14294,200.03789,0.95784825,376.08395,207.29729,0.9046755,385.9265,226.9473,1.0,394.89917,250.67998,0.98372954,401.19598,274.15857,0.94618124
1171,360.40588,202.65634,1.0,368.6811,210.79375,0.9441372,373.01846,200.12294,0.9556948,376.0142,207.3385,0.90380424,385.92273,226.87631,1.0,394.88806,250.67998,0.9838684,401.19598,274.15857,0.94674796
1172,360.3795,202.67914,1.0,368.6811,210.86108,0.94505715,372.8641,200.15901,0.9587101,375.86325,207.3385,0.90002066,385.86917,226.79155,1.0,394.88022,250.66463,0.9797544,401.19598,274.15857,0.9446808
1173,360.16312,202.68452,1.0,368.51437,210.91695,0.94985837,372.82135,200.19753,0.96113116,375.77158,207.407,0.90539354,385.84323,226.77934,1.0,394.87775,250.66463,0.9782441,401.21564,274.15857,0.9428366
1174,359.99838,202.99657,1.0,368.4012,211.02147,0.9518912,372.57782,200.32361,0.9617287,375.61243,207.407,0.9153862,385.82404,226.77934,1.0,394.87775,250.66463,0.98087394,401.21564,274.15857,0.946059
1175,359.99484,202.99657,1.0,368.4012,211.20352,0.9550312,372.57782,200.35397,0.9602189,375.61243,207.44742,0.9179172,385.82083,226.77934,1.0,394.87543,250.64568,0.98431367,401.21753,274.08273,0.9452306
1176,359.99484,202.99657,1.0,368.33203,211.2265,0.952591,372.57782,200.38126,0.96602213,375.61243,207.49174,0.91856414,385.78387,226.81766,1.0,394.87274,250.62302,0.9862062,401.21753,274.06754,0.9446709
1177,359.99838,202.97485,1.0,368.4012,211.20352,0.95432687,372.8006,200.38126,0.9570317,375.80786,207.44742,0.91893166,385.7276,226.82228,1.0,394.87274,250.62302,0.9844519,401.2173,274.06754,0.943837
1178,359.99484,202.79442,1.0,368.4012,211.02147,0.93645215,372.8006,200.32361,0.9422014,375.80786,207.39252,0.90253633,385.7276,226.85597,1.0,394.8696,250.62302,0.9847301,401.21545,274.06754,0.9452027
1179,359.9896,202.45323,1.0,368.33203,210.81175,0.93039525,372.8006,200.09932,0.93049973,375.80786,207.23308,0.90212595,385.7276,227.01706,1.0,394.8696,250.7117,0.99076694,401.2173,274.07565,0.9460365
1180,359.95398,202.25548,1.0,368.21283,210.76097,0.9752519,372.53754,199.86151,0.9567391,375.50595,207.10559,0.9229439,385.9373,227.01706,1.0,394.89438,250.72495,0.987469,401.2173,274.0849,0.9467677
1181,359.92154,202.08289,1.0,368.19937,210.49292,0.9617347,372.52393,199.77895,0.94776934,375.50024,207.00694,0.9159889,385.97272,227.01706,1.0,394.904,250.73183,0.98951185,401.27414,274.2608,0.9554706
1182,359.82065,202.08289,1.0,368.0969,210.49292,0.9619885,372.46216,199.77895,0.94517887,375.45135,207.00694,0.9151815,385.97272,226.99814,1.0,394.91556,250.76651,0.98560685,401.2777,274.26413,0.95681036
1183,359.92154,202.05254,1.0,368.19937,210.48683,0.9593782,372.52393,199.77895,0.94509536,375.50024,207.00694,0.91981477,385.97046,226.99814,1.0,394.94034,250.78857,0.98798406,401.27853,274.27206,0.9560247
1184,359.95398,202.08289,1.0,368.21283,210.49292,0.9638333,372.52393,199.89929,0.9477269,375.50024,207.1439,0.9141731,385.9373,226.99814,1.0,394.94305,250.81546,0.98888105,401.28647,274.2772,0.9553934
1185,360.19034,202.21881,0.9968181,368.2171,210.61487,0.93874764,372.9097,199.93663,0.9278789,375.89447,207.17041,0.90101814,385.9196,227.17485,1.0,395.21863,250.91983,1.0,401.3707,274.46155,0.9674074
1186,360.2846,202.27858,1.0,368.34875,210.65305,0.943771,372.9249,199.9862,0.9397587,375.89447,207.24942,0.9105264,385.9083,227.17485,1.0,395.2265,250.94284,1.0,401.37274,274.46155,0.96634436
1187,360.305,202.39076,1.0,368.3762,210.65305,0.9445962,372.9249,200.06262,0.94293225,375.89447,207.28865,0.90370876,385.9083,227.18456,1.0,395.2377,250.94398,1.0,401.38156,274.46155,0.9668775
1188,360.305,202.40411,1.0,368.3762,210.65305,0.9446415,372.9249,200.06473,0.9403792,375.89447,207.29951,0.90454084,385.9083,227.18456,1.0,395.2472,250.94284,0.9987688,401.3829,274.4435,0.96509427
