scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
3484,246.81125,216.24821,0.87499774,249.84378,228.13979,0.9475125,259.22833,221.81636,0.88343036,259.12277,231.15163,0.9668478,266.007,257.3989,1.0,277.44678,279.1727,0.9670984,302.69702,285.62265,0.78935814
3485,246.55284,214.80344,0.8837369,249.85143,226.82411,0.9718691,259.01785,220.23007,0.8958404,259.06216,230.03925,0.96455485,265.79953,257.20767,0.99478465,277.44678,279.17056,0.9645797,302.69702,285.58353,0.78059024
3486,246.06921,214.67616,0.91886526,249.84378,225.86453,0.9754194,258.89215,219.14323,0.8914616,259.00568,228.89435,0.97009206,265.79953,256.4516,0.9801268,277.50745,278.81476,0.9754818,302.69702,285.4896,0.77192223
3487,245.41008,214.67616,0.93367463,249.84378,225.48503,0.9357649,258.2469,218.5612,0.8635482,258.97485,228.29716,0.9553002,265.79953,255.71477,0.9653324,277.50745,278.23218,0.9831824,302.57346,285.43875,0.7661644
3488,244.35652,214.67616,0.9366243,249.336,225.48503,0.9069897,256.9685,218.12166,0.82475483,258.46576,227.84387,0.9264678,265.82202,254.7593,0.94664526,277.7381,277.1008,0.9850188,302.52582,285.21695,0.7640693
3489,242.90286,215.21513,0.91973126,247.92723,225.48503,0.8434212,254.19708,217.40834,0.79859465,257.1853,227.65204,0.8920628,265.9053,253.96295,0.9932636,278.42865,275.7705,0.9840537,302.365,285.15234,0.7965296
3490,241.69807,215.59564,0.9159789,246.82037,225.48503,0.89646614,252.90532,217.37305,0.83906806,256.03513,227.57628,0.8696039,265.9053,253.46431,1.0,278.42865,274.3679,0.9704115,301.67014,284.11807,0.81906587
3491,239.96687,215.8008,0.9393852,245.87285,225.48503,0.9447888,251.14137,217.04613,0.877152,254.66617,226.23256,0.90028155,266.00885,252.16272,1.0,278.42865,272.65405,0.9320287,300.58188,283.3971,0.83379316
3492,238.9628,215.8008,0.97894794,245.34041,224.99457,0.95313555,250.93747,216.4212,0.85423535,254.25046,225.30185,0.89825237,266.031,251.08865,1.0,278.52917,269.97867,0.946928,298.5432,281.90103,0.8428223
3493,238.77916,215.8008,0.93407494,245.34041,224.53737,0.93470585,250.87198,215.75334,0.8295437,253.7009,224.65813,0.88638675,266.2559,250.04716,1.0,278.65356,269.1565,0.9546226,298.5432,281.90103,0.856042
3494,238.77916,214.98967,0.91172624,245.34041,223.64655,0.9022739,250.87198,215.2362,0.83542365,253.7009,224.20116,0.8579235,266.4078,249.62267,1.0,278.65356,268.75824,0.93373436,298.5432,281.90103,0.84791917
3495,238.9628,214.19731,0.9383839,245.5293,222.14238,0.9133843,250.93747,213.70915,0.8810455,254.25046,221.99678,0.87774205,267.6056,247.48364,1.0,279.81366,267.7702,0.9050135,298.70886,282.50946,0.9222541
3496,239.54012,213.33534,0.9024016,246.40085,221.33531,0.92030036,252.08063,212.67264,0.9012507,254.77776,221.03711,0.8932799,268.18283,246.44905,1.0,280.40112,267.10898,0.8791079,298.70886,282.50946,0.9458969
3497,239.9056,212.30217,0.8960753,246.80371,220.9831,0.91913414,252.57176,212.12567,0.9063079,255.26108,220.68094,0.8858478,268.6492,245.74141,1.0,280.84702,266.73892,0.84354895,298.70886,282.50946,0.94590324
3498,240.40807,212.14032,0.91883725,247.41406,220.83063,0.92468953,252.94017,211.84915,0.91723365,255.93121,220.23808,0.88269615,268.74057,245.12202,1.0,280.85645,266.17834,0.8479593,298.48264,282.36163,0.930114
3499,240.45407,211.9888,0.9210561,247.7158,220.46959,0.92062974,253.08076,211.2826,0.9249508,256.0797,219.44896,0.8770556,268.74057,244.7496,1.0,280.85645,266.17267,0.85592455,298.4539,282.33856,0.9315851
3500,240.74586,211.3264,0.93621886,248.35867,219.96349,0.9235156,253.39598,210.37965,0.9281774,256.96854,219.27092,0.8968937,268.74057,244.24895,1.0,280.85645,266.0395,0.85317105,298.4539,282.27527,0.92162186
3501,240.90744,210.95314,0.941969,248.39005,219.63803,0.94580674,253.46451,209.88083,0.939745,256.99164,218.87544,0.88655007,268.52087,244.0303,1.0,280.59027,265.7325,0.85017556,298.48264,282.21368,0.92356473
3502,240.90782,210.4249,0.93034214,248.5203,219.06134,0.9475513,253.61267,209.25078,0.9283317,257.1472,218.28769,0.9047887,268.46298,243.61246,1.0,280.57196,265.5426,0.8501224,298.48264,282.06604,0.91948134
3503,241.47723,209.7816,0.93963593,248.87425,218.82355,0.93777394,254.04309,208.6987,0.92758125,257.28165,217.55093,0.91059613,268.13733,242.72647,1.0,279.57516,264.97742,0.8509063,298.51587,281.23254,0.8937749
3504,242.33961,208.61923,0.9152886,249.52492,217.96445,0.9129584,254.94266,208.39827,0.86147046,257.86472,216.95093,0.92033505,267.52853,241.74762,1.0,278.9814,263.95422,0.9196736,298.51587,280.29187,0.85291845
3505,243.84607,206.17587,0.9468709,249.52492,216.4424,0.93207914,256.6791,208.25104,0.85742885,258.30112,216.67448,0.91112906,267.52155,241.07384,0.9973185,278.6474,263.50537,0.91358423,297.07617,279.04492,0.8755028
3506,244.15756,204.40907,0.9666348,249.52492,215.53639,0.8775734,256.6791,207.84074,0.87832505,258.53476,215.93044,0.9268936,267.36996,239.82541,0.9654739,278.1092,262.21814,0.9862357,296.67773,277.6427,0.86253047
3507,244.46402,203.0514,0.9748077,249.34688,214.42532,0.9025701,256.6791,206.62294,0.9050326,258.53476,215.11913,0.9576904,267.36996,238.47748,0.96886164,277.76004,260.89142,0.99202305,296.67773,277.54895,0.83830005
3508,244.46402,202.78688,0.9611649,249.29497,213.65271,0.91274744,256.10577,204.69342,0.8665375,258.53476,213.75104,0.96171,267.0924,237.24464,1.0,277.57724,258.4908,1.0,296.67773,273.75964,0.8896119
3509,244.46402,202.78688,0.9648165,249.25874,213.48877,0.9120431,256.01935,204.50977,0.8745141,258.53354,213.61278,0.9617309,267.0924,236.92108,1.0,277.4408,258.48837,1.0,296.77823,273.75055,0.8160518
3510,243.35133,202.78688,0.9694576,249.0879,212.87524,0.90977633,254.9809,203.63782,0.9129088,258.21063,212.86539,0.9325478,267.0924,236.13565,1.0,276.59274,258.4134,0.9862758,296.77823,273.2491,0.73866266
3511,242.8184,202.87923,0.9626814,248.85805,212.87524,0.898736,254.20001,203.27542,0.9186654,257.8891,212.4376,0.9158374,266.10718,235.53499,1.0,275.3974,257.51697,0.970132,296.77823,272.93695,0.7237138
3512,242.12169,202.9934,0.95798874,248.24602,212.87524,0.8934599,253.73851,203.2588,0.9335482,257.47818,212.36026,0.91829187,265.97675,235.47162,1.0,275.11227,257.0876,0.9762896,295.3681,272.05585,0.75988656
3513,240.73064,203.83383,0.9150565,247.56331,212.9102,0.9089133,252.5468,203.2588,0.9535834,256.74893,211.79428,0.9059262,265.97675,234.65015,1.0,274.75226,256.60443,0.9591599,295.36288,272.04742,0.7571638
3514,240.49117,204.41354,0.90937173,247.39813,213.53691,0.91863716,252.43776,203.27542,0.9620406,256.71143,211.79428,0.92325985,265.86246,234.29546,1.0,274.75226,255.81097,0.9481364,294.18445,271.29645,0.78061396
3515,239.28505,205.6909,0.8953842,246.66983,213.9736,0.9383862,251.2083,203.5846,0.97033155,256.17325,211.48775,0.95220053,265.62012,232.58998,1.0,274.75226,254.91005,0.9140221,294.1745,270.971,0.77126545
3516,238.4203,207.05382,0.83450204,246.56204,214.93616,0.91097605,250.89244,204.70409,0.94946253,255.72275,211.36632,0.9801842,265.62012,231.98163,1.0,275.3747,253.40123,0.9454546,294.1745,270.5038,0.7732179
3517,236.61925,207.86028,0.89714986,245.44044,214.98961,0.91758114,248.24722,204.71947,0.90831673,253.87045,211.3591,1.0,265.91873,230.78343,1.0,276.50308,251.79811,0.9355701,294.1745,269.08023,0.7734134
3518,235.76505,208.17406,0.903971,244.4305,215.23157,0.9480029,247.63582,204.71947,0.9345709,253.02722,211.17845,1.0,265.91873,228.72554,1.0,277.22794,249.3095,0.8979593,294.68298,265.66388,0.7818383
3519,233.92781,208.56296,0.86774755,243.83667,215.37561,0.9074957,246.32857,204.71947,0.9410818,252.3934,211.12117,1.0,267.32782,226.8278,0.936428,280.27972,246.80255,0.6558011,295.35846,262.6517,0.6334806
3520,233.76564,208.82625,0.8929456,243.83667,215.37561,0.92456377,245.72343,204.71425,0.9641708,252.26483,210.74124,1.0,269.5997,225.36884,0.9447604,284.96405,244.97852,0.7293435,298.88364,262.15488,0.5767488
3521,233.75476,208.90831,0.910533,243.83667,215.37561,0.9554961,245.66309,204.41887,0.98305315,252.24294,210.24275,1.0,270.58002,224.17384,0.9595521,286.785,243.40794,0.8278652,301.56644,261.89316,0.7540338
3522,233.6642,208.96016,0.8887144,243.99394,215.31319,0.94236195,245.27841,204.41887,0.9794172,252.13248,209.59962,1.0,270.6555,223.64954,0.98383117,286.919,243.24939,0.8526735,301.56644,261.8379,0.77140015
3523,233.6642,209.21379,0.8991477,244.22331,215.31319,0.93475723,245.00688,204.35468,0.98643285,252.24294,209.2636,0.9873445,270.6662,221.08588,0.98936945,287.18112,242.25928,0.85435957,301.56644,261.8379,0.7718098
3524,233.29955,210.06645,0.8618943,244.2559,215.31319,0.89153093,244.009,204.24254,0.96889716,252.15584,208.9709,0.96196306,271.23715,219.64961,0.9658091,287.18112,238.92342,0.8286993,301.56644,257.82294,0.75533867
3525,233.1867,212.39452,0.8965785,245.18393,215.31319,0.90400004,243.61273,204.24422,0.99258626,252.0901,208.32451,0.9578087,273.71695,219.06697,0.94842714,289.8265,235.40381,0.8338494,301.56766,253.88655,0.6907689
3526,233.16441,212.85751,0.8801588,245.251,215.31319,0.90988266,243.25835,204.24422,0.98171026,251.61563,207.36829,0.9429773,274.4828,217.42996,0.9787318,291.75827,232.87267,0.84733504,302.1921,251.29713,0.74423736
3527,233.12157,213.27087,0.8995137,245.251,215.29869,0.93230164,242.61476,204.18622,0.9803181,251.1386,207.06268,0.9585832,274.89142,214.2075,1.0,293.09625,228.5233,0.75506014,302.78763,250.95645,0.5913906
3528,233.0117,213.27087,0.90119356,245.251,215.17693,0.94127095,242.11696,204.18622,0.9656265,250.69214,206.50078,0.9581298,274.89142,212.6418,1.0,294.18622,226.6247,0.76994437,303.88702,250.66719,0.5805098
3529,232.96823,213.27087,0.9092776,245.17537,215.08965,0.9460731,242.02563,204.18622,0.96565205,250.48209,206.4845,0.95810914,274.89142,212.35074,1.0,294.18622,225.1483,0.8299244,304.5897,246.80486,0.6553495
3530,231.69824,212.77759,0.9068964,244.5371,214.98404,0.9480294,241.79626,204.18622,0.9703275,250.30846,206.4845,0.9609284,274.8092,212.35074,1.0,294.18622,225.11163,0.82939166,304.7772,246.52907,0.64106184
3531,231.6076,212.63074,0.90875405,244.44983,214.98404,0.948169,241.6677,204.20636,0.9670186,250.2115,206.4845,0.9672238,274.31213,212.35074,1.0,294.18622,224.94377,0.8248217,304.7772,246.52907,0.65156657
3532,231.24419,212.63074,0.90540546,243.69916,214.98404,0.92274225,240.85866,204.20784,0.94162333,249.27844,206.48718,0.94934297,274.02628,212.35074,1.0,294.18134,224.69835,0.82966346,304.7772,246.52907,0.67831784
3533,230.38467,212.63074,0.8878233,242.91159,215.09259,0.8978144,239.94862,204.7401,0.91477567,248.5334,206.56367,0.93662083,273.03793,212.30463,1.0,293.93155,224.59511,0.8039178,304.08347,246.06602,0.61932176
3534,228.87103,213.52357,0.9450099,242.10855,215.97006,0.8573806,238.27155,205.12091,0.847671,247.262,206.56367,0.8656503,272.81534,211.18954,1.0,293.47192,222.94348,0.8128132,303.58917,244.14496,0.7279907
3535,228.87103,213.82788,0.9562283,242.10855,215.97006,0.86541295,238.18962,205.15854,0.8415387,246.96738,206.56367,0.8650879,272.7962,210.42244,0.9907458,293.47192,221.85979,0.80092245,303.58917,243.79008,0.643557
3536,228.87103,214.60596,0.945914,242.10855,215.97665,0.8791618,238.04895,205.40445,0.83108723,246.96738,206.56367,0.86504865,272.7598,210.0526,0.98976195,293.26236,220.85739,0.8034527,303.58917,241.84924,0.7088302
3537,229.09653,215.01114,0.9434797,242.32089,215.97006,0.88649356,237.94406,205.41728,0.8299987,246.96738,206.56367,0.8690533,272.74466,209.51242,0.9624977,293.47192,219.9094,0.8080664,303.98538,239.29988,0.7310408
3538,229.21448,215.4959,0.93589216,242.55438,215.84213,0.8680208,237.94379,205.41728,0.82489884,246.82498,206.38704,0.8482515,272.52737,208.91103,0.96012616,293.61716,218.70146,0.8479186,303.98538,239.29988,0.8124394
3539,230.74622,215.7286,0.9215409,242.93373,215.60388,0.88335896,237.6912,205.45538,0.8281794,246.8225,206.19077,0.8648286,272.40475,208.7088,0.95410746,293.72504,218.61214,0.8423731,303.98538,239.29988,0.7508392
3540,231.01402,216.73013,0.8914227,243.28842,214.64743,0.9077342,237.64096,205.45538,0.83494174,246.82312,206.0188,0.90191287,272.27414,208.61618,0.92011404,294.17105,218.61214,0.7817496,303.27682,243.69545,0.6097397
3541,231.37874,216.73013,0.87454975,243.30795,214.601,0.908941,237.56996,205.28073,0.8338557,246.82312,205.9675,0.9019049,272.11044,208.55702,0.9144791,294.17105,218.61214,0.78278446,303.26392,243.69545,0.6060026
3542,231.37874,216.14021,0.87642336,243.46619,214.414,0.92022514,237.56996,205.10857,0.84140366,246.82312,205.62805,0.911214,272.01273,208.55176,0.90874875,294.17105,218.61214,0.7819038,303.25452,243.69545,0.60674566
3543,231.37874,216.14021,0.8766481,243.50403,214.30197,0.91858214,237.64096,204.98293,0.83610946,246.82312,205.52718,0.9074301,271.99918,208.52943,0.90488124,294.09286,218.32076,0.7746382,303.25452,243.43848,0.59921783
3544,231.36717,215.25279,0.8989119,243.5607,213.9088,0.9238531,237.64171,204.77913,0.83127505,246.8524,205.17038,0.89921826,271.9728,208.40923,0.8980271,294.0773,218.26219,0.776448,303.26392,243.30576,0.5934594
3545,231.36717,214.9869,0.903316,243.70811,213.42987,0.9462894,237.783,204.1742,0.8355763,246.87463,204.16937,0.903368,271.71994,206.23846,0.90544844,294.0773,216.87872,0.77417964,303.266,241.12308,0.62444514
3546,231.36717,214.83458,0.89079326,243.8304,213.42987,0.9504712,237.93233,203.94258,0.84366643,246.9357,204.16937,0.91585565,271.71994,205.86125,0.9145512,294.0773,213.85146,0.7489294,303.7498,241.12308,0.5187169
3547,233.31653,214.83458,0.926609,245.1079,213.42987,0.96575344,239.29427,203.90755,0.8925536,248.02429,204.16937,0.9456752,271.71994,205.08127,0.9404316,294.59454,213.08055,0.74244153,304.25464,240.66139,0.39982265
3548,233.44466,214.9869,0.94347113,245.46466,213.49458,0.9724736,240.1957,203.90755,0.937027,249.20438,204.22893,0.9527992,272.25037,205.0777,0.9442937,295.01312,212.97969,0.7363985,304.25464,235.43115,0.42188832
3549,233.64067,215.14975,0.9192241,245.64212,213.49458,0.95781875,240.22386,203.81734,0.9255987,249.27054,204.22893,0.95403457,272.33167,205.04251,0.95404273,295.09534,212.91478,0.7433403,304.25464,235.43115,0.40827546
3550,233.93874,215.45421,0.92121524,245.80179,213.49458,0.95609635,240.51689,203.69255,0.9221185,249.38489,204.22893,0.9571876,272.34476,205.04251,0.95764434,295.12247,212.83871,0.7528132,304.1281,235.35489,0.41363823
3551,235.04936,215.45421,0.9560201,246.85216,213.22937,0.94328344,241.27434,203.69255,0.93377864,250.35303,203.98402,0.95801497,272.6732,204.98438,0.9547902,295.12247,212.71036,0.73330754,304.1076,235.19171,0.41264805
3552,235.0681,215.45421,0.94888175,246.87903,213.10378,0.9470353,241.29324,203.67735,0.93426025,250.37727,203.97874,0.9586178,272.72836,204.91338,0.95684683,295.11902,212.60541,0.7429562,304.09695,235.02663,0.41105115
3553,235.18033,215.4237,0.96141976,246.93796,213.05205,0.9343076,241.30722,203.64174,0.93530977,250.43837,203.97003,0.95808995,272.81686,204.91338,0.9431094,295.12247,212.60541,0.7455747,304.08408,234.97432,0.41248435
3554,235.18033,215.07118,0.9621658,247.16797,213.05205,0.9364332,241.61748,203.25018,0.94291896,250.80547,203.7784,0.9604818,272.81686,204.98438,0.94345987,295.12247,212.60541,0.74675316,304.08182,234.85342,0.41253436
3555,235.42764,213.93062,0.9828783,247.46713,212.7713,0.93266815,242.59793,202.55971,0.94540375,251.614,203.40074,0.9513494,274.565,206.34306,0.96167076,295.88245,212.97755,0.73690975,303.98157,234.53821,0.44253322
3556,235.43655,213.73976,0.9749413,247.46933,212.7167,0.9379481,242.62769,202.42491,0.94673526,251.64522,203.36656,0.9533597,274.565,206.34306,0.9626357,295.88245,212.97946,0.7358869,303.9709,234.45203,0.44370687
3557,235.45293,213.72958,0.9752545,247.49945,212.69092,0.9388052,242.6325,202.42075,0.94745594,251.65054,203.36002,0.95382804,274.565,206.34306,0.96328765,295.88245,212.97946,0.7367739,303.96088,234.36739,0.44471964
3558,235.45293,213.6436,0.97573024,247.57387,212.68259,0.9400785,242.69807,202.3504,0.9498301,251.7492,203.32076,0.95674175,274.55884,206.3331,0.96224064,295.86194,212.97935,0.73560864,303.946,234.33871,0.44483754
3559,235.535,213.6436,0.9870538,247.64392,212.67442,0.9431121,242.71185,202.3504,0.9511806,251.75536,203.32076,0.96059,274.55884,206.32198,0.96127176,295.83002,212.97935,0.7352788,303.93936,234.24347,0.44560158
3560,235.64116,213.6436,0.9862124,247.64426,212.66876,0.94645005,242.79051,202.3504,0.95485646,251.80003,203.32076,0.9600848,274.55884,206.32198,0.96062934,295.83002,212.97946,0.7367176,303.93936,234.24347,0.44568422
3561,235.6556,213.71295,0.9946573,247.65945,212.66876,0.93779314,242.84679,202.37456,0.9435786,251.84317,203.36646,0.95107514,274.57468,206.32198,0.95460767,295.83002,212.98553,0.7380494,303.93936,234.24347,0.4443507
3562,235.6556,213.71295,0.9933401,247.68134,212.67442,0.93863356,242.84727,202.37456,0.9461749,251.90028,203.36646,0.9508371,274.59393,206.33339,0.95410734,295.8334,212.9962,0.73828405,303.9443,234.26482,0.44455627
3563,235.79965,213.71295,0.9873336,247.73969,212.58311,0.93522656,242.85818,202.37456,0.95299965,251.93274,203.36646,0.9541763,274.6005,206.36258,0.95247775,295.8334,213.04381,0.7400125,303.9443,234.26482,0.4445773
3564,235.79965,213.67136,1.0,247.8813,212.58311,0.9484038,242.93198,202.15448,0.95099664,251.95274,203.3225,0.95525175,274.6005,206.36258,0.95090723,295.85492,213.07828,0.73696536,303.96707,234.2837,0.44424874
3565,236.0028,213.54712,1.0,247.98904,212.44533,0.93423635,242.98213,202.06184,0.93968016,251.97493,203.30013,0.9609542,274.61948,206.36258,0.95326537,295.86188,213.10362,0.73617643,303.9691,234.28629,0.43531853
3566,237.17049,213.14,1.0,249.31833,212.02412,0.95854527,243.75958,201.9711,0.9370755,252.50557,203.23914,0.9578366,274.66595,206.12314,0.9512268,295.8654,213.11618,0.7366349,304.5457,240.53258,0.42530885
3567,239.3037,213.3804,0.9713419,251.05696,211.43526,0.9814787,245.42982,202.06184,0.9185898,253.88846,202.58002,0.944987,274.77274,205.95406,0.9615529,295.87433,213.34462,0.7271701,304.62384,241.45674,0.46083114
3568,239.80458,213.3804,0.96287316,251.61317,211.43526,1.0,245.42982,202.06184,0.9306306,253.88846,202.58002,0.9437721,274.77274,205.9283,0.9563586,295.87433,213.34462,0.73125917,304.62384,241.45674,0.45600048
3569,241.2691,213.3804,0.9369488,252.00307,211.43526,0.98636127,245.42982,202.32303,0.91699076,253.88846,202.58002,0.93150693,274.77274,205.90173,0.9490455,295.87433,213.34462,0.73730075,304.62384,241.45674,0.45637873
3570,241.5599,215.10892,0.9012781,252.59117,212.12471,0.9645337,245.1962,203.4475,0.9319846,253.6281,203.2462,0.94492096,274.66656,205.51494,0.96026355,295.86655,213.23544,0.7569055,303.75906,235.45526,0.4883194
3571,241.56984,215.13539,0.90167844,252.63396,212.12471,0.966167,245.1962,203.45712,0.93286294,253.6281,203.26753,0.94639367,274.66656,205.51494,0.9595172,295.85934,213.23544,0.75568074,303.75458,235.44733,0.4886676
3572,241.61983,215.13675,0.89840037,252.69167,212.12471,0.95923305,245.1962,203.45868,0.9344521,253.6281,203.28514,0.9450677,274.66656,205.51494,0.95929646,295.85846,213.22563,0.7547919,303.74957,235.43033,0.48865506
3573,241.86296,215.33434,0.90143496,252.90637,212.08643,0.9467827,245.1962,203.5207,0.9331703,253.6281,203.29012,0.94098157,274.68448,205.51494,0.95792,295.85934,213.23544,0.7575589,303.75354,235.44733,0.48774394
3574,241.86296,215.4902,0.89500767,252.90637,212.08643,0.94717467,245.1962,203.60272,0.9377976,253.6281,203.29086,0.9391297,274.68954,205.52106,0.9583607,295.85934,213.23848,0.7577773,303.75354,235.44733,0.48885658
3575,241.86296,215.4902,0.88974315,252.90637,212.04077,0.94243515,245.19029,203.60272,0.9302101,253.55792,203.29012,0.93502516,274.726,205.52106,0.9632591,295.85846,213.23848,0.755595,303.73996,235.42952,0.4893638
3576,241.66855,215.4902,0.8771281,252.48158,212.04077,0.96628296,245.19029,203.60272,0.94100636,253.55792,203.29012,0.94544834,274.7283,205.51804,0.96151686,295.85895,213.24504,0.75260246,303.7343,235.38771,0.49017423
3577,241.52042,214.87175,0.897404,252.41936,212.00804,0.96439254,245.19029,203.37257,0.9319604,253.55792,203.174,0.94568807,274.7918,205.49643,0.9603166,295.8619,213.26212,0.7554096,303.69638,235.39192,0.48281604
3578,241.51807,214.8509,0.9116543,252.41936,211.91068,0.95869577,245.33095,203.34746,0.92255086,253.6165,203.17395,0.939598,274.86206,205.36378,0.97532415,295.85895,213.31842,0.75446683,303.69638,235.39192,0.4803457
3579,241.52042,214.7598,0.91088885,252.42258,211.86725,0.96518517,245.38533,203.14236,0.9259613,253.76218,203.04488,0.9434796,274.88696,205.36378,0.9733421,295.8559,213.31842,0.7520158,303.69223,235.38771,0.48027343
3580,241.58711,214.53535,0.92036676,252.48158,211.81871,0.96345544,245.47955,203.12538,0.91833323,253.85522,203.01831,0.9372505,274.88696,205.36378,0.96869963,295.8559,213.31842,0.7521597,303.69223,235.38771,0.48071876
3581,241.55978,214.53535,0.92625934,252.53198,211.81871,0.9639658,245.47955,203.12538,0.9180337,253.85522,203.01831,0.9371304,274.86206,205.38402,0.9687525,295.82504,213.30142,0.7563515,303.69006,235.2609,0.48409104
3582,241.55978,214.7654,0.9157173,252.55444,211.81871,0.9644152,245.47955,203.12538,0.92183185,253.85522,203.01831,0.935951,274.84668,205.39189,0.9705815,295.82504,213.30142,0.75620157,303.69223,235.2609,0.48490345
3583,241.58711,214.7654,0.90290284,252.57997,211.95784,0.9614883,245.36403,203.29156,0.9266521,253.84106,203.11084,0.93672025,274.84668,205.47017,0.9693655,295.82504,213.30142,0.75692093,303.69223,235.2609,0.48461118
3584,241.58711,215.35486,0.8907427,252.65091,212.23187,0.9540027,245.27194,203.50961,0.93093705,253.79085,203.33817,0.9351878,274.84668,205.47935,0.96960956,295.85837,213.36082,0.75352544,303.7312,235.5439,0.47813833
3585,241.72575,215.39273,0.8906484,252.77759,212.26015,0.95834327,245.24962,203.66554,0.92832,253.7711,203.378,0.93784285,274.93622,205.62604,0.9535161,295.85886,213.69325,0.74554974,304.11038,241.0697,0.43071836
3586,241.75943,215.42854,0.8964744,252.83379,212.31091,0.95485044,245.24962,203.68018,0.92768246,253.7711,203.378,0.9377562,274.93622,205.62604,0.9527705,295.85886,213.69325,0.7450424,304.11038,241.0697,0.428452
3587,241.79631,215.42854,0.8919723,252.85048,212.31364,0.9623707,245.27194,203.68018,0.9309068,253.79085,203.378,0.941104,274.9403,205.62604,0.95418024,295.85886,213.69951,0.7435523,304.11038,241.0697,0.42690477
3588,241.84117,215.50708,0.8942229,252.9851,212.31091,0.95541954,245.28949,203.68018,0.9336948,253.81882,203.36229,0.94178414,274.9403,205.62532,0.95042276,295.85886,213.69951,0.74539566,304.0922,240.93764,0.42403272
3589,241.8721,215.50708,0.8966561,253.10281,212.31091,0.95035005,245.34274,203.68018,0.9342992,253.88254,203.34006,0.94308287,275.07315,205.47925,0.9629612,295.85886,213.73256,0.7386488,304.09183,240.91931,0.42268178
3590,242.52928,215.50708,0.9077524,253.6729,212.05637,0.9484371,245.57025,203.67783,0.9311283,254.02805,203.20389,0.9420212,275.10403,205.47925,0.95977885,295.88397,213.74055,0.74217427,304.09183,240.91931,0.42363134
3591,242.67488,215.49236,0.9142594,253.71468,211.93716,0.9568975,245.61641,203.46965,0.93554485,254.20605,203.06978,0.94515634,275.14273,205.47925,0.9557744,295.88757,213.74692,0.7434015,304.0922,240.93764,0.4234434
3592,242.67488,215.44246,0.90918404,253.7237,211.83018,0.95719767,245.63805,203.38776,0.9322623,254.20915,203.0381,0.93752944,275.14273,205.48427,0.9593495,295.88397,213.74692,0.7444594,304.10483,240.96158,0.42518345
3593,242.72694,215.43628,0.9101998,253.7695,211.65547,0.95642024,245.65315,203.38081,0.93000174,254.23232,202.91151,0.9345474,275.14273,205.48427,0.9596367,295.88397,213.74919,0.74437284,304.10657,240.96866,0.4258249
3594,242.72694,215.43628,0.91620797,253.7695,211.63463,0.96245223,245.63805,203.3493,0.9332014,254.20915,202.91151,0.9372289,275.14847,205.48427,0.9624788,295.8904,213.75333,0.743573,304.11578,240.98943,0.42540887
3595,242.7538,215.43628,0.9153235,253.80972,211.63463,0.967373,245.63588,203.3493,0.93688506,254.20605,202.91151,0.9434216,275.14847,205.48427,0.9639453,295.89438,213.75333,0.7427422,304.11688,240.99126,0.42617926
3596,242.7538,215.48444,0.91312486,253.80972,211.65547,0.96442187,245.63588,203.3493,0.9368769,254.20416,202.92163,0.94152516,275.1513,205.49414,0.9651166,295.8961,213.75429,0.74275434,304.12103,241.01852,0.42537206
3597,242.7538,215.53601,0.9087998,253.80972,211.67255,0.9591174,245.60025,203.39328,0.93755853,254.16531,202.95532,0.94095826,275.18497,205.50987,0.96403754,295.91055,213.75528,0.7412062,304.12103,241.01852,0.42864397
3598,242.7538,215.56584,0.9084181,253.78741,211.71167,0.9585388,245.575,203.41289,0.9370509,254.14766,202.97241,0.9388842,275.18854,205.50987,0.9644398,295.9266,213.75528,0.7426109,304.11984,240.99126,0.42751476
3599,242.76811,215.66293,0.8983504,253.67857,211.86333,0.95645344,245.44144,203.53554,0.940832,254.07056,203.0741,0.9390879,275.18942,205.50987,0.9655746,295.95032,213.75528,0.74289536,304.11984,240.8404,0.42435655
