scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1102,204.93027,218.8458,0.106947705,221.58134,214.79132,0.100652315,207.13065,217.52612,0.1119891,212.2842,224.30772,0.052935682,213.38518,208.26907,0.93891084,220.35356,187.10622,0.8054667,235.98895,177.81564,0.56029797
1103,204.93027,218.8458,0.06553526,221.58134,214.84392,0.102380864,208.76758,217.45665,0.1236117,211.25273,224.30772,0.11874837,213.44656,210.2666,0.98830914,220.94443,188.97028,0.7815545,235.98895,178.68155,0.7693816
1104,204.93027,218.9226,0.064585365,213.4261,215.9976,0.07324302,209.18182,217.18324,0.10382102,209.96558,219.45801,0.11715988,213.44656,211.59111,0.9667617,220.94443,192.97299,0.8286866,234.27007,183.51404,0.5926667
1105,205.6051,225.19376,0.09800815,211.89569,216.11258,0.0788565,209.18182,217.1187,0.107567236,210.23714,219.45801,0.08588168,213.44656,213.41484,0.9994774,220.94443,195.18001,0.85514003,233.63217,184.03238,0.61946595
1106,205.68228,225.79002,0.08006065,206.97813,216.71739,0.061614133,209.18182,216.92372,0.10074714,210.23714,219.38884,0.08965632,212.914,213.74147,1.0,219.27359,195.18001,0.830167,233.63217,184.03238,0.7007479
1107,205.83879,225.79002,0.0689495,206.97813,216.71739,0.060694803,209.18182,216.88243,0.09873978,210.23714,219.15591,0.090753675,212.914,213.74147,0.9798103,219.27359,195.48553,0.81173056,233.63217,184.2679,0.7818142
1108,205.83879,226.38412,0.04313901,206.97392,216.71739,0.05592455,209.15413,216.74225,0.090814546,210.71675,219.14932,0.08290518,212.914,214.00964,0.97746074,219.27359,195.48553,0.8392499,234.28366,184.2679,0.7460212
1109,205.83879,226.70296,0.06408784,206.97813,216.5177,0.05951871,205.11388,216.74225,0.09499837,210.92543,219.14932,0.076658465,213.52185,214.00964,0.9957118,221.09009,195.48553,0.860179,234.31381,184.2679,0.68425554
1110,205.92462,226.7908,0.045521893,206.9956,216.2497,0.053093676,206.48744,216.88243,0.07990972,211.23822,219.15591,0.073905535,213.64555,215.08188,0.97099036,221.09856,197.61777,0.87024546,234.7541,187.611,0.68788904
1111,206.36424,226.70296,0.049842596,207.52962,216.2497,0.045750394,206.48744,217.71736,0.08225595,215.01125,231.96019,0.08045762,214.11333,216.82967,0.9048611,221.59685,198.84502,0.86567324,234.7541,188.19377,0.67929417
1112,206.36424,226.70296,0.061000325,207.52962,216.2497,0.04004167,209.15413,217.71736,0.08439657,215.01125,231.96019,0.08607014,214.84793,216.90286,0.8783889,221.72339,199.30617,0.8571095,234.7541,188.24278,0.6785561
1113,208.77925,223.41922,0.10951551,210.28668,216.15076,0.040325858,212.19276,217.71736,0.0807057,215.01125,231.96019,0.05551251,215.98274,217.79752,0.85006243,222.32208,202.61238,0.68414146,233.4108,191.73563,0.40485576
1114,208.77925,223.41922,0.39202398,210.97607,216.11865,0.2393568,212.19276,217.71736,0.087417275,205.98448,219.31944,0.037956066,216.4763,218.23692,0.38822687,222.32208,205.77069,0.27694213,231.7267,195.42796,0.12323645
1115,210.42548,223.41922,0.07128616,238.43231,217.6784,0.020445406,212.19276,217.71736,0.060783193,204.66495,218.29634,0.042631257,216.80602,218.70143,0.7900508,222.32208,205.9482,0.642557,231.31573,195.42796,0.29247206
1116,214.51439,222.22511,0.04221542,238.85526,217.58527,0.028550858,202.26808,218.5205,0.05919482,203.44041,218.16466,0.054485135,217.88898,219.81961,0.77368814,222.07582,206.93323,0.7938469,231.25035,195.42796,0.49097112
1117,241.4152,223.91254,0.05007685,239.18034,217.5123,0.0329289,202.0081,218.5205,0.06633443,203.10397,218.16466,0.056256734,218.34285,219.81961,0.72765785,220.94443,207.14793,0.835096,231.25035,195.42796,0.50789064
1118,241.52036,224.1437,0.05187136,239.18034,217.58527,0.0339021,201.96747,218.6205,0.06543521,203.10397,218.06238,0.055974156,218.34285,219.91168,0.69704366,220.94443,207.65395,0.8380306,231.25035,195.31758,0.5232605
1119,241.52403,223.91254,0.05680073,238.9159,217.60521,0.033523653,201.96747,218.607,0.06461112,203.10397,218.04982,0.055285327,218.34285,219.92242,0.6889213,220.94443,207.65395,0.83288485,231.25035,195.31758,0.51581806
1120,241.52403,222.67078,0.055310927,239.18034,217.58527,0.032393686,202.0081,218.607,0.06533862,203.19473,218.01971,0.05684551,218.58586,219.92242,0.7239482,220.97173,207.65395,0.84066385,231.34344,195.31758,0.5191295
1121,241.70969,222.97552,0.08715439,239.18034,217.5123,0.04533318,202.06464,218.6205,0.065113656,203.27878,218.04982,0.055892628,218.67204,219.92242,0.7285023,221.0408,207.57367,0.8297804,231.3804,195.31758,0.5103325
1122,246.07216,222.88463,0.08129612,240.44606,215.22275,0.038607005,202.126,218.66898,0.060984425,203.42712,218.06238,0.05241189,218.7946,219.93803,0.73537266,221.74754,207.18768,0.8115824,231.47261,195.18805,0.48784915
1123,246.07216,222.67078,0.07795413,240.44606,215.18462,0.03532473,202.126,218.67194,0.06235935,203.42712,218.12282,0.05299632,218.7946,219.92242,0.7507935,221.75583,206.50986,0.81006813,231.5873,194.55316,0.49994087
1124,246.07216,222.67078,0.0794895,240.44606,215.12715,0.036025606,202.126,218.67986,0.061650403,203.42712,218.12938,0.0517523,218.7946,219.89037,0.754777,221.84962,206.4355,0.8075863,231.63779,194.55316,0.48949325
1125,241.55943,221.23944,0.07747958,240.38654,214.97078,0.022507824,201.8901,218.67986,0.06224849,202.98245,218.12938,0.050113916,218.49203,219.82938,0.7501293,221.95894,206.30501,0.7840311,231.6941,194.55316,0.5125174
1126,241.54752,221.23944,0.07773968,240.38654,214.97078,0.022865405,201.8901,218.67194,0.062420703,202.97739,218.12282,0.050217584,218.49203,219.82938,0.7505513,221.9697,206.30501,0.78404737,231.6941,194.55432,0.5121204
1127,241.54315,221.23944,0.07777181,240.38654,214.97078,0.023125984,201.8901,218.66653,0.06273999,202.97739,218.10143,0.05064767,218.49203,219.81943,0.750549,221.97658,206.30501,0.78405786,231.6941,194.57928,0.51219815
1128,241.54315,221.34381,0.07191602,240.5706,214.97078,0.0226253,201.96512,218.4485,0.061447773,202.98245,217.7676,0.050953075,218.90517,219.82938,0.73490965,222.43097,206.77242,0.7735356,231.46837,194.80653,0.5185918
1129,241.54315,222.1871,0.07234077,240.60693,214.96393,0.024924487,202.07587,218.36685,0.060775332,203.01364,217.66035,0.049953345,218.93277,219.85858,0.72726816,222.57806,206.79436,0.7614674,231.30896,194.90251,0.51740324
1130,241.48405,222.19302,0.06501638,246.64052,214.03442,0.02547832,202.13744,218.31563,0.05907706,203.03128,217.553,0.048676305,219.03488,219.87454,0.721455,222.78317,206.88039,0.74388516,231.24213,195.01207,0.5107645
1131,243.92352,222.19302,0.064335264,246.64052,214.03442,0.02527029,202.18085,218.31042,0.05873762,203.1077,217.553,0.048497103,219.09514,219.85858,0.72157204,222.78317,206.97685,0.74415386,231.24213,195.02931,0.5120002
1132,243.92352,222.1871,0.06341333,246.64052,214.03442,0.024768958,202.2066,218.30098,0.058563136,203.12057,217.553,0.04721097,219.10373,219.85858,0.72770184,222.88919,206.97685,0.7477711,231.24213,195.02931,0.5186665
1133,243.34627,218.81789,0.074710466,240.40979,214.8918,0.030124737,215.45567,206.44421,0.061068866,203.47742,227.16493,0.04972204,219.1085,219.75015,0.71545887,222.88919,206.8896,0.73239964,231.45346,195.02931,0.48583218
1134,243.11096,218.68639,0.08725112,240.24724,214.89478,0.033169545,215.63034,206.44421,0.06178259,203.54271,227.16493,0.050750554,219.1315,219.62097,0.68150276,223.05128,206.88039,0.7393844,231.63916,195.01207,0.47788242
1135,243.11096,218.61885,0.092740245,239.9979,215.02841,0.03190241,215.65128,206.44421,0.06175065,203.88734,227.16493,0.049378276,219.152,219.52295,0.68865097,223.15804,206.8896,0.7189363,231.63916,195.03053,0.44699162
1136,242.88231,218.5639,0.09020709,239.92606,215.05066,0.030646587,215.97368,215.56526,0.06348795,203.88756,217.6928,0.046308175,219.86838,219.42592,0.6803234,223.34369,206.8896,0.7144422,231.63916,195.03053,0.44782546
1137,241.44835,216.33011,0.18762243,239.92606,215.05066,0.05708964,217.47475,215.9098,0.05854566,204.82295,217.6928,0.04782013,219.86838,219.39276,0.5436649,223.54373,208.10301,0.5698335,231.02855,200.28932,0.31291094
1138,241.43788,216.32796,0.18807268,238.22536,215.05116,0.05722651,217.483,215.9098,0.059275236,204.82779,217.6928,0.04779316,219.88628,219.37122,0.5438685,223.55626,208.11038,0.5700109,231.01706,200.2985,0.3128804
1139,240.51283,215.91284,0.25428158,238.22293,215.05116,0.06390983,244.08916,215.9098,0.06268974,215.064,217.77585,0.046651457,220.6099,218.8228,0.4682114,223.93764,208.31546,0.5113181,230.32402,200.72072,0.26568198
1140,236.20059,214.45596,0.4628137,225.6248,217.47397,0.099354774,244.08916,214.87543,0.08811835,215.12212,217.8399,0.050526522,223.7871,218.52238,0.17731021,225.37454,209.48657,0.21589549,229.69778,204.64052,0.06259468
1141,236.20059,214.35144,0.4920709,225.6248,217.47815,0.111359894,244.19334,214.87543,0.09189994,215.12212,219.0563,0.047662936,226.4083,218.52238,0.1385191,225.37628,209.596,0.18099602,229.68372,205.30356,0.04315113
1142,236.20059,214.34563,0.4921632,225.6248,217.47815,0.11166015,244.19334,214.87543,0.09179652,215.12212,226.0045,0.04834528,226.42085,218.52238,0.13764575,225.39015,209.60101,0.18100479,229.62079,205.3044,0.04337774
1143,236.06732,214.32382,0.55158865,225.62837,217.59338,0.10680566,244.23398,214.87962,0.09416102,215.0844,226.0045,0.03750797,232.64767,219.25726,0.061143838,225.89183,209.97118,0.08702506,139.15196,418.91202,0.03160453
1144,236.06006,214.27237,0.5515365,225.62837,217.60826,0.1065184,244.23398,214.91786,0.09411281,215.0844,226.0045,0.037281282,232.64767,219.65102,0.06101856,225.89183,209.99245,0.08703039,139.15196,418.91385,0.03237898
1145,235.9253,214.27237,0.5267939,225.62837,217.66866,0.11555234,244.23398,214.95871,0.09244577,215.0844,225.89438,0.04517967,232.64767,219.65749,0.07812412,225.89183,209.99245,0.10228557,139.14874,418.91855,0.032106135
1146,235.83011,214.32382,0.5354168,225.36307,217.7403,0.13383861,244.23964,214.91786,0.08747635,215.35184,225.64658,0.049471267,232.64767,219.71469,0.07065653,225.56834,209.97118,0.096902326,139.15196,418.91385,0.031932734
1147,235.61954,214.44748,0.5568245,225.14702,217.85622,0.14554918,244.2516,214.91786,0.087643534,215.35184,225.64658,0.04829277,232.64767,220.23262,0.04787067,225.56834,209.97118,0.07406218,139.15315,418.91385,0.032039113
1148,235.08821,214.44748,0.54146945,225.02136,217.85622,0.12901482,244.46362,214.95871,0.090398185,215.35184,225.6371,0.039924312,246.07089,224.27475,0.031177118,225.56834,209.99245,0.054242004,139.15555,418.91043,0.032183126
1149,235.06526,214.62949,0.5063749,224.71516,217.89235,0.10042468,244.46362,214.96294,0.092510305,215.35184,225.50626,0.032301992,246.28969,224.45427,0.03286203,230.16132,209.96138,0.04054739,139.15555,418.91043,0.033094347
1150,234.8314,214.75311,0.50728375,224.31787,218.09505,0.09804277,244.46362,214.96294,0.09725147,215.35184,224.56604,0.04031892,246.28969,224.45427,0.029825427,230.87485,232.98775,0.043561023,139.15555,418.91043,0.033452943
1151,234.76675,214.75575,0.54417175,223.79378,218.2336,0.16111322,244.1183,214.97885,0.08499643,216.09738,219.46237,0.03683729,246.07089,224.27475,0.029804356,230.87485,232.98775,0.05263155,139.1817,418.88733,0.031713493
1152,229.02132,215.42589,0.5521236,221.71803,218.2336,0.15081674,243.81952,215.15831,0.08225901,219.95201,219.07347,0.034800198,220.79878,219.88538,0.044519424,231.09238,232.98775,0.056558367,139.18256,418.93732,0.03110462
1153,229.02132,215.43108,0.5280323,221.71803,218.2336,0.17642847,234.47032,222.16458,0.10059525,220.25702,219.46237,0.0366915,220.79878,219.77641,0.10866362,244.9504,236.64299,0.074957535,139.42163,418.93732,0.037642226
1154,229.02132,215.49461,0.5603481,221.71803,218.2336,0.16972454,233.41335,222.19655,0.09149568,229.22722,219.46237,0.037208267,220.5515,219.77641,0.07624834,244.9504,236.64299,0.054706722,139.42163,417.94986,0.029487064
1155,235.6812,215.43108,0.640281,225.46553,216.57784,0.36829704,232.90927,222.19655,0.1989235,229.22722,220.04697,0.16806833,220.5515,219.88538,0.044796307,227.23442,228.81396,0.057896882,144.71376,417.88925,0.034799166
1156,236.83813,215.42589,0.63516206,225.74773,216.29887,0.42831242,233.41335,222.16458,0.2635917,229.35022,220.04697,0.24332066,221.7081,219.77641,0.11949223,227.23442,228.81396,0.1363861,144.71376,417.88925,0.03340123
1157,236.83813,215.30046,0.5773537,225.9006,216.11107,0.3675828,234.47032,221.32587,0.23113552,229.36371,220.04697,0.24509148,222.68494,219.60457,0.065049164,221.24341,219.32787,0.062134337,144.71376,412.00595,0.03447794
1158,236.86414,215.30046,0.4500698,228.94167,214.63437,0.15705387,242.60504,217.47037,0.091026835,231.37553,218.55527,0.10615738,222.91681,221.36145,0.22272956,219.77863,215.32896,0.3099409,219.43324,214.91971,0.13935575
1159,237.36546,215.21126,0.34074342,235.08275,214.57509,0.06512162,243.02109,217.47037,0.10103194,237.36227,218.46866,0.046202615,222.91681,220.90091,0.20752671,219.77863,214.88295,0.30015025,223.77403,206.44942,0.1987289
1160,241.14671,215.21126,0.5865859,236.3716,214.57509,0.14003578,243.77615,217.42995,0.12307234,237.36227,217.54932,0.08704461,222.91681,220.90091,0.2652984,219.77863,214.88295,0.40973476,224.03094,205.36703,0.35145545
1161,241.85336,215.30534,0.5869606,237.97375,214.54692,0.17427242,243.77615,217.47037,0.117807135,238.00938,217.9532,0.09498204,222.91681,221.2211,0.2917244,221.0806,214.88295,0.42741588,225.08879,205.2393,0.32926038
1162,241.85336,215.5741,0.40133178,237.97375,214.54692,0.10685958,243.77615,217.63109,0.10441977,238.00938,217.9532,0.05909999,223.6479,221.3925,0.2818763,221.0806,214.88295,0.50664127,226.45493,203.46283,0.41595873
1163,241.85336,215.6056,0.19155426,237.97375,214.42033,0.11641014,236.18452,219.21773,0.06274576,238.34743,217.54932,0.084063455,223.68298,221.3925,0.34907907,221.15474,214.10841,0.6117894,227.68231,200.67871,0.44633582
1164,55.927887,296.44418,0.035193197,239.28004,213.95058,0.037375346,236.18452,219.54959,0.059213113,240.75636,216.09053,0.091863774,223.77081,221.3925,0.29809225,221.58855,213.25221,0.6413397,228.54599,198.83116,0.5754314
1165,55.859493,296.46286,0.035152767,240.62498,203.15968,0.027776578,221.53815,219.54959,0.056480203,241.73155,215.86028,0.07198204,223.89433,221.2211,0.30859864,222.0841,212.46426,0.6942963,231.6503,197.79135,0.58058554
1166,55.859493,296.46286,0.034355585,249.88943,198.0121,0.02638437,219.05957,219.21773,0.07666207,241.73155,215.50319,0.07441842,223.89433,220.52635,0.403467,222.0841,212.46426,0.78866273,232.5303,197.79135,0.5341895
1167,55.927887,296.46286,0.034891687,250.01135,198.0121,0.02986551,218.84404,218.56514,0.06273842,241.73155,215.22456,0.062084578,223.89485,219.99426,0.33273363,222.6864,212.10583,0.73305166,232.94139,197.0117,0.5398952
1168,55.937977,296.51025,0.041390102,251.30626,197.02051,0.027354155,219.05957,218.36348,0.064930096,241.74445,215.16653,0.08534726,224.54955,219.12604,0.24839336,222.81403,211.58975,0.61359113,233.69237,196.75682,0.45927718
1169,55.987885,296.51025,0.03392287,251.30626,197.02051,0.039175905,219.05957,218.36348,0.074861184,242.08583,215.16653,0.08141997,225.66039,219.12604,0.3051053,223.49086,211.58975,0.6972384,233.69237,196.34581,0.46262127
1170,55.987885,296.6089,0.033412036,252.48376,197.02051,0.036619287,219.33702,218.36348,0.052546743,245.29558,215.16653,0.07702447,229.39409,219.12604,0.25484666,226.54074,210.76555,0.7672535,234.57819,193.70256,0.5236992
1171,55.987885,296.6257,0.033072896,252.76172,196.68604,0.02432018,219.33702,218.59781,0.0593241,258.15323,215.73215,0.07188146,229.39409,219.79503,0.32926828,226.54074,210.44756,0.74860126,234.57819,193.50905,0.5761377
1172,55.987885,296.6257,0.033380527,252.83438,196.68604,0.026759738,219.53061,218.59781,0.059275605,258.15323,215.73215,0.06421021,229.39409,219.79503,0.357526,226.54074,210.44756,0.7752341,233.54254,193.50905,0.5609333
1173,56.061855,296.6257,0.032749183,252.91896,196.68604,0.029550858,219.53061,218.59781,0.053244762,258.15323,215.73215,0.063433565,227.72478,219.79503,0.34022698,226.00597,210.76555,0.747077,233.54254,193.70256,0.54896384
1174,266.63724,216.29207,0.101753004,254.37814,198.11122,0.038901024,219.53061,218.466,0.055966236,254.3928,214.58226,0.08887838,227.2976,219.75305,0.27585146,226.00597,210.88239,0.7166849,233.78998,193.74715,0.54864734
1175,267.21585,215.81326,0.4245959,254.37814,198.11122,0.075904265,219.56587,218.39781,0.06235087,253.68025,214.58226,0.12037084,227.2976,219.43927,0.32029158,226.00597,210.88239,0.7722008,233.78998,193.74715,0.561838
1176,267.21585,215.81326,0.27473503,254.37814,198.11122,0.056632124,219.83162,218.0474,0.059358,253.68025,214.58226,0.08411257,227.2976,219.382,0.28150424,226.46207,210.88239,0.7114956,233.95511,193.74715,0.54089665
1177,266.63724,216.29207,0.09610204,253.49982,197.37006,0.045658898,219.83162,217.36023,0.07756752,254.3928,214.78072,0.08618039,227.2976,218.0596,0.29845226,226.46207,210.64384,0.6629677,236.4931,194.36629,0.469439
1178,267.21585,215.81326,0.03312169,252.67004,197.16112,0.038745567,219.83162,217.36023,0.071252435,258.1604,214.78072,0.068703376,227.2976,217.82677,0.30440453,226.46207,210.45381,0.6399256,236.85602,194.27782,0.43029398
1179,277.55423,215.33057,0.032583274,252.67004,196.85675,0.03583157,218.77567,217.36023,0.06596225,258.28012,214.80614,0.06070953,225.79553,217.82677,0.36514097,225.09254,210.44308,0.75507987,236.86179,193.71445,0.5533658
1180,278.87854,210.24298,0.036403015,252.67004,196.775,0.026867237,218.518,217.40788,0.06321093,258.5676,214.80614,0.06031962,225.78435,217.99158,0.3896447,224.66136,210.18369,0.78563035,236.85602,192.99858,0.5649798
1181,278.87854,210.24298,0.039705634,253.21422,196.72713,0.033544872,218.518,218.32346,0.06356119,258.5676,214.80614,0.06542017,225.78435,218.0596,0.37227747,224.42894,210.18369,0.7890006,236.4931,192.62047,0.5588568
1182,278.87854,210.24298,0.03994367,253.21422,196.48788,0.023553759,218.518,218.41463,0.05785528,259.20795,214.6886,0.082257666,225.78435,218.52635,0.29712966,224.42894,209.96204,0.7124728,236.09578,191.92339,0.47252527
1183,56.2716,286.2783,0.031072706,253.21422,196.48788,0.020437535,218.93333,218.41463,0.06388931,259.69687,214.5415,0.07622268,226.22247,218.52635,0.32916903,224.66136,209.96204,0.71917117,236.09578,191.92339,0.49644455
1184,56.21144,296.263,0.031754456,253.17311,196.72713,0.021485243,218.9643,218.41463,0.061426196,259.8296,214.0715,0.058257654,226.31729,217.99158,0.34801582,224.66136,210.33266,0.730105,235.66301,191.92339,0.50281507
1185,55.570732,296.263,0.03956855,218.65259,225.91634,0.021144316,218.9643,217.8533,0.04929841,259.69687,213.59845,0.06765306,226.42325,217.36703,0.17932114,225.45886,210.4793,0.59570706,235.50496,193.86758,0.37896773
1186,55.570732,296.263,0.038403504,218.65259,225.91634,0.020135516,218.93333,217.8533,0.05187521,259.20795,213.12805,0.071167246,226.42325,217.36703,0.1344234,225.45886,210.4793,0.51607364,235.66301,193.86758,0.32927015
1187,55.570732,296.263,0.038469236,218.23952,225.91634,0.023164546,218.87126,217.8533,0.049215507,259.13403,213.12805,0.060327675,226.42325,217.36703,0.17270541,225.45886,210.4793,0.5839018,235.8237,193.86758,0.3790858
1188,55.68952,296.37952,0.037840277,218.65259,224.2985,0.014430869,204.86998,218.57738,0.049442615,258.8061,213.12805,0.052005354,222.22868,217.40695,0.27068573,224.1155,209.9093,0.5485811,235.8237,193.88893,0.3160944
1189,56.000652,296.37952,0.035144523,219.88536,203.20633,0.02384617,204.86998,218.57738,0.059580382,258.27496,213.04079,0.06285978,216.39919,219.33893,0.4660727,223.38876,209.13907,0.59436977,237.23026,193.81276,0.41412038
1190,56.10621,296.37952,0.034094628,219.88536,203.20633,0.022470903,204.86998,218.63911,0.051905762,203.90634,217.94212,0.059386957,216.30002,219.67538,0.5060128,221.27534,208.29997,0.60153705,237.40405,193.46133,0.35692248
1191,207.62218,226.06523,0.08101646,207.68735,219.9408,0.032583747,209.70915,218.57738,0.052437842,203.68658,217.94212,0.06635395,215.35005,219.72995,0.63882864,221.27534,207.32927,0.6531486,238.31996,193.36504,0.4408035
1192,207.98607,221.09653,0.47797167,207.82837,219.19048,0.06998677,210.35995,218.54387,0.119826704,203.90634,217.2005,0.04518724,214.9796,219.9013,0.48829436,222.42757,206.02061,0.44621593,239.52623,192.66559,0.27539632
1193,209.17789,221.09653,0.48613358,207.82837,219.19048,0.07702495,212.5553,218.40596,0.11348556,258.16544,213.35605,0.050090447,214.9796,219.9013,0.46001515,223.38876,206.02061,0.4631114,239.52623,192.66559,0.35032257
1194,209.17789,221.09653,0.4100472,207.82837,219.19048,0.05688469,210.35995,218.54387,0.1161998,258.16544,213.35605,0.04688264,214.9796,219.9013,0.5010633,222.42757,206.02061,0.5710333,239.52623,192.66559,0.4118941
1195,209.17789,225.92258,0.06402591,220.4162,202.58388,0.018183038,212.5553,218.40596,0.046241887,258.16544,212.80627,0.053155348,217.40526,218.90825,0.5703807,222.81998,207.48842,0.63533,239.77214,192.78557,0.42386344
1196,56.001904,296.37125,0.03491187,220.4162,202.58388,0.024883496,214.21198,217.03848,0.05117837,258.16544,212.80627,0.05759778,220.8979,218.45131,0.4109732,224.01978,209.06671,0.66890997,240.6038,192.78557,0.35509488
1197,55.747303,296.37125,0.03588637,252.54497,197.46634,0.019228712,218.44598,217.03848,0.06848897,258.15875,212.80627,0.06051546,223.8395,218.45131,0.2742695,224.01978,209.57895,0.56001425,238.9575,193.41429,0.3960501
1198,55.747303,296.3786,0.03567444,252.24821,197.46634,0.026110413,219.49147,218.54716,0.08414013,220.68123,215.3039,0.06020218,224.85277,218.45131,0.36618334,225.72559,210.19545,0.6351859,237.49074,193.77832,0.56374407
1199,55.747303,296.37125,0.042094577,252.24821,202.58388,0.036361907,219.5967,217.69308,0.06758151,220.68123,215.3039,0.057411775,227.57419,220.46362,0.31294414,226.3515,211.91934,0.6218736,236.82524,194.38756,0.5236133
1200,56.56734,286.43466,0.029112369,252.24821,211.54019,0.023490567,219.78333,217.69308,0.061924454,220.68123,215.3039,0.039895434,230.38715,220.46362,0.42752996,229.91818,211.91934,0.7633466,236.71631,195.80956,0.57478184
1201,240.01845,214.85886,0.17361802,252.24821,211.54019,0.023938382,220.1436,217.69308,0.062222924,246.01913,214.44159,0.05570563,236.91855,220.46362,0.17138456,231.60374,212.07143,0.45497942,236.71631,197.07242,0.3510021
1202,240.23486,213.92485,0.26780874,246.11224,213.1417,0.06713043,223.12222,216.87996,0.058046255,246.01913,201.50084,0.049877383,237.94061,218.24614,0.25705433,234.05884,212.07143,0.42263573,236.71631,200.14058,0.2654347
1203,240.54167,213.02007,0.1610949,243.98082,213.33,0.019587612,231.01903,216.28925,0.060146015,246.01913,201.05562,0.022049038,239.26743,218.05574,0.17469198,234.05884,210.47565,0.35518873,236.08209,201.99542,0.3409285
1204,240.23486,213.02007,0.40214032,243.81172,214.41913,0.05854101,245.99738,216.11961,0.08468177,219.41208,201.05562,0.023336334,239.26743,218.05574,0.116661675,234.05884,209.41234,0.25899607,232.1944,202.14455,0.14117157
1205,240.01845,213.92485,0.4415313,242.7436,214.41913,0.06344864,245.99738,215.93687,0.10599479,219.41208,201.05562,0.024490774,239.26743,218.05524,0.11242867,233.87749,209.16383,0.2610839,231.99846,202.14455,0.14143673
1206,240.02301,213.92485,0.48742145,243.03815,214.41913,0.06878089,245.99738,216.11961,0.09869334,219.41208,201.06961,0.025049658,238.61519,218.05524,0.08687354,233.63327,209.16383,0.23239362,231.98013,202.11243,0.12631117
1207,240.02301,213.71527,0.43104613,243.03815,214.37459,0.065689236,245.29268,216.28925,0.07372213,219.49352,201.12004,0.026642961,237.99467,217.91888,0.11746317,233.2548,209.16383,0.28100783,231.96646,202.11243,0.14876142
1208,239.89064,213.95734,0.38114354,243.00835,214.3347,0.06111642,232.64322,217.07452,0.07409494,219.54214,201.12004,0.028268276,237.89317,217.72789,0.14961939,232.95238,209.37071,0.32969648,231.96646,201.44547,0.18046492
1209,240.02301,214.04121,0.37697092,243.00835,214.3347,0.0637457,232.64322,217.1198,0.07223336,219.54214,201.09952,0.029011114,237.88608,217.72789,0.15746662,232.86197,209.40976,0.3388701,231.98013,201.40988,0.18852912
1210,240.02301,214.23828,0.37190625,243.00835,214.3347,0.06613296,232.64322,217.13242,0.073071085,219.54214,201.09952,0.029251913,237.8377,217.72789,0.16385083,232.86197,209.40976,0.34973013,231.98013,201.40988,0.19604056
1211,240.03882,214.04121,0.37981325,242.88823,214.3259,0.06625496,232.64622,217.13242,0.07269625,219.5363,201.12004,0.02927324,237.82385,217.78995,0.16161714,232.82973,209.40976,0.350131,231.96646,201.40988,0.19780691
1212,240.03882,214.04121,0.38689804,242.75652,214.32195,0.06638107,232.76184,217.12761,0.07156927,219.5363,201.09952,0.028900128,237.79395,217.78995,0.15800256,232.8206,209.31425,0.3421489,231.93687,201.40988,0.19172908
1213,240.03882,214.04121,0.41674876,242.52188,214.21315,0.06745849,232.76184,217.12761,0.07299609,219.5363,201.12726,0.029096598,237.8377,217.86572,0.15373911,232.78954,209.31425,0.3335678,231.93687,201.40988,0.18406501
1214,240.03882,214.23828,0.40125674,242.35689,214.20293,0.064334095,232.84958,217.004,0.071109995,243.58556,201.17766,0.03202504,237.8377,217.89102,0.15933408,232.78954,209.31425,0.35558555,231.93687,201.14313,0.19476314
1215,240.066,214.85535,0.053830333,235.16011,214.19427,0.031775143,232.84958,216.25848,0.05671079,248.61365,217.70221,0.058455154,274.13666,225.72139,0.116506904,232.7097,211.42772,0.30978924,233.03656,198.95917,0.21768728
1216,267.40567,215.37825,0.091804765,235.16011,214.19427,0.038638454,218.35797,216.24664,0.056666773,248.61365,217.79953,0.05926194,274.13666,225.91495,0.16209774,232.59431,211.68121,0.25840917,233.03656,198.89227,0.16843267
