scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
973,355.8944,202.52045,1.0,369.08148,198.89984,0.91018236,358.12366,191.12996,0.91848725,368.56815,189.08371,0.8713735,379.41098,176.0157,0.86929613,378.90646,160.87909,0.8432999,359.4061,154.30434,0.91229314
974,356.2804,202.73788,1.0,369.25085,198.86118,0.90575534,358.26376,191.12996,0.920295,368.62137,189.08371,0.8694126,379.41098,176.0157,0.87204075,378.94415,160.89578,0.8451082,359.4061,154.30318,0.911418
975,357.78082,202.85042,0.9993631,370.48218,198.58044,0.9467605,358.27097,191.3224,0.8801568,369.0155,188.82126,0.8790212,379.41098,175.94357,0.8534976,379.04324,160.94948,0.84723693,359.85904,154.30173,0.9398455
976,357.78082,202.92877,0.9967692,370.48218,198.55128,0.9457972,358.27097,191.3224,0.88169,369.0155,188.82126,0.8795447,379.41098,175.94357,0.8557607,379.05463,160.95647,0.8487696,359.85904,154.30173,0.93704987
977,357.78082,202.9547,0.9677082,370.48218,198.55128,0.9373505,358.27097,191.3224,0.8772753,369.0155,188.82126,0.87409776,379.41098,175.94357,0.85772854,379.0886,160.95732,0.8515431,359.85904,154.30008,0.93567175
978,357.78082,202.96545,0.969027,370.47812,198.58044,0.9341235,358.27097,191.3224,0.87624377,368.98264,188.8367,0.871443,379.32654,176.09895,0.8533477,379.14612,161.02524,0.85424894,359.84207,154.2845,0.9340509
979,357.78082,203.03392,0.99042416,370.47812,198.58044,0.92861545,358.27097,191.3224,0.88230747,368.98264,188.8367,0.8707638,379.30246,176.09895,0.84998935,379.149,161.02545,0.85474676,359.84207,154.2845,0.93285847
980,357.75186,203.11148,0.98961306,370.43332,198.6966,0.9360193,358.1817,191.3627,0.87959665,368.95486,188.9227,0.87284195,379.30096,176.14409,0.8495654,379.16644,161.02545,0.8549358,359.83963,154.27528,0.9328124
981,357.72964,203.14429,0.988113,370.40277,198.74411,0.945598,359.7851,191.0176,0.88142234,368.9475,188.93797,0.8778626,379.29337,176.15398,0.85147125,379.16644,161.02652,0.857722,359.83765,154.27528,0.9359318
982,357.72964,203.14429,0.99704623,370.40277,198.6966,0.9230479,359.82724,190.98709,0.8884576,368.98264,188.9227,0.8712815,379.29337,176.14409,0.85179824,379.15918,161.02652,0.8533527,359.83765,154.29027,0.9326111
983,357.72964,203.11148,0.9906783,370.40277,198.47607,0.9332665,359.9673,190.72923,0.8812198,368.98495,188.7181,0.87235284,379.29337,176.08548,0.85123014,379.15024,161.09494,0.8534623,359.86792,154.30745,0.9332851
984,357.72964,203.02907,0.9763559,370.40277,198.4685,0.93709147,359.7851,191.0176,0.8841809,368.97903,188.70322,0.87527335,379.29337,176.0729,0.85641617,379.15024,161.09494,0.8582544,359.88657,154.30745,0.93542784
985,357.80194,202.7919,0.975296,370.49457,198.3129,0.9464165,359.9673,190.63,0.8859206,368.98495,188.69469,0.87895507,379.29337,176.046,0.8548285,379.14325,161.09494,0.85649306,359.89102,154.31363,0.93686354
986,357.80194,202.66835,0.9785537,370.49457,198.3129,0.9397485,360.0286,190.6174,0.8837804,368.9979,188.69469,0.8751407,379.30154,175.95718,0.85332733,379.11197,161.09494,0.8574955,359.89566,154.32404,0.93745565
987,357.97617,202.63893,0.9688209,370.61383,198.28918,0.94863594,360.14755,190.50926,0.8925632,369.07983,188.67667,0.87832606,379.38467,175.9375,0.85865897,379.10815,161.0427,0.85538477,359.90295,154.32481,0.937254
988,357.97617,202.66835,0.97571206,370.61383,198.28918,0.9413518,360.14755,190.50926,0.8906533,369.07983,188.67667,0.87493163,379.46432,175.92946,0.85906225,379.09137,161.03877,0.85479265,359.90295,154.32481,0.93619454
989,358.0461,202.66835,0.9624341,370.64105,198.25441,0.9433304,360.2203,190.50926,0.8868993,369.09064,188.67346,0.87555856,379.47195,175.87555,0.8583876,379.0827,161.03505,0.8552276,359.90295,154.32587,0.93640745
990,359.0017,202.80586,0.9900645,370.978,198.22137,0.9585396,360.3439,190.59404,0.89047015,369.09064,188.67667,0.8892291,379.48288,175.66765,0.85225195,378.88535,160.93358,0.839889,359.45535,154.32587,0.9244054
991,359.0017,202.80586,0.98994565,370.978,198.21347,0.9588803,360.3439,190.59404,0.8908867,369.09064,188.67346,0.88956565,379.48288,175.66408,0.8525484,378.88535,160.93358,0.84014827,359.45535,154.32587,0.92442846
992,359.0017,202.80586,0.99140704,370.978,198.21051,0.9589755,360.3439,190.59404,0.89114404,369.09064,188.67076,0.8896841,379.4835,175.66408,0.85265577,378.88535,160.93358,0.8402958,359.45535,154.32623,0.924085
993,358.86115,202.56897,0.9756928,370.84567,198.11502,0.9585613,360.26257,190.38086,0.896231,369.0285,188.58423,0.88699454,379.48288,175.66408,0.8568663,378.89188,160.94489,0.83959883,359.4749,154.34253,0.9246622
994,358.86115,202.56897,0.9807156,370.84567,198.11502,0.9607674,360.26257,190.38086,0.8965566,369.0285,188.58423,0.88844275,379.48227,175.66129,0.85798615,378.89188,160.94489,0.84210074,359.4749,154.35638,0.92484224
995,358.86115,202.56897,0.97619116,370.84567,198.11502,0.9594401,360.26257,190.38086,0.8960837,369.0285,188.58423,0.8878691,379.46838,175.66129,0.858049,378.89188,160.94489,0.84192604,359.4749,154.35638,0.9245664
996,358.98608,202.77437,0.9884902,370.9833,198.15968,0.95894,360.34607,190.54008,0.8918054,369.09296,188.63333,0.89021975,379.481,175.64392,0.85764307,378.8695,160.92699,0.83966774,359.47037,154.35638,0.9250689
997,358.9893,202.77893,0.98969895,370.9833,198.17723,0.95875466,360.35547,190.54008,0.891845,369.0968,188.64401,0.890247,379.481,175.64392,0.857746,378.8695,160.92601,0.83972734,359.46967,154.3522,0.9247311
998,359.0278,202.79123,0.9897712,371.012,198.17723,0.95937383,360.35547,190.54008,0.8938308,369.0968,188.64401,0.89073575,379.46838,175.64005,0.8557518,378.86908,160.92601,0.84048474,359.46967,154.3522,0.9238881
999,359.0278,202.78076,0.98832613,371.00916,198.17723,0.9587592,360.35953,190.53972,0.8929291,369.09683,188.64401,0.89020497,379.46838,175.63907,0.85548466,378.86908,160.92601,0.84008557,359.46967,154.3522,0.9243758
1000,358.99237,202.78076,0.98884445,370.9833,198.1599,0.95946217,360.35953,190.53972,0.8923884,369.09683,188.63525,0.8907695,379.45847,175.63672,0.85830265,378.86102,160.92853,0.8399869,359.474,154.36374,0.92515206
1001,359.063,202.7824,0.9889545,371.00916,198.1599,0.96039975,360.3519,190.53972,0.89350605,369.09586,188.63525,0.8914567,379.4561,175.63608,0.8589285,378.8594,160.93198,0.8406288,359.4838,154.3664,0.9249163
1002,359.063,202.79123,0.98594856,371.00916,198.1599,0.9596625,360.3288,190.54514,0.89266455,369.07922,188.63525,0.8907188,379.4505,175.63608,0.85885453,378.8594,160.93619,0.8403271,359.4876,154.37364,0.9249861
1003,359.0792,202.91212,0.99229497,371.00916,198.1599,0.9605374,360.32843,190.63498,0.8930471,369.07922,188.64441,0.8929365,379.4505,175.63608,0.8578062,378.8594,160.94173,0.8405383,359.49176,154.37364,0.92574763
1004,359.08057,202.95049,0.9861387,371.02664,198.1599,0.95821893,360.28854,190.64066,0.8911967,369.07922,188.65965,0.8918051,379.4505,175.64711,0.8574759,378.86026,160.94913,0.83959574,359.49463,154.3664,0.9258496
1005,359.90964,202.95146,1.0,371.3687,197.93866,0.95150864,360.28845,190.80524,0.87877125,369.10098,188.65965,0.8783185,379.45685,175.8084,0.84837574,378.97076,161.00775,0.8527145,359.4968,154.15623,0.9256981
1006,359.90964,202.95049,1.0,371.3687,197.93866,0.9515507,360.28186,190.81168,0.87875,369.10098,188.67612,0.878306,379.45685,175.80852,0.8484912,378.9713,161.00873,0.85261345,359.501,154.1553,0.925544
1007,359.90964,202.95049,1.0,371.3687,197.93866,0.9518722,360.259,190.81358,0.8775689,369.10098,188.67696,0.87798625,379.45685,175.83348,0.8486951,379.005,161.04623,0.8540881,359.51566,154.1311,0.92941326
1008,359.88824,202.95049,1.0,371.3687,197.97452,0.9490181,360.17468,190.81882,0.8767747,369.07904,188.70776,0.87538886,379.40543,175.83348,0.8483496,379.005,161.04623,0.85384756,359.51566,154.12488,0.9288261
1009,359.88824,202.96066,1.0,371.39563,197.97522,0.9490796,360.1266,190.82239,0.87708014,369.07904,188.71123,0.8754983,379.39795,175.83348,0.848539,379.005,161.04623,0.8540351,359.51566,154.12315,0.9285647
1010,359.78128,203.68645,1.0,371.524,198.20412,0.9494214,360.1235,191.55823,0.8891574,369.05725,188.83292,0.8836015,379.39795,175.8214,0.85043615,379.0072,161.01204,0.85383934,359.49677,154.12167,0.9307493
1011,359.88824,203.89027,1.0,371.54944,198.23853,0.95008457,360.1266,191.68176,0.8917901,369.07904,188.90135,0.8842016,379.40543,175.81805,0.846522,378.99066,161.01154,0.8531497,359.49084,154.11046,0.93180513
1012,359.88824,203.97552,1.0,371.54944,198.29565,0.9470227,360.17468,191.76573,0.890263,369.08917,188.9126,0.8815191,379.413,175.80803,0.84743977,378.9893,160.99487,0.85314876,359.4683,154.10303,0.93178976
1013,360.06412,204.03679,1.0,371.62457,198.29565,0.9479786,360.19122,191.7716,0.8980351,369.10858,188.91826,0.88339174,379.44608,175.80019,0.8461997,378.96887,160.92973,0.8493534,359.46756,154.0977,0.9299402
1014,360.06412,203.97552,1.0,371.62457,198.29565,0.9492762,360.23685,191.76573,0.89657444,369.10858,188.92598,0.8846519,379.67468,175.6764,0.8501702,378.93057,160.85909,0.8429763,359.46756,154.0977,0.92833847
1015,360.06412,203.97552,1.0,371.62457,198.2178,0.9555373,360.37955,191.76573,0.89461505,369.10858,188.92598,0.88524973,379.67468,175.6764,0.85124075,378.93057,160.85909,0.84402484,359.46756,154.10101,0.9302292
1016,359.79706,203.9669,1.0,371.48492,198.2178,0.9555601,360.3817,191.75877,0.89497614,369.08917,188.91826,0.8856001,379.6805,175.6764,0.8516793,378.93057,160.85909,0.84424627,359.47693,154.10101,0.92958903
1017,359.50247,203.75356,0.99108684,371.28595,198.2178,0.9498118,360.3817,191.63991,0.8900666,369.083,188.91826,0.87775505,379.6805,175.74849,0.85455424,378.93634,160.9053,0.8489848,359.48947,154.10101,0.9234559
1018,359.0598,203.44603,0.98505217,370.9587,198.25026,0.9502474,360.37955,191.63991,0.8958564,369.07138,188.83899,0.87793076,379.66766,175.76768,0.8555535,378.9403,160.91022,0.84934884,359.54837,154.12848,0.92208683
1019,358.9467,203.44603,1.0,370.83978,198.48015,0.94897354,360.0386,191.63991,0.89587003,369.0074,188.83086,0.88167435,379.66766,175.76883,0.85056406,378.94864,160.91179,0.84623307,359.55734,154.1343,0.9281042
1020,358.3179,203.44603,0.9774149,370.83023,198.48015,0.9449022,360.0386,191.63991,0.88030744,369.0074,188.80782,0.8844549,379.6644,175.77336,0.860474,379.15152,160.91179,0.8525768,359.63217,154.28479,0.9294547
1021,358.28052,203.44603,0.97760445,370.8121,198.48633,0.9444847,358.2114,192.0312,0.88008446,368.98932,188.80782,0.88412315,379.56912,175.77336,0.86037856,379.1587,160.91632,0.8521594,359.63217,154.28479,0.92963564
1022,358.27432,203.38615,0.9671458,370.80728,198.49333,0.93982995,358.21033,192.03261,0.8771428,368.98895,188.80782,0.8810945,379.56912,175.85909,0.8575813,379.19553,160.95982,0.8576085,359.63217,154.28479,0.9280015
1023,357.1499,203.38615,0.99506825,370.21722,198.80428,0.92203665,357.86142,192.04454,0.8955801,368.7499,188.9927,0.8741158,379.5288,176.01778,0.85655695,379.2658,160.97618,0.86004955,359.6058,154.28479,0.9260424
1024,356.91388,203.35654,0.99140346,370.03445,198.8496,0.9202684,357.69922,192.1083,0.9005732,368.73923,189.01411,0.8756946,379.5288,176.02734,0.85651183,379.2741,160.98972,0.8593051,359.6058,154.2847,0.9278963
1025,356.91388,203.35654,0.9959824,370.03445,198.86432,0.9259627,357.69922,192.1083,0.9049483,368.71915,189.05493,0.87815285,379.5288,176.03319,0.85520786,379.27826,160.98972,0.8589406,359.6055,154.2847,0.92883503
1026,356.83768,203.35654,0.9918147,370.03445,198.8496,0.9189984,357.69922,192.1083,0.9087559,368.71915,189.01602,0.87526923,379.52945,176.03319,0.8594514,379.27826,160.98972,0.8608039,359.6055,154.2854,0.92647636
1027,357.07123,203.33437,0.98780113,370.06473,198.82533,0.9246845,357.87418,192.05612,0.8986761,368.7355,189.01602,0.8766891,379.55515,176.01778,0.8589134,379.2658,160.98369,0.8602111,359.61337,154.28694,0.9274151
1028,357.07123,203.03355,0.9944799,370.06473,198.82533,0.92273366,357.95114,191.85545,0.89619917,368.7355,189.01602,0.8768431,379.67874,175.94951,0.86323225,379.26425,160.97295,0.8568213,359.62842,154.29951,0.9282131
1029,357.07123,203.03355,0.99009,370.1027,198.77011,0.93246067,358.20306,191.82288,0.8881281,368.838,188.96107,0.88055754,379.67874,175.94199,0.86176133,379.26425,160.97295,0.86155146,359.65585,154.31937,0.926492
1030,357.2654,203.03355,0.9897408,370.2031,198.76381,0.9335679,358.42612,191.23157,0.888769,368.86642,188.94232,0.8814983,379.68002,175.925,0.8619891,379.2575,160.96547,0.8622186,359.65622,154.32375,0.9258873
1031,357.31284,203.00179,0.9877335,370.21863,198.75148,0.9266654,358.48126,191.21332,0.892619,368.88193,188.94215,0.882297,379.68002,175.925,0.8622755,379.25726,160.96547,0.8620706,359.6789,154.32944,0.9273701
1032,357.98752,202.97585,0.97700095,370.73062,198.64444,0.94285095,360.302,190.7924,0.89309573,369.16174,188.8031,0.88798827,379.71497,175.87044,0.85976917,379.2131,160.95818,0.8625335,359.69904,154.35118,0.9255089
1033,358.01724,202.86163,0.96293056,370.76453,198.57895,0.9417728,360.34882,190.65434,0.90179163,369.20886,188.7161,0.8915813,379.71497,175.87044,0.86052585,379.2103,160.95818,0.8640057,359.69904,154.35118,0.92720824
1034,358.06537,202.82004,0.9633808,370.78418,198.53865,0.9424792,360.4014,190.64287,0.9035431,369.24374,188.68968,0.89217204,379.71497,175.87044,0.85999274,379.20346,160.95818,0.86475044,359.69904,154.35118,0.92614675
1035,358.90625,202.49983,0.9821447,371.02258,198.11057,0.9509921,360.42328,190.57816,0.8957221,369.25644,188.62901,0.88657016,379.47012,175.95766,0.8372829,379.1522,161.0044,0.8580155,359.5193,154.21759,0.92585284
1036,358.98724,202.38867,0.98134583,371.05957,198.11057,0.94946635,360.42328,190.47649,0.9026956,369.25644,188.57942,0.88604146,379.44617,175.95766,0.8382729,379.14786,161.02924,0.86006993,359.5193,154.21703,0.9259627
1037,358.98724,202.34,0.9893163,371.05957,198.11057,0.95179033,360.4014,190.47649,0.9031098,369.24374,188.57942,0.88707453,379.44592,175.97954,0.8378782,379.14786,161.02924,0.8602365,359.51666,154.21513,0.92558646
1038,358.90625,202.33995,0.98956275,371.02258,198.12222,0.95336354,360.4014,190.47649,0.90606767,369.24374,188.57942,0.8889432,379.44592,175.9872,0.838223,379.15012,161.02924,0.86126393,359.51666,154.21513,0.92421263
1039,358.72226,202.32481,0.9790609,370.9346,198.19301,0.9480897,360.36978,190.52515,0.90112305,369.21716,188.63336,0.88609356,379.44592,175.98895,0.8373232,379.15012,161.0253,0.8602442,359.51303,154.20099,0.92501915
1040,358.60867,202.25827,0.9651858,370.759,198.19301,0.9457282,360.27692,190.52515,0.89656484,369.13,188.63336,0.88294643,379.46973,175.99852,0.83798784,379.159,161.01546,0.8594332,359.5106,154.20042,0.92456245
1041,358.43033,202.25827,0.96577835,370.6745,198.28117,0.9456127,360.2487,190.52922,0.8992464,369.12073,188.65822,0.88338524,379.47968,176.00334,0.8381082,379.1596,161.01546,0.86016554,359.50226,154.18724,0.9238834
1042,358.4248,202.25827,0.97289145,370.65552,198.28218,0.948375,360.22534,190.53203,0.9019872,369.10596,188.6868,0.88379323,379.47968,176.00548,0.8390363,379.15994,161.01546,0.86026716,359.49353,154.18724,0.9244184
1043,357.64166,202.72882,0.9737591,370.3291,198.39145,0.9397769,360.03064,190.53203,0.89670104,368.96628,188.75027,0.87948936,379.47968,176.11081,0.8400942,379.22156,161.01682,0.85999155,359.49026,154.18724,0.924322
1044,357.64166,202.72882,0.97200686,370.3291,198.39145,0.93561226,360.03064,190.52922,0.89413464,368.96628,188.75027,0.87817204,379.47968,176.11081,0.83993185,379.22156,161.01682,0.85966593,359.49026,154.18733,0.9244145
1045,357.64166,202.72882,0.9810956,370.3291,198.39145,0.93223846,360.03064,190.52922,0.8915413,368.96628,188.75027,0.8774531,379.4878,176.11081,0.8393061,379.22156,161.01682,0.8593852,359.49026,154.18733,0.9240168
1046,357.83273,202.72882,0.9600937,370.34796,198.35445,0.94381166,360.12036,190.46182,0.9001995,368.9826,188.74475,0.8805261,379.4974,176.10013,0.841892,379.2035,161.01045,0.86167115,359.5073,154.19467,0.92390114
1047,357.90744,202.75958,0.96532005,370.41315,198.34586,0.94636273,360.13385,190.46182,0.89918435,369.00815,188.72604,0.88021606,379.5094,176.09573,0.8417874,379.20126,161.01045,0.86163014,359.5073,154.20222,0.92273843
1048,357.90744,202.75958,0.9646724,370.41315,198.34586,0.94747496,360.13385,190.46182,0.8988532,369.00815,188.72604,0.8814618,379.5094,176.07614,0.8412967,379.1996,161.01,0.8619109,359.5102,154.20222,0.92353785
1049,357.90744,202.75958,0.9546759,370.34796,198.35445,0.94126594,360.12036,190.48969,0.89540726,368.9826,188.74475,0.8815751,379.51138,176.07614,0.84065837,379.19858,161.00972,0.86038023,359.51575,154.20222,0.92504036
1050,357.6438,202.75958,0.99891365,370.22913,198.39789,0.9386393,359.93103,190.61566,0.8886643,368.86664,188.7872,0.87634784,379.51263,176.04059,0.84220666,379.10187,160.95174,0.8548223,359.51767,154.1639,0.9260541
1051,357.56183,202.71585,0.9910624,370.18015,198.40608,0.9461763,359.91183,190.61566,0.8919069,368.85034,188.78821,0.8770029,379.52182,176.00055,0.8432099,379.08734,160.95168,0.85646075,359.5423,154.16283,0.9249705
1052,357.54395,202.71346,0.9929284,370.1722,198.4117,0.94501877,358.40186,191.02292,0.89135516,368.84866,188.78821,0.87623596,379.52332,175.99904,0.8431866,379.08508,160.95168,0.85646486,359.54312,154.16283,0.92486507
1053,357.54395,202.71346,0.9927208,370.1722,198.4117,0.94536704,358.40186,191.02292,0.891466,368.84866,188.78821,0.87641394,379.52332,175.99904,0.84343725,379.0829,160.95174,0.8565423,359.54727,154.1639,0.92481685
1054,357.48413,202.71346,0.99484503,370.14,198.4194,0.94558704,358.3827,191.02467,0.8936573,368.84552,188.79031,0.8774165,379.5225,176.00055,0.84383065,379.08508,160.95749,0.85712844,359.54312,154.163,0.9244717
1055,357.3796,202.72076,0.99429935,370.09082,198.44482,0.94385856,358.36856,191.04166,0.89433485,368.82968,188.79778,0.87756073,379.52182,176.00421,0.8438801,379.08508,160.95963,0.8573925,359.5423,154.163,0.92435205
1056,357.22183,202.8961,0.9981742,369.99442,198.56242,0.938179,358.12173,191.22116,0.8916754,368.76727,188.8587,0.8773786,379.5214,176.04912,0.8426019,379.1022,160.96184,0.8556705,359.52582,154.163,0.9248018
1057,357.22043,202.8961,0.99568534,369.97595,198.56242,0.93638295,358.04343,191.22116,0.8925875,368.76453,188.8587,0.875994,379.4797,176.07297,0.84227854,379.11267,160.96704,0.8537815,359.50858,154.15266,0.9270022
1058,357.0972,202.8961,0.99876916,369.9399,198.56242,0.93263173,357.9495,191.26349,0.89400357,368.73895,188.8587,0.87298125,379.42453,176.16061,0.83855665,379.1545,161.01726,0.8565689,359.5077,154.13956,0.9268258
1059,357.07193,202.79666,0.9928517,369.92715,198.56242,0.9329355,357.796,191.7633,0.88820034,368.71234,188.86848,0.8713979,379.42453,176.17226,0.8401308,379.16324,161.01726,0.858105,359.5052,154.13956,0.9255275
1060,356.9548,202.79666,0.99689907,369.85135,198.58548,0.93125427,357.796,191.7633,0.88883317,368.70044,188.86848,0.8713509,379.42026,176.18112,0.84026706,379.16742,161.01857,0.8580405,359.49847,154.13539,0.9255103
1061,356.87726,202.79666,0.9939631,369.84027,198.58548,0.9293334,357.796,191.7633,0.8913188,368.6798,188.86848,0.87392896,379.42026,176.18112,0.84071887,379.16742,161.01857,0.85822546,359.49847,154.13539,0.92591846
1062,356.4838,202.79666,1.0,369.65576,198.6817,0.92237324,357.61896,191.77158,0.9007602,368.60168,188.94621,0.8712271,379.42026,176.19962,0.8400987,379.18652,161.01726,0.8573682,359.4878,154.13016,0.9273493
1063,356.4838,202.95908,0.9999837,369.65576,198.6817,0.92337203,357.61896,191.77158,0.9006459,368.60168,188.96182,0.87203485,379.4211,176.19962,0.8401815,379.19504,161.01857,0.8576736,359.4878,154.13016,0.92734414
1064,356.4838,202.96594,0.9955119,369.65576,198.6817,0.92107344,357.61896,191.77158,0.89626396,368.60168,188.96925,0.87095296,379.4211,176.19962,0.8404131,379.19986,161.02045,0.85848385,359.4878,154.13016,0.9255566
1065,357.11597,202.96594,0.9907184,369.91278,198.69954,0.9433367,357.96863,191.37263,0.8929952,368.65106,188.97322,0.8749405,379.5823,176.19962,0.83615166,379.22928,161.02045,0.8566193,359.51917,154.14308,0.9238193
1066,357.84296,202.98758,0.99070036,370.3283,198.54335,0.9436498,358.2397,191.29265,0.8930812,368.80063,188.98499,0.87513816,379.5823,176.16054,0.8362268,379.2295,161.02084,0.85658044,359.5251,154.15176,0.92383635
1067,357.84296,202.99117,0.99944586,370.3283,198.54335,0.9329431,358.2397,191.29265,0.8943901,368.80063,188.98499,0.871786,379.5826,176.16054,0.8370948,379.2309,161.02084,0.8562986,359.5251,154.15176,0.9234372
1068,357.73483,203.00333,0.9891555,370.2561,198.6393,0.94394696,358.05545,191.34778,0.8898994,368.756,189.04976,0.87508893,379.5823,176.19226,0.8353674,379.2441,161.02332,0.85610807,359.52164,154.14308,0.9244507
1069,357.73483,203.08794,0.98996484,370.2561,198.6393,0.9367566,358.05545,191.34778,0.891805,368.756,189.04976,0.87332517,379.5745,176.19226,0.8366873,379.2441,161.02332,0.8565424,359.52164,154.14146,0.9240579
1070,357.73483,203.08794,0.9992732,370.2561,198.6393,0.9407676,358.05545,191.34778,0.89208835,368.756,189.04976,0.8725809,379.5611,176.19226,0.83305204,379.2441,161.03822,0.85555434,359.52307,154.1403,0.9247799
1071,357.43793,203.00333,0.9900514,370.10217,198.68315,0.9408785,358.05545,191.34778,0.89249563,368.72247,189.05775,0.87329125,379.55408,176.2014,0.8344686,379.25128,161.03946,0.8562111,359.52307,154.13454,0.925657
1072,357.1901,202.92342,0.99816597,369.83673,198.72734,0.9298701,358.06268,191.31013,0.897864,368.62027,189.08327,0.86997664,379.55304,176.21382,0.837531,379.25775,161.03954,0.8579237,359.52597,154.13402,0.924801
1073,357.1901,202.79056,0.9955044,369.83673,198.72734,0.93645704,358.06467,191.2246,0.8995621,368.62027,189.08327,0.87068605,379.55408,176.21516,0.83817863,379.25824,161.03954,0.8591545,359.5262,154.12926,0.9233278
1074,357.1901,202.79056,0.995618,369.83673,198.72734,0.93722934,358.06268,191.2246,0.8998952,368.61426,189.08472,0.8711401,379.55304,176.22238,0.8386312,379.26068,161.03946,0.8598407,359.5262,154.12442,0.9232943
1075,357.1901,202.79056,0.9872413,369.83673,198.72734,0.93762743,358.06268,191.2246,0.8958977,368.61426,189.08472,0.8701227,379.55304,176.22238,0.8369132,379.26068,161.03929,0.8591328,359.5262,154.12392,0.9240956
1076,357.27905,202.9642,0.99854827,369.91516,198.70831,0.9363605,357.896,191.35753,0.8949306,368.62027,189.08327,0.8716087,379.53412,176.2292,0.835182,379.25842,161.03879,0.85767263,359.5169,154.12067,0.92519027
1077,357.27905,202.97887,1.0,369.91922,198.64743,0.92853796,357.83047,191.38118,0.9004966,368.60733,189.06255,0.86969286,379.53412,176.23187,0.83788,379.2614,161.03204,0.8579212,359.51685,154.11475,0.9246978
1078,357.27905,202.98264,0.9926131,369.91922,198.64743,0.9366392,357.83047,191.41159,0.896631,368.60733,189.06255,0.87192446,379.53412,176.23187,0.83602905,379.2614,161.03188,0.85759634,359.51343,154.11383,0.9252539
1079,357.33496,202.98264,0.9913789,369.96133,198.64514,0.93486136,357.83047,191.84782,0.89594,368.62033,189.05357,0.87162817,379.54266,176.2292,0.83592963,379.25842,161.03166,0.85819453,359.5121,154.11032,0.92549354
1080,357.34686,203.0616,0.99903625,370.15356,198.51936,0.94549644,357.83047,191.84782,0.89928204,368.75,188.92133,0.879912,379.55066,175.97333,0.8407397,379.17712,160.89449,0.8669773,359.28754,153.93678,0.91527927
1081,357.33496,203.06499,0.9982338,370.15356,198.51259,0.94352853,357.795,191.85417,0.90272635,368.75,188.91106,0.8788312,379.55292,175.97333,0.8417282,379.17712,160.89325,0.8670972,359.28262,153.93483,0.9164039
1082,357.34686,203.06499,0.9982224,370.1541,198.51259,0.9441398,357.795,191.85495,0.90309507,368.75168,188.91106,0.8793009,379.55374,175.96864,0.8422373,379.1763,160.89293,0.86760765,359.28262,153.9303,0.9166675
1083,357.33496,203.06323,0.99903315,370.15356,198.51259,0.9434552,357.795,191.85495,0.90353745,368.75,188.91106,0.87893766,379.55374,175.96864,0.8418283,379.17712,160.89293,0.8669093,359.28754,153.9303,0.9166191
1084,357.32404,203.0616,0.9976278,370.13425,198.52884,0.94431937,357.8713,191.85495,0.8992977,368.74377,188.92068,0.8803623,379.5721,175.96864,0.841282,379.18018,160.87698,0.86735576,359.2889,153.92772,0.9159341
1085,357.32404,203.06323,1.0,370.13425,198.52884,0.9421469,357.87408,191.84485,0.8968671,368.74377,188.92068,0.8780774,379.5724,175.9682,0.8409196,379.18018,160.87645,0.86820054,359.2889,153.91844,0.9145731
1086,357.46585,203.06323,1.0,370.1963,198.52884,0.942255,357.88254,191.83916,0.89683586,368.7849,188.92068,0.8780658,379.5724,175.93806,0.84099627,379.16962,160.87645,0.86847264,359.2892,153.91844,0.91447437
1087,357.4852,202.8829,0.9989406,370.2006,198.51447,0.94634044,357.88254,191.73546,0.8990548,368.8004,188.91306,0.8801132,379.57373,175.94751,0.84077454,379.17514,160.87698,0.86759716,359.2917,153.91844,0.91561264
1088,357.5015,202.8829,0.99858344,370.2007,198.499,0.9469093,357.8905,191.73503,0.8990484,368.80414,188.90282,0.88071424,379.57465,175.93918,0.8411642,379.16962,160.87836,0.8680741,359.29712,153.92677,0.9154999
