scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
991,350.97903,197.5499,0.8183255,337.79626,192.38814,0.8674853,342.4721,205.26639,0.8672031,333.87616,200.85663,0.87183297,324.5429,223.67355,0.85296416,311.87027,239.57704,0.938548,310.18954,261.73404,0.88786083
992,350.97903,197.41354,0.8070913,337.77393,192.38814,0.8670256,342.4721,205.13216,0.8585798,333.87616,200.85228,0.86689603,324.50497,223.67355,0.8515734,311.8564,239.57315,0.94076157,310.0925,261.7097,0.8889602
993,350.97903,196.40588,0.8422286,337.79626,192.06805,0.8472173,342.5008,204.54387,0.8774653,333.87616,200.79147,0.8740347,324.45523,223.67355,0.85075015,311.8354,239.51912,0.93608016,309.9641,261.64197,0.8854566
994,351.03632,196.40588,0.8371044,337.90536,191.9873,0.8450979,342.85007,204.54387,0.86777794,334.06155,200.76082,0.86825585,324.41245,223.62988,0.84830093,311.8268,239.50143,0.9386938,309.80496,261.56476,0.8868833
995,351.55508,196.40588,0.82967436,338.09283,191.83192,0.8406876,343.29523,204.54387,0.86359733,334.43774,200.68727,0.8793775,324.3519,223.53621,0.8472112,311.8268,239.47212,0.939439,309.63794,261.5,0.8845512
996,352.0068,197.05624,0.8335543,338.72464,191.83192,0.84968054,343.48636,204.62985,0.8486838,334.60086,200.64885,0.884202,324.3519,223.50859,0.84634656,311.8094,239.41837,0.9398374,309.5968,261.33917,0.88665706
997,352.01654,197.22124,0.8442225,338.74283,191.83192,0.84743357,343.48636,204.76285,0.83816004,334.60086,200.61526,0.87412083,324.3519,223.50859,0.8415993,311.8094,239.41837,0.9391512,309.54608,261.3307,0.88598937
998,352.32117,197.22124,0.81996423,338.96432,191.83192,0.8506925,343.52527,204.76285,0.8327871,334.67255,200.5769,0.86965525,324.3519,223.45107,0.8411599,311.8094,239.41837,0.94101757,309.54608,261.3307,0.8882744
999,352.4581,197.22124,0.82429916,338.74283,191.83192,0.8637584,343.80643,204.76285,0.8446487,334.72134,200.5769,0.8724485,324.3519,223.45074,0.845976,311.7562,239.4296,0.94343895,309.54608,261.3307,0.887725
1000,352.4581,196.05151,0.8685451,338.72464,191.43764,0.86316735,344.22186,204.2352,0.85206956,334.60712,200.49951,0.8775666,324.3627,223.46957,0.84633875,311.7262,239.45978,0.94216794,309.58298,261.56433,0.88988477
1001,352.4581,195.17795,0.85531324,338.53894,190.98145,0.8643508,344.22186,203.57776,0.83838904,334.60712,200.30821,0.8813034,324.3627,223.46414,0.8476658,311.7199,239.45978,0.9446477,309.69052,261.64783,0.8933071
1002,352.4581,193.71564,0.8465958,338.43628,190.10992,0.87548566,344.2309,202.49838,0.83068514,334.60712,200.02333,0.90129685,324.3627,223.46414,0.85280323,311.7199,239.45978,0.9439473,309.69208,261.70868,0.8929824
1003,352.4132,192.21417,0.82101077,337.59866,190.08261,0.87328255,344.2309,202.08705,0.8158594,334.45428,199.73608,0.8855056,324.44348,223.46414,0.8451687,311.7262,239.45978,0.9424017,309.7321,261.73224,0.8926459
1004,352.4132,192.18881,0.8295116,337.59866,189.65492,0.8763682,344.43,201.7407,0.8101581,334.45428,199.66263,0.89381534,324.45065,223.46414,0.83660465,311.75027,239.44612,0.94145185,309.85617,261.73224,0.89594597
1005,352.4132,192.03088,0.8288455,337.59866,189.64662,0.87302804,344.43,201.70152,0.8214644,334.45428,199.62067,0.89716893,324.4678,223.43457,0.83631516,311.77844,239.41763,0.94049126,309.96417,261.73224,0.89605707
1006,353.34073,192.01807,0.8484491,338.75247,189.0595,0.9096868,344.99658,201.50168,0.82607967,335.29312,199.23413,0.8931803,324.4678,223.30237,0.8418741,312.00107,239.23544,0.9382904,310.0092,261.2639,0.9061486
1007,353.39786,191.77032,0.8660189,338.9259,188.98901,0.9167076,345.00073,201.47115,0.8249462,335.3699,199.15259,0.88478136,324.4538,223.28067,0.83803695,312.0323,239.18956,0.9368871,310.0092,261.20728,0.9072374
1008,353.70462,191.67667,0.86236614,339.0921,188.9404,0.9214628,345.00073,201.44933,0.8338071,335.53845,199.10536,0.89505184,324.4538,223.25569,0.83910835,312.0323,239.18956,0.9356331,310.0092,261.1356,0.90899134
1009,353.70462,191.67667,0.8650896,339.0921,188.9404,0.92634815,344.99658,201.44933,0.8229145,335.53845,199.10536,0.8834398,324.4054,223.24246,0.840697,312.0323,239.17944,0.9359345,310.00638,261.1356,0.9120105
1010,353.34073,191.77032,0.86874247,338.90042,188.94414,0.923871,344.86264,201.47115,0.8238201,335.29312,199.17033,0.88138616,324.38113,223.24246,0.84090185,312.01227,239.18956,0.9360211,309.92816,261.1356,0.90840876
1011,353.1538,192.04042,0.86214286,338.90042,188.94414,0.91749877,344.8346,201.48808,0.83775824,335.05328,199.17033,0.8999813,324.38113,223.24246,0.8441385,311.97723,239.19194,0.93313605,309.89084,261.13577,0.904587
1012,352.64816,192.1611,0.8470122,338.5433,189.04498,0.90377384,344.56143,201.51106,0.8361547,334.7363,199.23831,0.9045236,324.3748,223.26755,0.8465902,311.97333,239.20746,0.9348329,309.8067,261.15787,0.906279
1013,352.1972,192.44081,0.83224726,337.9147,189.46373,0.8810553,343.88986,201.90086,0.8515044,334.2093,199.5018,0.90808165,324.3748,223.35268,0.84449726,311.96255,239.2175,0.93580306,309.75577,261.19928,0.90585023
1014,352.12405,192.49178,0.8292433,337.59674,189.51605,0.8780969,343.80026,201.91867,0.85708094,334.0785,199.68282,0.9034159,324.1494,223.94571,0.8365511,311.67328,239.49611,0.93415767,309.59537,261.21393,0.89502186
1015,350.58246,192.71022,0.8181904,336.62537,190.72588,0.8464699,343.0453,202.16342,0.8622583,333.39005,200.36902,0.88060546,324.03207,224.0094,0.83678186,311.5833,239.56703,0.94250816,309.5694,261.36942,0.88439006
1016,350.19168,192.71022,0.8191313,336.26715,190.87318,0.8543016,342.5867,202.47452,0.86464125,332.96616,200.37389,0.89278907,323.9139,224.01807,0.82975745,311.5623,239.56703,0.94244015,309.56067,261.36942,0.88443595
1017,349.72232,192.82623,0.8196864,335.7079,190.93756,0.8729765,342.08426,202.5984,0.86194694,332.682,200.53354,0.87933314,323.8681,224.02061,0.840808,311.5623,239.5979,0.9426385,309.5694,261.36942,0.8786169
1018,349.68723,193.12265,0.7865448,335.7079,191.09143,0.8532226,341.91525,203.03499,0.82749397,332.60318,200.77249,0.8740527,323.82532,224.02061,0.83754575,311.5833,239.56703,0.94439787,309.59537,261.2513,0.8793736
1019,349.68723,193.56071,0.81711894,335.7079,191.53816,0.83383644,341.91525,203.53085,0.83640635,332.60318,200.92574,0.85533464,323.82532,224.02061,0.8365927,311.65076,239.56119,0.9433128,309.6847,261.24844,0.8775125
1020,349.72232,193.76251,0.82882947,335.95648,191.61557,0.8341884,342.00543,203.63219,0.8544118,332.682,200.94635,0.86786455,323.79535,224.02061,0.8327112,311.6837,239.51501,0.9430819,309.6847,261.16306,0.87345916
1021,349.68723,193.76251,0.84052974,335.95648,191.77043,0.8130555,341.91525,203.63219,0.8536922,332.60318,200.94635,0.86541593,323.6013,223.935,0.8341075,311.6837,239.45456,0.92847973,309.71362,261.16306,0.88024527
1022,349.68723,193.76251,0.8490434,335.95648,191.77043,0.79699343,341.91525,203.63219,0.8496346,332.60318,200.94635,0.85322547,323.58176,223.8862,0.84014875,311.6837,239.45456,0.9310387,309.74344,261.16306,0.87914485
1023,349.0622,193.13022,0.85754126,335.24753,191.77043,0.8700702,341.7261,203.0212,0.882225,332.5651,200.92574,0.85703504,323.53748,223.8862,0.8515668,311.68158,239.45456,0.93614864,309.89093,261.1907,0.8795019
1024,349.0622,193.1172,0.8315775,335.01456,191.76163,0.87140244,341.7261,202.9805,0.87287694,332.5651,201.02875,0.85679495,323.53748,223.935,0.85156906,311.668,239.56837,0.940126,309.89093,261.2932,0.8845529
1025,348.93112,192.73102,0.82165784,335.01456,191.74818,0.88604385,341.7261,202.58656,0.8833756,332.5651,200.73247,0.85626274,323.6013,224.02348,0.8623837,311.606,239.69034,0.9450869,309.98013,261.35062,0.88503563
1026,349.0622,192.37354,0.8076542,335.09616,191.67809,0.8907056,342.329,202.48108,0.85493433,332.8796,200.73239,0.8372662,323.62137,224.09145,0.859913,311.60513,239.70665,0.9453829,309.98907,261.37988,0.8878884
1027,348.93112,190.55827,0.8417196,334.92795,191.07503,0.92805386,343.14206,201.02713,0.8205625,333.0021,200.68073,0.84242725,323.62137,224.1295,0.87278605,311.59262,239.77875,0.9445564,310.01123,261.437,0.89092225
1028,348.9727,190.29745,0.8472718,335.09616,190.90364,0.92686754,343.3282,200.91064,0.8181815,333.15836,200.68073,0.8499764,323.62137,224.20644,0.8622781,311.37872,239.81673,0.94965,310.01123,261.44394,0.89004123
1029,348.93112,190.29745,0.8390735,335.09616,190.81468,0.9421804,343.3282,200.91064,0.8000161,333.15836,200.55908,0.86330235,323.654,224.23979,0.86668634,311.37674,239.81673,0.94763935,310.01123,261.44394,0.89267606
1030,348.9727,190.29745,0.8422241,335.17993,190.76146,0.9378566,343.14206,200.91064,0.7996543,333.0851,200.55908,0.86341465,323.63315,224.24371,0.8616051,311.3597,239.8336,0.9452292,309.8558,261.4522,0.88926727
1031,348.73605,190.8777,0.8634341,334.79468,190.76146,0.92855734,342.9935,201.22166,0.86138475,333.0021,200.55908,0.8527352,323.60272,224.45908,0.85012394,311.23746,239.8336,0.9404619,309.77124,261.4522,0.8865391
1032,348.9727,191.25607,0.7616973,335.0219,190.76146,0.89204127,342.55392,201.54713,0.83270615,332.825,200.55908,0.8649184,323.58255,224.45908,0.84791136,311.23746,239.81952,0.9447802,309.76883,261.43478,0.8881598
1033,348.73605,191.31529,0.8138395,334.7542,190.79602,0.90195984,342.4617,201.54713,0.8473856,332.58417,200.55908,0.8531269,323.512,224.45908,0.8577661,311.23746,239.8244,0.9458036,309.75742,261.39697,0.8769165
1034,348.73605,191.39415,0.82286006,334.7542,190.79602,0.9011553,342.2141,201.5521,0.8305428,332.54105,200.57324,0.8529819,323.512,224.45908,0.8524918,311.3035,239.8244,0.94140875,309.75742,261.3235,0.87591547
1035,347.83896,191.39415,0.85687816,334.40994,191.00288,0.91423595,341.44257,201.5521,0.8590702,331.87546,200.57324,0.8404449,323.512,224.45908,0.8587018,311.33783,239.81952,0.93793494,309.77124,261.27557,0.87109095
1036,347.83896,192.87944,0.7974071,334.30945,191.44681,0.88691694,341.0927,202.57462,0.83403736,331.84903,200.8205,0.8448297,323.71387,224.5727,0.87665045,311.5664,239.5968,0.9460456,309.98004,260.7714,0.86155343
1037,347.80777,192.95631,0.7587411,334.0316,191.44879,0.85653836,340.93185,202.71756,0.7967068,331.80652,200.96185,0.8402226,323.79666,224.58363,0.8833258,311.6111,239.58704,0.94385,310.11435,260.7451,0.86300766
1038,347.80777,193.07523,0.790158,334.0316,191.99088,0.8671217,340.8047,202.72829,0.82536834,331.61197,200.99026,0.8285031,323.79666,224.58363,0.8786722,311.73938,239.56628,0.93869525,310.18594,260.53342,0.85438335
1039,347.21158,193.35907,0.7431229,334.07523,192.11205,0.8631278,339.74896,203.27928,0.7899241,330.79102,201.42805,0.83000135,323.71387,224.58363,0.89153874,311.86597,239.56628,0.93188876,310.34366,260.4697,0.85445184
1040,346.6376,194.11334,0.80191225,333.33182,192.11205,0.8868209,339.32034,204.08467,0.8178127,330.37708,201.42805,0.8299964,323.45224,224.54733,0.8789618,311.86597,239.56628,0.938472,310.37668,260.42053,0.8525949
1041,346.6376,195.60056,0.85058564,333.33182,192.19379,0.8898889,339.32034,204.43022,0.8392761,330.37708,201.42805,0.86220306,323.3847,224.51404,0.8558254,311.86597,239.56628,0.9355707,310.37668,260.42053,0.85449487
1042,347.21158,195.65901,0.8745311,334.07523,192.19379,0.90463746,339.32034,204.77507,0.867592,330.37708,201.55273,0.84814703,322.97217,224.51404,0.8607867,311.77234,239.81386,0.9389422,310.37668,260.42053,0.8527228
1043,347.99567,195.89313,0.84823406,335.09128,192.19379,0.87663007,339.357,204.90337,0.83686954,330.66852,201.57074,0.8548534,322.97217,224.54733,0.8636321,311.4918,239.98221,0.9523036,310.12366,260.73566,0.86084145
1044,348.71283,196.07654,0.8359227,335.20288,192.19379,0.860601,341.2437,204.77995,0.8128308,332.11633,201.58044,0.831288,322.97217,224.63095,0.8685143,311.34683,240.03268,0.9587262,310.12366,260.9329,0.86816233
1045,349.2722,196.07654,0.84862536,335.95242,192.36679,0.8415287,341.71964,204.77995,0.80911356,332.6257,201.60468,0.83116645,323.01022,224.63095,0.85944664,311.34146,240.06763,0.9692381,310.12366,261.2488,0.88510245
1046,349.4067,196.01787,0.8527338,336.15942,192.36679,0.84216577,341.9683,204.77507,0.8245836,332.72812,201.60468,0.8415567,323.04282,224.63095,0.8618181,311.34146,240.06763,0.9713716,310.48505,261.26886,0.8874219
1047,349.42035,196.01787,0.86367905,336.20956,192.36679,0.8388792,342.039,204.76204,0.8240347,332.97702,201.58044,0.83641374,323.052,224.61829,0.86991024,311.34146,240.06763,0.96900445,310.6934,261.351,0.895586
1048,351.05396,195.96991,0.8599063,337.2176,192.3332,0.8345984,343.4637,204.65273,0.8387362,334.046,201.45314,0.8330675,323.28815,224.31334,0.8633199,311.53687,239.92592,0.9613189,310.7293,261.351,0.9059297
1049,351.14282,195.96991,0.8551231,337.28488,191.919,0.8194852,343.5387,204.65273,0.8450979,334.34055,201.2708,0.8468611,323.28882,224.28252,0.86275744,311.53687,239.90489,0.95879024,310.7293,261.3366,0.89847285
1050,352.07535,196.01787,0.85746384,337.9954,191.80276,0.8433225,343.89505,204.72816,0.85000527,334.44043,200.96144,0.8729019,323.28882,224.14462,0.86013556,311.53687,239.84389,0.96060807,310.7293,261.26886,0.8930144
1051,353.52094,196.26013,0.87028104,339.83368,191.80276,0.85123575,344.34094,204.72816,0.81104845,335.12836,200.78477,0.8759787,323.28882,223.96564,0.8286341,311.50516,239.37744,0.95051306,310.4603,260.3297,0.90100175
1052,353.71515,197.33661,0.8708778,340.32053,191.80276,0.84085304,344.34094,205.0414,0.8243128,335.13815,200.68575,0.87648654,323.2867,223.8829,0.82691765,311.47968,239.32336,0.950561,310.3503,260.24945,0.89445895
1053,353.73615,197.97589,0.8716199,340.33377,191.89172,0.8481256,344.34094,205.12599,0.8448043,335.23688,200.54802,0.8898308,323.2867,223.87938,0.8360576,311.47968,239.3114,0.9515181,310.30798,260.2193,0.88717383
1054,353.73615,198.69382,0.84711343,340.33377,192.101,0.8487092,344.12418,205.42487,0.8455993,335.23688,200.54802,0.8720113,323.2867,223.6219,0.83462185,311.47968,239.32336,0.94600457,310.2695,260.2188,0.88902164
1055,353.52094,199.71562,0.83258384,340.32053,192.29895,0.8616923,343.8999,205.45685,0.84960556,335.13815,200.54802,0.8719802,323.4076,223.6219,0.85104907,311.56076,239.33826,0.9530514,310.1819,260.16797,0.8876302
1056,353.15128,199.71562,0.8408143,340.24698,192.3478,0.87127227,343.6393,205.6258,0.8546386,334.86545,200.45865,0.8815467,323.4076,223.58614,0.85009676,311.56076,239.33826,0.95784163,310.11716,260.15677,0.88725865
1057,353.13715,199.2474,0.83076245,340.2314,192.3478,0.87519836,343.48453,205.6258,0.84663254,334.81488,200.45865,0.8690087,323.4076,223.58614,0.8508422,311.56076,239.33826,0.96192145,310.01944,260.09988,0.8877449
1058,353.13715,198.69382,0.8275874,340.2314,192.29895,0.8863317,343.48453,205.42487,0.86818796,334.81488,200.45865,0.89404815,323.17764,223.49965,0.8396882,311.56076,239.33826,0.9605282,309.75742,259.9528,0.88120574
1059,353.15128,198.3261,0.8408782,340.24698,191.46167,0.8677433,343.48453,204.83377,0.8608925,334.81488,199.65047,0.92068195,323.1337,223.37938,0.85273653,311.56076,239.22554,0.956183,309.74628,259.8531,0.875773
1060,354.3605,198.27832,0.85042965,341.72375,191.08882,0.8603818,344.15973,204.43912,0.85704935,335.1398,198.98277,0.91374326,323.1337,222.41692,0.863239,311.82727,238.73093,0.92336684,309.74628,259.8531,0.86770004
1061,356.08655,197.41554,0.8695219,342.74002,190.24689,0.8601932,345.22928,203.10127,0.81607103,336.02005,198.39256,0.8781411,323.17764,222.22296,0.8697923,311.86777,238.7243,0.9297928,309.74628,259.85117,0.89101416
1062,356.10226,195.14436,0.89292103,343.0499,188.91232,0.9023851,345.45517,201.4186,0.8533471,336.2185,197.65169,0.89906394,323.2286,222.09909,0.87197,311.9339,238.54082,0.9299033,309.82333,259.8125,0.8960782
1063,356.32034,195.04031,0.90158457,343.1171,188.34229,0.89799654,345.65707,201.02881,0.86470175,336.32153,196.6083,0.9110656,323.2286,221.35318,0.88128114,312.113,238.1739,0.91464144,309.9457,259.8125,0.8975696
1064,356.88217,194.09485,0.9173008,343.57172,186.80466,0.922784,345.9683,200.64925,0.85380644,336.32153,195.2742,0.90775496,323.2286,220.14856,0.88896585,312.113,238.11687,0.9125938,309.9457,259.85117,0.91330284
1065,357.38522,193.80222,0.90419835,344.2418,186.35645,0.90371597,345.99493,200.61295,0.85866207,336.64047,194.63739,0.9009534,322.8005,218.62895,0.89034617,312.113,237.52115,0.9321246,309.9457,259.85117,0.9384633
1066,358.0101,193.09315,0.8799034,344.76926,185.24084,0.91857755,346.26077,199.86787,0.888948,337.53046,193.67497,0.9042174,322.28635,217.35127,0.86981434,311.0984,237.30382,0.9507709,310.09027,260.15436,0.9376047
1067,358.07526,193.09315,0.8880214,344.7716,185.09993,0.9191452,346.3817,199.86787,0.8948332,337.77322,193.4468,0.90141475,322.14774,216.59438,0.8555884,310.86743,236.84369,0.9575355,310.07358,260.23038,0.9228851
1068,358.61105,193.09315,0.8788151,345.4835,185.09993,0.919669,346.67,199.86787,0.88520813,337.911,193.04384,0.90663254,322.10422,215.63405,0.81343204,310.8668,236.28772,0.94797903,309.9046,260.51468,0.91012055
1069,359.1496,193.42934,0.85943794,346.81656,185.09993,0.9214885,347.10187,199.91953,0.90619344,338.30298,191.78246,0.9178406,321.6656,213.83568,0.8304286,310.64908,235.81474,0.9427963,309.93506,260.51468,0.90819806
1070,359.1496,195.47266,0.8423026,347.9015,185.82272,0.9059611,347.10187,200.31638,0.8909023,338.37762,191.78246,0.9165668,321.4029,211.48387,0.8899189,310.3052,234.14725,0.93321097,309.93506,260.51468,0.92684036
1071,359.1496,197.76341,0.84117323,347.9015,186.56685,0.8905147,347.10187,200.37862,0.9158507,338.30298,191.72731,0.9095862,321.12604,211.2882,0.89182305,309.97018,233.35329,0.92413586,309.9046,260.03577,0.93107367
1072,358.22934,197.76341,0.8620416,347.9015,186.56685,0.90665156,346.1532,200.37862,0.9275156,338.30298,191.52434,0.9151582,321.12604,211.1596,0.88746333,309.97018,232.7095,0.92551184,309.54147,259.2065,0.9298896
1073,358.14795,197.89995,0.8715407,347.9032,186.56685,0.92195743,345.67334,200.31638,0.9062895,337.87677,191.50902,0.91567314,321.12604,211.14224,0.887817,309.97018,232.65672,0.9245384,309.52625,258.91782,0.9343691
1074,358.14795,198.14961,0.87043196,347.9032,186.56685,0.92036706,345.67334,200.24484,0.8853023,337.87677,191.27373,0.92146856,321.1962,211.14224,0.8893001,309.9521,232.5322,0.9203484,309.43927,258.88937,0.93042475
1075,358.14795,198.14961,0.85721934,347.92264,186.56685,0.9073485,345.67334,200.24484,0.8834943,337.87677,190.8912,0.93209416,321.1962,210.68088,0.89746493,309.9521,232.0873,0.91112566,309.38254,258.83197,0.9247971
1076,359.15073,198.8858,0.84535605,349.69595,186.72092,0.87644583,347.24716,200.24484,0.91185874,339.3219,190.79091,0.9229282,321.1962,209.50633,0.8903406,309.6017,230.00923,0.9357391,309.2941,257.61377,0.89880055
1077,361.27988,200.98685,0.8815872,352.321,187.80437,0.8596626,348.21518,200.25188,0.91251725,341.6637,190.73555,0.9015636,320.58228,207.58023,0.85681695,309.102,228.01904,0.9603632,309.23178,256.80148,0.8652668
1078,361.9481,200.98685,0.8939131,353.16415,187.80437,0.87322986,348.21518,200.25188,0.9064712,342.90714,190.73555,0.9020143,320.577,205.27899,0.8520456,309.02603,225.33238,0.95374554,308.33734,251.69704,0.76374257
1079,361.97684,200.98685,0.89404887,353.27097,187.80437,0.859463,348.41385,200.25188,0.90392923,342.946,190.73555,0.90989,320.577,203.03966,0.85918945,308.80243,222.19963,0.9983366,308.33734,247.20618,0.8094514
1080,362.1428,200.98685,0.89874774,353.73846,187.82231,0.8720809,348.88544,200.04674,0.88026685,343.72668,190.37305,0.8982656,320.577,203.00414,0.8675921,308.55844,221.85844,0.97395974,308.33734,245.42177,0.77092785
1081,362.35654,200.98685,0.8873177,354.48575,187.82231,0.85752755,348.81143,200.04674,0.8868347,344.4685,190.37305,0.88119686,321.0768,202.93565,0.87318987,308.55844,220.4136,1.0,308.72067,243.30559,0.8567771
1082,362.6357,202.00331,0.9056959,354.63876,188.24582,0.86785483,349.28427,200.04674,0.9028948,344.47238,190.37305,0.88069534,321.0768,202.92049,0.8669339,308.59903,220.3727,1.0,308.75473,243.30385,0.85387707
1083,362.70648,203.35321,0.86158293,355.45145,188.99107,0.8427571,349.52902,199.97786,0.9145191,344.5726,190.60255,0.8569534,321.0768,202.88846,0.871629,308.59903,220.3727,1.0,308.92532,243.29956,0.86301214
1084,362.6357,203.50668,0.87836325,355.45145,188.99107,0.8561848,349.52902,200.03694,0.9021319,344.47238,190.60255,0.8410056,320.88727,202.86409,0.8523954,308.59903,220.4136,0.9933944,309.00937,243.30385,0.8661099
1085,362.7136,203.85863,0.8620826,355.50018,188.99107,0.84591544,349.33078,200.09274,0.88367367,344.47238,190.60255,0.86587936,320.80124,202.86409,0.8577707,308.6005,220.42268,0.99640363,309.0807,243.30559,0.8661484
1086,362.7136,203.85863,0.88723004,355.50018,188.99107,0.8547485,349.33078,200.09274,0.90429246,344.3273,190.43558,0.8817396,320.68088,202.68777,0.8735251,308.59903,220.46101,1.0,309.0807,243.3165,0.8628562
1087,362.5288,203.85863,0.8777188,355.47504,188.99107,0.8519128,349.19348,200.09274,0.90072554,344.3273,190.43558,0.8732255,320.6751,202.86409,0.86855656,308.5961,220.70175,0.99656713,309.0807,243.37221,0.85823673
1088,361.80356,204.40663,0.89128715,355.34393,189.39583,0.84301585,348.71,200.41328,0.914654,344.27997,190.43558,0.86132395,320.68088,202.88937,0.86558306,308.62903,220.70822,0.9966565,309.07114,243.41441,0.86396164
1089,361.53134,204.40663,0.8606475,355.08234,189.39583,0.8357145,348.65024,200.41328,0.91028166,344.27997,190.83313,0.85921407,320.68088,202.91286,0.85749805,308.6276,220.70822,0.99837536,309.00006,243.41441,0.86379355
1090,361.46112,204.40663,0.84657085,354.88098,189.39583,0.83594215,348.62192,200.41328,0.9113618,343.92023,190.83313,0.87520933,320.8195,202.92372,0.86253095,308.60565,220.70175,1.0,308.95874,243.41441,0.8626762
1091,361.45602,204.06001,0.8766553,354.78345,189.12744,0.84870136,348.54184,200.4004,0.91552114,343.8689,190.98459,0.8796815,320.8195,202.93193,0.8673482,308.60565,220.53323,1.0,308.85095,243.38922,0.86173314
1092,361.43158,203.3333,0.86771697,353.8277,188.66353,0.84283996,348.32913,200.35172,0.9218535,343.15173,190.83313,0.8927625,320.8195,203.00739,0.8696533,308.60565,220.52437,1.0,308.6925,243.12204,0.86017865
1093,360.31604,202.63441,0.82284397,352.08328,188.336,0.7993666,347.26935,200.2979,0.92249185,341.66333,190.8315,0.89054775,320.7295,203.06024,0.8671588,308.45456,220.52437,1.0,308.64755,242.78769,0.85825735
1094,358.46732,201.2808,0.8150804,350.5982,188.19142,0.8208681,345.9995,200.35172,0.89461154,340.26633,190.79005,0.9044711,320.59122,203.09259,0.86672264,308.44617,220.52437,1.0,308.64755,242.78769,0.8662037
1095,358.015,200.05638,0.79418975,348.9748,187.5466,0.85830814,345.27,200.1809,0.87694734,339.2243,190.7165,0.9178067,320.56625,203.73442,0.8789717,308.34543,221.06294,1.0,308.64755,242.78769,0.86931294
1096,355.76797,199.03035,0.82329166,346.8323,187.27357,0.8734173,343.33206,199.83002,0.82771903,337.19846,190.7165,0.8826201,320.56204,204.70056,0.90087175,307.95306,222.37584,1.0,308.76352,244.92711,0.84841436
1097,353.66254,198.38374,0.83689815,344.48447,187.06258,0.89574784,341.88254,199.83002,0.8807239,335.50134,190.7165,0.8717589,320.16083,204.86597,0.88153386,307.84976,222.84854,0.9753702,308.76352,245.17139,0.84439313
1098,352.56754,198.38374,0.8254711,342.2176,187.06258,0.86991465,340.6096,200.41321,0.869647,334.22415,191.03271,0.9024445,318.6668,205.04315,0.86222744,307.75854,223.53568,0.94089925,308.76352,245.22029,0.83946556
1099,350.96118,198.38374,0.83112353,341.1226,187.06258,0.86755157,338.88617,200.66728,0.8424589,333.4252,191.61415,0.8990208,318.3924,205.25487,0.8874546,307.70294,223.67561,0.9504586,308.76022,245.42831,0.8375924
1100,348.33057,198.67857,0.84373695,338.7675,187.53052,0.84517485,336.64493,200.69577,0.83673155,331.12866,192.36537,0.9063202,316.97623,205.36734,0.9121466,307.70035,224.25943,0.9586831,308.76022,245.53429,0.83777755
1101,346.70502,199.66351,0.8323185,337.6813,188.34073,0.8271314,335.15372,201.06995,0.8293612,329.8133,192.81616,0.88683534,315.99802,205.84407,0.91489,307.70035,225.29602,0.9660177,308.76022,246.24744,0.81426847
1102,345.7559,199.66351,0.832969,336.31036,188.34535,0.8152092,333.79346,201.06995,0.8833752,328.16714,193.14203,0.8627206,314.72424,206.46999,0.8922279,307.68588,225.91179,0.9749196,308.77066,246.80397,0.8064483
1103,345.66882,199.67317,0.82766795,335.74133,188.3676,0.8288613,333.44406,201.23103,0.8866455,327.93457,193.38162,0.85161114,314.6729,206.54251,0.8865919,307.68588,226.02608,0.9726884,308.77066,246.83882,0.8080428
1104,345.55325,199.66351,0.83175176,335.1726,188.63902,0.87086695,333.3314,201.23103,0.8979568,327.81046,193.40549,0.85008335,314.46524,206.65338,0.8862661,307.70035,226.13208,0.97804403,308.77066,246.91875,0.80216175
1105,345.42282,199.51237,0.83177656,335.0688,188.63902,0.8199842,332.86856,201.09079,0.909789,327.39188,193.40549,0.8492384,314.33273,206.65338,0.91637754,307.7003,226.13208,0.9826289,308.76138,246.83882,0.8080494
1106,345.20212,198.6482,0.7941783,334.2282,188.34535,0.8306742,332.86856,200.63033,0.8899248,327.20883,193.14203,0.8367644,314.22125,206.65338,0.87937653,307.741,226.20631,0.97726333,308.76138,246.91875,0.810234
